clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.48046875,0.6084244251251221,0.4467200913705312,0.7342244946662226,0.00048704481741879135,0.8337139189243317,116.14724349975586,200.8967742919922,0.008610520511865616,1.0,1.0,0.0013664152938872576,0.009922881610691547,0.6880049109458923,0.30070585012435913,0.7218861642223416,0.9941313866920244,0.005884618316219898,0.6920118249554034,0.03649100653142489,27.086984056650614,52.461687920973894,1.9367858677530083,238473.4199140689,1.8981289108945498,1.897935625156794,1.898479346090202,0.18984793460902022,0.019226682953691347,687,3,0.6557049751281738,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5713391304016113,0.45173554965465185,0.7906609648713684,0.0011707519297488034,0.9191080331802368,117.97748947143555,199.81067428588864,0.00847639236599207,1.0,1.0,0.00135020911693573,0.010156519711017609,0.6903191804885864,0.2944825291633606,0.23503713638280652,0.9983172369950088,0.0017077434111236161,0.9719863910843553,0.027876698674391763,28.393629015509404,51.41142231527322,1.8106675369741938,100770.69819221064,1.9027490783865835,1.897935625156794,1.9029259205909295,0.19029259205909296,0.014687905271852462,688,3,0.6902667284011841,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.5914384126663208,0.45883749954270076,0.7757992450032251,0.0007986351847648621,0.5917466580867767,121.11524963378906,178.2910568237304,0.008259348571300507,1.0,1.0,0.0013763796305283904,0.010271633975207806,0.68932044506073,0.29768848419189453,0.7569072481846887,0.9919880642238056,0.008036202217668795,0.6535223160879207,0.04154182420676553,29.01313794313426,50.63722947176331,1.7453206740687794,151652.7843909051,1.895574838908047,1.897935625156794,1.8960835168294046,0.18960835168294046,0.02188789949254035,689,3,0.6552413702011108,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6155223846435547,0.4482105107141043,0.7281790779346777,0.0005640887247864157,0.4831444025039673,108.53710174560547,182.79693069458,0.009213462471961975,1.0,1.0,0.0013948443811386824,0.009941432625055313,0.6900966167449951,0.29856714606285095,0.6090065997956278,0.9904622219921908,0.009616975183766573,0.7931651539143496,0.05881087764713599,24.996052992933354,48.03223530561345,1.921592793837921,192411.4005191118,1.8965308388639945,1.897935625156794,1.8973830007544779,0.18973830007544779,0.030986761019487403,690,3,0.5049009323120117,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6287260055541992,0.4445710625723072,0.7070982213569602,0.0006400315905921161,0.6139398813247681,97.0841293334961,173.20506057739257,0.01030043326318264,1.0,1.0,0.0013685680460184813,0.010120054706931114,0.6869362592697144,0.3015751242637634,0.4195900860911884,0.993629597347919,0.006468958663152734,0.9077136991494569,0.05420909019343623,22.582816604173928,45.63960882736548,2.0209883305224206,151686.46455715355,1.899244845280821,1.897935625156794,1.8999737497693847,0.18999737497693847,0.02856213323301168,691,3,0.5305277109146118,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5898318290710449,0.4415815469282964,0.7486566963854637,0.0009548540983814746,1.0509523451328278,87.11624526977539,166.33715744018548,0.01150743942707777,0.9453518390655518,1.0,0.0013813775731250644,0.010221177712082863,0.690396785736084,0.298000693321228,0.4960448989714737,0.9916836225542904,0.008426066980054336,0.8682968721469115,0.06212788611753702,20.96544285786851,41.99775292035772,2.0031894010096525,91235.13773068225,1.894988180445167,1.897935625156794,1.8960036562394025,0.18960036562394025,0.03273445384238031,692,3,0.3268377184867859,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5823385119438171,0.4590128253422364,0.7882233562663066,0.002100800978951156,0.8509366512298584,127.76610565185547,176.21784667968748,0.007827382534742355,1.0,1.0,0.0012579024769365788,0.009888923726975918,0.6934956908226013,0.29535746574401855,0.3963543751584424,0.9968691500963868,0.0031576839020710655,0.9180976033339882,0.03733966934661217,31.24312341045235,53.048921332347014,1.697939115607048,60817.8056232752,1.9025419442363523,1.897935625156794,1.903075702222578,0.1903075702222578,0.019673833428100466,693,3,0.7578785419464111,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5945301055908203,0.45213030202462673,0.7604834236138693,0.002606536843813956,0.9488570392131805,101.44071960449219,180.11738128662108,0.009860692545771599,1.0,1.0,0.0012166057713329792,0.00965971127152443,0.6893375515937805,0.2997860908508301,0.626030693206356,0.9929931606143056,0.007045622656372501,0.7797984169904939,0.0536017686908625,25.128040740219312,46.83258740271865,1.8637580178608086,38917.815340428315,1.9023349282117172,1.897935625156794,1.9031816655877647,0.19031816655877648,0.02824214266298208,694,3,0.5419620275497437,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.421875,0.6553553342819214,0.42698274604638514,0.6515285650417157,0.0007746191695332527,0.20140740275382996,69.21590423583984,166.17286605834954,0.014447584748268127,1.0,1.0,0.0014917680528014898,0.010282841511070728,0.6897175312042236,0.2985078692436218,0.707375526786682,0.9860030265968803,0.014097607319193791,0.7068379333971258,0.07064736515554498,17.167559034514486,40.55428280812813,2.3622626097626047,89354.75246267296,1.8924073808496027,1.897935625156794,1.8935940736950874,0.18935940736950874,0.037223267332721764,695,3,0.36112886667251587,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6401277780532837,0.45012726005606785,0.7031834520335788,0.0005397446220740676,0.31095798313617706,92.82795715332031,188.5483421325683,0.010773841291666031,1.0,1.0,0.0015146236401051283,0.010252139531075954,0.6886003017425537,0.2996329665184021,0.5337740624836645,0.9954588830862794,0.004567415741177052,0.8456271342442546,0.028872119400394983,22.648906493162237,44.89714933070672,1.9823098013256977,171984.9595251675,1.900871275498091,1.897935625156794,1.901071248075038,0.1901071248075038,0.015212380766599793,696,3,0.3526374399662018,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.6060558557510376,0.45188450296231425,0.7456152934226561,0.0008415890333708376,0.4590119868516922,117.8185920715332,199.3631462097166,0.008487657643854618,1.0,1.0,0.0013952904846519232,0.009619991295039654,0.6909386515617371,0.2943575978279114,0.45214167349987233,0.9959240685642367,0.004108917769309738,0.8919461346099973,0.04077814199585923,26.06131605822887,51.56486470588909,1.9785978801176274,139995.39829985195,1.8980546345040612,1.897935625156794,1.8984162447011685,0.18984162447011688,0.021485524300893472,697,3,0.6278394460678101,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6298493146896362,0.4424855316422285,0.7025260309111229,0.0017866968410089612,0.6501233577728271,120.65380859375,194.29510803222655,0.008288486860692501,1.0,1.0,0.0013413478154689074,0.010152080096304417,0.69044029712677,0.29806628823280334,0.8471241276796987,0.9884214531644664,0.011605356515323838,0.5313950623528866,0.057155046561908944,25.83504079392581,51.58757267428969,1.996806317658948,67528.97624092003,1.89767072431895,1.897935625156794,1.8985028598918285,0.18985028598918285,0.030114323059380416,698,3,0.5563715696334839,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5828145742416382,0.4458470473166171,0.7649895623476535,0.001308950304519385,0.9025351703166962,87.76620483398438,178.8213134765625,0.011398197151720524,1.0,1.0,0.0013026697561144829,0.01004861667752266,0.6865241527557373,0.29832759499549866,0.6004563033712431,0.9905643768631971,0.009516704972379246,0.7996575690360935,0.05110153121574708,22.528240644918128,45.03896800640985,1.9992226075837685,67050.83032098699,1.897894730032237,1.897935625156794,1.8983877399934108,0.1898387739993411,0.026924796888987478,699,3,0.6058034300804138,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6030170321464539,0.45296883001835464,0.751170872224929,0.0009813517681322992,0.5966485738754272,96.66812515258789,186.77193069458005,0.010348210111260414,1.0,1.0,0.001242620637640357,0.00915621593594551,0.6907396912574768,0.2988615036010742,0.49885807476465954,0.9934308047464755,0.0066360973515511255,0.8666836915583558,0.05202141213928639,23.66565229032669,46.58377368097259,1.9684128334806852,98505.07044794022,1.8932658798248996,1.897935625156794,1.893965380671166,0.18939653806711662,0.027409471348619287,700,3,0.48676222562789917,0.4982802969455719,0.8776,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.6114897131919861,0.4488631954150679,0.7340486355882364,0.0006752976041752845,0.4008067548274994,121.38252639770508,205.25339508056635,0.00823863036930561,1.0,1.0,0.0014363061636686325,0.009983913972973824,0.6890946626663208,0.29948505759239197,0.6678307462411134,0.9918047943431608,0.008237701237121397,0.744313169541481,0.050017551224407715,26.283249528631906,52.053905652909464,1.9804973352401527,179746.71532590178,1.8908454875216023,1.897935625156794,1.8913877758445012,0.18913877758445014,0.02635366055697978,701,3,0.6505147218704224,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.515625,0.5504541397094727,0.45371336235340126,0.8242527606494234,0.0012315830099396408,1.75831538438797,114.86365509033203,201.7356216430664,0.008708174340426922,0.5687268972396851,1.0,0.001242801663465798,0.009470690973103046,0.6900849342346191,0.29658013582229614,0.8234453904733829,0.9917202644967948,0.008296211293078158,0.5673955312614635,0.05086081511568724,29.85814518897737,52.464822341865485,1.7571360179878819,93265.05324452014,1.9005898505951373,1.897935625156794,1.9014809216853947,0.19014809216853948,0.0267979664017628,702,3,0.6734594702720642,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.515625,0.5767388343811035,0.4454169612023686,0.772302757092722,0.002619454520754516,1.2108696699142456,91.31303787231445,190.331778717041,0.010955002158880234,0.8258712291717529,1.0,0.001195187447592616,0.00928783230483532,0.6903742551803589,0.2991427183151245,0.5506786162907915,0.9913845990700404,0.008703178861007237,0.834717354277694,0.050296116654790016,24.643440799827285,48.1708780085762,1.9547139703361496,34859.56221570619,1.9048874882822542,1.897935625156794,1.9055238517259614,0.19055238517259615,0.026500433412017545,703,4,0.5423827171325684,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.6068097949028015,0.45118186695893414,0.7435309535627617,0.002054971584584564,0.7177300453186035,96.59774398803711,190.59221725463863,0.010352288372814655,1.0,1.0,0.0012520506279543042,0.00978904403746128,0.6900167465209961,0.29190653562545776,0.6541177376801689,0.9915644127983735,0.008484122354659606,0.7563927453570573,0.04891694395459016,24.267119145234464,45.57578511153686,1.878087993831154,47006.85141617595,1.898814477139306,1.897935625156794,1.899426052829073,0.1899426052829073,0.02577376350713856,704,4,0.4242094159126282,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.679334282875061,0.43303796683903284,0.637444570630855,0.0008709726098459214,0.17375484108924866,95.49128341674805,182.90777511596679,0.010473883710801601,1.0,1.0,0.0015870415372774005,0.010493270121514797,0.6846334934234619,0.30328619480133057,0.8538527150086042,0.9878175372940741,0.012210508451017808,0.5205146886141939,0.05824070926652674,21.992884729078067,46.2308249295299,2.102080991149076,109637.52732017981,1.9005549806223303,1.897935625156794,1.9015161778760623,0.19015161778760625,0.030686345993260238,705,4,0.5232099890708923,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.6240435838699341,0.439640880320337,0.7045035168038739,0.0005468801828101277,0.48866015672683716,106.4941635131836,193.87388916015615,0.009390312246978283,1.0,1.0,0.0013236652594059706,0.009774111211299896,0.6850374937057495,0.3038647770881653,0.3497601534661093,0.995633680599007,0.004437261741313194,0.9368392791790419,0.0506489173301715,21.985929859632996,47.601956040251665,2.165109974613742,194730.33886734775,1.8963675076360027,1.897935625156794,1.897034464329219,0.18970344643292192,0.026686319946157583,706,4,0.4791286289691925,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6748709082603455,0.430578399777718,0.6380159266596366,0.0005028739687986672,0.2899947166442871,93.46244812011719,210.57365036010737,0.010702693834900856,1.0,1.0,0.001287542749196291,0.009488275274634361,0.6849937438964844,0.3042304515838623,0.596477497350815,0.9925989231787654,0.007451724943176282,0.8026297995520192,0.051140252162984505,21.56621650804292,47.26543413139163,2.191642382601614,185856.60370835304,1.9019646734604765,1.897935625156794,1.902504309983369,0.1902504309983369,0.02694519850152068,707,4,0.41948652267456055,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.5959911346435547,0.4560625654266301,0.7652169544999853,0.0010181135148741305,0.5530377626419067,129.3929100036621,195.26836013793937,0.007729480974376202,1.0,1.0,0.0014118298422545195,0.010176052339375019,0.6879744529724121,0.2967584729194641,0.7718884834014174,0.9922973316102154,0.007723056904134938,0.6357579485706769,0.03766127289852767,30.749440643733625,55.768848404090626,1.8136540774914502,127090.84791254159,1.8975684486009627,1.897935625156794,1.8978941385360801,0.18978941385360804,0.01984328256412623,708,4,0.8360774517059326,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.6129429340362549,0.450902681199531,0.735635622454752,0.0004358128790045157,0.5859468877315521,126.71691513061523,195.0052154541014,0.007891610264778137,1.0,1.0,0.0013856873847544193,0.010198763571679592,0.6921983957290649,0.2962171733379364,0.5043156132659667,0.9944687383020469,0.005577112513575761,0.8635194046352291,0.04311280184631108,28.893388463666817,52.571622502523525,1.8195035368949566,290759.91312900675,1.8941049323119286,1.897935625156794,1.894574418488795,0.1894574418488795,0.022715629168258377,709,4,0.5875635147094727,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.6000359058380127,0.4493072953827946,0.7488007506792943,0.0010683091823011637,0.6176120638847351,125.73789978027344,203.52879409790035,0.007953057065606117,1.0,1.0,0.0013233751524239779,0.010097571648657322,0.6896366477012634,0.2989423871040344,0.879285222877279,0.9901205475458306,0.009893957488912745,0.4762955981554486,0.06133373432219166,27.740521089284478,53.15000548313735,1.91596997446692,117698.0426132189,1.8983466554331438,1.897935625156794,1.899427200700076,0.18994272007000762,0.032316024584391465,710,4,0.5342106819152832,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6469687819480896,0.4437038201050099,0.6858194991943959,0.0009003554296214134,0.37937653064727783,112.61635208129883,198.31345520019516,0.008885037153959274,1.0,1.0,0.0013656922383233905,0.009714880026876926,0.6847149133682251,0.30057772994041443,-0.12126620046488777,1.00116578920474,-0.0011235473983810253,0.9926200222499074,0.03690036792229884,24.863569149759563,49.77113692336868,2.0017696020865925,125079.8831785493,1.903264657361864,1.897935625156794,1.9035688758245652,0.19035688758245653,0.019442370664827447,711,4,0.6225050091743469,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.6215670108795166,0.45101164915964176,0.7256042224978558,0.000680201017530635,0.47847653925418854,142.3502960205078,217.5783645629882,0.0070251901634037495,1.0,1.0,0.001314409775659442,0.009888304397463799,0.6878353357315063,0.3009619116783142,0.8325497191896613,0.9925739654530518,0.007438373749653904,0.5539503272529702,0.04531530644556359,29.515252202279466,56.610482968316475,1.9180077669789495,209276.80515388204,1.8993251340316482,1.897935625156794,1.8998856848114518,0.1899885684811452,0.023876102985208512,712,4,0.7247904539108276,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5853538513183594,0.4541310275208726,0.7758230908482509,0.0005306306702550501,0.8146700859069824,117.61130142211914,199.21662826538076,0.008503289893269539,1.0,1.0,0.0013205278664827347,0.010070225223898888,0.6868801712989807,0.3017290234565735,0.529014943979126,0.9944810536318115,0.005558926764882558,0.848612508158579,0.03305854507653817,26.710499616889393,50.92920610702193,1.9067111000356143,221644.3711102194,1.89951298006639,1.897935625156794,1.899827776752289,0.18998277767522892,0.01741815930863814,713,4,0.596541166305542,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6166247725486755,0.448020736009979,0.7265694913955051,0.0010738383862189949,0.5485949218273163,113.48132705688477,197.87340698242173,0.008815371431410313,1.0,1.0,0.0013891977723687887,0.010162144899368286,0.6850168704986572,0.30343177914619446,0.7506071543172118,0.9931220605235779,0.006896495101237175,0.6607487418598377,0.04730389383046942,24.797533629860844,49.598332469137105,2.0001316747650053,105678.21788414217,1.8969910853555865,1.897935625156794,1.8975239311067427,0.18975239311067427,0.02492386633320958,714,4,0.4616292119026184,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
