seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,987,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,1.2606608706031614e-05,0.07817620120870228,0.08077449820120819,-0.0025982969925059107,0.001071914618548302,-0.2209279747268289,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,987,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0007807427996144075,3.4962821208597674,3.496143108350225,0.00013901250954262423,0.00017740041178318064,3.1586428268124095e-05,3.1586428268124095e-05,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,987,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00030411878949270106,0.02255438266811416,0.022456703163697966,9.767950441619266e-05,0.0043829474505240875,0.0014077529887698145,0.0014077529887698145,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,988,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,1.1319110238952259e-05,0.002521422369968567,0.0027853275241795927,-0.00026390515421102594,0.022520761107946624,-0.5250717421842575,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,988,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.1047281038971917e-05,0.08393285785551756,0.08077449820120819,0.00315835965430937,0.0017896080343617127,0.26854897800290983,0.26854897800290983,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,988,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0008976259113850228,3.472894264930715,3.496143108350225,-0.023248843419509946,0.00020395859735831154,-0.005282603180126267,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,988,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00031710735270159055,0.021125198482956437,0.022456703163697966,-0.0013315046807415298,0.004570138087765985,-0.019189590539775054,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,989,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,4.094172316238903e-06,0.0024669873976371774,0.0027853275241795927,-0.0003183401265424153,0.008145859058027831,-0.6333768105079298,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,989,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.009190884746349e-05,0.08039785093762086,0.08077449820120819,-0.00037664726358732636,0.0017083746557336884,-0.032025560346162316,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,989,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0018871801935468253,3.4922645431623414,3.496143108350225,-0.0038785651878834315,0.0004288051629930028,-0.0008812877452065496,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,989,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.0008510243050205143,0.023607658383009194,0.022456703163697966,0.0011509552193112275,0.012264927182715941,0.016587519148561547,0.016587519148561547,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,990,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,1.0409007296585578e-05,0.002219037870476382,0.0027853275241795927,-0.0005662896537032107,0.020709999438876022,-1.1267028714911007,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,990,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.1830998038456742e-05,0.08099398006326189,0.08077449820120819,0.0002194818620536998,0.0018562459167725993,0.018662101912388224,0.018662101912388224,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,990,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0008790116256326421,3.49710956422102,3.496143108350225,0.0009664558707953574,0.00019972905856633933,0.0002195981436319928,0.0002195981436319928,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,990,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00032372383519561643,0.022451884907850987,0.022456703163697966,-4.8182558469792025e-06,0.004665494560567295,-6.944050453349945e-05,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,991,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,7.160152790545673e-06,0.0027786374073521017,0.0027853275241795927,-6.690116827490992e-06,0.014246004066411725,-0.013310809743480744,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,991,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.6058906847454534e-05,0.07999965761715319,0.08077449820120819,-0.0007748405840549977,0.0022157365112641667,-0.06588313863471265,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,991,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0019666648704435323,3.5140657971898994,3.496143108350225,0.017922688839674628,0.0004468656746223036,0.004072394112363738,0.004072394112363738,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,991,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.0007413817119286489,0.023388198199924402,0.022456703163697966,0.000931495036226436,0.010684762653380357,0.01342466804177019,0.01342466804177019,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,992,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,8.70078054903244e-06,0.0028286858522922845,0.0027853275241795927,4.3358328112691816e-05,0.017311272358061774,0.08626672316571446,0.08626672316571446,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,992,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,1.939678226968969e-05,0.08127652914594377,0.08077449820120819,0.000502030944735582,0.0016492694389515822,0.04268668292752002,0.04268668292752002,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,992,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0009745690146468983,3.495198837967311,3.496143108350225,-0.0009442703829138921,0.00022144161251935282,-0.0002145571561419686,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,992,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00032283399485801435,0.02441985872174858,0.022456703163697966,0.001963155558050614,0.0046526702183240145,0.028292916930562222,0.028292916930562222,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,993,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,1.0240485278105406e-05,0.002812324312055516,0.0027853275241795927,2.6996787875923408e-05,0.020374704169238977,0.05371342778722319,0.05371342778722319,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,993,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,1.7392757597777283e-05,0.07900204025110802,0.08077449820120819,-0.0017724579501001703,0.0014788712460794104,-0.15070853960633468,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,993,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0005033904325154559,3.497730687239647,3.496143108350225,0.001587578889422403,0.000114380395259565,0.00036072974206219203,0.00036072974206219203,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,993,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00017643844216206337,0.02300129433984764,0.022456703163697966,0.0005445911761496752,0.0025428235510822237,0.007848625568531076,0.007848625568531076,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,994,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,8.599068655467825e-06,0.0032088259661589183,0.0027853275241795927,0.00042349844197932555,0.017108904043905516,0.8426022045957928,0.8426022045957928,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,994,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.279459790727229e-05,0.07948400349436029,0.08077449820120819,-0.0012904947068479028,0.001938178878277181,-0.10972817303099401,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,994,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.001226011455384009,3.5055560346089862,3.496143108350225,0.009412926258761445,0.0002785743744847035,0.0021388055006254323,0.0021388055006254323,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,994,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.0005514083129709204,0.023211967426147208,0.022456703163697966,0.0007552642624492414,0.007946873863220107,0.010884837398885234,0.010884837398885234,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,995,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,3.986496182530678e-06,0.003024538599367417,0.0027853275241795927,0.0002392110751878243,0.007931624155011752,0.475939836696803,0.475939836696803,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,995,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,9.372131856259446e-06,0.07996658366783568,0.08077449820120819,-0.0008079145333725057,0.0007968935482926649,-0.06869535011785327,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,995,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0004985864000602134,3.4983629796465205,3.496143108350225,0.00221987129629575,0.00011328882280292412,0.00050439924935974,0.00050439924935974,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,995,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00015601492840661672,0.02184392140871309,0.022456703163697966,-0.0006127817549848764,0.0022484807132243643,-0.008831385378124097,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,996,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,5.811551446314995e-06,0.0025940950583984742,0.0027853275241795927,-0.00019123246578111848,0.011562795928835879,-0.3804804959951332,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,996,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,1.668518104606711e-05,0.08022840604393289,0.08077449820120819,-0.0005460921572753019,0.0014187074330186268,-0.046433119335091914,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,996,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.000614363325680654,3.4839216404769795,3.496143108350225,-0.012221467873245295,0.00013959566071446242,-0.0027769624444559772,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,996,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.00026201661256383853,0.02251757998366951,0.022456703163697966,6.087681997154343e-05,0.003776172613166329,0.0008773542185123484,0.0008773542185123484,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,997,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,8.955847387742537e-06,0.0027616749255505862,0.0027853275241795927,-2.3652598629006483e-05,0.017818759185196074,-0.047059752229721835,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,997,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,3.479422865180824e-05,0.08456071577333166,0.08077449820120819,0.003786217572123468,0.0029584833798435416,0.3219344757342885,0.3219344757342885,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,997,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0019490343176872917,3.4885378276098784,3.496143108350225,-0.007605280740346387,0.0004428596596831113,-0.0017280722098628046,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,997,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.0007713532913482546,0.023063923619861277,0.022456703163697966,0.0006072204561633106,0.011116711819771781,0.00875123616888831,0.00875123616888831,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,998,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,9.45798936975092e-06,0.0031469490930255105,0.0027853275241795927,0.00036162156884591776,0.018817832379144257,0.7194905599058488,0.7194905599058488,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,998,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.077207576123526e-05,0.08128297457917219,0.08077449820120819,0.0005084763779640011,0.0017662078823314188,0.04323472516961118,0.04323472516961118,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,998,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0009059951268538221,3.5151942364167845,3.496143108350225,0.01905112806655973,0.00020586025084932093,0.004328798120982939,0.004328798120982939,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,998,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.0003273532154087457,0.022440966790859482,0.022456703163697966,-1.5736372838484614e-05,0.004717801038501961,-0.00022679195628781752,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,999,conv1,1.7408297026122455e-05,160,3.1410274505615234,0.00016001382027752697,0.0005026078019609304,1.1436563565499047e-05,0.0026546090725230037,0.0027853275241795927,-0.00013071845165658902,0.022754448937877918,-0.26008042681906135,0.0,True,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,999,conv2,1.7408297026122455e-05,4640,36.74681854248047,0.00032005037064664066,0.011760832894605722,2.262112140924508e-05,0.08482429038251543,0.08077449820120819,0.0040497921813072435,0.0019234285200685564,0.344345695377131,0.344345695377131,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,999,fc1,1.7408297026122455e-05,200832,3408.76904296875,0.0012910878285765648,4.401020221805538,0.0014925176639935848,3.4965442374026163,3.496143108350225,0.0004011290523915356,0.00033912992641994106,9.114456016449992e-05,9.114456016449992e-05,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,999,fc2,1.7408297026122455e-05,1290,582.1954345703125,0.00011918132076971233,0.06938682083818648,0.000692750883857314,0.023468978663300447,0.022456703163697966,0.001012275499602481,0.009983897165037198,0.014588872748085083,0.014588872748085083,False,19,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1000,conv1,1.7408297026122455e-05,160,3.141197443008423,0.00016001402400434017,0.0005026356430479217,1.0094277967659332e-05,0.0028837642530320055,0.0027853275241795927,9.843672885241281e-05,0.02008269430804559,0.19584112311555224,0.19584112311555224,False,20,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1000,conv2,1.7408297026122455e-05,4640,37.08387756347656,0.0003200508072040975,0.011868724948448595,2.4007141520661335e-05,0.08205060775135345,0.08077449820120819,0.0012761095501452602,0.002022722880927441,0.10751867245116883,0.10751867245116883,False,20,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1000,fc1,1.7408297026122455e-05,200832,3498.7197265625,0.001291022403165698,4.516925549389953,0.001516263931509324,3.5074011312111075,3.496143108350225,0.011258022860882733,0.0003356849509538867,0.002492408329024422,0.002492408329024422,False,20,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1000,fc2,1.7408297026122455e-05,1290,599.439208984375,0.00011908146552741528,0.07138209950045393,0.0006264482684628825,0.022801136569851502,0.022456703163697966,0.00034443340615353604,0.008775985476007171,0.004825206999569209,0.004825206999569209,False,20,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1001,conv1,1.7408297026122455e-05,160,3.141197443008423,0.00016001402400434017,0.0005026356430479217,1.0355018895229357e-05,0.002553870595414467,0.0027853275241795927,-0.00023145692876512568,0.02060144169728548,-0.46048650143789815,0.0,True,20,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1001,conv2,1.7408297026122455e-05,4640,37.08387756347656,0.0003200508072040975,0.011868724948448595,1.87866896077385e-05,0.07693146481871194,0.08077449820120819,-0.0038430333824962526,0.0015828734501252537,-0.32379496527119284,0.0,True,20,True
