seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,311,fc1,0.001,0.043450125810159036,1.8713434708375478,1.8719119781986775,0.9367141527235346,1854.9189401007359,464.3551352697096,0.02468796363431973,0.032665806380867725,0.44144386277021475,0.2502761272906884,0.0005391071156002761,0.0009508918419808666,2.464560570485247,0.749662842277971,,,,,,,0.000455716835088362,0.5002609484735817,0.006272119056295511,0.5,0.7662885189056396,0.5000001192092896,0.5000002980232239,0.5000008940696716,0.5000029802322388,0.5000119805335999,3212.74462890625,0.001289468607865274,4.142733573913574,2.062697445921286e-05,4.4305547675094203e-08,5.454879348221199e-09,5.985518100715117e-07,0.9367141527235345,0.2141078312370969,0.485632633682956,102.2746727706974,0.1022746790273184,0.5004050209801667,0.0006971682800026714,0.5,0.36720447092967945
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,311,fc2,0.001,0.03326865983866383,0.15012860561228233,0.15264708253519643,0.07938367470222991,20.36368115097836,5.299878385927462,0.18404917025021014,0.29205852203452126,0.7654090096521114,0.2582420803048285,0.049107034805643913,0.1455493498994208,4.718665587482917,0.7397386874014336,,,,,,,0.011573885332654271,0.5058977824772976,0.03798781191163607,0.5,0.9320633411407471,0.5000005960464478,0.5000444650650024,0.5001203715801239,0.5004715919494629,0.5043324291706085,805.4923095703125,0.00011872168397530913,0.09562940150499344,7.413126442355178e-05,3.7108434014498926e-07,1.8678926516635387e-09,1.3469942496158186e-05,0.07938367470222991,0.01790599914111039,0.04353425870321432,7.750672754339884,0.007750672096193019,0.5200471137987593,0.01129622349199608,0.5,0.2008359096316779
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,312,conv1,0.001,0.0034201239394108934,0.05098062743054383,0.05120773118632342,0.02596073308385054,222.19108324793376,57.020906725576005,0.09964956059557273,0.10513236606375129,0.2757417542844232,0.2567139475870733,0.004500630266108356,0.00483422034860679,0.3105310566812047,0.7433699594505807,,,,,,,0.023276490605906423,0.507906086370349,0.009710948764886025,0.5011215806007385,0.5289161801338196,0.5015815913677215,0.5016370862722397,0.5027602910995483,0.5064995884895325,0.5253282189369202,3.140580177307129,0.00016001338372007012,0.0005025348509661853,3.1408425295254006e-06,1.0584603842289653e-06,6.050302488347371e-07,1.0174835369980419e-05,0.02596073308385054,0.006569511987987368,0.016156236232930166,2.704328220897854,0.002704322002930759,0.5069690158579833,0.09130492034519345,0.5,0.47502993112221165
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,312,conv2,0.001,0.005015133535876884,0.2855837412224674,0.2855885699324239,0.1432650105953857,3242.6639061914602,816.4806159303275,0.009743166740274213,0.009916051278360065,0.3184594819387979,0.2516686998212546,0.0003083884081601573,0.0003902321451506593,1.0222499576453001,0.7482068325485879,,,,,,,0.0025630249764595383,0.501483754518217,0.010663460851752614,0.5000120401382446,0.6259332895278931,0.5000162720680237,0.5000268816947937,0.5000588297843933,0.5001620054244995,0.5008171200752258,30.66143226623535,0.00032005138928070664,0.009813234210014343,2.1149205833758083e-06,6.955704634492577e-08,1.91997607146277e-08,9.672648275227403e-07,0.1432650105953857,0.033206351571403336,0.07498445892044303,15.64901123819467,0.015649012201719093,0.5016482649473162,0.029459725791238744,0.5,0.44220051075761496
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,312,fc1,0.001,0.030903381425556844,1.8691599058548278,1.8693419579464323,0.9352855777437185,3658.3134055308947,915.8900456708744,0.014156566844268881,0.017675195380013747,0.39534605507412857,0.2502966481001426,0.0002733500080776961,0.0004317590678153831,1.9852237575528089,0.7496414483554347,,,,,,,0.0002305286995878497,0.5002609484735817,0.006272119056295511,0.5,0.7662885189056396,0.5000001192092896,0.5000002980232239,0.5000008940696716,0.5000029802322388,0.5000119805335999,3212.74462890625,0.001289468607865274,4.142733573913574,2.062697445921286e-05,4.4305547675094203e-08,5.454879348221199e-09,5.985518100715117e-07,0.9352855777437186,0.21427686390008047,0.48629001426153423,102.35400390293752,0.10235401011025769,0.5003287781392215,0.0006971682800026714,0.5,0.4010856436707326
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,312,fc2,0.001,0.024075325347123033,0.1515946680221093,0.15432431671296054,0.08085247807570571,39.648204279198914,10.285602763918368,0.19037917178932875,0.2966762508498666,0.6905752452255012,0.2589853567932324,0.025221823192528862,0.06725309484290282,4.259357975050207,0.7405783452122938,,,,,,,0.006061120130857431,0.5058977824772976,0.03798781191163607,0.5,0.9320633411407471,0.5000005960464478,0.5000444650650024,0.5001203715801239,0.5004715919494629,0.5043324291706085,805.4923095703125,0.00011872168397530913,0.09562940150499344,7.413126442355178e-05,3.7108434014498926e-07,1.8678926516635387e-09,1.3469942496158186e-05,0.08085247807570571,0.018396016462662233,0.04358753946949149,7.9346439853418405,0.007934643025372412,0.5239127559274366,0.01129622349199608,0.5,0.25642885441050395
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,313,conv1,0.001,0.004256118359361675,0.052727457950163016,0.05248889896803926,0.026662878965516168,153.47804211088524,40.449111524242,-0.015635174208353145,-0.016274057207108044,0.27580130307259426,0.2582049986210001,0.00651558966144206,0.006959618230508973,0.2863169154246986,0.7364501725890591,,,,,,,0.03604634269249529,0.507906086370349,0.009710948764886025,0.5011215806007385,0.5289161801338196,0.5015815913677215,0.5016370862722397,0.5027602910995483,0.5064995884895325,0.5253282189369202,3.140580177307129,0.00016001338372007012,0.0005025348509661853,3.1408425295254006e-06,1.0584603842289653e-06,6.050302488347371e-07,1.0174835369980419e-05,0.026662878965516168,0.006522167282655802,0.016170153271873548,2.695962580181617,0.002695965820298883,0.5079717709786848,0.09130492034519345,0.5,0.4749738108047037
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,313,conv2,0.001,0.0061862983542911,0.2835591238815163,0.2835978218476496,0.14221743535573658,2100.997412057249,528.5550060005977,0.017161820503579204,0.02052554590130476,0.3388188265714175,0.2514370461683981,0.00047596440058365153,0.0006413760675242717,1.295382790900469,0.7484266268198423,,,,,,,0.0038998648667072796,0.501483754518217,0.010663460851752614,0.5000120401382446,0.6259332895278931,0.5000162720680237,0.5000268816947937,0.5000588297843933,0.5001620054244995,0.5008171200752258,30.66143226623535,0.00032005138928070664,0.009813234210014343,2.1149205833758083e-06,6.955704634492577e-08,1.91997607146277e-08,9.672648275227403e-07,0.1422174353557366,0.033015765827619135,0.07508177068245765,15.55369014448772,0.015553690584348837,0.5014757674413192,0.029459725791238744,0.5,0.42448456164308385
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,313,fc1,0.001,0.05045828922868348,1.8703388317231815,1.871019342333554,0.9363893487609093,1373.9645819193358,344.0745401716496,0.026968315276247472,0.03538590695506113,0.43050801400637545,0.2503182184871395,0.0007278207988520451,0.001251737443174295,2.354887809989975,0.7495753932092615,,,,,,,0.0006145794573701389,0.5002609484735817,0.006272119056295511,0.5,0.7662885189056396,0.5000001192092896,0.5000002980232239,0.5000008940696716,0.5000029802322388,0.5000119805335999,3212.74462890625,0.001289468607865274,4.142733573913574,2.062697445921286e-05,4.4305547675094203e-08,5.454879348221199e-09,5.985518100715117e-07,0.9363893487609093,0.21433965446971665,0.4869479727363088,102.38591737998027,0.1023859206823503,0.5004701595404327,0.0006971682800026714,0.5,0.3743486455932206
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,313,fc2,0.001,0.04449041944752985,0.1470696132680622,0.1559685743402793,0.0875272265140012,10.927300848604611,2.833491286781564,0.3369397719382725,0.5176784900650383,0.7628123943771006,0.25862341414873374,0.09151390753337409,0.26992120252104945,4.697499004669005,0.7406961402538494,,,,,,,0.020698628156666714,0.5058977824772976,0.03798781191163607,0.5,0.9320633411407471,0.5000005960464478,0.5000444650650024,0.5001203715801239,0.5004715919494629,0.5043324291706085,805.4923095703125,0.00011872168397530913,0.09562940150499344,7.413126442355178e-05,3.7108434014498926e-07,1.8678926516635387e-09,1.3469942496158186e-05,0.0875272265140012,0.018251187955302013,0.043653576741637924,7.865297379603787,0.007865301255621132,0.5611850136107647,0.01129622349199608,0.5,0.20336130452516132
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,314,conv1,0.001,0.005132424339813276,0.05476373586358793,0.0557951055095931,0.028475990749339035,113.8520896074855,28.98190507419997,0.24508795704356404,0.25244066221106193,0.2760059020788612,0.25986509680624176,0.00878332549847473,0.009328877930022017,0.26170432859967774,0.7454424845037642,,,,,,,0.05241781639789678,0.507906086370349,0.009710948764886025,0.5011215806007385,0.5289161801338196,0.5015815913677215,0.5016370862722397,0.5027602910995483,0.5064995884895325,0.5253282189369202,3.140580177307129,0.00016001338372007012,0.0005025348509661853,3.1408425295254006e-06,1.0584603842289653e-06,6.050302488347371e-07,1.0174835369980419e-05,0.028475990749339035,0.007076240367918275,0.01618713280962066,2.887709182593533,0.002887713257468736,0.510367181659743,0.09130492034519345,0.5,0.474772429975697
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,314,conv2,0.001,0.0072721569943154825,0.28258396952667275,0.28256928340084647,0.14162730728095624,1509.9707781717739,379.78574581842344,0.01084836531956939,0.012858632627922603,0.33495334251112824,0.25121244472247095,0.0006622644593751881,0.0008830283018926079,1.249431740597606,0.7484813936111397,,,,,,,0.005389076242633082,0.501483754518217,0.010663460851752614,0.5000120401382446,0.6259332895278931,0.5000162720680237,0.5000268816947937,0.5000588297843933,0.5001620054244995,0.5008171200752258,30.66143226623535,0.00032005138928070664,0.009813234210014343,2.1149205833758083e-06,6.955704634492577e-08,1.91997607146277e-08,9.672648275227403e-07,0.14162730728095624,0.03288583756043559,0.07517774522628658,15.49877357364619,0.015498772716696323,0.5012126780958244,0.029459725791238744,0.5,0.4277082487987734
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,314,fc1,0.001,0.05300155176059155,1.8670751812044235,1.8677542251082901,0.9347281284163527,1240.9275941799613,310.78744197000896,0.026998022748877012,0.035048945525901,0.43005387451038285,0.2503153507856541,0.0008058487895134305,0.001384487180810105,2.350353807887876,0.7495523160033389,,,,,,,0.0006780944125200438,0.5002609484735817,0.006272119056295511,0.5,0.7662885189056396,0.5000001192092896,0.5000002980232239,0.5000008940696716,0.5000029802322388,0.5000119805335999,3212.74462890625,0.001289468607865274,4.142733573913574,2.062697445921286e-05,4.4305547675094203e-08,5.454879348221199e-09,5.985518100715117e-07,0.9347281284163527,0.21433356527882133,0.4876011992998869,102.3788793651613,0.10237889006571001,0.5004556358919002,0.0006971682800026714,0.5,0.3752973916398069
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,314,fc2,0.001,0.0415865236113817,0.1529536126318418,0.15718125019279344,0.08392141676824222,13.527397227078415,3.6034157085303407,0.23258013443214773,0.363947805762657,0.7093283896668531,0.25944330245394714,0.07392405076841295,0.20211131840721772,4.368048784381438,0.7336209140688801,,,,,,,0.01808480361525234,0.5058977824772976,0.03798781191163607,0.5,0.9320633411407471,0.5000005960464478,0.5000444650650024,0.5001203715801239,0.5004715919494629,0.5043324291706085,805.4923095703125,0.00011872168397530913,0.09562940150499344,7.413126442355178e-05,3.7108434014498926e-07,1.8678926516635387e-09,1.3469942496158186e-05,0.08392141676824222,0.018330074808630213,0.04371237756183971,7.887757056279187,0.007887757465059604,0.53391493365339,0.01129622349199608,0.5,0.24287438208176113
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,315,conv1,0.001,0.003178489947947421,0.05162512579269665,0.05213305987551376,0.026532463388669544,263.8034787182087,67.43943052026219,0.18950949599217226,0.19415478961706215,0.27667066753553665,0.25877833046704884,0.0037907002041868707,0.00405279551930165,0.2903525363511859,0.744357311652452,,,,,,,0.020103677008022916,0.507906086370349,0.009710948764886025,0.5011215806007385,0.5289161801338196,0.5015815913677215,0.5016370862722397,0.5027602910995483,0.5064995884895325,0.5253282189369202,3.140580177307129,0.00016001338372007012,0.0005025348509661853,3.1408425295254006e-06,1.0584603842289653e-06,6.050302488347371e-07,1.0174835369980419e-05,0.026532463388669544,0.006859014228752229,0.016200778504509496,2.7716039091919895,0.0027716011360945252,0.5089373892885867,0.09130492034519345,0.5,0.47412553184617484
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,315,conv2,0.001,0.005419231054558618,0.28839532998827155,0.2885511082330277,0.1448203335718568,2832.0511717852796,712.8833422939197,0.03812811045288776,0.0422340859291802,0.3287294305459812,0.25183226901214745,0.0003531009523768605,0.000460920593704215,1.1572722339790023,0.7482802043312098,,,,,,,0.0029926999184152654,0.501483754518217,0.010663460851752614,0.5000120401382446,0.6259332895278931,0.5000162720680237,0.5000268816947937,0.5000588297843933,0.5001620054244995,0.5008171200752258,30.66143226623535,0.00032005138928070664,0.009813234210014343,2.1149205833758083e-06,6.955704634492577e-08,1.91997607146277e-08,9.672648275227403e-07,0.1448203335718568,0.03248921945315163,0.07527957695528498,15.325374682413823,0.015325376564692916,0.5018879825438168,0.029459725791238744,0.5,0.4333335955442595
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,315,fc1,0.001,0.037964775166235684,1.8704473356126652,1.8708236208506825,0.936153984734873,2427.3326888783827,607.803397915269,0.020056974408622995,0.025096296942328244,0.40717532813518587,0.2503341844832436,0.00041197484130944817,0.0006700882328798992,2.1126129602030486,0.7496002914227848,,,,,,,0.00034791620742843996,0.5002609484735817,0.006272119056295511,0.5,0.7662885189056396,0.5000001192092896,0.5000002980232239,0.5000008940696716,0.5000029802322388,0.5000119805335999,3212.74462890625,0.001289468607865274,4.142733573913574,2.062697445921286e-05,4.4305547675094203e-08,5.454879348221199e-09,5.985518100715117e-07,0.936153984734873,0.21441452422698717,0.4882556317435828,102.4205942637352,0.10242059624513922,0.5003967099309952,0.0006971682800026714,0.5,0.3934966439008076
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,315,fc2,0.001,0.023897903019593915,0.15025607792485074,0.15327853439589206,0.08024203956162441,39.53161047109656,10.132569405396845,0.2031825656096196,0.31890769475153236,0.685201651149417,0.25601221675600766,0.02529621197537291,0.06770382468591829,4.275577114110464,0.7436843760171004,,,,,,,0.005972114848989433,0.5058977824772976,0.03798781191163607,0.5,0.9320633411407471,0.5000005960464478,0.5000444650650024,0.5001203715801239,0.5004715919494629,0.5043324291706085,805.4923095703125,0.00011872168397530913,0.09562940150499344,7.413126442355178e-05,3.7108434014498926e-07,1.8678926516635387e-09,1.3469942496158186e-05,0.08024203956162441,0.018410255321463915,0.043764140574338674,7.85713150655442,0.007857129687937245,0.5235047417296739,0.01129622349199608,0.5,0.2640900682981333
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,316,conv1,0.001,0.0036296897906669566,0.053318798418488966,0.053554654319417486,0.027286309464810237,215.78520003595315,55.99914043917827,0.0987242600996425,0.10070751691538503,0.2769535429498223,0.2595305080865478,0.004634237767827821,0.004945347943155133,0.28218540671824466,0.7404866487129329,,,,,,,0.026216386634530242,0.507906086370349,0.009710948764886025,0.5011215806007385,0.5289161801338196,0.5015815913677215,0.5016370862722397,0.5027602910995483,0.5064995884895325,0.5253282189369202,3.140580177307129,0.00016001338372007012,0.0005025348509661853,3.1408425295254006e-06,1.0584603842289653e-06,6.050302488347371e-07,1.0174835369980419e-05,0.027286309464810237,0.006857234239274238,0.01621564992731635,2.7420185758321813,0.002742013439837816,0.5095039789084579,0.09130492034519345,0.5,0.47384417472089907
