seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam_ema,978,5,21849944.0,,,False,0.9527023294243958,0.2872725515102022,32097.198800269314,,0.7411669663377523,0.91015625,1.3712220942041498e-10,3.755068478383805e-09,1.0,0.0,266428264.0,7293709824.0,1.8971107465234622,1.897935625156794,0.1812749392766943,1.905462136826334,-0.0015947994776070117,4.43876524514053e-06,0.0016116126033011821,0.4646452379448213,0.0008163969294400886,0.008938893675804138,1034.006958007811,3528804928372.0513,32097.198800269314,6.664875556526918e-07,7.990364429247341e-05,1069170.502325613,4.0100338505205387e+24,623fdcc86ea6584093d1179b76216a3e6e892ac11eb624dd7a9f742635721e4e,0a8e5c8dc075232f2eb8efd34fb6f65ed2905ed75e060178ebea8e35277dce8f
7,syn_adam_ema,979,5,25422958.0,,,False,0.95292624018433,0.2919694148133511,32122.919125190703,,0.7407417674224345,0.859375,1.3539994819788959e-10,5.9497367033145565e-09,1.0,0.0,168179112.0,7385568000.0,1.8956136228098752,1.897935625156794,0.16492270844145895,1.9028631290349407,-0.0016003920405637472,2.6149464247282594e-06,0.0016113314428366705,0.4643056982858098,0.0008160893543390559,0.008938612882047892,1034.0625732421859,3528872397068.564,32122.919125190703,6.659855334169875e-07,7.989861717708471e-05,1069285.3683070526,4.0101675659330443e+24,2faa1579177c9eff55315af33b929aacbab4867d5bd078e81fc0966e6d4bfc21,d525cce48b53d6a12e0c463dd23199bde7703026f1406dc002d4d2aeb7d9c4eb
7,syn_adam_ema,980,5,21940428.0,,,False,0.9531501509442643,0.2939920688194928,32148.64686405035,,0.7403171439372083,0.89453125,1.4577171067453598e-10,3.364228451374629e-09,1.0,0.0,297249296.0,6860105344.0,1.8990880561074044,1.897935625156794,0.16783410992365386,1.9068513811314987,-0.0015984077355824411,4.4327316572889686e-06,0.0016068531898781656,0.464884395154057,0.0008160044060787188,0.008938630111515522,1034.1179504394515,3528939727317.2437,32148.64686405035,6.658468108907326e-07,7.98989224713146e-05,1069399.9814395313,4.0103009898714045e+24,7ae2f3ba687ae93b52f55dcee953af5e08cf14024dfb8a41b33110cf26c05734,a3a0caac32ebd2604bf4d55cf3779574bfa00ff50991be374165c9c5594924e1
7,syn_adam_ema,981,5,20837408.0,,,False,0.9533740617041985,0.2941164391542277,32174.378187365914,,0.7398930923819682,0.8984375,1.4109521190297514e-10,3.6653597934588333e-09,1.0,0.0,272841760.0,7088177664.0,1.9000823557770303,1.897935625156794,0.1955381002098888,1.9100045848622222,-0.001594494708115235,3.616097274061758e-06,0.0016095747938379638,0.46532950314771854,0.0008157420554198325,0.008938294369727373,1034.1616088867174,3529006834229.7896,32174.378187365914,6.654187927322227e-07,7.989292136999477e-05,1069490.223691922,4.010434123220679e+24,346e61e494773eb75686c958ff725b85851c80ae97069716fbea508ae2bf80ef,93b6221083414c535863ee9577e38a10be340a9b6b63d85d4d7b4ff51bd1d20e
7,syn_adam_ema,982,5,18618480.0,,,False,0.9535979724641327,0.2899703404252152,32200.11301332353,,0.7394696093603847,0.8984375,1.5335659825366221e-10,2.3042684205165642e-07,1.0,0.0,4365906.0,6520759424.0,1.901544183555852,1.897935625156794,0.1774876908405036,1.9097163041959369,-0.0015985474688932299,1.4012039173394442e-06,0.0016059153131209281,0.4646680353368861,0.00081539275997784,0.008937531616538763,1034.178588867187,3529073865808.54,32200.11301332353,6.64849046869158e-07,7.987929501176068e-05,1069525.454480092,4.0105669668623744e+24,00345caba311db418abf74d77c2f91dbd23d9514d37c208b38fbdad01f135e98,078418e01f8305a7f9357fdf44482a0c9c8558401ed8893069406e4400ee1fec
7,syn_adam_ema,983,5,19946052.0,,,False,0.9538218832240669,0.29233269548465307,32225.855037883957,,0.739046691573088,0.8359375,1.7731502377493769e-10,3.4651754798886714e-09,1.0,0.0,288643296.0,5646088192.0,1.9009220686022543,1.897935625156794,0.1556949519203927,1.9069992924372612,-0.0015884594176895916,3.0319351935759187e-06,0.0016081501613371056,0.4636937088042012,0.0008149440574925393,0.008937862236052752,1034.2110595703123,3529140738852.951,32225.855037883957,6.64117513489534e-07,7.988520172658013e-05,1069592.6154538612,4.010699521674456e+24,5a22735fb12321670fa76db4c458939c3e16f9c9e249d920be8caeaae8bdcb88,28eaaa0171b8aa051a583f3a4aa2b388a4297f7abaeb10e3c710959c4d32f901
7,syn_adam_ema,984,5,25549128.0,,,False,0.9540457939840009,0.29257268455970203,32251.60041267532,,0.7386243358114846,0.8671875,1.2934247423102008e-10,1.4683501348145e-07,1.0,0.0,6829932.5,7731414528.0,1.8909064975072942,1.897935625156794,0.1831733220037407,1.8994471562910151,-0.001592312491266057,4.0388331399299204e-06,0.0016049260273575776,0.46385489607760205,0.0008145117579260845,0.008938101585954428,1034.2675781249989,3529207405829.664,32251.60041267532,6.6341313129054e-07,7.98894829704696e-05,1069709.4897297893,4.010831788531364e+24,0a48f3a2004fc87f9703378630a15d36210b87ea4e9726cc5b5751737bd89414,7f93d2461738c82ba2daa7c3db623b5235312f7fa031def626fee6fc9c8fc3ce
7,syn_adam_ema,985,5,19364124.0,,,False,0.9542697047439351,0.2906714976384281,32277.352845185538,,0.7382025389521377,0.875,1.5778096537633068e-10,3.4634622947393723e-09,1.0,0.0,288732800.0,6343554432.0,1.8954824431939485,1.897935625156794,0.1758775479244823,1.9032505208198047,-0.0015895819466095417,6.04018714511767e-06,0.0016022482654079787,0.4639453535498145,0.0008142985665472226,0.008938123472034931,1034.278399658202,3529273932621.308,32277.352845185538,6.63065869269727e-07,7.988986914477143e-05,1069731.8043394964,4.0109637683040414e+24,9541d6e65e0786695cffbe258be0dfc22305d9f5465db5fba9ebd739a64052b5,6b63ab4767b8d1c073d7557a75f3b59fb717714c74b362e1a8616af914c59d8f
7,syn_adam_ema,986,5,26112804.0,,,False,0.9544936155038694,0.2908034759562601,32303.11227062242,,0.7377812979516433,0.88671875,1.3188413555687006e-10,3.76268083357445e-09,1.0,0.0,265797432.0,7582688640.0,1.8994785674073886,1.897935625156794,0.17956473316707242,1.9075098180710723,-0.0015932110021822153,6.679896614514291e-06,0.0015987946942914257,0.4640482252165066,0.0008139366284012795,0.00893777096644044,1034.305346679687,3529340343431.8823,32303.11227062242,6.624765811223847e-07,7.988356214963757e-05,1069787.6427632843,4.011095461859938e+24,22e12cf2ed71c83eb326fee17a512e9ead83f850f71d7b50a67a2dd25d5fc87d,f942685426b22cda53423f027919677c99e83ce713819d8bce68bdf1a64b002f
7,syn_adam_ema,987,5,27329710.0,,,False,0.9547175262638036,0.2929065423560637,32328.87482168587,,0.7373606098419517,0.8671875,1.2260202922331764e-10,3.062906728246162e-07,1.0,0.0,3270897.375,8157861504.0,1.8987684982986504,1.897935625156794,0.1773825753180899,1.9070634168749572,-0.001596941688330844,5.394014806370251e-06,0.0015976183989550887,0.463671889608722,0.0008136912336340177,0.008937555830925703,1034.3909118652323,3529406612501.092,32328.87482168587,6.620771286865386e-07,7.987972111880205e-05,1069964.5812706815,4.0112268700630374e+24,80657c66f487346f273141265ff033db0436115cbb3d291e6f570ae811a7e4df,477ddf894dd4b5e16433238cce311792f001547224d3f0dec6387c07a64cfc3f
7,syn_adam_ema,988,5,23221926.0,,,False,0.9549414370237378,0.29637526607102854,32354.640414888334,,0.7369404717260845,0.8984375,1.393444526431864e-10,3.296286799070458e-09,1.0,0.0,303393472.0,7176510336.0,1.8971757770361584,1.897935625156794,0.18125732225071672,1.905846615844523,-0.0015894932847004383,6.003137968946248e-06,0.0016043554875068357,0.4639373780150243,0.0008134355186484755,0.008937256876379251,1034.4551330566374,3529472726034.516,32354.640414888334,6.616610955474377e-07,7.987437104148173e-05,1070097.4975614448,4.011357993773873e+24,c4a6fdccfc49c8f5ce4ede507d883ca2ee4b155442587599ebdc5689cf6cf365,45101b3f9d70f2016b1c3c22bafb9ebaa869eaa11186544b9e2fa6e49131d036
7,syn_adam_ema,989,5,20314330.0,,,False,0.955165347783672,0.2919490736948374,32380.41278084226,,0.7365208807742046,0.86328125,1.3671071219523157e-10,3.4164819862070317e-09,1.0,0.0,292721888.0,7314741376.0,1.8918201132619437,1.897935625156794,0.16481131803901833,1.8989225435827308,-0.0015904147236142307,6.475193004007451e-06,0.0016096450155600897,0.4641677332027335,0.0008129915979225191,0.008937076665461063,1034.489556884762,3529538710057.3477,32380.41278084226,6.609390827045167e-07,7.987115499524908e-05,1070168.6586910689,4.011488833849539e+24,d7ccd2879ee461958d13d2eb9725dbf7b3947477eda62d4827057cd2078e650c,ad3755ae4527d0aaa205c5f6376f4c2c423f6e9586beb2adabb33ea774dc6c32
7,syn_adam_ema,990,5,24619316.0,,,False,0.9553892585436062,0.29253838008187777,32406.191853708886,,0.7361018342200054,0.8671875,1.3800469100822e-10,3.555375549524342e-09,1.0,0.0,281265584.0,7246136320.0,1.8964170727311662,1.897935625156794,0.16868408567356388,1.90413007831714,-0.001591172203188762,3.558801836334169e-06,0.0016057305270805954,0.46433336845973106,0.0008126861765049399,0.008937107864767313,1034.4863220214813,3529604543282.815,32406.191853708886,6.604425741275904e-07,7.987171038713324e-05,1070161.9071533524,4.0116193911437155e+24,4a7ad6cb648080106dc400e8e7ec2c8f5ac26c26e49df6afc01a87c82cd712be,e70791d0b988351c7702f600b404805326ede72ad0003f0edaad9db7955a69e3
7,syn_adam_ema,991,5,21572684.0,,,False,0.9556131693035405,0.29245879376381795,32431.973740850415,,0.7356833293573838,0.859375,1.4822661500990542e-10,3.3140439281709178e-09,1.0,0.0,301814096.0,6746902528.0,1.8978862325962136,1.897935625156794,0.1745291919452912,1.9060479096044602,-0.001590318133821711,1.745502231642604e-07,0.0016114878584630777,0.464927408010838,0.0008124300104100258,0.008937083650380373,1034.3835815429682,3529670282557.991,32431.973740850415,6.600262290879915e-07,7.987128680784085e-05,1069949.455835813,4.0117496665066826e+24,dd846f3a915ee71d0ae18e7d3c62adad1d179724ea5f29917c25ce529858c442,af90a7e62b4cd553770a7da83aeaec21ef94c609ab6b17a376f460a3bfb8d76f
7,syn_adam_ema,992,5,30624160.0,,,False,0.9558370800634747,0.29230353573303797,32457.762190292164,,0.7352653635373718,0.8828125,1.3566620396532336e-10,1.0198956679197124e-09,1.0,0.0,982519968.0,7372739200.0,1.9020162073383615,1.897935625156794,0.16390538609616054,1.908717404943343,-0.0015965172904543578,2.5802364689297974e-06,0.0016108561307191843,0.4642799803992096,0.0008120159996906296,0.008937233127653599,1034.4612854003892,3529735726351.708,32457.762190292164,6.593537146949197e-07,7.987395431774828e-05,1070110.163424838,4.0118796607853336e+24,ef1c49eafeb0465c85508ff0d983ea0b91e49043d87140c2c82ff57661c9a4f4,82e6439d50e34d98202e356048586524e261d1f488f59aea406d1163da00fee3
7,syn_adam_ema,993,5,23461712.0,,,False,0.9560609908234087,0.29254325328235736,32483.557135417213,,0.7348479341652985,0.87109375,1.3608401905340628e-10,2.422998122142417e-07,1.0,0.0,4175535.875,7348560640.0,1.8980025524051938,1.897935625156794,0.16333496142743306,1.904812175039989,-0.0015935309522319583,3.337539965286851e-06,0.0016032398969400672,0.4641649187322,0.0008117609861074016,0.008937135338783264,1034.5387573242167,3529801182840.9434,32483.557135417213,6.589396816026939e-07,7.987220169648765e-05,1070270.5212174982,4.012009374823196e+24,0a58f3d1fac13c7b9951b645ba2d2f5bdb3337d7c554a750e7c0b996d6c43a8d,0bb1ad14a34aad44049c18bb224297143d3938cc0a2bafece3216f50bcca8386
7,syn_adam_ema,994,5,21894200.0,,,False,0.9562849015833429,0.2928354024011679,32509.358509355086,,0.734431038698164,0.8828125,1.3607574789187282e-10,3.804519588257449e-09,1.0,0.0,262950288.0,7349832320.0,1.897758561123349,1.897935625156794,0.17783367735125408,1.9059145648050242,-0.001592899370007217,6.2539138525607996e-06,0.0016057726170402007,0.46409414287129497,0.0008116681448882446,0.00893726060166955,1034.6103027343722,3529866442891.4907,32509.358509355086,6.587889567501638e-07,7.987444396260897e-05,1070418.4434049136,4.012138809460452e+24,67fb12a20145005469788f08b3ce46dfe18637e8c6607551b99fbe1ce3c9fe33,f96d3b2fe56115e428af27474cfa3ac6d3fbd597af8da07834a054f7efe09b53
7,syn_adam_ema,995,5,22861596.0,,,False,0.9565088123432771,0.2930417305600978,32535.16239404657,,0.7340146746422018,0.88671875,1.4007509041569222e-10,4.2002588429568277e-07,1.0,0.0,2380966.5,7139137280.0,1.8997432827492473,1.897935625156794,0.20622402387351133,1.9114400039990525,-0.0015929541026707737,2.547811163822189e-06,0.0016090682242065658,0.4654327260793862,0.0008116122684441507,0.008936666883528233,1034.6261901855457,3529931506554.511,32535.16239404657,6.586982185836416e-07,7.986383300819324e-05,1070451.457951838,4.012267965533943e+24,399b29c7455e624ad8357ec6f6783f3d3564421a47c152f529651dca9b762223,f1c68eba4324a25892985e8c0972f2f0ac66671f4b8f6895b5329f579f0ed666
7,syn_adam_ema,996,5,22008466.0,,,False,0.9567327231032113,0.2928703630129009,32560.972560822484,,0.7335988395506156,0.86328125,1.277325779869276e-10,3.6404028680436795e-09,1.0,0.0,274714464.0,7829374848.0,1.8979890502468002,1.897935625156794,0.15998749929023826,1.9047536512768204,-0.0015960065007675438,3.7330823943193536e-07,0.0016098108841106295,0.46413514006320405,0.0008111121220281349,0.008936741854995489,1034.728863525389,3529996525333.1377,32560.972560822484,6.57886598875463e-07,7.986516788784583e-05,1070663.8491191918,4.0123968438771994e+24,323c99f0243a1b9d046e4706763c40d3a4c9bba6442291ac1c17d2d6ab09e62c,820ec0237bb9ca526b9d85971eabe4d0322e88cc5f7f3e8399c0c2d2fb37fc18
7,syn_adam_ema,997,5,24879144.0,,,False,0.9569566338631456,0.29212720615586074,32586.785078866003,,0.7331835310214715,0.84765625,1.425791880393934e-10,3.6804614467200736e-07,1.0,0.0,2723069.625,7013677824.0,1.8942603736749806,1.897935625156794,0.14743036799502637,1.8996780851964523,-0.0015922649065032602,2.4594919523224235e-06,0.001602496084524317,0.46212557363966555,0.000810904975514859,0.008936714380979538,1034.7786987304664,3530061293179.6343,32586.785078866003,6.575506066449569e-07,7.986467985731727e-05,1070766.937730877,4.012525445320446e+24,49fa6c75d6789c841e8bcde3333b8b2102752ec22ecda75000eebb2cf1c823fd,23e672159860504e7704fe5527d14042b19965a21d0708b471198ff1256e4468
7,syn_adam_ema,998,5,24096964.0,,,False,0.9571805446230798,0.29338161486748493,32612.60760047543,,0.7327687466957361,0.85546875,1.3501079421107676e-10,2.6691613186358154e-07,1.0,0.0,3746758.25,7409431808.0,1.8961422134734105,1.897935625156794,0.1633730649869295,1.9031492081180272,-0.0015934501658193766,1.6356380001525395e-06,0.0016031607519835232,0.46275123857417183,0.0008106493565719575,0.008936608210206032,1034.813092041013,3530125968566.467,32612.60760047543,6.571361540132247e-07,7.986278584935766e-05,1070838.104559473,4.012653770690628e+24,ab09e41df6c6f979c28da05b7dc29e816d1750f025401b9989e434d8330844b4,193f85f3ab1537d28d14d6f409d9274b2382a0cb0714cd4dcbec531480e47040
7,syn_adam_ema,999,5,21630062.0,,,False,0.957404455383014,0.29217825436408557,32638.432325022746,,0.7323544842554428,0.875,1.3898030643000325e-10,3.4935502268851337e-09,1.0,0.0,286247168.0,7195456512.0,1.9027587124755216,1.897935625156794,0.17019714969308258,1.9103547338882185,-0.0015954891045112162,2.875574864447117e-06,0.0016057625238317986,0.4634821159633666,0.0008102162857539952,0.008935992605984211,1034.8154785156237,3530190515809.561,32638.432325022746,6.564341786863578e-07,7.985177857090556e-05,1070842.994813766,4.0127818208114195e+24,d41c840800f56782b66c235815071cc8cb325d7cb7499f1d042ae74014976abb,33ee6c0d0b9e256f6f0a51a1dec76bec296ab043d4ba16ed00e9bfdf7efdaa0d
7,syn_adam_ema,1000,5,25214658.0,23249244.7472,0.1301,False,0.957628366142948,0.29142859506948177,32664.263047237222,,0.7319407414219802,0.85546875,1.388344300634614e-10,3.151278127333512e-09,1.0,0.0,317683472.0,7202860928.0,1.8986408127486427,1.897935625156794,0.14989407685269301,1.9044445477472158,-0.001599661511136219,3.5869734347215854e-06,0.0016032258572522549,0.46290724706586156,0.0008100862061837689,0.008935308549553156,1034.8156127929672,3530254894720.4473,32664.263047237222,6.562234546969477e-07,7.983955617888193e-05,1070843.3454812581,4.012909596503246e+24,1df8dfc28c128b645fba1d5b114364c3a4fbdb55b3079d13e6822fbdbe1efd6a,1a0c244c73da511c585a8ebe0ba7b0598bafc869845de1f01c77099cee3e496b
7,syn_adam_ema,1001,5,26249552.0,,,True,0.9578522769028822,0.290264043107217,32690.09969842773,0.4704810222720041,0.7755188398025434,0.86328125,1.300533465642406e-10,3.395619896373603e-09,1.0,0.0,295976160.0,7689185792.0,1.9007875562931056,1.897935625156794,0.16600122339522833,1.9076316032797485,-0.0015978327894117684,3.968423698097467e-06,0.0016032211075071245,0.46241561725696184,0.0008097203943179921,0.008935041725635529,1034.8494567871076,3530311061589.2397,32690.09969842773,6.556308619336966e-07,7.983478430063692e-05,1070913.344483735,4.013052797225615e+24,f537b843bfcb97270369460dbf8032ea707228882fbb8752e4400bd8be672467,7ff10fa880a4fe61611ea8f1b1f8abd5b741a3907703c0afb9c4c5d5dceb7a8b
7,syn_adam_ema,1002,5,19365256.0,,,False,0.9580761876628164,0.28985621428207436,32715.94220964737,,0.7751042970419717,0.83203125,1.3024457901078534e-10,2.598430057787482e-07,1.0,0.0,3850716.0,7677863040.0,1.8974825826435424,1.897935625156794,0.15884626296092744,1.9043362870629403,-0.001599592255661264,4.008237738162279e-06,0.0015992306522093712,0.4621225764193988,0.000809258979279548,0.008935350924730301,1034.885626220702,3530366987971.6035,32715.94220964737,6.548839261830324e-07,7.984031149152876e-05,1070988.2568218135,4.0131956918038784e+24,7295be58b746c6cef7543b4aefc06459b35d03b85ff85c68dfff9e9fe380a89c,135eb1ea3028d3f6b5f03431fa1b1290e984b5bac0bd8c07f00225072c5bd2c3
7,syn_adam_ema,1003,5,26505624.0,,,False,0.9583000984227507,0.2925486127428082,32741.790511693238,,0.7746910021176914,0.890625,1.587317083329154e-10,2.722373722008342e-07,1.0,0.0,3753422.875,6306168320.0,1.8984335524966451,1.897935625156794,0.16146007742585058,1.9051122386549455,-0.0015942301717586814,4.764449840877205e-06,0.0016037675843108442,0.46173951738132213,0.0008089489419944584,0.008935324382036924,1034.9217834472652,3530422845296.709,32741.790511693238,6.543821882540188e-07,7.983983986660677e-05,1071063.0074909003,4.013338281146999e+24,03d917756bbeab55013dabe4d3bb0dfb9b81321c0d9d4edea5626d687f585bc1,c91079aa6a1f8e16c32143570e1c9c42ebf6afe182b5ab2e0fcfdc37dba5dd7b
7,syn_adam_ema,1004,5,22751252.0,,,False,0.9585240091826849,0.2917230147704972,32767.6445351061,,0.7742788037626003,0.87109375,1.2848230465656307e-10,2.720485241525239e-07,1.0,0.0,3703618.125,7783225344.0,1.8966314829674316,1.897935625156794,0.18728523072440112,1.9053922234129375,-0.0016010807594284413,4.398963938001543e-06,0.001601863821269944,0.4624970997510293,0.0008085742447292432,0.008935385383665562,1034.9668945312499,3530478548049.534,32767.6445351061,6.537761334737982e-07,7.984092483085978e-05,1071156.5458072878,4.013480566160374e+24,5e1984dd1e287c623908c4cabc029c5ce53501fec3932b700008d902e2436270,f85807d718ddadd613f636c57685babbbea34c92d0466b110818d30534a70884
7,syn_adam_ema,1005,5,33437372.0,,,False,0.9587479199426191,0.29622719912279505,32793.50225400376,,0.7738675959954939,0.859375,1.3267967280405912e-10,2.9175252214130865e-09,1.0,0.0,347305632.0,7536953728.0,1.8981679149239636,1.897935625156794,0.16876542460799343,1.9052869639416978,-0.0015953735332004727,1.956141204573214e-06,0.0015983955294359472,0.46224439178529164,0.0008081544510787353,0.008935846854001284,1034.989196777343,3530534165202.8623,32793.50225400376,6.530974237616683e-07,7.984918271407358e-05,1071202.641193333,4.0136225477458426e+24,4859bdf9ce1ec75de6aaae5ea67b3e48c02b2097103ab4662394c8bdc7361059,dc2c1d9d9145dab25fa8120b7a838fd9029d1e9df36a9253edd0879396b4b1e3
7,syn_adam_ema,1006,5,26643990.0,,,False,0.9589718307025533,0.2919206525425906,32819.36554840625,,0.7734573012869835,0.86328125,1.3748781974021185e-10,3.3882189276468466e-09,1.0,0.0,295172592.0,7273414272.0,1.8935229217405818,1.897935625156794,0.16525916435716748,1.9011844896659336,-0.0016002478078007698,2.2436943254433572e-06,0.0016014898486901073,0.46266905319309526,0.0008077906299149618,0.008935739286243916,1035.0425476074215,3530589639356.2334,32819.36554840625,6.525095207277234e-07,7.984725449923372e-05,1071312.9892668512,4.0137642268017095e+24,b7a07ebd0b24f89e15cbaee2e2f4eab28062450eafbd17509233cae78598f6ea,d44b9a282de24b55e878adfe661b15c050d944d29abc1d99e9a50b30fa35d784
