seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1088,5,0.48264288902282715,0.001,,,0.25,0.04242496442999817,1.899974698776333,1.9003604426350713,0.3149543334912884,2005.6385168483287,54.32571438227415,0.020253803018495442,0.12035962658149295,0.9755083259967612,0.027082582875658203,0.000498594333447253,0.017959251747550906,15.565408990454774,0.9729135066334751,,,,,,,0.0,0.0,0.0007122140377759933,0.0006572790443897247,0.013503680936992168,0.0014966120943427086,7.936730980873108e-06,10905008,True,True,True,,0.3149543334912884,0.0727679953508101,0.2409864074497777,128.25903141079732,0.12825903709406983,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1089,5,1.014526605606079,0.001,,,0.28125,0.04601603077345184,1.8944178470313988,1.8951579189921186,0.32211671222308663,1694.8577093311267,47.69175421991122,0.028220197029615576,0.16497011726545785,0.9755608345260436,0.028135144809061905,0.0005900200317831457,0.020458413801168314,15.400052012499524,0.9718609096460851,,,,,,,0.0,0.0,0.0005447166040539742,0.0004793461412191391,0.014563245698809624,0.0014147423207759857,5.321577191352844e-06,10905008,True,True,True,,0.3221167122230867,0.07297688726189719,0.24108117731492615,127.93834191252965,0.12793834165322016,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1090,5,1.1939945220947266,0.001,,,0.31640625,0.027638976954921124,1.8984819681824905,1.898651613857589,0.3165978523719258,4718.120462020278,130.44966384702334,0.013416220631598934,0.07690543127107922,0.9512296177823365,0.02764667462922179,0.00021194880604266672,0.007292449624671561,15.366424613343002,0.9723513494627627,,,,,,,0.0,0.0,0.0006700167432427406,0.0006147492676973343,0.013555224053561687,0.0014211712405085564,6.775371730327606e-06,10905008,True,True,True,,0.3165978523719258,0.07247418718139241,0.2411685072660009,127.65235396866098,0.12765235779844616,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1091,5,1.3178945779800415,0.001,,,0.296875,0.041779414907277664,1.8985542385298406,1.8989161935940746,0.3199038748558602,2065.00596179877,57.875649916795815,0.019663510884101964,0.11450960196352056,0.9695895769047829,0.028017415182392934,0.00048426010284045607,0.01675863192348875,15.391598716916043,0.9719731318032777,,,,,,,0.0,0.0,0.0005485629662871361,0.0004817461594939232,0.014964689500629902,0.0011398103088140488,5.668029189109802e-06,10905008,True,True,True,,0.31990387485586014,0.07278006228441179,0.2412600793020277,128.03091199423022,0.12803091856704965,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1092,5,0.7290321588516235,0.001,,,0.27734375,0.04835355700869228,1.9002213601017184,1.9008303555751702,0.31863504110174284,1544.370638664472,42.44728451916894,0.025311680592513798,0.1499883708983193,0.9747241928583354,0.027477544630035853,0.0006475129574056076,0.02296953943789313,15.499038230711971,0.9725148332554001,,,,,,,0.0,0.0,0.0007466478273272514,0.0006787339225411415,0.013416082598268986,0.0015492364764213562,7.830560207366943e-06,10905008,True,True,True,,0.31863504110174284,0.0722436791203101,0.24134984672866602,127.4493535900658,0.12744935996684711,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1093,5,0.5552144050598145,0.001,,,0.25,0.02968622185627041,1.8949748369339374,1.8950732281919644,0.3175555899265705,4074.713111803455,114.0113947016486,0.011146762049933345,0.06618211278584973,0.9693632048232278,0.027974415875872582,0.00024541605051119807,0.008504102125376481,15.397255025382401,0.9720197737672982,,,,,,,0.0,0.0,0.0005447631701827049,0.0004779435694217682,0.014895064756274223,0.0011347616091370583,5.425885319709778e-06,10905008,True,True,True,,0.31755558992657057,0.07230894281704081,0.2414380687446661,126.78428296578873,0.126784290643728,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1094,5,1.2348732948303223,0.001,,,0.3125,0.04088080071768753,1.902624978895697,1.9030677001902894,0.32281704271701533,2166.0456281230086,61.366691998750674,0.02156906911489631,0.12592315857263012,0.9650118682322637,0.02832235282810117,0.00046167079142645656,0.01573025362366462,15.324033251621588,0.971668790720761,,,,,,,0.0,0.0,0.0006868839263916016,0.0006009927019476891,0.013982770033180714,0.0014165202155709267,6.493180990219116e-06,10905008,True,True,True,,0.32281704271701533,0.07239311365044211,0.24153314537511428,126.7591664075705,0.12675917602142137,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1095,5,1.0166939496994019,0.001,,,0.26953125,0.035880199236215916,1.896682847224816,1.8969562717945585,0.31774703887665645,2794.343175376083,77.63791579968091,0.017077245124908807,0.10088715691405593,0.9751537258619809,0.02778175040200915,0.00035786585127947596,0.01256127542187884,15.45313478414342,0.9722160411492012,,,,,,,0.0,0.0,0.0007281415164470673,0.0005980329588055611,0.013427900150418282,0.0014288676902651787,7.0463865995407104e-06,10905008,True,True,True,,0.3177470388766564,0.07236143642983844,0.24162136908113727,126.45784912333055,0.12645785397528408,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1096,5,0.8603926301002502,0.001,,,0.2734375,0.0361097220485128,1.9001757047956278,1.900585684961211,0.322217850545582,2769.1037686319155,78.45355136671705,0.02085213918142109,0.12168792716934385,0.9735122742938843,0.028327126144338226,0.0003611276726284812,0.012410797352539098,15.361389142220238,0.9716682515637702,,,,,,,0.0,0.0,0.0005478067323565483,0.0004789140075445175,0.014616434462368488,0.0011388463899493217,5.559995770454407e-06,10905008,True,True,True,,0.32221785054558205,0.07217424916106946,0.24171539099108438,126.27354968470421,0.12627355713231692,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1097,5,0.922455906867981,0.001,,,0.2734375,0.05282397764117442,1.895252191029981,1.896128389950825,0.3173886914780128,1287.2764191086233,34.94677094030066,0.03051274209561462,0.1792776203771843,0.9763916596012461,0.027146491078370857,0.000776833929991352,0.027940781304409405,15.55910359409242,0.9728521625802096,,,,,,,0.0,0.0,0.0006726402789354324,0.0005953069776296616,0.013870852999389172,0.0014284038916230202,6.637535989284515e-06,10905008,True,True,True,,0.31738869147801285,0.07220939271269043,0.24180289540637476,125.63430855888802,0.1256343132311534,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1098,5,0.9284313917160034,0.001,,,0.296875,0.056687461537108366,1.8993941017120977,1.9001451055362701,0.3224417608108454,1122.6804252353613,31.508815448633943,0.028162142780623546,0.16220173294997026,0.9780288355711041,0.028066294607298533,0.0008907254256961773,0.031039193572177465,15.421665794758752,0.9719342969375995,,,,,,,0.0,0.0,0.0006448188796639442,0.0006078965961933136,0.014131139032542706,0.001352035440504551,6.2016770243644714e-06,10905008,True,True,True,,0.3224417608108454,0.0729063153876497,0.24189696367483915,126.64566141296615,0.12664566330669025,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1099,5,0.6205431818962097,0.001,0.8740498127222062,0.8859,0.23828125,0.03857940094067064,1.898071090372155,1.8984910815935558,0.31958487881904585,2420.5496169577978,67.58517918787646,0.021045750111401373,0.12292169329753372,0.9732965685877943,0.027919899518235095,0.00041312931258342457,0.01440181911557471,15.423313405561883,0.9720785813625253,,,,,,,0.0,0.0,0.0007415907457470894,0.0006566504016518593,0.013735191896557808,0.0015606638044118881,6.8927183747291565e-06,10905008,True,True,True,,0.3195848788190459,0.0729408416492316,0.24198711147681265,126.18993914025793,0.12618994588607854,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1100,5,0.8320385217666626,0.001,,,0.31640625,0.04887779567383061,1.9046206647418897,1.9054081387487567,0.3221671435932607,1518.426451725539,42.209189242854194,0.028933819183576025,0.16959969958436924,0.9840063514383587,0.027797616551379002,0.0006585765141569725,0.02331291504455539,15.489903413651485,0.9722020192714135,,,,,,,0.15095175243914127,0.0047242296859622,0.0006859041750431061,0.0006002923473715782,0.01335326861590147,0.00137262511998415,6.5872445702552795e-06,10905008,True,True,True,,0.3221671435932607,0.07356821195925799,0.24208055846419732,125.37305397746174,0.12537306094982334,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1101,5,0.6625504493713379,0.001,,,0.28125,0.031174940177925718,1.898696643458235,1.8989847221490521,0.31252801808224373,3709.367882245493,99.42858652456718,0.017448330389313513,0.10331952132479678,0.9759072821691249,0.02680357517618041,0.0002695877116306481,0.00981557905996979,15.612158316129383,0.9731952748605917,,,,,,,0.0,0.0,0.0005509471520781517,0.00048354361206293106,0.014769824221730232,0.0011622961610555649,6.226822733879089e-06,10905008,True,True,True,,0.31252801808224373,0.07363059847553295,0.24216124441682724,124.27277152809512,0.12427277734607077,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1102,5,1.033203363418579,0.001,,,0.23046875,0.02722117369435231,1.902590439179486,1.9028086440589516,0.31994746146470837,4885.139005589148,137.0535764425556,0.015168431700763053,0.08908395073054079,0.9735596912777403,0.028052265914091802,0.00020470246547868334,0.007104241417521119,15.403946358023843,0.971944794961676,,,,,,,0.0,0.0,0.0007627047598361969,0.0006657727062702179,0.013261068612337112,0.0015512090176343918,7.685273885726929e-06,10905008,True,True,True,,0.31994746146470837,0.0736918054945814,0.24225150849967067,123.31976474567577,0.12331977559098363,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1103,5,1.1913535594940186,0.001,,,0.3125,0.035810895314625224,1.898805299944622,1.8991149131535183,0.31242932356205394,2811.450957308798,75.24250507358373,0.01807338950966583,0.10734322338944585,0.9789673166982057,0.02676297914087269,0.00035568822448077696,0.013010776757555536,15.632337364593372,0.9732371269440221,,,,,,,0.0,0.0,0.0005507338792085648,0.0004779668524861336,0.014638780616223812,0.0011494699865579605,5.29363751411438e-06,10905008,True,True,True,,0.312429323562054,0.07309640415685985,0.24233183943909434,121.47764183241253,0.12147764979504512,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1104,5,0.9158618450164795,0.001,,,0.296875,0.05384717584179379,1.8969297902889455,1.8976319449296772,0.32271371601426296,1241.0139197217393,35.02720894814695,0.027225347362315827,0.1577244564348402,0.9794165469117888,0.028222454751147954,0.0008057927342821889,0.027963787861847243,15.403726512138451,0.9717753295176649,,,,,,,0.0,0.0,0.0006003342568874359,0.0005996646359562874,0.013838955201208591,0.0014059199020266533,7.157213985919952e-06,10905008,True,True,True,,0.32271371601426296,0.07311700107610652,0.2424255361841997,121.26998396630258,0.12126999447171254,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1105,5,0.9145256876945496,0.001,,,0.296875,0.05792509689078672,1.897504110587406,1.8984726392804372,0.31847564473584805,1073.0795360891466,29.17417764906271,0.03197180897013403,0.18683714207105473,0.9808961163929281,0.027188196146697874,0.0009318973720682456,0.03362100628042704,15.572426202930256,0.9728126605084836,,,,,,,0.0,0.0,0.0006738137453794479,0.0006191013380885124,0.013217783533036709,0.001409788616001606,6.538815796375275e-06,10905008,True,True,True,,0.31847564473584805,0.07253887791084947,0.2425135005656442,120.40093920616431,0.12040094235856146,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1106,5,0.690361499786377,0.001,,,0.30859375,0.048032620079932635,1.8975818052292757,1.8980568759503573,0.3200319662457058,1560.732451556188,43.64036707393681,0.022542450891005292,0.13152113109330354,0.9773186104471293,0.027957136026243116,0.0006407248074897113,0.022398298531446263,15.435434888333523,0.9720385341956519,,,,,,,0.0,0.0,0.0005468176677823067,0.0004758695140480995,0.014595083892345428,0.001142079010605812,5.638226866722107e-06,10905008,True,True,True,,0.3200319662457058,0.07239506626882167,0.24260339307161405,119.72665354818628,0.11972665939300407,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1107,5,0.6926105618476868,0.001,,,0.296875,0.0696405500273982,1.897352407038529,1.8985125604917472,0.3216073393476731,742.2865989421022,20.430425530157997,0.03499489436203426,0.20532925113185124,0.983617525488391,0.027511011847382465,0.001347188540408403,0.048166831016386635,15.533196939837751,0.9724763648444287,,,,,,,0.0,0.0,0.0007698154076933861,0.0006602006033062935,0.013246509246528149,0.0015513375401496887,7.70576298236847e-06,10905008,True,True,True,,0.3216073393476731,0.07288601846782905,0.2426952451370757,119.22436698218091,0.1192243714180038,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1108,5,1.0598089694976807,0.001,,,0.30859375,0.050622112262584826,1.898342955084864,1.8991215487950892,0.32495030983529954,1406.2703640020402,40.0682423097266,0.028705123845670352,0.16646212650758363,0.9833064900470361,0.028486509061036686,0.0007111008133341013,0.024546006799112844,15.38049674213717,0.971507440293567,,,,,,,0.0,0.0,0.000544070266187191,0.00048519205302000046,0.014506276696920395,0.0011461982503533363,5.99399209022522e-06,10905008,True,True,True,,0.32495030983529954,0.0740595186249642,0.2427914217495336,119.79234834136484,0.11979235368426795,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1109,5,0.8609471321105957,0.001,,,0.28515625,0.045256280439135724,1.8943844970106438,1.8948452151586712,0.3174525247239566,1752.1793099968886,48.3618007454574,0.02212091247348148,0.13130821728254194,0.9853660496582707,0.0275979040142956,0.0005707178448039357,0.020377126762290712,15.52721494411002,0.972399057294239,,,,,,,0.0,0.0,0.0006762510165572166,0.0005986243486404419,0.01372474618256092,0.0014150971546769142,6.424263119697571e-06,10905008,True,True,True,,0.3174525247239565,0.07317455063872097,0.24287754871762818,119.1809754585236,0.1191809821733249,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1110,5,1.1303486824035645,0.001,,,0.265625,0.04218726748595331,1.8983299298728071,1.8987345447694703,0.31718267005383993,2024.7928414293515,55.68448034746021,0.020699214205957047,0.122534764018994,0.9732948811990776,0.02749521187912151,0.0004938776841644333,0.017482630223553307,15.489873679831692,0.9724986777866442,,,,,,,0.0,0.0,0.0006756195798516273,0.0005926555022597313,0.013395929709076881,0.0014279857277870178,6.613321602344513e-06,10905008,True,True,True,,0.3171826700538399,0.07292604531103956,0.2429632065679846,117.99635746236363,0.1179963622804042,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1111,5,1.011608600616455,0.001,,,0.265625,0.05784649509599479,1.8961410011479327,1.8971200634992424,0.3220991629081712,1074.4523444382903,29.91122139172459,0.032166683693204565,0.18797055320990352,0.9832809083241129,0.02783622483107302,0.0009307067036311078,0.032876086421479114,15.480672709239283,0.9721614257286083,,,,,,,0.0,0.0,0.000548146665096283,0.0004821214824914932,0.014751852490007877,0.001149279996752739,6.1802566051483154e-06,10905008,True,True,True,,0.3220991629081712,0.0733241682935236,0.24305521442461198,118.74745874451413,0.11874746522319302,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1112,5,0.8917828798294067,0.001,,,0.28125,0.07263764981607865,1.895500620250733,1.8971523598654805,0.32330219402555294,680.9642199652922,18.65130432664732,0.04187340592903854,0.2425490207842575,0.9860613416978095,0.02739775115806974,0.001468505936862822,0.0528524011441495,15.561890156676348,0.9726104488608921,,,,,,,0.0,0.0,0.0007459474727511406,0.0006830329075455666,0.013194057159125805,0.0015547927469015121,7.163733243942261e-06,10905008,True,True,True,,0.3233021940255529,0.07287132599291145,0.24314869217721333,117.89525888035385,0.11789526641772964,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1113,5,1.13334321975708,0.001,,,0.28125,0.030074970419883287,1.8981260980607266,1.8982643299947086,0.3164868628257969,3983.2696091426933,110.20079619017964,0.012517780160913594,0.07309022030775297,0.9761421539605517,0.02766417534136376,0.00025105004105141927,0.008858407130100684,15.475953380629015,0.9723340855619694,,,,,,,0.0,0.0,0.0005550216883420944,0.00047830212861299515,0.014488115906715393,0.0014247149229049683,6.419606506824493e-06,10905008,True,True,True,,0.31648686282579686,0.07337721694488045,0.24323307732679797,118.33788392191732,0.11833789236724908,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1114,5,0.7409478425979614,0.001,,,0.26171875,0.02948766462344207,1.8943955174959646,1.8945673465165471,0.31878073790619393,4127.247920541087,116.12849651807555,0.013609048141070881,0.08055000805805287,0.9745104662829382,0.02813377060712468,0.00024229220490310733,0.008392628671901593,15.395585645215576,0.9718629704941935,,,,,,,0.0,0.0,0.0006689419969916344,0.0005846507847309113,0.013996223919093609,0.001359596848487854,7.201917469501495e-06,10905008,True,True,True,,0.31878073790619393,0.07268354781803804,0.24332034343062442,117.57515852433235,0.117575169361681,,,
