seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,conv2,0.001,0.0014949622383145966,0.28849211913649714,0.28846101740018365,0.031645026228563695,37239.79381024034,451.3403225339654,-0.018214211487105492,-0.05351934991217548,0.39013375816433615,0.01208576034948578,2.6852983065344186e-05,0.0008668267097306371,15.08939731234441,0.9878801605393306,,,,,,,0.0002491032878440931,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,28.031822204589844,0.00032005872344598174,0.00897182896733284,1.933582776348e-06,6.556245324418342e-08,1.834961746993713e-08,8.593954078151001e-07,0.031645026228563695,0.007412146738167457,0.017494188210257566,16.08568477189294,0.016085686231936406,0.10970295575385275,1.0,1.29545320869511
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,fc1,0.001,0.014061865152160718,1.8737977423477647,1.8738202660033318,0.2686427872676563,17756.58982676239,364.59649640649354,0.005353936411906033,0.0361088892411039,0.9506540307465271,0.020532032237378654,5.631711971153874e-05,0.0026075400868675516,16.655905511049276,0.9794669753616273,,,,,,,2.258417607727979e-05,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,6806.7763671875,0.001286293612793088,8.755513191223145,4.3594024762389936e-05,4.20680734691814e-08,4.777749529338848e-09,8.314528656683251e-07,0.2686427872676563,0.062469141649923815,0.1312279698805372,128.55864192977447,0.12855864561455496,0.14336635809828444,1.0,1.0116457358274191
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,fc2,0.001,0.04459834596083083,0.14681149608763783,0.1532617819316904,0.0856268709612025,10.836340032878574,2.7510925014917094,0.2870843767208642,0.5039540263770335,0.9697516941566541,0.2527709226852528,0.09228208015037723,0.3540387582717642,5.839334333790836,0.7461234611486007,,,,,,,0.0009244270039058267,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,17474.14453125,0.0001231314381584525,2.1516165733337402,0.0016679185666800698,6.441545792768011e-06,1.3231612056019416e-10,0.0003307736507849771,0.0856268709612025,0.01938732167688055,0.044872086547283994,10.575506842997592,0.010575506839954611,0.5586968250138632,1.0,1.0033088550630644
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,conv1,0.001,0.0012918345373592688,0.04755962695657434,0.04751044312951933,0.008892963065255602,1355.3855029717092,50.29206367913848,-0.024497291096132644,-0.13821319596326742,0.10403226723559977,0.035672115377446786,0.0007377970312843487,0.002151673433261361,4.648394538708271,0.9628946424861135,,,,,,,0.0033197448613486343,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,3.140854835510254,0.00016005203360691667,0.0005027002189308405,3.141875560608298e-06,1.0632923590492283e-06,6.070049920481325e-07,1.0186351391894268e-05,0.008892963065255602,0.0024421520357112893,0.0057335556507507705,2.760659285153265,0.0027606663612475845,0.18717912272491938,1.0,3.085191704476031
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,conv2,0.001,0.001576739869166408,0.28543581209613367,0.28541987506206146,0.03013072216362245,32771.5247689752,369.0462696220413,-0.007345727360714632,-0.07517582123147108,0.48237513697266055,0.011231004683466224,3.051428350686773e-05,0.0013105984732124515,16.329664668607993,0.9887388129719589,,,,,,,0.00027710165048775717,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,28.031822204589844,0.00032005872344598174,0.00897182896733284,1.933582776348e-06,6.556245324418342e-08,1.834961746993713e-08,8.593954078151001e-07,0.03013072216362245,0.007003897618223676,0.01751138026897913,15.255915000186953,0.015255916271433006,0.1055663070312495,1.0,1.29545320869511
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,fc1,0.001,0.01719002267795538,1.8695811646863203,1.8696824256921893,0.2711670595613712,11828.665410751453,247.553447903968,0.010487568759753698,0.07248938835693902,0.9588870055558741,0.02092454421425217,8.454039081252999e-05,0.0038741432854131337,16.611114229114833,0.9790717346963853,,,,,,,3.3749806917634895e-05,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,6806.7763671875,0.001286293612793088,8.755513191223145,4.3594024762389936e-05,4.20680734691814e-08,4.777749529338848e-09,8.314528656683251e-07,0.2711670595613712,0.06243806225544049,0.1314423489716204,128.3664988206296,0.12836650167486932,0.14503375323805615,1.0,1.0116457358274191
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,fc2,0.001,0.04341036397776332,0.14693199536126697,0.15284292217667092,0.08388653756556108,11.45634010723342,2.8432661686036877,0.2755407346981516,0.48926901133101347,0.9640521788550234,0.24675009501727627,0.08728791132794966,0.34103371318410347,5.9184321208407,0.7518172346614624,,,,,,,0.0008758343489431349,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,17474.14453125,0.0001231314381584525,2.1516165733337402,0.0016679185666800698,6.441545792768011e-06,1.3231612056019416e-10,0.0003307736507849771,0.08388653756556108,0.019803638258219694,0.04492802707593382,10.65589005845281,0.01065589046837446,0.5488414927620708,1.0,1.0033088550630644
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,conv1,0.001,0.0009116116365592978,0.05025510105293011,0.050232733830476065,0.009657803222895665,3039.0654842846047,112.27921775635008,-0.01546749370729207,0.04520812988155314,0.09274913442698113,0.03680397129394823,0.00032904812399041437,0.0008292302164028401,4.014156991241061,0.9630546895772719,,,,,,,0.0016531438478874184,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,3.140854835510254,0.00016005203360691667,0.0005027002189308405,3.141875560608298e-06,1.0632923590492283e-06,6.070049920481325e-07,1.0186351391894268e-05,0.009657803222895665,0.002625432747154776,0.0057388204282752065,2.9671297815220057,0.0029671221403723995,0.19226115097554777,1.0,3.085191704476031
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,conv2,0.001,0.001752423137570226,0.2835339072062034,0.28350289247713084,0.03301180828420845,26177.725338342898,355.0566231874653,-0.01460850276370619,0.02139903176043259,0.41726193730787237,0.013507071362855835,3.8200403642203666e-05,0.0011800914629960528,14.898477057244992,0.9864366892618056,,,,,,,0.0003422921751998278,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,28.031822204589844,0.00032005872344598174,0.00897182896733284,1.933582776348e-06,6.556245324418342e-08,1.834961746993713e-08,8.593954078151001e-07,0.03301180828420845,0.006814013119866422,0.017533726759515682,14.597136032107622,0.014597138253806834,0.1164425801647558,1.0,1.29545320869511
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,fc1,0.001,0.01771859120107649,1.8694072985804706,1.8695063590178826,0.26939176297145195,11131.392328969243,230.04853548189712,0.010329456688071404,0.06939554221977164,0.9544760212407294,0.020665722277817156,8.98360211608027e-05,0.0041492054892094,16.645144302780878,0.9793333548326085,,,,,,,3.5857232728007675e-05,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,6806.7763671875,0.001286293612793088,8.755513191223145,4.3594024762389936e-05,4.20680734691814e-08,4.777749529338848e-09,8.314528656683251e-07,0.269391762971452,0.06261311978461401,0.13165252050613052,128.4490488438683,0.12844904959744863,0.14409780510881648,1.0,1.0116457358274191
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,fc2,0.001,0.05192959220831137,0.15059174753144905,0.15994434574847052,0.09588851223644461,8.409545440213133,2.369607145383511,0.3371723223086594,0.552391289536554,0.9655974850891107,0.2789565496984401,0.11891249137001324,0.41161106545488624,5.39259563268017,0.7182241106697718,,,,,,,0.0012533285810965788,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,17474.14453125,0.0001231314381584525,2.1516165733337402,0.0016679185666800698,6.441545792768011e-06,1.3231612056019416e-10,0.0003307736507849771,0.09588851223644461,0.018336227578823805,0.04500781859061769,10.31099206322272,0.010310993212192036,0.5995117350833988,1.0,1.0033088550630644
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,conv1,0.001,0.0010907588252358792,0.0496844152038155,0.04959088318478382,0.010074562497448206,2074.830047792577,85.85220231236006,-0.0748327863470076,0.024725246606741472,0.06460552593009349,0.04086926433160812,0.00048196678091788896,0.000761886560332713,1.9887320640733306,0.9586220556382822,,,,,,,0.002366728256044203,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,3.140854835510254,0.00016005203360691667,0.0005027002189308405,3.141875560608298e-06,1.0632923590492283e-06,6.070049920481325e-07,1.0186351391894268e-05,0.010074562497448206,0.002574837638294998,0.005744790964724425,3.0888177620696604,0.0030888183539549818,0.20315352037407203,1.0,3.085191704476031
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,conv2,0.001,0.0017846003651241422,0.28337174144067534,0.2833573434375468,0.03155788043289038,25213.37521402599,314.2439014737184,-0.004919091546609257,-0.015263207072087512,0.41067742154720116,0.012428158520390252,3.966147639923047e-05,0.0013105785489994537,15.190941679187995,0.9875366190047021,,,,,,,0.00035497761654199544,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,28.031822204589844,0.00032005872344598174,0.00897182896733284,1.933582776348e-06,6.556245324418342e-08,1.834961746993713e-08,8.593954078151001e-07,0.03155788043289038,0.006863069334745123,0.017553348570472468,14.763014507774525,0.014763013560697357,0.1113713166916596,1.0,1.29545320869511
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,fc1,0.001,0.018215637061904693,1.8682525627935853,1.8682771138802623,0.2733293882897632,10519.193472895538,224.89430453903827,0.006222776604734341,0.042048898506071436,0.9574921704865753,0.021375364081020306,9.506432214243446e-05,0.004258329545737211,16.512217075322408,0.9786205753208692,,,,,,,3.789719989270488e-05,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,6806.7763671875,0.001286293612793088,8.755513191223145,4.3594024762389936e-05,4.20680734691814e-08,4.777749529338848e-09,8.314528656683251e-07,0.2733293882897633,0.0629727589414089,0.13187025042779263,128.41609655077588,0.1284160977027868,0.14630023900580783,1.0,1.0116457358274191
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,fc2,0.001,0.04475479692906267,0.15693759117660505,0.16157454765355542,0.08841462745200702,12.29630941065686,3.147682985661085,0.24061714622679364,0.44419683559657924,0.9655875413839359,0.25350862748544617,0.08132521442518953,0.30975913780479203,5.807989097615436,0.7440140061207897,,,,,,,0.0009309241586000829,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,17474.14453125,0.0001231314381584525,2.1516165733337402,0.0016679185666800698,6.441545792768011e-06,1.3231612056019416e-10,0.0003307736507849771,0.08841462745200702,0.018395976245473733,0.0450721110381776,10.441796182196882,0.010441795878472312,0.5472064055632309,1.0,1.0033088550630644
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,conv1,0.001,0.0007248628620051241,0.0545876042250125,0.054638715823870164,0.010334560658631734,5671.207566822824,198.36423804583086,0.07711234946814048,0.20708533878286403,0.08684388826812446,0.03542615410324804,0.00017632895369606267,0.00043225468131996006,3.8941607342862077,0.9650225748851596,,,,,,,0.0010452077558003568,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,3.140854835510254,0.00016005203360691667,0.0005027002189308405,3.141875560608298e-06,1.0632923590492283e-06,6.070049920481325e-07,1.0186351391894268e-05,0.010334560658631732,0.002604424358577833,0.005751210664580678,3.168861061957696,0.0031688559176844514,0.18914354963878646,1.0,3.085191704476031
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,conv2,0.001,0.0013394549427445145,0.2813850967223613,0.28140184396862383,0.03050113420852553,44131.19860537538,514.910485984203,0.01488262695500917,0.10147557966050526,0.47246536851603776,0.011654524443049614,2.2659693691066657e-05,0.0009186068928067439,16.078756462821172,0.9883322796060431,,,,,,,0.00019997478217377346,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,28.031822204589844,0.00032005872344598174,0.00897182896733284,1.933582776348e-06,6.556245324418342e-08,1.834961746993713e-08,8.593954078151001e-07,0.03050113420852553,0.006643404175193501,0.01757106282195368,14.492496492694908,0.014492496563877744,0.10838995856731624,1.0,1.29545320869511
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,fc1,0.001,0.019409832439615627,1.8694815752880276,1.8695146936635478,0.27109558156041835,9276.813057943744,194.81110381558003,0.0068973948492838475,0.04524106397999864,0.9595820207142843,0.020998343447957667,0.00010779563963392296,0.004926043725002569,16.59897064640661,0.9790002124006684,,,,,,,4.302907061022671e-05,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,6806.7763671875,0.001286293612793088,8.755513191223145,4.3594024762389936e-05,4.20680734691814e-08,4.777749529338848e-09,8.314528656683251e-07,0.27109558156041835,0.06278262995522285,0.13208280066665895,127.9409414937199,0.12794094403024656,0.14500853214968462,1.0,1.0116457358274191
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,fc2,0.001,0.057871879726910797,0.15051000141369722,0.16217353255852132,0.09844063259951975,6.763874514656813,1.8457623874582068,0.37271894149475954,0.6018989065269392,0.9638789362971569,0.2698594249851227,0.14784425664467132,0.5280673997560182,5.528848991348747,0.7271146318020687,,,,,,,0.0015565758809597068,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,17474.14453125,0.0001231314381584525,2.1516165733337402,0.0016679185666800698,6.441545792768011e-06,1.3231612056019416e-10,0.0003307736507849771,0.09844063259951975,0.01890550375520815,0.045156996045889054,10.297168247779798,0.010297169399574188,0.6070080058470505,1.0,1.0033088550630644
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,385,conv1,0.001,0.0009733566393574444,0.053462123893239455,0.05350482184750894,0.009893834182540823,3016.810051840512,103.30305839972873,0.0529451788165439,0.05002819422678334,0.10048461432494515,0.03416643989759666,0.00033147560733781553,0.0009748815936585473,4.6850029485800695,0.965757519834382,,,,,,,0.0018846682571803145,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,3.140854835510254,0.00016005203360691667,0.0005027002189308405,3.141875560608298e-06,1.0632923590492283e-06,6.070049920481325e-07,1.0186351391894268e-05,0.009893834182540822,0.0026909303727110996,0.00575684254854724,3.375257776243241,0.0033752592371188977,0.18491481404682888,1.0,3.085191704476031
