clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.46875,0.5873723030090332,0.4628601492570621,0.7880184008709128,0.000504901516251266,0.6339890956878662,488.4923095703125,1622.257080078125,0.002049933187663555,1.0,1.0,0.0006075171986594796,0.022065622732043266,0.9469704031944275,0.026477988809347153,0.2651353936586523,0.9995181443274911,0.0004834016559481821,0.9642111921094044,0.04598759973941437,1.8959695506285623,1.897935625156794,1.8965134720528416,0.18965134720528418,0.024230326429322893,syn_diag,953,5,0.37896469235420227,,,91.13470654003322,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.55078125,0.5040376782417297,0.47187036032980684,0.9361807383594161,0.00046858532004989684,2.993793487548828,1268.0634765625,1745.6414794921875,0.0007886054227128625,0.33453673124313354,1.0,0.0005888317245990038,0.021573873236775398,0.9514793157577515,0.026358025148510933,0.6763880397463902,0.9990989230996399,0.0009015592449628505,0.7365454634125157,0.07494043282751071,1.9004443249946559,1.897935625156794,1.9019579563993743,0.19019579563993744,0.03948523429043078,syn_diag,954,5,0.7994672060012817,,,91.1960832932964,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.546875,0.5179725289344788,0.46552390906427854,0.8987424915435274,0.0004946228582412004,1.909010887145996,903.7634887695312,1694.6163330078125,0.0011068128515034914,0.5240902900695801,1.0,0.0006257203640416265,0.02300357259809971,0.9444788694381714,0.029938235878944397,0.010634078824226447,0.999983289445378,1.8170203054754808e-05,0.9999434565655148,0.05079333723533742,1.8949069540592638,1.897935625156794,1.8954301731029009,0.1895430173102901,0.02676241309876591,syn_diag,955,5,0.5429174900054932,,,91.25930130947381,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.50390625,0.5550480484962463,0.4652546064817896,0.8382239897970949,0.0001803886261768639,1.0988198518753052,1130.868408203125,2042.86083984375,0.0008843675022944808,0.9100977182388306,1.0,0.0006110068061389029,0.021810181438922882,0.9492012858390808,0.028377506881952286,0.457235004047131,0.9994877730947996,0.0005127244396155593,0.8893459119138055,0.04367185087418714,1.897925571180742,1.897935625156794,1.89854754224351,0.18985475422435102,0.02301018553806653,syn_diag,956,5,0.5200566053390503,,,91.3212285945192,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.49609375,0.552754282951355,0.4690165842273568,0.8485082229408482,0.000381891499273479,0.9155817031860352,854.837890625,1671.9317626953125,0.0011699331225827336,1.0,1.0,0.000588607566896826,0.0216803178191185,0.9407213926315308,0.02964165061712265,0.4281355862889363,0.9993699636136519,0.0006309237415236088,0.9037145122861402,0.04480884593986528,1.8983308777192571,1.897935625156794,1.8989239626670327,0.1898923962667033,0.023609254890370628,syn_diag,957,5,0.4481687545776367,,,91.38337474036962,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.56640625,0.4912393093109131,0.4705187939521899,0.9578199289172216,0.0004179558018222451,3.7576866149902344,967.1929931640625,1730.9920654296875,0.0010372600518167019,0.26619380712509155,1.0,0.0005766742979176342,0.021387934684753418,0.9411530494689941,0.026274804025888443,0.5351221418036106,0.9988100528804768,0.0011917189048043638,0.8447746997460978,0.06994233547999049,1.8954760612585124,1.897935625156794,1.8965691597702075,0.18965691597702075,0.036851795473397835,syn_diag,958,5,0.5677560567855835,,,91.44664278440177,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.55078125,0.5115823745727539,0.4697671934987991,0.9182630566277865,0.0007520950166508555,2.279127836227417,859.7596435546875,1390.923828125,0.0011632053647190332,0.4407513737678528,1.0,0.000578808831050992,0.02135440707206726,0.945006787776947,0.029669152572751045,0.5736868505453029,0.9990692556589147,0.0009316297799200767,0.8190747203320764,0.05512068933937712,1.8936366405633775,1.897935625156794,1.8942692696025063,0.18942692696025065,0.029042444121251156,syn_diag,959,5,0.40617281198501587,,,91.5070022167638,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.51171875,0.5364183187484741,0.472082785133639,0.8800645569715619,0.0006334616336971521,1.3968161344528198,997.680908203125,1845.45703125,0.0010023261420428753,0.7213503122329712,1.0,0.0005839208606630564,0.021500293165445328,0.9450308084487915,0.02988024428486824,0.6431986150169509,0.9992737528056959,0.0007266215880304405,0.7656993807079663,0.04944865931355591,1.8983120769926543,1.897935625156794,1.899082145959275,0.18990821459592752,0.026053918087682638,syn_diag,960,5,0.6303405165672302,,,91.56914947554469,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.52734375,0.5299147367477417,0.4651686187965853,0.8778178186235972,0.0008563424926251173,1.7442803382873535,1068.1668701171875,1800.9378662109375,0.0009365755831822753,0.5736232995986938,1.0,0.0006001954898238182,0.02164318785071373,0.9447181224822998,0.02922923117876053,0.5091902255898385,0.998934604373046,0.0010670237173130536,0.8606540037280427,0.04831913647526132,1.900388924940828,1.897935625156794,1.9009396099737612,0.19009396099737613,0.02545878576426641,syn_diag,961,5,0.5318734645843506,,,91.63149897847325,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5390625,0.5118448734283447,0.46923161506548966,0.9167458357328158,0.0002744813682511449,2.4875006675720215,865.48974609375,1900.1771240234375,0.0011554836528375745,0.402018666267395,1.0,0.0005863614496774971,0.02159552462399006,0.9485901594161987,0.029227957129478455,0.5378362663008591,0.9990551706374883,0.0009459296450656284,0.8430493168411748,0.05645241771598725,1.8986255327414172,1.897935625156794,1.8994825298344427,0.18994825298344428,0.029744116169005366,syn_diag,962,5,0.4771006107330322,,,91.69232198037207,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.54296875,0.5316023826599121,0.4637345333918151,0.8723334429462942,0.0003138813772238791,1.5076847076416016,1004.2152709960938,1623.684814453125,0.0009958164300769567,0.6633132100105286,1.0,0.0005793309537693858,0.021223632618784904,0.9480859041213989,0.030111128464341164,0.5227421530113501,0.9990800437431472,0.0009210854655550408,0.8524908453707037,0.06005788825766127,1.8969363855066088,1.897935625156794,1.8978013017549784,0.18978013017549786,0.031643796270839304,syn_diag,963,5,0.553798496723175,,,91.75500655919313,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.51171875,0.5508884191513062,0.45655513066653264,0.8287615735694592,0.00029305211501196027,1.4745140075683594,900.334716796875,1737.9832763671875,0.0011137116234749556,0.6892296075820923,1.0,0.0006083763437345624,0.02193654514849186,0.947386622428894,0.030068479478359222,0.1801867348987819,0.9998040113291323,0.0001965644890815406,0.9836324214470463,0.04325467059004684,1.9004028767294192,1.897935625156794,1.9008223264092277,0.19008223264092278,0.02279037814385862,syn_diag,964,5,0.4861738681793213,,,91.81647529546171,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.484375,0.5886717438697815,0.4566993660723315,0.7758132798010696,0.0007708320626989007,0.8148571252822876,772.909423828125,1856.6396484375,0.001293933717533946,1.0,1.0,0.0006213559536263347,0.022303888574242592,0.9396191239356995,0.029945245012640953,0.08578769036445395,0.9998524906429069,0.00014900693483169518,0.9963134407106675,0.04818224811247518,1.8965344732508616,1.897935625156794,1.8971477484122166,0.18971477484122168,0.025386660892921124,syn_diag,965,5,0.48622360825538635,,,91.87977073621005,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5390625,0.5067993402481079,0.4715638671703083,0.9304745725009809,0.000528830336406827,2.4766416549682617,1100.2330322265625,1965.001220703125,0.0009089104132726789,0.4057917892932892,1.0,0.0005592788802459836,0.02031642198562622,0.9489116072654724,0.027195267379283905,0.6387857651145663,0.9990088518716616,0.0009918624277048763,0.7693846542953836,0.05438046279753633,1.8982119949913097,1.897935625156794,1.8988989699029368,0.18988989699029368,0.02865242744627608,syn_diag,966,5,0.5803955793380737,,,91.94113530497998,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.4375,0.6147291660308838,0.4577798369946244,0.7446854126063389,0.0005672030383720994,0.4025132656097412,761.53369140625,1680.8255615234375,0.0013150774175301194,1.0,1.0,0.0006309341406449676,0.02157171256840229,0.9458548426628113,0.03039078414440155,0.35462871045733557,0.9994227144710174,0.0005784492091158103,0.9350072072838548,0.03750971603928209,1.8972946474354841,1.897935625156794,1.8975727551264667,0.18975727551264668,0.0197634290341979,syn_diag,967,5,0.36787599325180054,,,92.00320201274008,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5703125,0.5102440714836121,0.4612553689582618,0.9039896368229381,0.000497669680044055,1.9978375434875488,960.9884033203125,1736.8804931640625,0.0010405953507870436,0.5005464553833008,1.0,0.000546820810995996,0.020855773240327835,0.9498456120491028,0.02875179424881935,0.5573080375791434,0.9989619338437111,0.0010392660986544395,0.830305817895659,0.07532634050365491,1.8991414612096842,1.897935625156794,1.900500107170187,0.1900500107170187,0.039688564514611654,syn_diag,968,5,0.5503358244895935,,,92.06513515021652,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.546875,0.5179686546325684,0.4658191843624245,0.8993191773673,0.0002879212552215904,1.9970710277557373,1147.6207275390625,1724.4569091796875,0.0008714963332749903,0.5008476972579956,1.0,0.0005752994911745191,0.0211663618683815,0.9390836954116821,0.030567143112421036,0.6613902344579945,0.9990927790184222,0.0009077513206650415,0.7500419706562855,0.06380256782289216,1.8950379565884643,1.897935625156794,1.8959632834624178,0.1895963283462418,0.03361682397293513,syn_diag,969,5,0.5504047274589539,,,92.12807547021657,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.51953125,0.5493241548538208,0.4629243454456087,0.8427161833466874,0.00047058804193511605,1.186444878578186,657.7570190429688,1520.8338623046875,0.0015205589588731527,0.8432523012161255,1.0,0.0005891865584999323,0.02111862599849701,0.9495072960853577,0.027599988505244255,0.3163242362166649,0.9995612691950543,0.00043960021504016136,0.9486511358489288,0.05219940959375892,1.8993656221316377,1.897935625156794,1.9001279346592115,0.19001279346592115,0.027503256117772205,syn_diag,970,5,0.47562187910079956,,,92.18844542372972,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.484375,0.57283616065979,0.4611172913949509,0.8049723859121408,0.0002456803631503135,0.7486951947212219,1145.242919921875,1831.6649169921875,0.0008734570583328605,1.0,1.0,0.0005843120161443949,0.02144666202366352,0.946925163269043,0.028180386871099472,0.5497558755825694,0.9993829036327462,0.0006175368567042397,0.8353253720743415,0.04457784662005034,1.9010304548103008,1.897935625156794,1.901468028706624,0.1901468028706624,0.02348754406058643,syn_diag,971,5,0.6110540628433228,,,92.25087870936841,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.578125,0.4902322292327881,0.4659993068888031,0.9505685498666242,0.0011771225836127996,3.374389410018921,1231.903076171875,1715.9490966796875,0.0008117529796436429,0.2966032028198242,1.0,0.0005581983714364469,0.020863287150859833,0.9484603404998779,0.0265339445322752,0.3162582316169971,0.999611596557927,0.00038908480252088144,0.9486731422862291,0.0458450529637409,1.9007956055795499,1.897935625156794,1.9012238731598674,0.19012238731598674,0.024155220206654452,syn_diag,972,5,0.7292478084564209,,,92.31267689354718,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.48046875,0.573051929473877,0.46780241019114643,0.8163351605887584,0.00018142914632335305,0.8145251870155334,1057.988525390625,1779.888916015625,0.0009451897349208593,1.0,1.0,0.0005937750684097409,0.021334663033485413,0.9498531222343445,0.028218459337949753,0.459135034121327,0.9995822180331527,0.0004181093337047731,0.8883664899068757,0.0298120204807348,1.895676481675866,1.897935625156794,1.8958676600194668,0.18958676600194668,0.01570760361182231,syn_diag,973,5,0.6993062496185303,,,92.37601472064853,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.51953125,0.5344041585922241,0.46932997559698747,0.878230318950652,0.00044232833897694945,1.4441847801208496,711.21728515625,1835.343017578125,0.0014103858266025782,0.6997324228286743,1.0,0.0005849355366080999,0.02127108722925186,0.949299156665802,0.025301393121480942,0.6072397199860216,0.9992894182713175,0.0007110147645779203,0.794518673439277,0.04576022235477942,1.8978062979464907,1.897935625156794,1.8985634810590264,0.18985634810590266,0.024110523954665175,syn_diag,974,5,0.36579054594039917,,,92.43888216651976,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.4765625,0.5769587755203247,0.46280015723449863,0.8021373011204793,0.0002051076153293252,0.653713583946228,1039.324462890625,1668.4241943359375,0.000962486257776618,1.0,1.0,0.0005928818136453629,0.02129228785634041,0.94306880235672,0.031171154230833054,0.3470620767792436,0.9995223095419183,0.0004785268995825147,0.9378421588024531,0.0510885278493517,1.8945756531698241,1.897935625156794,1.8953304617688165,0.18953304617688166,0.026917945567887323,syn_diag,975,5,0.5213762521743774,,,92.50091281812638,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5234375,0.5356766581535339,0.4643992014812422,0.86693936228871,0.00041116285137832165,1.7628638744354248,833.6893310546875,1920.494384765625,0.0011997433612123132,0.5692433714866638,1.0,0.000571554759517312,0.020638594403862953,0.9476605653762817,0.028014620766043663,-0.11667894822900535,1.0001831945580641,-0.00018199486304664882,0.9931696848921487,0.03837824460013277,1.8984284342751259,1.897935625156794,1.8987933355775364,0.18987933355775366,0.020221046536782302,syn_diag,976,5,0.5146286487579346,,,92.56283436063677,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5,0.5791295170783997,0.45828093020576904,0.7913271707985772,0.000368506764061749,0.974624752998352,990.9066162109375,1968.5032958984375,0.001013461733236909,0.9905002117156982,1.0,0.0005946764722466469,0.02128802053630352,0.9428443312644958,0.027693161740899086,0.2761396243972755,0.9996313931758751,0.0003694338119294746,0.9611175306925916,0.055803903671336634,1.9010957933249926,1.897935625156794,1.9016395297856747,0.19016395297856747,0.029402421732137043,syn_diag,977,5,0.545222282409668,,,92.62624086346477,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5234375,0.5405349731445312,0.46377823294204124,0.8579985633250784,0.00042241933988407254,1.5119869709014893,791.3370971679688,1610.83837890625,0.0012676652986556292,0.6627184152603149,1.0,0.0005755741731263697,0.020267032086849213,0.9383410215377808,0.025282908231019974,0.6908310855971496,0.9988367354330209,0.0011640074825934822,0.7230161901039273,0.05159133326582782,1.8984663320520572,1.897935625156794,1.8992673572005816,0.18992673572005817,0.027182867839123114,syn_diag,978,5,0.487684428691864,,,92.68880959879607,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5078125,0.5505215525627136,0.4631127930071997,0.8412255776533089,0.0006597876781597733,1.1849961280822754,736.7188720703125,1944.7513427734375,0.0013574162730947137,0.8438848853111267,1.0,0.0006045427871868014,0.021452270448207855,0.950308620929718,0.027634557336568832,0.5063628284376417,0.9992488529228569,0.0007519676338810033,0.8623205239042713,0.04941708764379861,1.9010423601197048,1.897935625156794,1.9019593400897004,0.19019593400897006,0.02603728334552447,syn_diag,979,5,0.3997763693332672,,,92.75200048927218,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.48046875,0.5674803256988525,0.4696423398393603,0.8275922359060688,0.00022741824795957655,0.6233946084976196,1114.588623046875,1858.68408203125,0.0008971937349997461,1.0,1.0,0.0006020007422193885,0.02113691158592701,0.9495128393173218,0.02874823845922947,0.5773046122761175,0.9991616173015819,0.0008390875244732984,0.8165288633070266,0.04266095780078254,1.9001857937743964,1.897935625156794,1.9007093802884936,0.19007093802884936,0.02247755784511169,syn_diag,980,5,0.531175971031189,,,92.81546110007912,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5703125,0.4858556091785431,0.4675108802730779,0.962242384827544,0.00021181459305807948,3.478851079940796,959.3291015625,1812.0653076171875,0.0010424694046378136,0.2874770164489746,1.0,0.0005551485810428858,0.0203634612262249,0.9483363628387451,0.029843300580978394,0.28126273418426023,0.9997179007743989,0.0002825640730662845,0.9596308010445412,0.040208030604560296,1.9028777099009415,1.897935625156794,1.9032512853387018,0.19032512853387018,0.021185139301664883,syn_diag,981,5,0.5112574100494385,,,92.87742926273495,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5,0.5589509010314941,0.465403435650318,0.8326373875325043,0.00035844743251800537,0.9880859851837158,907.8165283203125,1679.232421875,0.001101783593185246,0.9890925288200378,1.0,0.0006148157990537584,0.02181241288781166,0.9481478929519653,0.029424898326396942,0.5703995824955962,0.9989135304184303,0.0010876975157899425,0.8213673455039873,0.047205527364102357,1.8960109047866063,1.897935625156794,1.8964984110413,0.18964984110413,0.02487203819685807,syn_diag,982,5,0.4305533170700073,,,92.93837661202997,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.5390625,0.5114161968231201,0.46871640757983474,0.9165067784769703,0.0004016994498670101,2.5334298610687256,1181.81689453125,1844.7596435546875,0.0008470983011648059,0.39839139580726624,1.0,0.0005709696561098099,0.02124730683863163,0.9462239146232605,0.028063571080565453,0.7668630757400855,0.99927771695643,0.0007224659786067612,0.641810737715355,0.04176025923089753,1.8961910960678408,1.897935625156794,1.8968232608488482,0.18968232608488483,0.022002990342428284,syn_diag,983,5,0.5451557040214539,,,93.00113825965673,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
