seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,fc1,0.001,0.03915641239685551,1.8690780312796589,1.8694352591425647,0.9700470606424425,2278.5002355781753,612.8819916439413,0.019595020033173486,0.0373682417308089,0.9563397582988908,0.26897310409799063,0.00043888518584846273,0.001560465884632379,5.5090335582356555,0.7310151730187355,,,,,,,0.0004001605795800843,0.5152856778917945,0.06234145088230845,0.5,0.9996883869171143,0.5001853704452515,0.5004881024360657,0.5013070106506348,0.5041126757860184,0.5155860245227813,2966.162109375,0.0012917444109916687,3.8315234184265137,1.9077431924195727e-05,4.562514988037947e-08,6.456167600532581e-09,5.601111183750612e-07,0.9700470606424425,0.22309521007684335,0.5279242036811848,104.03508236395169,0.10403509063431599,0.5188984512292575,1.0,0.5,0.08038023535600772
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,fc2,0.001,0.02967981803780463,0.14879680127702372,0.15147309221127522,0.0919948960151075,25.13418004709869,8.768902212103212,0.18734607627333302,0.2965691973575154,0.9453665361691981,0.34893027161035317,0.039786458000449214,0.10779456265163957,4.328615771241706,0.651116440032052,,,,,,,0.007444617063692626,0.5712500843890878,0.12506856255679527,0.5000028610229492,0.99928879737854,0.5003766477108001,0.5064775943756104,0.516182005405426,0.5531444996595383,0.7798595130443574,983.0911865234375,0.00012036114640068263,0.11832597851753235,9.172556503920634e-05,5.82245917257751e-07,1.3122912889684818e-08,2.2130785146146093e-05,0.0919948960151075,0.021856653308831693,0.048580187768536995,8.797498819510592,0.008797497724090232,0.6073349046495511,1.0,0.5,0.09113925876423476
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv1,0.001,0.003728280640524277,0.05253400893516398,0.05261676010024422,0.029650974139600765,198.54724464294523,63.077258748402166,0.05760671775857015,0.07373123718435019,0.40564811040671434,0.3163932455097025,0.00503658426231978,0.006457410398463124,1.0792228458095863,0.6823060484219725,,,,,,,0.027650868065705273,0.5638015083968639,0.06626648482578243,0.5120422840118408,0.7011064291000366,0.5168099939823151,0.5173769444227219,0.5286407768726349,0.563037097454071,0.6844049036502837,3.141376495361328,0.00016002521442715079,0.0005026994622312486,3.14187150287637e-06,1.0583357266114035e-06,6.058203581460476e-07,1.0180670506088054e-05,0.029650974139600765,0.006634258229340662,0.018204916323721322,2.6175231063573015,0.002617521114582654,0.5635271742902912,1.0,0.5,0.3735469018802021
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv2,0.001,0.005484389104139357,0.2839866577769635,0.28409170720049454,0.14731113716139743,2681.262535623354,720.3379299049144,0.028803217926696916,0.039575699931615346,0.638429654474884,0.26873044641904514,0.000372958616866216,0.0008860471598117924,3.757961915491561,0.7313437530545607,,,,,,,0.0033594684458412814,0.5160205323506019,0.05452091221055343,0.5005147457122803,0.9556888341903687,0.5006782412528992,0.5009942054748535,0.5021626353263855,0.505218580365181,0.5249921798706054,27.972179412841797,0.0003200808132532984,0.008953358046710491,1.929601847484241e-06,7.562328008248187e-08,2.3645867841537437e-08,9.159249827916937e-07,0.14731113716139743,0.034238467981902686,0.08137316990276719,15.762001435058608,0.01576200152588891,0.518533746067548,1.0,0.5,0.25539959837128606
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc1,0.001,0.030417477270960114,1.8716384748988177,1.8720171803454062,0.972213906366036,3786.14762761464,1020.1345055132267,0.02057325052740292,0.038435841670899626,0.9458676817765078,0.26943929322950366,0.00026412070982792524,0.0009271967751602575,5.453694555081858,0.7305613499926722,,,,,,,0.0002414765153410164,0.5152856778917945,0.06234145088230845,0.5,0.9996883869171143,0.5001853704452515,0.5004881024360657,0.5013070106506348,0.5041126757860184,0.5155860245227813,2966.162109375,0.0012917444109916687,3.8315234184265137,1.9077431924195727e-05,4.562514988037947e-08,6.456167600532581e-09,5.601111183750612e-07,0.972213906366036,0.2229116172633898,0.5285550723662206,103.95826551730015,0.10395827586007944,0.5193402691884765,1.0,0.5,0.09278754020085517
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc2,0.001,0.022653201347783758,0.14709899791355516,0.1484381277844,0.08870897653441838,42.165791530213355,14.617283236645465,0.13515292476243648,0.21928746625103318,0.931895159550945,0.34600437047092136,0.023715907177707475,0.06387416180119566,4.302854721904993,0.6533378668939226,,,,,,,0.0043368965778116005,0.5712500843890878,0.12506856255679527,0.5000028610229492,0.99928879737854,0.5003766477108001,0.5064775943756104,0.516182005405426,0.5531444996595383,0.7798595130443574,983.0911865234375,0.00012036114640068263,0.11832597851753235,9.172556503920634e-05,5.82245917257751e-07,1.3122912889684818e-08,2.2130785146146093e-05,0.08870897653441838,0.02167274974781064,0.04863685771050277,8.726592689662898,0.008726592489944068,0.5976158407445313,1.0,0.5,0.09997388711289233
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv1,0.001,0.0020932579703151107,0.05232861128744289,0.05252952695117382,0.029409191176870905,624.9320708573383,194.59041402790928,0.11572330283004546,0.13514730814418838,0.42610914150786006,0.31251645634963143,0.001600173551731076,0.002181801051922448,1.3464805878317132,0.688621494989224,,,,,,,0.00871639866516444,0.5638015083968639,0.06626648482578243,0.5120422840118408,0.7011064291000366,0.5168099939823151,0.5173769444227219,0.5286407768726349,0.563037097454071,0.6844049036502837,3.141376495361328,0.00016002521442715079,0.0005026994622312486,3.14187150287637e-06,1.0583357266114035e-06,6.058203581460476e-07,1.0180670506088054e-05,0.029409191176870905,0.006792956472823211,0.01821956259904239,2.6045067643501794,0.002604508033996278,0.5598601945189177,1.0,0.5,0.3578738720837
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv2,0.001,0.004674513897166024,0.28558785975748846,0.2856807424219217,0.14907773733201343,3732.5578990082086,1015.3919199338967,0.02804814535996426,0.04205369847975557,0.6972651491582963,0.2721002603151611,0.000267912777585882,0.0006865346293645921,4.086690203592288,0.727963517942682,,,,,,,0.00244054577716636,0.5160205323506019,0.05452091221055343,0.5005147457122803,0.9556888341903687,0.5006782412528992,0.5009942054748535,0.5021626353263855,0.505218580365181,0.5249921798706054,27.972179412841797,0.0003200808132532984,0.008953358046710491,1.929601847484241e-06,7.562328008248187e-08,2.3645867841537437e-08,9.159249827916937e-07,0.14907773733201343,0.0344167168330118,0.08146898456887768,15.854102612632428,0.015854100811935865,0.521833344691609,1.0,0.5,0.23600543761747786
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc1,0.001,0.041330016928929666,1.8714276468418536,1.8718595369602953,0.9719835431627132,2050.2882157917343,552.1695428649323,0.02148841600165556,0.040582455261608134,0.9645583504442233,0.26931001178904534,0.0004877363054189604,0.0017468720281000772,5.540760058858432,0.7306868670405199,,,,,,,0.0004458201380501176,0.5152856778917945,0.06234145088230845,0.5,0.9996883869171143,0.5001853704452515,0.5004881024360657,0.5013070106506348,0.5041126757860184,0.5155860245227813,2966.162109375,0.0012917444109916687,3.8315234184265137,1.9077431924195727e-05,4.562514988037947e-08,6.456167600532581e-09,5.601111183750612e-07,0.9719835431627132,0.22293847594454247,0.5291841358696653,103.98311961191376,0.10398312980388297,0.5192609402418694,1.0,0.5,0.07102127397622508
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc2,0.001,0.036090830236071604,0.14904267245522426,0.15273869488415256,0.092823817750538,17.054049242625172,5.792885641888755,0.21931551093013527,0.35421411909512046,0.9555336585870479,0.33863155480667634,0.05863710048918121,0.16545925032567574,4.505185652626588,0.6603219822334545,,,,,,,0.011008132309042629,0.5712500843890878,0.12506856255679527,0.5000028610229492,0.99928879737854,0.5003766477108001,0.5064775943756104,0.516182005405426,0.5531444996595383,0.7798595130443574,983.0911865234375,0.00012036114640068263,0.11832597851753235,9.172556503920634e-05,5.82245917257751e-07,1.3122912889684818e-08,2.2130785146146093e-05,0.09282381775053798,0.02116400328427558,0.048701074684257155,8.565777194119233,0.008565776975346839,0.6077295463401852,1.0,0.5,0.07752858735716087
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv1,0.001,0.00330616935979401,0.0473825188726556,0.047547758605309,0.026737603609390738,205.3931972392982,64.78672129749114,0.0846591918021778,0.09990099873740696,0.4502832146972353,0.3153446423848259,0.004868709974384104,0.006952071738338461,1.5470034021541652,0.6845722149543593,,,,,,,0.02174411678377392,0.5638015083968639,0.06626648482578243,0.5120422840118408,0.7011064291000366,0.5168099939823151,0.5173769444227219,0.5286407768726349,0.563037097454071,0.6844049036502837,3.141376495361328,0.00016002521442715079,0.0005026994622312486,3.14187150287637e-06,1.0583357266114035e-06,6.058203581460476e-07,1.0180670506088054e-05,0.02673760360939074,0.006727442963610438,0.0182300689018134,2.5972925075735493,0.0025972960072560836,0.5623315250533244,1.0,0.5,0.33717155667266374
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv2,0.001,0.005328218683032404,0.2812072697280515,0.28120371698550134,0.14546829235754752,2785.409100977513,745.5836723266734,0.008807164941113327,0.014422037453120918,0.6702180179170948,0.26759153129534746,0.0003590136775286037,0.0008991967819671245,3.9874374882043684,0.7323252544642045,,,,,,,0.0031708677551966435,0.5160205323506019,0.05452091221055343,0.5005147457122803,0.9556888341903687,0.5006782412528992,0.5009942054748535,0.5021626353263855,0.505218580365181,0.5249921798706054,27.972179412841797,0.0003200808132532984,0.008953358046710491,1.929601847484241e-06,7.562328008248187e-08,2.3645867841537437e-08,9.159249827916937e-07,0.14546829235754755,0.034317964352916015,0.08155807348655165,15.808518917370865,0.015808521548224708,0.5173057238252927,1.0,0.5,0.24253573904302111
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,fc1,0.001,0.0485892055315388,1.866734901866317,1.8674129872318035,0.9711539792395819,1475.9977604199817,398.451558054805,0.026962703957463568,0.05077962898212482,0.9660304599972951,0.26995340427186737,0.000677507802783933,0.002424467201726824,5.537020115814341,0.7300459602721112,,,,,,,0.0006161807292711411,0.5152856778917945,0.06234145088230845,0.5,0.9996883869171143,0.5001853704452515,0.5004881024360657,0.5013070106506348,0.5041126757860184,0.5155860245227813,2966.162109375,0.0012917444109916687,3.8315234184265137,1.9077431924195727e-05,4.562514988037947e-08,6.456167600532581e-09,5.601111183750612e-07,0.9711539792395818,0.22300105532205328,0.5298103032758534,104.01205690535706,0.10401206064636156,0.5200531354765778,1.0,0.5,0.06749814580479636
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,fc2,0.001,0.039496161658868864,0.1468877039214619,0.15181020611474114,0.09531995866650876,13.831239466704625,4.913748763426958,0.25269580644785117,0.3958611993055929,0.9551044989489255,0.35415188982542767,0.07230010019852984,0.19498456169002157,4.308613273765739,0.6447354718260874,,,,,,,0.013183468290855352,0.5712500843890878,0.12506856255679527,0.5000028610229492,0.99928879737854,0.5003766477108001,0.5064775943756104,0.516182005405426,0.5531444996595383,0.7798595130443574,983.0911865234375,0.00012036114640068263,0.11832597851753235,9.172556503920634e-05,5.82245917257751e-07,1.3122912889684818e-08,2.2130785146146093e-05,0.09531995866650875,0.021123710942384744,0.048769958041246106,8.565667035706419,0.008565667500176755,0.6278890010495346,1.0,0.5,0.07863501065245046
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,conv1,0.001,0.002855354350389386,0.052935075703126756,0.0528846418075525,0.030854645816169833,343.69008200948383,117.84520465326277,0.009324721769187383,-0.003607032703637049,0.43434583673289956,0.3416799191699531,0.0029095977141465495,0.003698700849799055,1.0421626019716441,0.6571178198620371,,,,,,,0.016218534258782523,0.5638015083968639,0.06626648482578243,0.5120422840118408,0.7011064291000366,0.5168099939823151,0.5173769444227219,0.5286407768726349,0.563037097454071,0.6844049036502837,3.141376495361328,0.00016002521442715079,0.0005026994622312486,3.14187150287637e-06,1.0583357266114035e-06,6.058203581460476e-07,1.0180670506088054e-05,0.030854645816169833,0.006531011613797763,0.018247057051596544,2.564639957503289,0.0025646403407937365,0.5834330112029511,1.0,0.5,0.3510284616078695
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,conv2,0.001,0.004647075760806882,0.28210457114183024,0.2821794352968841,0.14698239857698514,3685.1971030511236,999.3086297585006,0.02434206890303979,0.032968160559602354,0.6463906127005041,0.2712177681271908,0.00027135589378737764,0.0006467198361316566,3.771769220692651,0.7288317010456304,,,,,,,0.0024119791715691646,0.5160205323506019,0.05452091221055343,0.5005147457122803,0.9556888341903687,0.5006782412528992,0.5009942054748535,0.5021626353263855,0.505218580365181,0.5249921798706054,27.972179412841797,0.0003200808132532984,0.008953358046710491,1.929601847484241e-06,7.562328008248187e-08,2.3645867841537437e-08,9.159249827916937e-07,0.14698239857698514,0.03434457108190167,0.08164968794160492,15.817858264990033,0.01581785784686628,0.5208827440679485,1.0,0.5,0.25499118841423685
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,fc1,0.001,0.0417234355576745,1.8714155443796432,1.8718424899263677,0.9726519731103076,2011.7793297983508,542.577981937662,0.02137660224041034,0.04002349859436707,0.9589007627382855,0.2696982270636611,0.0004970724097883613,0.001767320157588589,5.508955721930661,0.7302994548652153,,,,,,,0.00045434801895322173,0.5152856778917945,0.06234145088230845,0.5,0.9996883869171143,0.5001853704452515,0.5004881024360657,0.5013070106506348,0.5041126757860184,0.5155860245227813,2966.162109375,0.0012917444109916687,3.8315234184265137,1.9077431924195727e-05,4.562514988037947e-08,6.456167600532581e-09,5.601111183750612e-07,0.9726519731103076,0.2231281139839667,0.5304378512407206,104.05998934810174,0.10405998808220851,0.5196227665227156,1.0,0.5,0.07393856286526171
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,363,fc2,0.001,0.03648740462825512,0.15145565050020787,0.15540763059891372,0.09396809399826024,17.229989597184595,5.7665193867270625,0.22432622124323903,0.3622690790139619,0.9473998343464464,0.3335851094257861,0.058038340276692864,0.16483203969339574,4.533266483612952,0.6653207853696015,,,,,,,0.011251381253504687,0.5712500843890878,0.12506856255679527,0.5000028610229492,0.99928879737854,0.5003766477108001,0.5064775943756104,0.516182005405426,0.5531444996595383,0.7798595130443574,983.0911865234375,0.00012036114640068263,0.11832597851753235,9.172556503920634e-05,5.82245917257751e-07,1.3122912889684818e-08,2.2130785146146093e-05,0.09396809399826024,0.021449018299301043,0.048836055664017324,8.679982184299428,0.008679980421340492,0.6046555991885579,1.0,0.5,0.08780992231109716
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,conv1,0.001,0.0038974933654529714,0.04981560703361903,0.049608347134457303,0.027955141062633176,163.3653907622707,52.56981605839647,-0.014006192129444844,-0.008623226500641715,0.4593847124826711,0.317842871203107,0.006121247157064147,0.008847162549818476,1.599640913359062,0.6782071417212707,,,,,,,0.030217765573308582,0.5638015083968639,0.06626648482578243,0.5120422840118408,0.7011064291000366,0.5168099939823151,0.5173769444227219,0.5286407768726349,0.563037097454071,0.6844049036502837,3.141376495361328,0.00016002521442715079,0.0005026994622312486,3.14187150287637e-06,1.0583357266114035e-06,6.058203581460476e-07,1.0180670506088054e-05,0.027955141062633176,0.00659831568631136,0.0182593436033208,2.579678192340125,0.0025796762632691256,0.5635168812793584,1.0,0.5,0.32912917655846347
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,364,conv2,0.001,0.004966665464235948,0.2852200407191918,0.2852172818795548,0.14775624699664525,3297.845004637285,885.5594683671351,0.008151336286760983,0.008040958850821555,0.679404022931501,0.2685133361787842,0.0003032283075895984,0.0007672413717583476,4.031622702770938,0.7314732902513568,,,,,,,0.002755141222118555,0.5160205323506019,0.05452091221055343,0.5005147457122803,0.9556888341903687,0.5006782412528992,0.5009942054748535,0.5021626353263855,0.505218580365181,0.5249921798706054,27.972179412841797,0.0003200808132532984,0.008953358046710491,1.929601847484241e-06,7.562328008248187e-08,2.3645867841537437e-08,9.159249827916937e-07,0.14775624699664525,0.034498623415089975,0.08174250343100871,15.882791890206901,0.01588279015638841,0.5180480159650411,1.0,0.5,0.2414991070990678
