seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,813,fc1,0.03701487473760029,1.8695864089753171,1.8700615113019425,0.27062459559852864,2551.164812621509,52.217858143266504,0.022730512642131512,0.15293970492873935,0.9718090506695516,0.020467422625439373,0.00039197781120313717,0.018611409547389275,16.765177813831915,0.9795317582443472,0.00012957550859342407,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9858037587012699,0.49290187935063495,0.13531229779926432,0.0037014874737600293,36.55619496808826
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,813,fc2,0.038923371493575484,0.15166415072211903,0.15545282701465393,0.06953900516446579,15.182558815934753,2.499037478773407,0.2213441710823773,0.4737494528623768,0.9566190734875242,0.16373691406523017,0.06586505024745426,0.3848109861328318,7.665924349186329,0.8354007707816739,0.0030605637012710734,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9780690535373892,0.4890345267686946,0.034769502582232895,0.0038923371493575485,8.93280855155083
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,814,conv1,0.0018629647828598602,0.05356694992898289,0.05352516612953108,0.010838724592808852,826.7694521914607,35.20480898781945,-0.005034712372489504,-0.030570941303952298,0.12487380504174553,0.041347928278895454,0.0012095266810710902,0.003652861158893432,4.800177122957646,0.9574188319582496,0.00690188516512922,0.12777644452871756,0.1322476136204219,0.02414780855178833,0.4015561044216156,0.03377824705094099,0.03498431388288736,0.057630470022559166,0.12659942358732224,0.36901474595069866,3.1419858932495117,0.00016004324425011873,0.0005028535961173475,3.1428347979201024e-06,1.0651731372490758e-06,6.087730582748918e-07,1.0188982014369676e-05,0.5,0.35337487890588026,0.17668743945294013,0.005419362296404426,0.00018629647828598603,29.089987729103004
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,814,conv2,0.0026634144115900244,0.2890766193030966,0.2890617658047615,0.038478616470210496,11780.083863000642,209.99716253327537,-0.0009700078864235937,-0.009637597263477515,0.6145986835198584,0.01778454888913636,8.48890271622134e-05,0.0029335965721713807,15.385488279765642,0.9821735426527539,0.0005078243494962638,0.03880889415838816,0.12797069367085978,0.0005159737775102258,0.9405357241630554,0.0011926633073017002,0.0021282999659888446,0.0043447683565318584,0.009455919032916427,0.05905212573707104,43.64618682861328,0.0003200498758815229,0.013968956656754017,3.0105503316672442e-06,7.596506534923719e-08,2.0787028098823157e-08,1.0925121046057029e-06,0.5,0.7839634452701595,0.39198172263507974,0.019239308235105248,0.00026634144115900247,72.23550371714074
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,814,fc1,0.045511881071054784,1.8704716778484438,1.871019739690619,0.2761931906896504,1689.0896518984573,35.837287219074916,0.024202726884898638,0.1640052097691801,0.97611868432596,0.02120681248385247,0.0005920348860067789,0.027250503333079577,16.630272291108557,0.9787830757362197,0.00019589345494281954,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9879871883410027,0.49399359417050137,0.1380965953448252,0.004551188107105478,30.342976836945247
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,814,fc2,0.0388155710686275,0.14606230566396725,0.15094136675858985,0.06679301082122993,14.160035541905977,2.1283977223146175,0.252245306871047,0.5325152467541814,0.9372340245974091,0.14873836785662028,0.07062129161540223,0.4450006971291179,7.994250350827928,0.8496898036790969,0.0030436343770541946,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9681084777014449,0.48405423885072246,0.033396505410614966,0.0038815571068627503,8.60389387108712
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,815,conv1,0.0010791512323273824,0.0489265345357791,0.049087245099868525,0.009597298868543313,2055.530459352958,76.81335443568327,0.1596715059981353,0.1843358264014671,0.0610392840664932,0.037946083098660106,0.0004864920081066591,0.0007825616407793128,2.0644284546643545,0.9626308848627939,0.0023159173741814578,0.12777644452871756,0.1322476136204219,0.02414780855178833,0.4015561044216156,0.03377824705094099,0.03498431388288736,0.057630470022559166,0.12659942358732224,0.36901474595069866,3.1419858932495117,0.00016004324425011873,0.0005028535961173475,3.1428347979201024e-06,1.0651731372490758e-06,6.087730582748918e-07,1.0188982014369676e-05,0.5,0.24706129617261624,0.12353064808630812,0.004798649434271656,0.00010791512323273824,44.466885141349714
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,815,conv2,0.002152691359193795,0.2895086891064061,0.28954996973859964,0.03860886456812734,18086.71006774082,318.37717310419197,0.02289222774269278,0.11967366114122564,0.49723000581589005,0.017613600446209562,5.5289202981096096e-05,0.0015608084626213363,14.507092741057658,0.9823971760531371,0.00033174131765777225,0.03880889415838816,0.12797069367085978,0.0005159737775102258,0.9405357241630554,0.0011926633073017002,0.0021282999659888446,0.0043447683565318584,0.009455919032916427,0.05905212573707104,43.64618682861328,0.0003200498758815229,0.013968956656754017,3.0105503316672442e-06,7.596506534923719e-08,2.0787028098823157e-08,1.0925121046057029e-06,0.5,0.7051453792062244,0.3525726896031122,0.01930443228406367,0.0002152691359193795,89.67580100111321
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,815,fc1,0.0516233000427526,1.8720544722638348,1.872675026840512,0.27827607487420014,1315.0595991679934,28.192327622377906,0.025802136223267467,0.1730172767261187,0.9796192470224321,0.021430396352198722,0.0007604218092146936,0.03476015227107603,16.600271055830508,0.9785619392153736,0.00025203559540546745,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9897571656838015,0.4948785828419007,0.13913803743710007,0.00516233000427526,26.952565468483854
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,815,fc2,0.04686912597343198,0.14473691135976663,0.15131693432447252,0.0728664711729976,9.536409498346803,1.6551796472806846,0.292209675647299,0.5666276480876347,0.9411844081559535,0.1721441357851176,0.10486126876896339,0.5733206696367272,7.3778249129451225,0.8264357620665713,0.004437662097796071,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9701465910654706,0.4850732955327353,0.0364332355864988,0.004686912597343198,7.773397694545825
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,816,conv1,0.001285456283772294,0.05086127456639929,0.05084693687232483,0.010789439743317815,1565.5235046873763,71.4711956383036,0.0014850989796352646,-0.00124426077008104,0.029659163222774457,0.04505957822204509,0.0006387635774477643,0.0004204478882085854,-1.816279686935067,0.9543467757611551,0.003286041637093167,0.12777644452871756,0.1322476136204219,0.02414780855178833,0.4015561044216156,0.03377824705094099,0.03498431388288736,0.057630470022559166,0.12659942358732224,0.36901474595069866,3.1419858932495117,0.00016004324425011873,0.0005028535961173475,3.1428347979201024e-06,1.0651731372490758e-06,6.087730582748918e-07,1.0188982014369676e-05,0.5,0.17221835913390435,0.08610917956695217,0.0053947198716589075,0.0001285456283772294,41.967353521041055
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,816,conv2,0.002631934310684535,0.2863191211702014,0.28632555216522604,0.042299600537395905,11834.51734768422,257.5838801657659,0.007039472810518554,0.05335204245089788,0.5115010184034461,0.021746508084074315,8.449857533247807e-05,0.00198749672289013,13.714570296200927,0.9782345259552957,0.0004958908804340323,0.03880889415838816,0.12797069367085978,0.0005159737775102258,0.9405357241630554,0.0011926633073017002,0.0021282999659888446,0.0043447683565318584,0.009455919032916427,0.05905212573707104,43.64618682861328,0.0003200498758815229,0.013968956656754017,3.0105503316672442e-06,7.596506534923719e-08,2.0787028098823157e-08,1.0925121046057029e-06,0.5,0.7151929938159672,0.3575964969079836,0.021149800268697953,0.0002631934310684535,80.35838927468805
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,816,fc1,0.04637633818916628,1.8675174148251257,1.8681556110880704,0.27487726532112344,1621.57265365682,34.058332125331475,0.026171229605572825,0.17480723637042014,0.975272503196784,0.02100184660397917,0.0006166852883709252,0.028637301113875257,16.66868497311235,0.9789967276220917,0.0002034057674166489,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9875588606239043,0.49377943031195215,0.13743863266056172,0.0046376338189166285,29.63550767426318
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,816,fc2,0.04674858701319454,0.14987076207528394,0.15668816418559253,0.07457246698600944,10.277721697682077,1.6532067602172478,0.29183582800314584,0.5928468482717251,0.954091755497584,0.1577015678823695,0.09729782814837573,0.588650175943077,7.8175413196694326,0.8391465726770466,0.004414865712482619,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9767762054317171,0.48838810271585853,0.03728623349300472,0.0046748587013194535,7.975905982892055
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,817,conv1,0.0016234975306403685,0.05383279383913059,0.05390786006523373,0.008684436647498222,1099.487787115315,28.24953487423399,0.06126323708635939,0.12754685013522443,0.10877391578511317,0.025657277101608904,0.0009095140773498296,0.0038558824253724228,6.27314357031573,0.9743066406052556,0.005241573784308216,0.12777644452871756,0.1322476136204219,0.02414780855178833,0.4015561044216156,0.03377824705094099,0.03498431388288736,0.057630470022559166,0.12659942358732224,0.36901474595069866,3.1419858932495117,0.00016004324425011873,0.0005028535961173475,3.1428347979201024e-06,1.0651731372490758e-06,6.087730582748918e-07,1.0188982014369676e-05,0.5,0.3298089079832641,0.16490445399163206,0.004342218323749111,0.00016234975306403686,26.746072692148193
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,817,conv2,0.0021561012948726655,0.2791976734703871,0.27924786423304004,0.041004676690752036,16768.150985546177,357.82982312926185,0.027136939934433404,0.1276004895572272,0.5897057545152,0.021343747334634736,5.963685475749018e-05,0.001647705223652232,14.413647807803695,0.9786601502197163,0.00033279312891067647,0.03880889415838816,0.12797069367085978,0.0005159737775102258,0.9405357241630554,0.0011926633073017002,0.0021282999659888446,0.0043447683565318584,0.009455919032916427,0.05905212573707104,43.64618682861328,0.0003200498758815229,0.013968956656754017,3.0105503316672442e-06,7.596506534923719e-08,2.0787028098823157e-08,1.0925121046057029e-06,0.5,0.7679230134038177,0.3839615067019089,0.020502338345376018,0.00021561012948726656,95.0898656711626
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,817,fc1,0.04457827728238423,1.8713330694186254,1.871916952631805,0.27483328958191733,1762.2017245911552,36.935904738747816,0.025003007950426506,0.16816943964097844,0.9753930664346417,0.020955111049414832,0.0005674719219381694,0.02641399403804534,16.678896968811326,0.9790399111388302,0.00018793900213027575,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9876198997765495,0.49380994988827476,0.13741664479095866,0.004457827728238423,30.82592086043553
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,817,fc2,0.043754975797318914,0.14624822102013446,0.15298031533740736,0.07017224898696633,11.171880659629522,1.554218026439129,0.2934820792172658,0.62908970766502,0.9589358200719729,0.13745660388740213,0.08951044411389886,0.6244499625301261,8.436239319548596,0.8608812541309403,0.0038675453648827087,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9792526844854564,0.4896263422427282,0.03508612449348317,0.004375497579731892,8.018773601427586
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,818,conv1,0.0011668583339379454,0.05291468275792333,0.05307926302135309,0.00949015029251533,2056.438896474444,63.49027246964577,0.15181861789831363,0.22480079015806187,0.10184121908755026,0.03159467511970332,0.00048627715946496285,0.001567450665633968,5.083100088509767,0.9691261079744125,0.002707663580982002,0.12777644452871756,0.1322476136204219,0.02414780855178833,0.4015561044216156,0.03377824705094099,0.03498431388288736,0.057630470022559166,0.12659942358732224,0.36901474595069866,3.1419858932495117,0.00016004324425011873,0.0005028535961173475,3.1428347979201024e-06,1.0651731372490758e-06,6.087730582748918e-07,1.0188982014369676e-05,0.5,0.31912571047715704,0.15956285523857852,0.004745075146257665,0.00011668583339379455,40.665391569672934
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,818,conv2,0.0021545168885877567,0.28156539752266646,0.2816071004132417,0.03894462686369944,17078.85159443959,322.73527055926496,0.023179990600461144,0.13828932073252484,0.49111793789945374,0.018889803843167415,5.8551933602255504e-05,0.0015222980241144282,14.149584348881383,0.981103221796232,0.000332304204024656,0.03880889415838816,0.12797069367085978,0.0005159737775102258,0.9405357241630554,0.0011926633073017002,0.0021282999659888446,0.0043447683565318584,0.009455919032916427,0.05905212573707104,43.64618682861328,0.0003200498758815229,0.013968956656754017,3.0105503316672442e-06,7.596506534923719e-08,2.0787028098823157e-08,1.0925121046057029e-06,0.5,0.7007980721288078,0.3503990360644039,0.01947231343184972,0.00021545168885877568,90.37902392231612
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,818,fc1,0.031688382457218014,1.8707689269494676,1.8711688972234866,0.275488751877441,3485.29989302297,74.1298675895564,0.02108817221289045,0.14092165813875474,0.9708131309790239,0.021267163212785302,0.00028691935549239123,0.013097425139909958,16.594260767704295,0.9787307061472869,9.4966513975935e-05,0.03448310455982458,0.14128588638165815,0.0,0.9997849464416504,5.753320692747366e-06,0.00035662767913891,0.001711627235636115,0.005929866805672646,0.03279711604118346,8184.5419921875,0.0012919189175590873,10.57376480102539,5.2647224203156684e-05,2.9847601723531625e-08,1.0015608481461769e-10,5.903020792175082e-07,0.5,0.9852984984150863,0.49264924920754316,0.1377443759387205,0.0031688382457218016,43.46841498811704
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,818,fc2,0.028651977022198426,0.1497926873357901,0.1518691866741682,0.062245114572823605,27.332039240575497,4.056959786022489,0.16630880705659495,0.3826543969872353,0.9394543058166419,0.1477027521740567,0.03658709801838608,0.23270999555716781,8.034870739779546,0.8515676144713358,0.0016584016035299997,0.25925290540622464,0.30275834606187174,0.0,0.9996892213821411,0.008823092561215162,0.037491243332624435,0.12333621829748154,0.36426103115081787,0.8336813092231754,4017.920654296875,0.00012320210225880146,0.49501627683639526,0.00038373360739374,2.4491432668583e-06,1.5496226666300572e-07,8.726179366931339e-05,0.5,0.9692545103411394,0.4846272551705697,0.031122557286411803,0.002865197702219843,10.862272174599676
