seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam_ema,1056,5,133089787904.0,,,False,0.970167368699263,2746.9796474265154,100000000.60774711,,3.973626576402457,0.8671875,3.5100236925973347e-13,8.262873892050937e-13,1.0,0.0,1210241056768.0,2848989708288.0,1.8971394197112577,1.897935625156794,0.4987462531928811,1.9614044728049396,-0.0015804275637492536,2.45235969487112e-06,0.0015694632020313284,0.7046369398662687,0.00012364285939838737,0.004354916280135512,673.3719696044877,2113028048569.6155,100000000.60774711,1.5285084192586243e-08,1.8965210149037704e-05,453429.80146357673,1.1672246848496882e+24,5a4fcb4abfb12376d5f2d37200cf8b2f4fc40e4acfd8ab2311b5e28b47e253d3,0ea8706741333584fa40d04a54c60b5a259dce3147df06b2d48801bb09e13039
91,syn_adam_ema,1057,5,144092413952.0,,,False,0.9703912794591972,2715.7024186217523,100000000.60774711,,3.972867469272148,0.88671875,3.480989910382981e-13,7.877841445586703e-13,1.0,0.0,1269383757824.0,2872748670976.0,1.8917552312275514,1.897935625156794,0.5537531906947749,1.9709025354254497,-0.0015754488646052777,-1.5288678696379066e-06,0.001568865217268467,0.7041800743104263,0.0001235687035659794,0.004354682983830571,673.3794158935495,2113078094524.124,100000000.60774711,1.5266753062905326e-08,1.896317798548502e-05,453439.82945959654,1.1672714203979689e+24,3d9acc3d132195036b0932c8549fb9cb8e67f2d5dbda118c65ba6d30a1447514,4376b134dee919dca103debb0cfc5a0f8d77b1b1cafe4fb3175522315f20685e
91,syn_adam_ema,1058,5,131519873024.0,,,False,0.9706151902191315,2663.888383970951,100000000.60774711,,3.9721213874663612,0.8828125,3.4630881739746225e-13,7.918224452854727e-13,1.0,0.0,1262927806464.0,2887881916416.0,1.900869644045477,1.897935625156794,0.5266740504977995,1.9705576775789897,-0.0015756512992084026,-6.269328878261149e-07,0.001570151856867596,0.7009317607595243,0.00012351063414826058,0.004354098113253713,673.3868621826114,2113127975119.6987,100000000.60774711,1.525240747357548e-08,1.8958084221586936e-05,453449.83676627494,1.1673180628564457e+24,d8d2ce932d03cf47423cc6f3030ed0767d950b99814d8b8c6ac8fdd0f5fc1d04,40cfc40f1e8ab5734be49c85ef54b4cda1f676be8329fa2e9a199a4bd3891418
91,syn_adam_ema,1059,5,143333654528.0,,,False,0.9708391009790655,2623.9459195914374,100000000.60774711,,3.9713857675469724,0.8984375,3.5866765829041525e-13,7.748631651680743e-13,1.0,0.0,1290604904448.0,2788229775360.0,1.8948306419853498,1.897935625156794,0.5777367295106091,1.981374873059407,-0.001576423255028203,1.9650033209472895e-06,0.0015692564367782318,0.7031709402051735,0.00012347548836260104,0.004353670636191964,673.3942565917904,2113177821488.2192,100000000.60774711,1.5243726160783337e-08,1.8954362865461462e-05,453459.82344258094,1.1673646124789446e+24,564a88782559a8d8d48e898c77ac544f0676c04310d8be81aaaa52e605affc34,b36df2de9fc1297f570eeaa90e847cc2478042224241eef10b624f59e5f99a2c
91,syn_adam_ema,1060,5,144778788864.0,,,False,0.9710630117389997,2642.9961237863454,100000000.60774711,,3.9706587911000186,0.8984375,3.5654355038045385e-13,7.576147825413826e-13,1.0,0.0,1319965294592.0,2804740784128.0,1.8980975086695269,1.897935625156794,0.5701271328646509,1.9794853453588566,-0.001570393203292042,-1.0384246706962585e-07,0.0015719907998573031,0.7037579152617999,0.00012345979339443148,0.004353527911007404,673.4016540527273,2113227514118.978,100000000.60774711,1.5239850878335435e-08,1.895311997067509e-05,453469.78954726114,1.1674110695183798e+24,f1b86ce9369df02558057c42fde13d411fb5ebceb1e32303584d1f9f32c68c93,692446d53c69ed5f3fcbdb35be15cddaa952a6efc3dc03f6e2e66811cec58f3b
91,syn_adam_ema,1061,5,135069073408.0,,,False,0.9712869224989339,2647.830393482507,100000000.60774711,,3.9699391160496944,0.89453125,3.340649358161106e-13,7.819455803345643e-13,1.0,0.0,1278866358272.0,2993499406336.0,1.8960528853129355,1.897935625156794,0.5178915204155154,1.9668654295021815,-0.001573658490087837,-4.289322532713413e-07,0.0015731272054836148,0.7010485648138762,0.00012342135887593033,0.004353141412138939,673.4090545654219,2113277080196.2246,100000000.60774711,1.52303650070767e-08,1.8949756494234345e-05,453479.7351388409,1.1674574342267601e+24,e662ef1dc8aedb46c1116bb6ed4af159e8981bf555d946e075c282e07fae8edd,29e2691611e76d50b5bd3f19bd48f0f77b1c51f7a104dee6564b22f00e208a52
91,syn_adam_ema,1062,5,149817131008.0,,,False,0.9715108332588681,2665.5931006832343,100000000.60774711,,3.969225720252387,0.92578125,3.26420504124722e-13,7.56098823958759e-13,1.0,0.0,1322589618176.0,3063568072704.0,1.898829800287175,1.897935625156794,0.5685171677793829,1.982552752553581,-0.0015765825111884624,7.922062650322914e-07,0.001567029993748292,0.7023940640297957,0.0001233571005286649,0.004352506250143051,673.4163970947181,2113326614324.4697,100000000.60774711,1.521450742402374e-08,1.8944224276930933e-05,453489.6602756258,1.1675037068551921e+24,4012a5d85d22115b4396bd91a716fba8557311cc4447c34e250632ffa10fc64d,02b861bf1a4d4c97ac7482e4d889dabb1ee402277ee55ac227b580d09ca5441e
91,syn_adam_ema,1063,5,144847306752.0,,,False,0.9717347440188023,2688.5623364172357,100000000.60774711,,3.968517805082841,0.90234375,3.05684988498138e-13,7.460726101585907e-13,1.0,0.0,1340362784768.0,3271347666944.0,1.8998203387130663,1.897935625156794,0.5528764114373773,1.9774417744474762,-0.0015769836434628814,-1.199296093545854e-06,0.0015748624748084692,0.7023156354516602,0.00012329022574704144,0.004352222429588437,673.42374572753,2113376008139.5032,100000000.60774711,1.5198013730660043e-08,1.8941753562813546e-05,453499.56501570146,1.1675498876538831e+24,4cb42804d07d53f089a0d4ac0ac223e8083b7aeb2ab95dec18e392669f330724,786b289ee501d55fc7b7534995fbeb3205aaf5f81c8da6f8a40add120547345b
91,syn_adam_ema,1064,5,137238315008.0,,,False,0.9719586547787366,2720.8672188001037,100000000.60774711,,3.967814733194993,0.86328125,3.9316424736094563e-13,7.494468641598001e-13,1.0,0.0,1334331179008.0,2543551512576.0,1.8919177708083974,1.897935625156794,0.5666663769109433,1.9749437607265576,-0.001574517850531265,1.0053699952550232e-06,0.0015674662019591768,0.7031764535899937,0.000123277884995332,0.0043516806326806545,673.4328643798736,2113425302612.0125,100000000.60774711,1.5194971550248893e-08,1.893703906257556e-05,453511.83154029504,1.1675959768721471e+24,338269d199372de83845354a859e4ee9f4fd8784350d49de5b2cbcbc2ca10343,af52e673cf0f481d8f9a830aa15d75b789f14f18425aef44e8b911357877dc4a
91,syn_adam_ema,1065,5,139323375616.0,,,False,0.9721825655386708,2709.497893557596,100000000.60774711,,3.967115986787624,0.91796875,3.296568611621184e-13,7.968749900395811e-13,1.0,0.0,1254978158592.0,3033458016256.0,1.893609360626867,1.897935625156794,0.5716307315376261,1.9782370583670843,-0.0015766048803925513,1.4210527297109365e-06,0.0015724647848401213,0.7047432023219222,0.0001232593356689904,0.004351358162239194,673.4424072265535,2113474490917.829,100000000.60774711,1.5190398786494232e-08,1.8934232730496596e-05,453524.72006515175,1.1676419747584081e+24,254e18f91b0eb9b01aef9a81e839385e723a912c1743e0c55c0e05559bfcea07,a39d3679721ae1ef7ba976db8d75007c3f41c49110e5d9780e5c8366a12b2ce4
91,syn_adam_ema,1066,5,146650562560.0,,,False,0.9724064762986048,2760.431115830288,100000000.60774711,,3.9664211387131822,0.90234375,2.924304407566497e-13,7.951151130732026e-13,1.0,0.0,1257680273408.0,3419654193152.0,1.89684407603591,1.897935625156794,0.578628502699991,1.9828579170588772,-0.001575648330617696,-6.630580173805356e-07,0.0015714077861048257,0.7065233932479558,0.00012321289177634755,0.0043508748058229685,673.452005004874,2113523584708.867,100000000.60774711,1.517895401340861e-08,1.8930026786054172e-05,453537.58216551505,1.1676878815602033e+24,4dddf05160df05c93431fe6d9368c5ab54f7e248a9dc3776be4a1ab838987bb5,9652a3314791f88103274734c28f15e777d0ec26eb881ad29c09e4066edf95c4
91,syn_adam_ema,1067,5,147425705984.0,,,False,0.972630387058539,2738.352401988366,100000000.60774711,,3.9657298319274807,0.8984375,3.157369453236393e-13,7.469817407852741e-13,1.0,0.0,1338728120320.0,3167422382080.0,1.9001094068081994,1.897935625156794,0.5732070543080293,1.9839165836766202,-0.0015787606709636748,1.9323488231748343e-06,0.0015720992290880506,0.707953675887625,0.00012316570573602805,0.004350470146164298,673.4614868163975,2113572569111.7815,100000000.60774711,1.516732769153709e-08,1.8926504809349702e-05,453550.41791614844,1.1677336975241862e+24,38227509333336dedb552d021ab2a42f098073b57d539778ced3769a6132eb09,3c37aef4896e395d60d83a3edbfa1333c58e621d4be9bd51a5cc1aa13e6c7de5
91,syn_adam_ema,1068,5,139227136000.0,,,False,0.9728542978184732,2703.7234759614694,100000000.60774711,,3.9650417645265015,0.92578125,3.038050903512654e-13,7.598967028538128e-13,1.0,0.0,1315996041216.0,3291592130560.0,1.8975727042623427,1.897935625156794,0.561368536746583,1.9791975975951799,-0.0015750396531075239,7.692287908867002e-07,0.0015728616446722271,0.7080724415984146,0.00012315368803683668,0.004349826835095882,673.4392486572185,2113621466261.5095,100000000.60774711,1.516436926024282e-08,1.8920909977139957e-05,453520.39821244875,1.1677794228961347e+24,c0b116a74000139fc62e2cc64ce06e91516d588263d806d0336cf4873a68f3cf,329e65d9cdd343ad629a6398873a303d19477a4c1301f0711c3d5e71649e83f7
91,syn_adam_ema,1069,5,137931292672.0,,,False,0.9730782085784074,2708.476787970135,100000000.60774711,,3.9643566786271975,0.90625,3.614388519382339e-13,7.749938657399674e-13,1.0,0.0,1290339811328.0,2769004527616.0,1.8966248349217836,1.897935625156794,0.5584497267033255,1.9750236025295678,-0.0015675090719014407,4.402852937346324e-06,0.0015682045021094362,0.7066956016109012,0.00012307454162510117,0.004349093418568373,673.4154449462818,2113670231686.6897,100000000.60774711,1.5144882091935847e-08,1.89145292768162e-05,453488.3999932361,1.1678250579209496e+24,d345bc5c4e6c8b773e281e36057524ca4a5f94bcecbf1bca86063995eb81dd15,80a5642596f4088054e7c7cfe5b10d4a9dc808bf817f9ce6d4ed09602e26c06b
91,syn_adam_ema,1070,5,135365132288.0,,,False,0.9733021193383417,2702.951988973194,100000000.60774711,,3.9636743519555737,0.8828125,3.237213692637922e-13,7.690338979775974e-13,1.0,0.0,1300334510080.0,3089572233216.0,1.895055033833857,1.897935625156794,0.5352862620856746,1.9681491549072505,-0.001574596541468054,-1.131658791564405e-06,0.001571236475137993,0.7048990610658415,0.00012303939874982464,0.00434847641736269,673.3917541503841,2113718926311.9314,100000000.60774711,1.51362332138591e-08,1.89091611067559e-05,453456.46717362496,1.167870602842662e+24,85aa7b17105aa798dd98a69795f2c365626ce11b0c2fb3a3e43e5645c56f92cd,9deab72c428b5e43147979547d9f883ed5087bde755c6bda6be2bed54e4d1a9c
91,syn_adam_ema,1071,5,145709727744.0,,,False,0.9735260300982759,2688.27945332519,100000000.60774711,,3.9629945913811535,0.8828125,3.056826235821493e-13,7.637500386899893e-13,1.0,0.0,1309329326080.0,3271367393280.0,1.901325325494767,1.897935625156794,0.5731720073493584,1.987750574236341,-0.0015732036787085234,1.4540873962687328e-06,0.0015712448104750357,0.706739196932461,0.00012302859322517183,0.004347532521933317,673.368118286127,2113767506339.1611,100000000.60774711,1.5133574593238465e-08,1.890095442505067e-05,453424.599569253,1.1679160579044368e+24,ba8562ba568fab1410898356a52f084ab1c3e6e11fedc540f9e75db35c90cdd7,3f496acc59f530806da57335f7a493d10926f6be2197a083105caf21a4d2ec8a
91,syn_adam_ema,1072,5,148155449344.0,,,False,0.9737499408582101,2657.733499374359,100000000.60774711,,3.962317227876656,0.91015625,3.345296519722922e-13,7.916083424614612e-13,1.0,0.0,1263250964480.0,2989300187136.0,1.8995405502983358,1.897935625156794,0.5756341337031468,1.9854857087161186,-0.0015753650339320302,-7.629423635080457e-07,0.0015705970639828587,0.7082262586516409,0.00012300443850108423,0.0043467332143336535,673.34448242187,2113815958567.6807,100000000.60774711,1.5127633084184583e-08,1.889400542402527e-05,453392.7969964446,1.167961423348574e+24,6ffffb495bcc2ccf980a4e1e1aeb13fd6071325fba04710f7309e180822c24aa,3c69560c437c2afcaf78c645d073a6f5802723ac3d039fc60334e50fd82accd6
91,syn_adam_ema,1073,5,141368655872.0,,,False,0.9739738516181443,2732.0345169682473,100000000.60774711,,3.96164211253849,0.86328125,3.322946166275584e-13,7.614026867764495e-13,1.0,0.0,1313442562048.0,3009380745216.0,1.897136613542233,1.897935625156794,0.5324009760576017,1.967624779226622,-0.0015750611200928688,7.748894859105349e-10,0.0015696611604653296,0.7052885374290108,0.0001229379762662575,0.004346511792391539,673.3209014892535,2113864398127.348,100000000.60774711,1.5111289519063052e-08,1.8892079358526608e-05,453361.0592722087,1.1680066994165167e+24,a28514d2cb7b3e2c2ea36e2ba31c8b7bd661302073523bb3428a4b907113a015,94ce5cf19938bd5200422fa28ced5062f4502fdf9fbdffb9363716f7abaf8f5b
91,syn_adam_ema,1074,5,149525905408.0,,,False,0.9741977623780785,2662.328447166563,100000000.60774711,,3.9609691134085323,0.8984375,3.620928630174679e-13,7.728492596326825e-13,1.0,0.0,1293923057664.0,2761959735296.0,1.8984903946751521,1.897935625156794,0.5763240808371818,1.9839606386809132,-0.0015759545378386975,3.4917146649604547e-06,0.0015753215062431988,0.706960361711145,0.00012294198750169018,0.004346247762441635,673.2973785400355,2113912688025.126,100000000.60774711,1.5112273462953753e-08,1.8889785874192448e-05,453329.3862142343,1.1680518863488501e+24,b44b3f12574b7f9e5e134571718777ff79d4bc45498f16622d43a706df886854,0b4f8365e3d4296c55c543c9cb9c8dc403c15483d27fa6bf74f59ff8854b2d72
91,syn_adam_ema,1075,5,143150596096.0,,,False,0.9744216731380125,2562.104915273193,100000000.60774711,,3.9602981129093076,0.8984375,3.736814528057693e-13,7.68803748961433e-13,1.0,0.0,1300762787840.0,2676107444224.0,1.8978078072761162,1.897935625156794,0.5743192318228251,1.9844441074037218,-0.001578643114771694,1.5229634300339967e-06,0.0015708527120295902,0.70860677342349,0.0001228642686328385,0.004346300149336457,673.2739105224581,2113960841445.9766,100000000.60774711,1.5093170627409354e-08,1.889023916855641e-05,453297.7776408885,1.16809698438531e+24,6c2c651f31fbd2cd4f78f4d59f52b5b623aebca73b291084eaf3a84b32370fed,fea84ff324d053e8e9f145692e14e9c5c2651802b95a2f2a875741d75ed61e9f
91,syn_adam_ema,1076,5,139779489792.0,,,False,0.9746455838979468,2572.6824823609904,100000000.60774711,,3.9596290057544374,0.875,3.4085001531306003e-13,8.43197853119676e-13,1.0,0.0,1185971830784.0,2933938192384.0,1.8951158797504026,1.897935625156794,0.5379196599785423,1.9720805942607404,-0.0015701719908975064,2.019085513893515e-06,0.0015774466446600844,0.7077186159379767,0.00012277898349566385,0.004346100380644202,673.2504974365213,2114008931244.174,100000000.60774711,1.507222562515961e-08,1.888850339912625e-05,453266.2333712128,1.1681419937647836e+24,f938e0d3636f4e8997dd2b02078162b09ba8a5c36fa528d6413df499c5fd63de,2a4dec374fa5047b53bc90d2e9cd25849d3e56a1827c739a419cf1b8ad20d928
91,syn_adam_ema,1077,5,145444864000.0,,,False,0.974869494657881,2547.5603763852646,100000000.60774711,,3.958961697231442,0.9375,3.329913791537062e-13,7.850225732051325e-13,1.0,0.0,1273871466496.0,3003691040768.0,1.8994932749483517,1.897935625156794,0.5836175192670292,1.9887873553370676,-0.0015708198188804088,2.7815840439870954e-06,0.0015765022602863608,0.7099732219802036,0.00012274489054107108,0.004345779772847891,673.2271453857409,2114056904131.8613,100000000.60774711,1.5063855117370608e-08,1.8885716969961445e-05,453234.75322491943,1.1681869147253126e+24,594f25f21d1e6e3f14b83ca96459a23942454a272d0ba1f509769b4bb550e612,56efed3641390c95851c8c49158d124d8ff43e87fc390cc07adc768c1ca817be
91,syn_adam_ema,1078,5,151364648960.0,,,False,0.9750934054178152,2595.003427563308,100000000.60774711,,3.9582961017792306,0.87109375,2.774444356982292e-13,7.648729468800325e-13,1.0,0.0,1307430551552.0,3604342964224.0,1.896641219182424,1.897935625156794,0.5750009212770688,1.9797831520094586,-0.001568800985114649,1.3127137208357453e-06,0.0015731296967714976,0.7098083563783847,0.0001226637432409916,0.00434526801109314,673.2037872314447,2114104828685.0686,100000000.60774711,1.504394057894898e-08,1.8881269607627318e-05,453203.3370223895,1.1682317475041002e+24,6cdb722bb036d75b4d228a14736d3fbb9d79821fc54703f3df5cc2e68abb0c07,5b3d70a98feaf34bf72652ff37166ca2607f2a37a741a3a0628d3f54bd0920ec
91,syn_adam_ema,1079,5,157355032576.0,,,False,0.9753173161777494,2544.879850077799,100000000.60774711,,3.9576321418010156,0.90625,2.908893625649424e-13,7.397778407653571e-13,1.0,0.0,1351759364096.0,3437996736512.0,1.8936257247619313,1.897935625156794,0.6068720570151546,1.9891429075044498,-0.001569743454456329,1.8421451386529952e-06,0.0015729213657323258,0.7135465626354299,0.00012263519529369664,0.004344932967796922,673.184991455078,2114152592856.9434,100000000.60774711,1.503694023441926e-08,1.8878358007452254e-05,453178.0239433739,1.1682764923375117e+24,1c30b7b389a019e97a6cbbbcb77b09d64dd5d3e794803d11eab9500fc5032813,13306bb1cc797ebb468a55e3c5ab43d47625d165aca98acf2ac95692215da87c
91,syn_adam_ema,1080,5,143741714432.0,,,False,0.9755412269376836,2499.6678729540968,100000000.60774711,,3.9569697466669087,0.90234375,3.2711923854357103e-13,8.160625224618717e-13,1.0,0.0,1225418211328.0,3059121324032.0,1.8964440016674804,1.897935625156794,0.6025275425451162,1.9920810365265664,-0.0015730196610093117,5.236172000877559e-06,0.0015715639572590587,0.7171997452076881,0.00012254235261934814,0.0043444272596389055,673.215051269531,2114200290760.052,100000000.60774711,1.5014177268914165e-08,1.8873963133942873e-05,453218.5211344747,1.1683211494610793e+24,38d0c7d69991d4333f831ea4733c7756b2b7845e43215a51589c79efbddf0fc9,3d9adc359a6978a734b00ebdb0ed96273065a6010e594089a6f586945bdf9b55
91,syn_adam_ema,1081,5,159718473728.0,,,False,0.9757651376976179,2563.671587187536,100000000.60774711,,3.956308851870595,0.8984375,3.024500680286202e-13,7.322076701465202e-13,1.0,0.0,1365733343232.0,3310115422208.0,1.9010090471090242,1.897935625156794,0.5664139881356911,1.985166187564126,-0.0015731003717519344,4.386907676234841e-06,0.001571218023309484,0.7171267580653307,0.00012252828964847147,0.004344347631558776,673.2546020507806,2114247876572.7095,100000000.60774711,1.501073197775118e-08,1.8873272613046206e-05,453271.77174991136,1.1683657191095061e+24,d85e7a9bc609331b5c03b358860429554a963e4a41868c0d14f9a34a2770beae,a894db2f4b1d8c11968b104dd11f57fc26e23ff751baed7926fdb7f6e1b4a6f0
91,syn_adam_ema,1082,5,140976455680.0,,,False,0.9759890484575521,2604.370877690787,100000000.60774711,,3.9556493983120746,0.890625,3.42625220187652e-13,7.837421033343728e-13,1.0,0.0,1275964686336.0,2918915047424.0,1.8963296432633436,1.897935625156794,0.5583177130258584,1.9769666156175256,-0.0015734050364699212,6.212056177901104e-06,0.00157510427525267,0.7165946127055807,0.00012248889543116094,0.004344134358689189,673.2940917968739,2114295371878.623,100000000.60774711,1.5001079134019024e-08,1.8871417133858958e-05,453324.9145321937,1.1684102015166693e+24,3da8c02f9a7be2b4f676f6b2441336bb6393fea894807dcc343c737150778f0d,60b297b9285dd2b43b0418c3070d893f7ad0d5128acb054adba980e10d4124f6
91,syn_adam_ema,1083,5,140086935552.0,,,False,0.9762129592174861,2682.5117685450405,100000000.60774711,,3.9549913316842797,0.8984375,3.157165826515873e-13,7.800730276574103e-13,1.0,0.0,1281942618112.0,3167799279616.0,1.898969384514206,1.897935625156794,0.559790819844161,1.9793691920809906,-0.001570206560427323,3.313587512820959e-06,0.0015798628970514971,0.7156654882656628,0.00012239686038810764,0.004343825625255704,673.3334655761704,2114342801470.0308,100000000.60774711,1.497854580074293e-08,1.8868735899383212e-05,453377.9497820184,1.1684545969156244e+24,8b66d3c1b6106cc4c248dfaf5f038bb3e4be3d371d8d35b4cebdf5217c9e87dd,9a38e9ee1baa300caf012366e857c8502097cd9a667cc1cabcdf1b0d996e30d9
