seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,139,1,0.5042039752006531,0.001,,,0.5625,0.04403241497468253,1.9009020327948107,1.90147213456886,1.90147213456886,1863.6933676277363,1863.6933676277363,0.02452388572732014,0.02452388572732014,1.0,1.0,0.0005365689532698384,0.0005365689534011909,0.0,0.0,,,,,,,0.0,0.0,0.0006238846108317375,0.0005537131801247597,0.006291559897363186,0.0,0.0,0,True,True,True,,1.90147213456886,0.43804688755135474,0.687248328701418,104.76678645125264,0.10476678878690567,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,140,1,0.5949572920799255,0.001,,,0.609375,0.06957198832912588,1.8954912453563062,1.8968286851997698,1.8968286851997698,742.2919228417921,742.2919228417921,0.037556077255201964,0.037556077255201964,1.0,1.0,0.0013471788780412951,0.0013471788780009364,0.0,0.0,,,,,,,0.0,0.0,0.0005539748817682266,0.0004870342090725899,0.006563897244632244,0.0,0.0,0,True,True,True,,1.8968286851997698,0.4375682477365526,0.6895186149916674,104.645717447128,0.10464571665383728,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,141,1,0.5930792689323425,0.001,,,0.578125,0.037304674437287584,1.8985501922085328,1.898986300602584,1.898986300602584,2590.106713346434,2590.106713346434,0.02151136664713564,0.02151136664713564,1.0,1.0,0.00038608447834534936,0.0003860844783593711,0.0,0.0,,,,,,,0.0,0.0,0.0006851581856608391,0.0006102491170167923,0.005264319479465485,0.0,0.0,0,True,True,True,,1.898986300602584,0.4367084517620079,0.6917851109549682,104.4175847269814,0.10441758209249524,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,142,1,0.4899681806564331,0.001,,,0.60546875,0.07844009273190995,1.8953305582962283,1.8969663446593175,1.8969663446593175,583.839847553782,583.839847553782,0.04152010702778478,0.04152010702778478,1.0,1.0,0.0017127984738059137,0.0017127984739520635,0.0,0.0,,,,,,,0.0,0.0,0.000755692832171917,0.000671684741973877,0.005859212949872017,0.0,0.0,0,True,True,True,,1.8969663446593175,0.4357507010438631,0.6940364261529747,104.19224002557192,0.10419224923571467,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,143,1,0.6264963150024414,0.001,,,0.640625,0.05520386499307049,1.8978589157200576,1.8986734930797335,1.8986734930797335,1181.9221685908215,1181.9221685908215,0.02929012015813357,0.02929012015813357,1.0,1.0,0.0008460794003583653,0.0008460794004815877,0.0,0.0,,,,,,,0.0,0.0,0.0005507199093699455,0.0005397852510213852,0.0064909812062978745,0.0,0.0,0,True,True,True,,1.8986734930797335,0.43639291377177614,0.696282874687351,104.3504313614241,0.10435043364031833,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,144,1,0.5260425806045532,0.001,,,0.6015625,0.052821409678387464,1.8949158153776426,1.8954899861474401,1.8954899861474401,1286.944642408575,1286.944642408575,0.0248018370683546,0.0248018370683546,1.0,1.0,0.0007770341992098173,0.0007770341992323087,0.0,0.0,,,,,,,0.0,0.0,0.0005527567118406296,0.0004833405837416649,0.006294288672506809,0.0,0.0,0,True,True,True,,1.8954899861474401,0.43701196158593847,0.6985112171469741,104.51319532652863,0.10451320115194562,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,145,1,0.6946660280227661,0.001,,,0.609375,0.054548094540287625,1.8990488223078914,1.8998171224754943,1.8998171224754943,1212.0292224725706,1212.0292224725706,0.028438116884482154,0.028438116884482154,1.0,1.0,0.0008250626149290515,0.0008250626148163617,0.0,0.0,,,,,,,0.0,0.0,0.0006857207044959068,0.0006257724016904831,0.005591811612248421,0.0,0.0,0,True,True,True,,1.8998171224754945,0.43729628103160056,0.7007419740264634,104.59376801053794,0.10459376483614323,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,146,1,0.7558927536010742,0.001,,,0.66015625,0.06991012948493751,1.893440604899027,1.8946180512613853,1.8946180512613853,733.5389166944436,733.5389166944436,0.035286715149421555,0.035286715149421555,1.0,1.0,0.0013632541873871231,0.0013632541874142741,0.0,0.0,,,,,,,0.0,0.0,0.0006110500544309616,0.0006323782727122307,0.006177037954330444,0.0,0.0,0,True,True,True,,1.8946180512613855,0.43706765168887324,0.7029493999149897,104.55198369214722,0.10455197563426048,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,147,1,0.7024540305137634,0.001,,,0.6484375,0.05778475277578282,1.8973622792059872,1.8983652032201999,1.8983652032201999,1078.1371358209806,1078.1371358209806,0.03257122939781996,0.03257122939781996,1.0,1.0,0.0009275257909920315,0.0009275257911005259,0.0,0.0,,,,,,,0.0,0.0,0.0005566421896219254,0.00048339180648326874,0.00655741523951292,0.0,0.0,0,True,True,True,,1.8983652032201999,0.43661768245870125,0.7051577963850583,104.45489856955695,0.10445490293593292,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,148,1,0.6064035892486572,0.001,,,0.6015625,0.06048574776008112,1.8968243624953334,1.8976746266624,1.8976746266624,983.4405915967055,983.4405915967055,0.029990922276518926,0.029990922276518926,1.0,1.0,0.0010168382394129133,0.0010168382392313888,0.0,0.0,,,,,,,0.0,0.0,0.0005537485703825951,0.0004818327724933624,0.006294039078056812,0.0,0.0,0,True,True,True,,1.8976746266624,0.43689406382716156,0.7073552473326277,104.5176740287848,0.10451768055846325,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,149,1,0.5656424760818481,0.001,,,0.671875,0.04311504176171277,1.8971705547427837,1.8976723545493306,1.8976723545493306,1936.22190272469,1936.22190272469,0.022997066755624074,0.022997066755624074,1.0,1.0,0.0005164697280071833,0.0005164697279301393,0.0,0.0,,,,,,,0.0,0.0,0.0006940793246030807,0.0006061708554625511,0.0057100895792245865,0.0,0.0,0,True,True,True,,1.8976723545493308,0.4368536823733712,0.7095436995350795,104.50535104730882,0.10450535452782306,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,1,0.5872581601142883,0.001,,,0.6171875,0.076528868939783,1.9046294522363965,1.9062115154845545,1.9062115154845545,619.3988604492947,619.3988604492947,0.04073773652977931,0.04073773652977931,1.0,1.0,0.0016144685818498383,0.0016144685815692031,0.0,0.0,,,,,,,0.1174649465829134,0.0,0.0005669146776199341,0.00048747099936008453,0.006314081139862537,0.0,0.0,0,True,True,True,,1.9062115154845547,0.43707231106353084,0.7117460630632552,104.53709315120427,0.10453710053718365,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,151,1,0.5475528240203857,0.001,,,0.58203125,0.05650418779359909,1.8963123239196769,1.8972221110950667,1.8972221110950667,1126.3113525413419,1126.3113525413419,0.030988668764618806,0.030988668764618806,1.0,1.0,0.0008878539645633236,0.0008878539644671361,0.0,0.0,,,,,,,0.0,0.0,0.0005555720999836922,0.0004874086007475853,0.006295838393270969,0.0,0.0,0,True,True,True,,1.8972221110950667,0.43706200620074626,0.7139154952361924,104.52899899939814,0.1045290055911062,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,152,1,0.4757164418697357,0.001,,,0.55078125,0.05613833007067899,1.8983075783371233,1.8992560920099901,1.8992560920099901,1143.4421137891316,1143.4421137891316,0.0316708201321904,0.0316708201321904,1.0,1.0,0.0008745523604764045,0.0008745523607439149,0.0,0.0,,,,,,,0.0,0.0,0.0007082382217049599,0.000626646913588047,0.005498824641108513,0.0,0.0,0,True,True,True,,1.8992560920099901,0.4371273170424967,0.7160815870109032,104.5553645554002,0.10455536207326992,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,153,1,0.4065890908241272,0.001,,,0.58203125,0.050237204089021825,1.898206904952505,1.8987888700690807,1.8987888700690807,1427.697422172124,1427.697422172124,0.024811319348335935,0.024811319348335935,1.0,1.0,0.0007004285250316368,0.0007004285250141271,0.0,0.0,,,,,,,0.0,0.0,0.0006966767832636833,0.0006763376295566559,0.006072460673749447,0.0,0.0,0,True,True,True,,1.8987888700690807,0.43658616586544996,0.7182377546313915,104.40113767150147,0.1044011249049606,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,154,1,0.611900269985199,0.001,,,0.6328125,0.07400089921053185,1.8973719412612504,1.8985249809661893,1.8985249809661893,657.4018979502189,657.4018979502189,0.0350657474251537,0.0350657474251537,1.0,1.0,0.0015211395083207313,0.00152113950838262,0.0,0.0,,,,,,,0.0,0.0,0.0006082206964492798,0.0005249259993433952,0.0064623998478055,0.0,0.0,0,True,True,True,,1.898524980966189,0.43664015485766833,0.7203846269253804,104.40862424182582,0.10440861966722209,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,155,1,0.6196607351303101,0.001,,,0.58984375,0.06643090819087018,1.8956874488832194,1.8968715697819107,1.8968715697819107,814.3162279565436,814.3162279565436,0.03532993526240528,0.03532993526240528,1.0,1.0,0.0012280241574978011,0.0012280241574389404,0.0,0.0,,,,,,,0.0,0.0,0.0005707265809178352,0.00048425886780023575,0.006529400125145912,0.0,0.0,0,True,True,True,,1.8968715697819107,0.43661788323854345,0.7225186400754883,104.41718072041122,0.10441717221850025,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,156,1,0.467898964881897,0.001,,,0.609375,0.05194172258274931,1.8987883276635251,1.8996376720795842,1.8996376720795842,1336.350590118882,1336.350590118882,0.0300196982946178,0.0300196982946178,1.0,1.0,0.0007483066247908114,0.0007483066247331879,0.0,0.0,,,,,,,0.0,0.0,0.0007030237466096878,0.0006079152226448059,0.005375394597649574,0.0,0.0,0,True,True,True,,1.8996376720795842,0.4369650365002007,0.7246514901191047,104.49826255286297,0.10449825570057722,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,157,1,0.5210205912590027,0.001,,,0.58984375,0.056038459229243366,1.896351027367392,1.8972761861981382,1.8972761861981382,1145.157154192197,1145.157154192197,0.03127346440777926,0.03127346440777926,1.0,1.0,0.0008732425903470777,0.0008732425903144267,0.0,0.0,,,,,,,0.0,0.0,0.0007579103112220764,0.0006715273484587669,0.0058750733733177185,0.0,0.0,0,True,True,True,,1.8972761861981384,0.43661632401062195,0.7267697890421785,104.42443483232023,0.10442443665055047,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,158,1,0.5460526347160339,0.001,,,0.60546875,0.0533951137077655,1.8938884378701977,1.8946506936932037,1.8946506936932037,1258.0727449629585,1258.0727449629585,0.028363906093886452,0.028363906093886452,1.0,1.0,0.0007948665954752997,0.0007948665954399128,0.0,0.0,,,,,,,0.0,0.0,0.0005953507497906685,0.0005313539877533913,0.006389436312019825,0.0,0.0,0,True,True,True,,1.8946506936932037,0.4365719420641703,0.7288729930678878,104.42113882221639,0.10442114643929598,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,159,1,0.6655069589614868,0.001,,,0.62109375,0.06173263087038394,1.8998386127227749,1.9008379551973544,1.9008379551973544,947.1174725227013,947.1174725227013,0.03242224949378979,0.03242224949378979,1.0,1.0,0.0010558352355951811,0.0010558352355302144,0.0,0.0,,,,,,,0.0,0.0,0.0005551856011152267,0.00048196595162153244,0.006564286537468433,0.0,0.0,0,True,True,True,,1.9008379551973547,0.4364309000369007,0.7309841149161789,104.382380967246,0.10438238056756123,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,160,1,0.6066728234291077,0.001,,,0.59375,0.03545446541207136,1.901855765196385,1.902220649126503,1.902220649126503,2877.486346809702,2877.486346809702,0.01960986470198535,0.01960986470198535,1.0,1.0,0.0003475255409336349,0.0003475255408924258,0.0,0.0,,,,,,,0.0,0.0,0.0005584247410297394,0.00048350635915994644,0.006451279856264591,0.0,0.0,0,True,True,True,,1.9022206491265028,0.4364400709251385,0.7330906416115252,104.40841298072861,0.10440842134225194,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,161,1,0.517433762550354,0.001,,,0.6484375,0.07416353883161257,1.9019570025939134,1.903282644893501,1.903282644893501,657.6888812753139,657.6888812753139,0.03735141744318482,0.03735141744318482,1.0,1.0,0.0015204757572894179,0.0015204757571622104,0.0,0.0,,,,,,,0.0,0.0,0.0006886273622512817,0.0006056558340787888,0.005764562636613846,0.0,0.0,0,True,True,True,,1.9032826448935007,0.4366786781929593,0.7351917837560127,104.4467517699812,0.10444675499587777,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,162,1,0.63714998960495,0.001,,,0.6171875,0.07465090886796022,1.8980726165645505,1.8993815310679958,1.8993815310679958,646.4805274449798,646.4805274449798,0.037179136554193984,0.037179136554193984,1.0,1.0,0.0015468370002921477,0.001546837000542718,0.0,0.0,,,,,,,0.0,0.0,0.0005491180345416069,0.0004833284765481949,0.006534218788146973,0.0,0.0,0,True,True,True,,1.8993815310679958,0.4365648086583997,0.7372747854895658,104.42360680943523,0.10442361401906312,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,163,1,0.6359801292419434,0.001,,,0.6484375,0.08437511618310345,1.896871023953899,1.8986237322266997,1.8986237322266997,505.4134988263158,505.4134988263158,0.042983295094393505,0.042983295094393505,1.0,1.0,0.0019785779409958017,0.0019785779409445866,0.0,0.0,,,,,,,0.0,0.0,0.0005573257803916931,0.00048620719462633133,0.006331981159746647,0.0,0.0,0,True,True,True,,1.8986237322266997,0.435935493658664,0.7393478979857547,104.26147646516961,0.10426147762425761,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,164,1,0.5171895027160645,0.001,,,0.5859375,0.055722156320897394,1.9033984544136426,1.9040801010718258,1.9040801010718258,1166.8192782095214,1166.8192782095214,0.02686306946034719,0.02686306946034719,1.0,1.0,0.0008570307487652705,0.0008570307487205506,0.0,0.0,,,,,,,0.0,0.0,0.0006879633292555809,0.000606943853199482,0.005767977796494961,0.0,0.0,0,True,True,True,,1.9040801010718256,0.4361156099795646,0.7414271421660416,104.29463043201741,0.10429463498656776,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,165,1,0.7187227606773376,0.001,,,0.62109375,0.06720029141410955,1.8953327944796472,1.8965266160179457,1.8965266160179457,795.4788577977181,795.4788577977181,0.035476208059323014,0.035476208059323014,1.0,1.0,0.001257104434612856,0.0012571044345458082,0.0,0.0,,,,,,,0.0,0.0,0.0005533713847398758,0.0004855962470173836,0.006572446785867214,0.0,0.0,0,True,True,True,,1.8965266160179457,0.43635631611867415,0.7434791950521246,104.35979824927742,0.10435980143383872,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,166,1,0.5933771133422852,0.001,,,0.578125,0.041885833105241535,1.9011553200970097,1.901466743695642,1.901466743695642,2060.159675480267,2060.159675480267,0.018448534255151344,0.018448534255151344,1.0,1.0,0.00048539926847981533,0.0004853992684536134,0.0,0.0,,,,,,,0.0,0.0,0.0005554240196943283,0.00048475805670022964,0.006596213206648827,0.0,0.0,0,True,True,True,,1.9014667436956418,0.43663573636083064,0.7455361394667127,104.43514740246992,0.10443515538558933,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,167,1,0.47345495223999023,0.001,,,0.59765625,0.04710270578722256,1.8936284068933127,1.8942852334306075,1.8942852334306075,1616.2100702700952,1616.2100702700952,0.026374987116870093,0.026374987116870093,1.0,1.0,0.0006187314495459635,0.0006187314495029257,0.0,0.0,,,,,,,0.0,0.0,0.0006866343319416046,0.0005890559405088425,0.006008611060678959,0.0,0.0,0,True,True,True,,1.8942852334306075,0.43647556627247996,0.7475671441058531,104.40686477798681,0.10440686810605578,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,168,1,0.5362935066223145,0.001,,,0.5078125,0.07316176606696691,1.902000922074278,1.903348387222872,1.903348387222872,675.8543062845545,675.8543062845545,0.037630320540920796,0.037630320540920796,1.0,1.0,0.0014796088306521355,0.0014796088304001248,0.0,0.0,,,,,,,0.0,0.0,0.0006872350350022316,0.0006086938083171844,0.005770549178123474,0.0,0.0,0,True,True,True,,1.903348387222872,0.436567739101194,0.7496135809296498,104.432019295988,0.10443202310002088,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,169,1,0.5796850919723511,0.001,,,0.578125,0.059170109076248714,1.900337663405993,1.9011992261166402,1.9011992261166402,1031.4705003944612,1031.4705003944612,0.030118736380768257,0.030118736380768257,1.0,1.0,0.0009694896745293953,0.0009694896748925224,0.0,0.0,,,,,,,0.0,0.0,0.000557691790163517,0.00048583559691905975,0.006585024297237396,0.0,0.0,0,True,True,True,,1.9011992261166402,0.4361249308241811,0.7516469690868159,104.32715129423892,0.10432715421690174,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,170,1,0.5169299840927124,0.001,,,0.5625,0.051913419715277784,1.8996167410299747,1.9002429517416035,1.9002429517416035,1338.9757136656642,1338.9757136656642,0.025720289994503844,0.025720289994503844,1.0,1.0,0.0007468395351929146,0.0007468395351506792,0.0,0.0,,,,,,,0.0,0.0,0.0005526840686798096,0.00048364046961069107,0.006556793116033077,0.0,0.0,0,True,True,True,,1.9002429517416035,0.43615250288009777,0.7536704344687308,104.33071175306702,0.1043307179045309,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,171,1,0.6294502019882202,0.001,,,0.609375,0.07081557527289296,1.9012157501011817,1.9024742513471045,1.9024742513471045,720.7841562951569,720.7841562951569,0.03637709495592228,0.03637709495592228,1.0,1.0,0.0013873778870783352,0.0013873778865746839,0.0,0.0,,,,,,,0.0,0.0,0.000707617960870266,0.000622711144387722,0.005462958477437496,0.0,0.0,0,True,True,True,,1.9024742513471045,0.43639806844949586,0.7556920803767039,104.37723079361508,0.10437723868090798,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,172,1,0.5485687255859375,0.001,,,0.60546875,0.07873649911471192,1.8971933383331563,1.8985928168176445,1.8985928168176445,580.591910685743,580.591910685743,0.038503140281847634,0.038503140281847634,1.0,1.0,0.0017223801803530248,0.001722380181107622,0.0,0.0,,,,,,,0.0,0.0,0.0006010141223669052,0.0006735166534781456,0.006167990155518055,0.0,0.0,0,True,True,True,,1.8985928168176445,0.4361623087734156,0.7576965831840223,104.33756494131222,0.10433757290069941,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,173,1,0.516510546207428,0.001,,,0.58203125,0.07547161023340221,1.9003606185854023,1.9017797061462167,1.9017797061462167,634.0227064219964,634.0227064219964,0.03863828077043771,0.03863828077043771,1.0,1.0,0.001577230578172029,0.0015772305782521204,0.0,0.0,,,,,,,0.0,0.0,0.0005493331700563431,0.00047901831567287445,0.006576224230229855,0.0,0.0,0,True,True,True,,1.9017797061462167,0.43647519200196994,0.7597017715768412,104.42748994052285,0.10442749521949735,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,174,1,0.4451790153980255,0.001,,,0.5625,0.049587423150016824,1.8961338115465598,1.8968891447637748,1.8968891447637748,1462.159950446053,1462.159950446053,0.028300044426943612,0.028300044426943612,1.0,1.0,0.0006839197033730636,0.0006839197036310312,0.0,0.0,,,,,,,0.0,0.0,0.0005486709997057915,0.00048691779375076294,0.00650984700769186,0.0,0.0,0,True,True,True,,1.8968891447637748,0.4364079211491004,0.761687488995117,104.38942086728942,0.1043894268795108,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,175,1,0.5575961470603943,0.001,,,0.6015625,0.07197121782953732,1.8976820769537388,1.8991410181248276,1.8991410181248276,695.2311277231626,695.2311277231626,0.03921174963875452,0.03921174963875452,1.0,1.0,0.001438370579121799,0.001438370579159128,0.0,0.0,,,,,,,0.0,0.0,0.0006223488599061966,0.0005797548219561577,0.005928223021328449,0.0,0.0,0,True,True,True,,1.8991410181248276,0.4367888189800531,0.7636716620290473,104.46060129509988,0.10446060661783871,,,
