seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam,1109,5,2907494940672.0,,,False,0.9820346389757751,3204.5744036407295,100000000.60774711,,,0.9296875,6.692766034709389e-15,2.3586371876058946e-14,1.0,0.0,42402559557632.0,149417877307392.0,1.901568208474215,1.897935625156794,0.5464871994474559,1.978461282173825,-0.0015714926063083111,-2.5081681087613106e-07,0.0015807728806976225,0.668314319913673,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,91e7984ad4dac231a8655b530493cd2e4488deaef89b2013ac726892c056bf96,40514d4899632905f217086ef007d7487d87e3ab40cde3ed3c4fe9cac3cbb6d5
91,syn_adam,1110,5,2405552881664.0,,,False,0.9822585497357094,3271.6384332854827,100000000.60774711,,,0.87890625,6.936554928302504e-15,2.479561305221813e-14,1.0,0.0,40329730326528.0,144166277349376.0,1.8991123307839064,1.897935625156794,0.5130969873886158,1.9677208665718104,-0.0015807874209713192,1.993699697777629e-06,0.0015797638392541556,0.6687926380803391,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,bf435069209dd7442e4b4036a4637af6f5b45b82c05474a139c02f9476f82744,f54923ffb181e40dadac51e20a076e6c90e6dbe66ade1d851dcb7ee5986fff11
91,syn_adam,1111,5,2419328811008.0,,,False,0.9824824604956436,3244.9050557065893,100000000.60774711,,,0.8515625,7.452827333005512e-15,2.1791404028741624e-14,1.0,0.0,45889689223168.0,134181896060928.0,1.898503593074723,1.897935625156794,0.4309455675368387,1.947283882466115,-0.0015806904935743659,2.3399479687213898e-06,0.0015765099378768346,0.6631205261020182,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,1405464d66e094a7962015d639a3a6a66aaa939c27783ddfebf52545bf053650,894695a2243829622e598ae8a5f86d6b1c836c3fb5e33bac71d325e4c5876ea5
91,syn_adam,1112,5,2988280119296.0,,,False,0.9827063712555778,3174.655500751959,100000000.60774711,,,0.91796875,6.83719626952368e-15,2.033806659190859e-14,1.0,0.0,49169400070144.0,146258782060544.0,1.9003255650001314,1.897935625156794,0.5566373945226802,1.9816920811697156,-0.0015791093814186753,2.069671609206125e-06,0.0015753517625853412,0.6675129589230925,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,aa165b640a5a663c735643080a2b13a92766f3d3fc7d44327f1df8ee98517707,6875f1f04ac46006b5c1f0c1fc5c318c9461f218ed8a0864053576286e20f1d7
91,syn_adam,1113,5,2793214050304.0,,,False,0.982930282015512,3202.8162965595434,100000000.60774711,,,0.90625,7.658693502758868e-15,2.3382940820149828e-14,1.0,0.0,42767724052480.0,130975669420032.0,1.8988463167234615,1.897935625156794,0.5231830096830358,1.9692928109531997,-0.0015841071086470037,4.10894335800549e-06,0.001574862276902421,0.6686038624788514,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,f0c433ec2243417d14a0a14dcb5a715a7495bd9a5d0746f434d060eae1b5e6cd,f0658260c27a599738357dd89a16b2a3f95502359cdaa294ecf8913684d3bb5c
91,syn_adam,1114,5,2689159135232.0,,,False,0.9831541927754462,3143.7969661295297,100000000.60774711,,,0.91015625,6.9914105819117054e-15,2.2259072941777352e-14,1.0,0.0,44925513105408.0,143040916226048.0,1.8997548904990194,1.897935625156794,0.4709809804093876,1.957366894265168,-0.0015795788378454745,2.361643055337481e-06,0.0015799013606738299,0.6657405299225511,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,734705d026f49fcf09834e8a34290b576f6bbb3ee3f8cee0549518b347b8c248,230f134e66a83fc0d0bb1827669350e8d368dc48762e75f94f7d3f1d4abb1f5c
91,syn_adam,1115,5,2481114316800.0,,,False,0.9833781035353805,3110.098963992729,100000000.60774711,,,0.8828125,7.13290118888255e-15,2.4784873521479893e-14,1.0,0.0,40347864399872.0,140236357107712.0,1.8980140009158024,1.897935625156794,0.48725514072750653,1.9594175456448446,-0.0015818070445675402,4.747234925162047e-07,0.0015764889423735416,0.664658774946095,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,9d57376f789c8913289e3d1dec251bdae93724cca0094a4a276418362fd6744a,e6d005f2a020cdf2f1e564634381452d0643321a8a910309d4664fadbf92d130
91,syn_adam,1116,5,2759622918144.0,,,False,0.9836020142953145,3129.7548949271536,100000000.60774711,,,0.91015625,7.444054401012563e-15,2.2032803336511416e-14,1.0,0.0,45387566022656.0,134336227573760.0,1.8993346219063385,1.897935625156794,0.5216999061510805,1.9714921195033186,-0.0015800901397597044,2.929489255620865e-06,0.0015747940458822995,0.666514103072505,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,1a1ffd2bc6b42ae2e18debf12a04a888ec0569589ad8d52233493e459df83ab2,913473fc9c37c03aa561a756c06759053712a1d076d6a73360137f8191e2abd8
91,syn_adam,1117,5,2461370155008.0,,,False,0.9838259250552487,3120.167813988041,100000000.60774711,,,0.91015625,7.473479055050756e-15,2.418834802727721e-14,1.0,0.0,41342231117824.0,133839766683648.0,1.8957276165790964,1.897935625156794,0.4866332411609206,1.9576038971799,-0.001583513297373429,1.2662057997658849e-06,0.0015752179955597961,0.6652409434032306,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,a52ecc801d87af57117c767a0df28dc0263acc09914538577f240c6203f424df,9c92fdfbc5459609d6ff39f7af8321688491f32144bb0d29b87aa1db0783a78c
91,syn_adam,1118,5,2861036994560.0,,,False,0.9840498358151829,3168.6148351654892,100000000.60774711,,,0.9140625,6.7615831206299464e-15,2.177938971341777e-14,1.0,0.0,45915517747200.0,147898960445440.0,1.8951967171810726,1.897935625156794,0.5470391626659814,1.9735268384598033,-0.0015788111020810902,-4.610101314028725e-07,0.0015774125175084918,0.6682913319229236,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,8c89941ff07c273e4f1747ef44a31684e514e57d971d954584d14b12006d31b7,601f6dea5ca7ad5e28b9c933c19343f1b641b67e42fa9e9bf8d6bbe0d225810e
91,syn_adam,1119,5,2596417306624.0,,,False,0.9842737465751171,3188.5272561169522,100000000.60774711,,,0.89453125,6.905876347865019e-15,2.3808081902969812e-14,1.0,0.0,42002995478528.0,144807758397440.0,1.9026992109751963,1.897935625156794,0.4828751038010113,1.9639299242683774,-0.0015772798855323343,3.0422525014728308e-06,0.0015755183820147065,0.6666153098358676,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,632fea02d0c08da27423e9d97518feb731397e5782d8af1a00c28c7791759c43,7c79dede969929bfec3519473c87b7ebc9e21998c4be930eb1695dfb823ecb2f
91,syn_adam,1120,5,2607400615936.0,,,False,0.9844976573350513,3165.8303860942774,100000000.60774711,,,0.91015625,6.881918550347523e-15,2.262364947480276e-14,1.0,0.0,44203732107264.0,145311779520512.0,1.8982359544044174,1.897935625156794,0.5330042086599454,1.9700032898646103,-0.001574963144958019,1.422420609742403e-06,0.001579357485752552,0.6683700272205408,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,4382158e1b310314a7cb5cbafe2dab0a2d79751a7fcc4a33d6883d8f5fc3e6b3,30b060f6c4c0a7a3a20904e20b1dcd8305f21abb8e6f960708d2c9f99af0f4d9
91,syn_adam,1121,5,2699601641472.0,,,False,0.9847215680949856,3186.4175521631987,100000000.60774711,,,0.8984375,6.639120579423577e-15,2.5044044427516027e-14,1.0,0.0,39929788760064.0,150628038868992.0,1.8969957833594966,1.897935625156794,0.5267119934164358,1.9697447469786207,-0.0015736616100184618,2.929934453277383e-06,0.0015770432830322521,0.6698977917245057,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,822dcaf31434353337e07c0c0d728247c04367da2a90872e8b7b19ab429af30a,7e5c391f51167540fcbe0a274195ffbc902229bb06044cb9de0b98f8d76e6055
91,syn_adam,1122,5,2401486766080.0,,,False,0.9849454788549198,3179.0394515458765,100000000.60774711,,,0.85546875,7.602832209283039e-15,2.3790078217675922e-14,1.0,0.0,42036533133312.0,131529940402176.0,1.8988681506087637,1.897935625156794,0.46702164447918504,1.9561057595197962,-0.001576511177700013,6.52718881610781e-07,0.0015781585650984195,0.6667615777975011,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,ccd35b0942663af676374836ca2f2d35264bec80ab0b6631d09d2b28f2c89988,2ff4bb97d9be17e3cb17c64072c7db96f29246c05c5fa5a8021b331eecfe63c6
91,syn_adam,1123,5,2555636088832.0,,,False,0.985169389614854,3189.1894801769263,100000000.60774711,,,0.8984375,6.992216639640136e-15,2.493981532929049e-14,1.0,0.0,40096642367488.0,143062906961920.0,1.8945335914248165,1.897935625156794,0.4642217275248961,1.9493915728389326,-0.0015718313108664004,5.7480747273075394e-08,0.0015752000152133403,0.6627724242253545,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,328d5003bbf1c82b64874f51b319e634c3d45c1ba3cd3a20c12df1e42c3e7960,2d10cb7d84c364d32e025c7f2fdec098b49a23f00d332d6a7a0033513959335f
91,syn_adam,1124,5,2595323641856.0,,,False,0.9853933003747882,3149.489656322622,100000000.60774711,,,0.91796875,6.807997138007693e-15,2.305664594117558e-14,1.0,0.0,43372779667456.0,146888766521344.0,1.8942302243096507,1.897935625156794,0.5199712623786178,1.9648344595660734,-0.0015710411011241375,-2.158289134968072e-06,0.0015665485640056424,0.6635645578141822,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,271fc7471d7c817394d45c003ec38a183f67021993306ba8ffac302f99909d06,f87d7ae7188215eaa582db4c3d0470965460663da265c12744ac34f364398cce
91,syn_adam,1125,5,2885794922496.0,,,False,0.9856172111347222,3143.8734390853597,100000000.60774711,,,0.91796875,6.900443796178685e-15,2.1591387362642888e-14,1.0,0.0,46315547394048.0,144918936813568.0,1.900932176470339,1.897935625156794,0.5063120804757854,1.9677386360268623,-0.001574183104094118,-8.070128387771547e-08,0.0015728670405223957,0.6643604820622667,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,74d4bceabfab91920cb3217fcd1021a52be8347aaa1fc5d0cf43ec44405d0a38,b78ae7cdd677f00e48155c456f9b7daa3fa11e64252942d381eecd65094f4b5e
91,syn_adam,1126,5,2457684410368.0,,,False,0.9858411218946564,3110.7867167312465,100000000.60774711,,,0.90625,7.400601187301944e-15,2.3080129929638205e-14,1.0,0.0,43327422464000.0,135125870313472.0,1.9019923193756834,1.897935625156794,0.5056773900717794,1.9676038478519635,-0.001577100809663534,-1.0891417332459241e-06,0.0015714594861492483,0.6643237206998676,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,85ac0a04f1e1bf5b25188c92adc60f45bcec6866c280429fa09e7e2615504540,2027888b561338b83d6724dc35e49fc486710e42c08c79db07e57e25e6eea76c
91,syn_adam,1127,5,2836610940928.0,,,False,0.9860650326545907,3212.4197569357743,100000000.60774711,,,0.91015625,7.106644226308851e-15,2.056970299792833e-14,1.0,0.0,48615240237056.0,140721518542848.0,1.898014916323383,1.897935625156794,0.5059000506707436,1.963828141528652,-0.0015749281388707458,-7.976595952641219e-07,0.0015684716228861362,0.6640899418781456,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,2491a8624416e6c560656b9b56f00517258e54e4e0003631bcf1d213a296e48c,26946e7d8389cc1c3d3afa40d4a7d0cdfbe03a47fab688e9ef37698187311c7d
91,syn_adam,1128,5,2517799534592.0,,,False,0.9862889434145249,3223.7749354286325,100000000.60774711,,,0.90625,6.194806270567782e-15,2.2796240061102348e-14,1.0,0.0,43866979827712.0,161606419873792.0,1.8971015376410267,1.897935625156794,0.49751445805995215,1.9613660068327707,-0.001570393849397078,1.2324453564360738e-06,0.0015744807780720279,0.6636679802111448,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,e2af9f58c074a9fae2bb5052a0cbb898445dfcc6fc921c9e5f46eddcb7133de3,56a6dd71259b7764b6609f4f2cdfe593187f63ac0990c5d8efecb22ecdb6056e
91,syn_adam,1129,5,2573470269440.0,,,False,0.9865128541744591,3357.2923710004156,100000000.60774711,,,0.90625,6.632197249750076e-15,2.318224568066034e-14,1.0,0.0,43136462094336.0,150800546398208.0,1.8947074933108923,1.897935625156794,0.4599942455187442,1.9507235428938,-0.0015669230662751943,-6.183036020956933e-07,0.0015752206672914318,0.6605421894813349,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,773eaf63b2ee3479153abd4fa9e7d803d0ad77b0f25af15af3ada080b8b6213d,f931069d1ca40cf52dba2955ff702b1cfab86b14b01060313a8ce0bb56e6ca00
91,syn_adam,1130,5,2679127408640.0,,,False,0.9867367649343933,3382.371997894059,100000000.60774711,,,0.91015625,7.224043945710363e-15,2.102007041598344e-14,1.0,0.0,47573578547200.0,138427597062144.0,1.8924777120440683,1.897935625156794,0.5258578184855632,1.9633832222500511,-0.0015742991701699794,-2.9027432901784778e-06,0.0015746848890557871,0.6624392303121559,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,ccd818fbb01a70f7069b78dffa81a644b4a62c3ae6bad3d43255ec59103c4a90,18e7ffff7f8b79571dc43b6871f7793dfe8c09f5a5f7ff97df331b217a29097e
91,syn_adam,1131,5,2565649465344.0,,,False,0.9869606756943275,3292.43439581351,100000000.60774711,,,0.91796875,7.456445010723236e-15,2.123047001194962e-14,1.0,0.0,47102176526336.0,134131409223680.0,1.903712780946359,1.897935625156794,0.527964433832457,1.9751536390277362,-0.0015733706764876842,-3.3886935852933675e-06,0.0015754763328004622,0.6644665354800754,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,a094e323dc073c21249aa9282c2a99476f09d000ecb5a36e5ae046f4423a0166,7771d38be06331d69b2985e8f5bcdaa11657814eea6b697ebc1b14a0edf7b5a6
91,syn_adam,1132,5,2705845649408.0,,,False,0.9871845864542615,3232.6046986512993,100000000.60774711,,,0.90625,7.22277614914656e-15,2.253164390903905e-14,1.0,0.0,44382396874752.0,138453375254528.0,1.8988015173142336,1.897935625156794,0.5139115707922065,1.9670170854928932,-0.0015728473546914755,4.46392732555978e-07,0.0015766770229674858,0.6654584974084119,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,14cffdc385f8d172b426bc7abfa14e7006eaa467f93dd26e4c019c92103b31f1,4e349e26c569af139560533271bf687e2153120f0486fa07462b094f34f244b2
91,syn_adam,1133,5,2562798387200.0,,,False,0.9874084972141958,3211.447815743035,100000000.60774711,,,0.9140625,7.182726313818008e-15,2.3762488660517955e-14,1.0,0.0,42083773579264.0,139223290085376.0,1.9010679532517694,1.897935625156794,0.48122227479945284,1.960181794238066,-0.0015749390993732959,-4.313915269449353e-07,0.00157908170367591,0.6635984054928359,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,c7009bd58d076b48db26ac516b5110e5c71ab57bcd5a43838507d54a686a8a81,f06709e8636b29e824a14c10cf6067bd4020327a3c7bebcaea28b9b37e6b1245
91,syn_adam,1134,5,2935269359616.0,,,False,0.98763240797413,3257.62367525064,100000000.60774711,,,0.90625,6.84247624940039e-15,2.1330162401709662e-14,1.0,0.0,46883068182528.0,146150489325568.0,1.8980368533483514,1.897935625156794,0.5357886765271459,1.969861928784464,-0.0015792071528267116,-4.126923158764839e-08,0.0015754892723634836,0.6656344490884807,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,6b4b30911c296dbebad1e2afbf62bffe4c5c87e5f9b5b5649eca78eae4e51800,121510c505d5fdc05ea95ca0df3cda2ad465c9d759e89731c9311d784ca88901
91,syn_adam,1135,5,2721133887488.0,,,False,0.9878563187340642,3224.555849569259,100000000.60774711,,,0.92578125,6.735321181737682e-15,2.1019183572487665e-14,1.0,0.0,47575616978944.0,148492706119680.0,1.9012120223538493,1.897935625156794,0.49343277896617316,1.9623853225706163,-0.0015789843164384365,6.596892490051687e-07,0.0015818802930880314,0.6645574411910585,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,81eece5d1d0d3dfbc15549a8017611c889b3f24e4c002ea2a00530580b831836,0168451665bca96c6587cf655855b3ef293ebb3b0952c0ae67df7b4883966283
91,syn_adam,1136,5,2683077918720.0,,,False,0.9880802294939984,3182.7808575024437,100000000.60774711,,,0.8984375,6.4861380646990966e-15,2.2815309313843884e-14,1.0,0.0,43830225141760.0,154193671225344.0,1.8976369228414844,1.897935625156794,0.5034335783241572,1.9623990640428755,-0.0015799933986272662,2.719025360420346e-07,0.0015798002830706517,0.6641271588481906,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,908405ec59857e5e69406fbdf896c958a712f7c81a4828b1212a7e2186ea4a9e,2950766b2886143dcade4de92f3f023c9279d3fa29cd45248b60a1c09297f5fa
91,syn_adam,1137,5,2741694365696.0,,,False,0.9883041402539327,3130.9873912757957,100000000.60774711,,,0.921875,6.594058638387885e-15,2.2378250477456032e-14,1.0,0.0,44686255325184.0,151660047368192.0,1.8956960171543247,1.897935625156794,0.5069356251837255,1.961854843166077,-0.0015740239468868822,-4.200410330668092e-06,0.0015786884585395453,0.6642309678904795,0.00034596157056512313,0.014376924373209476,1154.9501464843731,5700275735317.252,100000000.60774711,1.1968248942690844e-07,0.0002066956543477244,1333909.9736081422,3.4364213850773556e+24,8a825d32a7cdab7fe170f397db830aa7934e27414441131055a761192f6a2ef8,c2c1e733d9768dcc9d752657aa1e821b67e3db15e012c7d2a6b86bc77bca1d63
