clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.5,0.5699067115783691,0.45793954442548207,0.8035343205929725,0.000449077197117731,1.0634559392929077,867.01953125,1972.3511962890625,0.0011534825898706913,0.942002534866333,1.0,0.0005584059981629252,0.02050776407122612,0.9418504238128662,0.037083402276039124,0.301480485285431,0.9996316517549098,0.0003690295636936482,0.9534723472389438,0.042561419264612536,1.8941807157020858,1.897935625156794,1.8944886024192809,0.18944886024192809,0.022425112158940576,syn_diag,875,4,0.44424134492874146,,,98.80877263192087,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.46875,0.5784816741943359,0.46602077221517285,0.8055929941533128,0.0001902356743812561,0.40525370836257935,776.0975341796875,1545.064208984375,0.0012887697666883469,1.0,1.0,0.0005759048508480191,0.02105516567826271,0.9266552925109863,0.04558631777763367,0.37663455017112746,0.9993359622525324,0.0006653777833823697,0.9263619247262085,0.049110939342683346,1.8938115641897395,1.897935625156794,1.8943921977587759,0.1894392197758776,0.025875977399707786,syn_diag,876,4,0.396575927734375,,,98.87390296999365,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.53125,0.5169150233268738,0.4697344527211084,0.9087265891612252,0.0002657270524650812,2.3097732067108154,1096.71484375,1883.261962890625,0.0009118157904595137,0.4332990050315857,1.0,0.0005402079550549388,0.020754752680659294,0.9305185675621033,0.04492625594139099,0.5815951943929354,0.9990492685861885,0.0009516180777144933,0.8134783524097343,0.06688331043917753,1.9025396883691086,1.897935625156794,1.9036798525446217,0.1903679852544622,0.03524003109094749,syn_diag,877,4,0.604676365852356,,,98.93829938583076,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.52734375,0.5491232872009277,0.4590257719894198,0.8359246887722479,0.0002464776043780148,1.3852152824401855,999.931884765625,1689.093505859375,0.0010017573367804289,0.7219101190567017,1.0,0.000538516731467098,0.02108180895447731,0.9321368932723999,0.03871534764766693,0.45001006951760225,0.9993323058785434,0.0006685748490787877,0.8930234808236887,0.052629407556517314,1.897572803108909,1.897935625156794,1.8981971587326645,0.18981971587326646,0.027729816996370314,syn_diag,878,4,0.5282886624336243,,,99.0008200360462,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4921875,0.5644059181213379,0.46846729517516666,0.8300184778448141,0.0004448183171916753,0.8844582438468933,1136.90185546875,2229.302734375,0.0008796093752607703,1.0,1.0,0.000550523167476058,0.02048984169960022,0.9398012161254883,0.03536926954984665,0.5002491544880127,0.9994298131496645,0.000570674985015441,0.8658815065608727,0.05014775331748499,1.8982426555128462,1.897935625156794,1.8987790089361485,0.18987790089361486,0.02642226251130921,syn_diag,879,4,0.5497450828552246,,,99.0627129022032,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4921875,0.5623531341552734,0.46587604855228965,0.8284403797960089,0.00021667404507752508,0.929593563079834,999.364501953125,1559.095947265625,0.0010006367228925228,1.0,1.0,0.0006251040613278747,0.021837010979652405,0.9355238676071167,0.03812005743384361,0.45390125880434207,0.9994767607227709,0.0005237681593656356,0.8910519890675079,0.04579992034086267,1.900079265583385,1.897935625156794,1.9004959179577228,0.1900495917957723,0.024131440357496252,syn_diag,880,4,0.672982931137085,,,99.12613805383444,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4140625,0.6214784383773804,0.4639147910680346,0.7464696280670835,0.00014777557225897908,0.33473169803619385,964.1235961914062,1914.3419189453125,0.0010376309510320425,1.0,1.0,0.0005844897823408246,0.02092898264527321,0.9304855465888977,0.04328832030296326,0.475391250299052,0.999536939546077,0.00046342839378829174,0.8797744933185953,0.034313677531181606,1.8980487020818555,1.897935625156794,1.8982515692634194,0.18982515692634194,0.01807947386430916,syn_diag,881,4,0.6562696695327759,,,99.187644100748,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.43359375,0.6170017719268799,0.45575666987911106,0.7386634458355462,0.00016556584159843624,0.23656317591667175,837.5249633789062,1649.7850341796875,0.0011940260883420706,1.0,1.0,0.0005776671459898353,0.020885374397039413,0.933425784111023,0.03852471709251404,0.5166178061655718,0.9991943899243619,0.0008065041248709223,0.8562161189289395,0.03765687495026259,1.90086580237295,1.897935625156794,1.9013295820552683,0.19013295820552684,0.01984096533681526,syn_diag,882,4,0.5669651627540588,,,99.24941239133477,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.53125,0.5197455883026123,0.4736448087804438,0.9113013254069915,0.00032703852048143744,1.668718695640564,1222.866455078125,2369.210205078125,0.000817769905552268,0.5998608469963074,1.0,0.0005555413663387299,0.021549254655838013,0.9299073219299316,0.04264559969305992,0.5317712349860602,0.9994972315104422,0.0005030896199983264,0.8468880407719426,0.03691190985806302,1.8978958596475524,1.897935625156794,1.8982846785730747,0.18982846785730748,0.019448451975284553,syn_diag,883,4,0.7558444142341614,,,99.31426444649696,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.515625,0.5645315647125244,0.4564644205310685,0.8085719998500651,0.00019894540309906006,1.1546714305877686,730.75732421875,1617.90234375,0.001368883764371276,0.8660695552825928,1.0,0.0005738111212849617,0.02073516696691513,0.9264822006225586,0.03864016383886337,0.5263105567328358,0.9993127706217928,0.0006878472596513989,0.8502924190158416,0.04043468574195245,1.8987172944035995,1.897935625156794,1.8990923190857631,0.18990923190857634,0.021304561232729224,syn_diag,884,4,0.3038862943649292,,,99.37863880302757,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.49609375,0.5571378469467163,0.46559051065577445,0.8356828258416853,4.837292362935841e-05,0.8936793208122253,1158.58154296875,1864.3466796875,0.0008631523232907057,1.0,1.0,0.0005538688856177032,0.020794611424207687,0.9289238452911377,0.03962792456150055,0.6161996427824792,0.9992385348452458,0.0007619397240489755,0.7875899949877252,0.04138079238216289,1.9006056648223517,1.897935625156794,1.9013157898359063,0.19013157898359065,0.02180305371459714,syn_diag,885,4,0.5640694499015808,,,99.4405213193968,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.48046875,0.5795068740844727,0.4591240893703126,0.7922668847138015,0.00028115231543779373,0.8820731043815613,990.466552734375,2386.114990234375,0.001009626081213355,1.0,1.0,0.0005352741573005915,0.020500607788562775,0.9224371910095215,0.04564332962036133,0.261865230264819,0.9996825257185787,0.00031816197909627207,0.9651044508946389,0.044661183995517766,1.9005629716313435,1.897935625156794,1.90097885390141,0.19009788539014102,0.023531453545377567,syn_diag,886,4,0.45708268880844116,,,99.5036042323336,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.5,0.5519431829452515,0.469257465603043,0.8501915984254081,0.0001544831320643425,1.0039139986038208,956.5623779296875,1702.7872314453125,0.0010465653613209724,0.9717897772789001,1.0,0.0005878283409401774,0.020820563659071922,0.9312363862991333,0.041070353239774704,0.6681393619563002,0.9993271666744912,0.0006731144470442081,0.7440361503166519,0.0416161351584673,1.8999719657543677,1.897935625156794,1.900612089616762,0.19006120896167622,0.021927053060615445,syn_diag,887,4,0.7668185234069824,,,99.5666996780783,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4765625,0.5889923572540283,0.46388229699919215,0.7875863151965946,0.00027622058405540884,0.8045343160629272,607.8472900390625,1448.990234375,0.001645188545808196,1.0,1.0,0.0005859890952706337,0.02136032097041607,0.9371335506439209,0.04092012345790863,0.47829609300926723,0.9992653599197989,0.0007355527398262222,0.878198637765614,0.03986705142307666,1.8967963140840198,1.897935625156794,1.8972286341421203,0.18972286341421205,0.021005481373880697,syn_diag,888,4,0.532179594039917,,,99.62884747236967,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.546875,0.5351197719573975,0.4604763641943232,0.8605108946568687,0.0002479802642483264,1.5673547983169556,848.4946899414062,1701.9747314453125,0.001178557751700282,0.6380234360694885,1.0,0.0005479339160956442,0.02119511552155018,0.9360153675079346,0.034706443548202515,0.43955537481998885,0.9992985401182158,0.0007024909569711378,0.8982154933216291,0.06768072098256757,1.8998728439986234,1.897935625156794,1.9012006680377342,0.19012006680377344,0.035660177345024864,syn_diag,889,4,0.4265255928039551,,,99.69249165151268,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4921875,0.5723599195480347,0.46237603496208873,0.8078413591356852,0.0002648814697749913,0.8794012665748596,1028.8226318359375,1798.184326171875,0.000972383189946413,1.0,1.0,0.0005660008173435926,0.021313123404979706,0.9368178844451904,0.02921924740076065,0.3282797840791627,0.999565392600066,0.00043539247373082675,0.9445805329969217,0.03702997976613415,1.8989695928853003,1.897935625156794,1.8992753931984936,0.18992753931984938,0.019510661623760542,syn_diag,890,4,0.526879072189331,,,99.75608262326568,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.51953125,0.5415640473365784,0.4656273850554446,0.8597826497929858,0.0004227192548569292,1.4687950611114502,789.2537231445312,1743.07666015625,0.001269026193767786,0.6931402683258057,1.0,0.0005788218695670366,0.020863033831119537,0.9341299533843994,0.0371357761323452,0.6010220575501909,0.998666288611644,0.001335289967998617,0.7992324357238584,0.05101273119400245,1.9019089310602393,1.897935625156794,1.9027242634613317,0.19027242634613317,0.02687800920000185,syn_diag,891,4,0.4880777597427368,,,99.81899582501501,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.48828125,0.5794941186904907,0.4529836348222987,0.7816880824202258,0.0002052230411209166,0.762002170085907,703.7684936523438,1664.8475341796875,0.0014242385514080524,1.0,1.0,0.0005553995724767447,0.020713575184345245,0.946195125579834,0.03237440809607506,0.653186217816801,0.9989937074050207,0.0010069746014749932,0.7571973090482094,0.04712418973167178,1.902153428894816,1.897935625156794,1.902768833467152,0.19027688334671522,0.02482918235319698,syn_diag,892,4,0.4573225975036621,,,99.88331805635244,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.41796875,0.6267549991607666,0.4567925978782186,0.7288216811199879,0.0002220595779363066,0.2991085648536682,656.7178955078125,1701.50146484375,0.00152272405102849,1.0,1.0,0.0006215223111212254,0.021113507449626923,0.937593936920166,0.03186630457639694,0.3854291699141374,0.9995070293524956,0.000493669400709109,0.9227374246972058,0.04009819710314416,1.898768979227153,1.897935625156794,1.899102396542725,0.1899102396542725,0.021127269319163765,syn_diag,893,4,0.40130385756492615,,,99.94907797500491,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.50390625,0.5576858520507812,0.4650151129663134,0.8338298232622351,4.187349622952752e-05,1.0450994968414307,668.299072265625,1837.0257568359375,0.0015026191249489784,0.9569310545921326,1.0,0.0005720215849578381,0.02096857689321041,0.9243204593658447,0.035864390432834625,0.25694501105195894,0.9996427679292917,0.0003581396551356158,0.966426024721132,0.050189069969439094,1.8975215472691604,1.897935625156794,1.898233468562075,0.1898233468562075,0.026444031770185242,syn_diag,894,4,0.49082639813423157,,,100.01347654685378,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.49609375,0.5715922117233276,0.46233280366564516,0.8088508282614184,0.0002859589003492147,0.9819127321243286,920.135986328125,1659.1680908203125,0.0010889864061027765,1.0,1.0,0.0006071695825085044,0.02102445811033249,0.9479544162750244,0.03017478436231613,0.6965558491172881,0.998993046369915,0.0010074926768891437,0.7175025777246801,0.054381681650154605,1.8961224575578557,1.897935625156794,1.8968270940617271,0.1896827094061727,0.028653069645411876,syn_diag,895,4,0.5302115082740784,,,100.0780775109306,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.48046875,0.5624979138374329,0.4719298031436369,0.8389894234169615,0.00021269446006044745,0.6900175213813782,1032.4901123046875,1925.463134765625,0.0009699054062366486,1.0,1.0,0.0005788201815448701,0.021227054297924042,0.9363701939582825,0.03791914880275726,0.539855168389836,0.9991798486856204,0.0008209712926460309,0.841757920746776,0.062028881967429485,1.8934011866293332,1.897935625156794,1.8943539525246123,0.18943539525246123,0.032682289717952055,syn_diag,896,4,0.5444215536117554,,,100.13941758405417,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4140625,0.6405826807022095,0.45172216725579883,0.7051738593908455,5.900131509406492e-05,0.26224321126937866,734.7093505859375,1943.7362060546875,0.0013614390045404434,1.0,1.0,0.0005795942852273583,0.020645692944526672,0.9135189056396484,0.04979526996612549,0.7216082882033117,0.999181057538812,0.0008192515961001757,0.6923015805078896,0.042481398340696454,1.8965302554047838,1.897935625156794,1.8970329715931893,0.18970329715931894,0.02238295007353822,syn_diag,897,4,0.4807546138763428,,,100.20294827409089,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.47265625,0.5796953439712524,0.46771489850729825,0.806828729886778,0.00018235933384858072,0.4331681728363037,908.9072265625,2014.0025634765625,0.001101575093343854,1.0,1.0,0.0005893812049180269,0.021065641194581985,0.9252303838729858,0.04488453269004822,0.5917563412338188,0.9990829213427932,0.0009178610641892791,0.8061168851921008,0.07322175259635849,1.8951141635369164,1.897935625156794,1.8964979956957115,0.18964979956957118,0.03857968185315603,syn_diag,898,4,0.5030659437179565,,,100.26760273333639,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.50390625,0.5674768686294556,0.46171266609667355,0.8136237709157391,0.00021954395924694836,1.0309958457946777,1105.393798828125,2133.6748046875,0.0009046735940501094,0.9704611301422119,1.0,0.000589043484069407,0.021984636783599854,0.9406647682189941,0.028951160609722137,0.48406662895614816,0.9994205747516041,0.0005799751402763993,0.8750311415601957,0.04957154860279768,1.8994597482868314,1.897935625156794,1.9000822847605157,0.1900082284760516,0.026118667011520113,syn_diag,899,4,0.663245677947998,,,100.32867614086717,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.48828125,0.5637452602386475,0.46066011339557633,0.8171423249261022,0.0001444244699086994,0.6995157599449158,797.2949829101562,1676.89990234375,0.0012545535573735833,1.0,1.0,0.0005687855882570148,0.020923368632793427,0.9287787675857544,0.04249751567840576,0.6722562066542798,0.998917369540331,0.0010833428862186635,0.7403185750678741,0.045162741878705455,1.895237461540093,1.897935625156794,1.8957574163650635,0.18957574163650637,0.023795718505969152,syn_diag,900,4,0.4584544003009796,0.4984530947685242,0.8905,102.02911923453212,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.48046875,0.5756459832191467,0.4665084093500775,0.8104085450457755,0.00029915577033534646,0.7404172420501709,997.529296875,2883.587158203125,0.001004089368507266,1.0,1.0,0.000544027192518115,0.019684121012687683,0.9428284168243408,0.031679946929216385,0.2841337553696879,0.9997267882953966,0.00027363812546500474,0.9587846520567047,0.04593750577042894,1.8919241963685485,1.897935625156794,1.8925212562875575,0.18925212562875576,0.024203932505144743,syn_diag,901,4,0.5883157253265381,,,103.80735101830214,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.4609375,0.6286945343017578,0.4464640031890633,0.7101445691569194,0.0002855044440366328,0.450178325176239,391.17120361328125,1768.2532958984375,0.002556425519287586,1.0,1.0,0.0005500594270415604,0.019273700192570686,0.9401838779449463,0.033912256360054016,0.4880861595485496,0.9994086003237678,0.0005919602646158614,0.8727954518772971,0.038616772088954275,1.8964975555850492,1.897935625156794,1.896912933786744,0.1896912933786744,0.020346723870438798,syn_diag,902,4,0.3630603551864624,,,103.87001497857273,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.51953125,0.5307732224464417,0.4713388819183288,0.8880230949296191,0.00038336042780429125,1.4686548709869385,1019.3331298828125,2126.550048828125,0.0009811193449422717,0.6809590458869934,1.0,0.0004971821326762438,0.018488235771656036,0.9462437629699707,0.024785367771983147,0.5863445506495075,0.9994681974450517,0.0005320728722027557,0.810061767949294,0.04304184105943545,1.896948869432622,1.897935625156794,1.8974275851626805,0.18974275851626807,0.022678240762700766,syn_diag,903,4,0.45782196521759033,,,103.9341750703752,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.46484375,0.5886113047599792,0.4652861010986193,0.7904811168515845,0.00018414398073218763,0.5643367171287537,981.1173095703125,1766.8507080078125,0.0010194554924964905,1.0,1.0,0.0005422217072919011,0.019123367965221405,0.9408681392669678,0.03399193659424782,0.6193635291235166,0.9991894984196522,0.0008110304639082677,0.7851043362307246,0.05273596407072232,1.8967184192930249,1.897935625156794,1.8974285703275344,0.18974285703275345,0.02778596037278022,syn_diag,904,4,0.6283639669418335,,,103.99844873137772,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
