seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10950394731542891,1.893906284443848,1.8972282659041362,0.05723627356988195,299.12824372073413,1.2076097123151095,0.05916900529452733,0.06274486639692403,0.001438323294022845,0.0009080363383881086,0.003343047742592723,0.005295364554090242,1.9975328513025923,0.9959629030769752,1.0,0.0008935285732150078,566,3,2.2476649284362793,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11461873881743537,1.8971252252154513,1.9008666184081342,0.05741672405300237,273.95595577288424,1.1873690339652687,0.06275902316439794,0.06344961022104009,0.0013684601864927717,0.0009111925308250374,0.0036502217924133276,0.005482028248322114,1.7662201546550083,0.9956658396762533,1.0,0.0006402172148227692,567,3,2.2349143028259277,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1079319722488345,1.8989568788559035,1.9019949833079706,0.057488714953061966,309.549409479006,1.2217574704238332,0.05649920483072352,0.05815034339641921,0.0013601346600254029,0.000912164292488283,0.0032305020435895934,0.004817024557960212,1.7350884027093392,0.9960531099946861,1.0,0.0008117305114865303,568,3,2.2484588623046875,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.094321398919302,1.8948209269630862,1.8972134152380646,0.05709109322375182,403.5672155813341,1.2995962168400514,0.05020715999042421,0.0551566421018206,0.0016436340341522734,0.0009039783850885636,0.0024779019733969943,0.004505377654104309,2.596470790625198,0.9967797279693108,1.0,0.0006430745124816895,569,3,2.2460718154907227,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10274913562009065,1.9031779260285928,1.9061369307343001,0.057520481158741615,343.08555216549183,1.247299518379415,0.05572818055855831,0.059031162395783425,0.0014744755897244963,0.0009092232931149925,0.0029147248946893582,0.004726771453863657,2.099670337028166,0.9963644650423011,1.0,0.0007720068097114563,570,3,2.246656894683838,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09397882694915273,1.9016403707182041,1.9039438849360644,0.05725213775700537,409.44609885911603,1.306397689379938,0.04917620507135677,0.05312684487576638,0.0016186498302808337,0.0009035155918507463,0.002442323916805917,0.004375427749474227,2.5321725436991116,0.9968093536780062,1.0,0.0006415555253624916,571,3,2.2438459396362305,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12491073574231089,1.89876826290381,1.9030076379719916,0.057568655384709115,231.07044209006585,1.1472786872611986,0.06672072778823442,0.07065874991895862,0.001329375960761448,0.0009118296353964692,0.004327684626776515,0.0063094241335014106,1.6373411787223566,0.9950349396621931,1.0,0.0008841399103403091,572,3,2.2434825897216797,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09293574214106863,1.8978141909842368,1.900312784234696,0.05709425414070363,417.005551583393,1.3094225955896515,0.05132024426377799,0.05533773392576295,0.0015115050007499043,0.0009011258101093136,0.0023980496089006176,0.004022372830229779,2.2462415924315433,0.9968599396563971,1.0,0.0007309196516871452,573,3,2.2512259483337402,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10806293291019979,1.8936343371261606,1.8968471178342112,0.05721173157513697,307.07095461270774,1.214055818420709,0.05819034907279044,0.06255791427959197,0.001440574209429165,0.0009073232245484453,0.0032565763218319814,0.005170527693219177,2.0077360764161587,0.9960463345680102,1.0,0.0006422111764550209,574,3,2.249868869781494,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10806679256659296,1.9027150182428378,1.9059070850538418,0.057302403475458105,310.0009099758885,1.2119065949579693,0.0578636591864843,0.06530726368868207,0.0016545840587388,0.0009012082488462289,0.00322579698231168,0.005922440533933098,2.6386367738983103,0.9960906353628062,1.0,0.0008234186097979546,575,3,2.2310233116149902,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09900777023110194,1.8925200418893096,1.8948286150917646,0.057169054213397984,365.378017584239,1.273588409297597,0.04942867195707462,0.05180398542962467,0.0016108729226617209,0.0009095200830011797,0.002736891525410812,0.004847374491275805,2.482489882056742,0.9965143266753764,1.0,0.0006388723850250244,576,3,2.238369941711426,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09681982893723312,1.9012761425623472,1.9038273510350223,0.05748669965185909,385.6219756284661,1.283502906793728,0.05176008762365179,0.05813502253513427,0.001654353775437078,0.0009094064559703225,0.0025932132064395434,0.004717463824425703,2.598703537493373,0.9966716033112439,1.0,0.0008207652717828751,577,3,2.241698980331421,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0936177988769045,1.8974642344020758,1.8997521588827073,0.05732676340833223,410.7999152610218,1.3079520272910627,0.049063750944488546,0.05472307879288911,0.0015457542412206254,0.0009080241171683326,0.002434275088032148,0.004143932930587793,2.3104306306870708,0.9968160849632609,1.0,0.0006448030471801758,578,3,2.2444331645965576,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10381527883094271,1.8998122391884265,1.9025357096580933,0.05724825156889175,334.88740400643366,1.2446286550606638,0.05349843308002756,0.0539141279933995,0.0014299659959380161,0.0009051626122904972,0.0029860782697211465,0.004717373793416762,1.9859910294481034,0.9962834414189062,1.0,0.000677858479321003,579,3,2.2526323795318604,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10999359511022797,1.8944958442495878,1.8976021438602224,0.0572546753915966,296.6555786441852,1.2074543635631063,0.05719987663324276,0.06099042175121316,0.001406654056786741,0.0009083931674756788,0.0033709125056316154,0.005219884869053003,1.8991344391288925,0.9959297769855492,1.0,0.0007133642211556435,580,3,2.2381832599639893,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09940852010114232,1.8947977534608367,1.897212456641874,0.057203456664219166,363.310964892515,1.2719699390295176,0.050473821823107196,0.05140356431388777,0.0015901596417485521,0.0009092514663666105,0.002752463031756766,0.004813691029937662,2.4275671658902223,0.996498949764961,1.0,0.0008978899568319321,581,3,2.239180088043213,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09643066935092007,1.8982069416725718,1.9005752584205555,0.05725140264755077,387.48665659230124,1.2864591445571536,0.04991329654349277,0.05560576429591421,0.0015377883980145814,0.0009054795288018889,0.002580734027557353,0.0043828962653641975,2.3001794367480928,0.996679991110222,1.0,0.0008891299366950989,582,3,2.246936082839966,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09755097660219678,1.8912049529780366,1.8936555831433748,0.05723176248095359,375.8494768071972,1.2788317988600841,0.05086259628420023,0.05570981703653762,0.0016305575746628485,0.0009117458064750549,0.002660639595376143,0.004758262680238261,2.5246236362807384,0.9965974894797692,1.0,0.0006413748487830162,583,3,2.2383339405059814,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09713093384728684,1.8967525148791626,1.89964952950651,0.057202340801081615,381.3345968016068,1.27466305365451,0.055368615437049705,0.06126775914574345,0.0016079474773541722,0.000904316902718944,0.002622368933427741,0.00466278082126977,2.4995121013535253,0.9966573632071539,1.0,0.0008061239495873451,584,3,2.2413835525512695,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09279128513401894,1.8959355785063126,1.8983035484763533,0.05739812702091407,417.4772111878961,1.3128146623131385,0.04994397922123472,0.05643408951531307,0.0016163700831744092,0.0009114721072220212,0.002395340327770623,0.004247805734722783,2.4879742052175606,0.9968553620961076,1.0,0.0006403438746929169,585,3,2.241790533065796,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1054523448902171,1.8994154897891473,1.9024634084935013,0.057485789907649736,324.4348268853515,1.2298654539285088,0.056594811804237304,0.06173420475657975,0.0015514499113005648,0.0009102470542196025,0.0030822831491613425,0.005253527484846729,2.3157847663291826,0.9962092064352795,1.0,0.000812385231256485,586,3,2.2398624420166016,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10334467200679964,1.8961000419096536,1.898768613299429,0.05730621311481499,336.6249586901878,1.2416250571477945,0.05301750895282225,0.05938724240560078,0.0015920380175756595,0.000908385551856728,0.0029706650504974534,0.005206392469808749,2.4368321622360227,0.9963115478365638,1.0,0.0006448915228247643,587,3,2.2394723892211914,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10119731891349672,1.8956368336104041,1.8979850092939108,0.05724904428727858,350.8910283859936,1.2582635691046857,0.04984872388237089,0.054596345133371194,0.0016866673365982048,0.000908585538581603,0.0028498876260866822,0.0052904346005736205,2.686636143324272,0.9964140902237028,1.0,0.0008098455145955086,588,3,2.2358551025390625,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09847143245636802,1.8933307894544065,1.896283938689862,0.05735235378148752,369.6855569435007,1.267806810520225,0.05593087262556958,0.06130698638426733,0.0014998511948655852,0.00091237343444718,0.0027050015374266373,0.0044467535265960085,2.1587554182054487,0.9965705806280292,1.0,0.0006400933489203453,589,3,2.2439582347869873,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11762377191889078,1.8967329546985945,1.9007059827766695,0.05749142764396391,260.0292333636847,1.1755972195402522,0.0646842492309369,0.06475661919649033,0.0012841377690645526,0.0009138477330700866,0.003845721448283522,0.005404003294188379,1.4773778065394216,0.9954789805579448,1.0,0.000809905119240284,590,3,2.2601726055145264,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10798193510546243,1.900559975203416,1.903206952744981,0.05764342147606985,309.7854000261805,1.2257135689721388,0.052864521653697864,0.05550063334514156,0.0013386258921337228,0.0009157121570550538,0.0032280410885388686,0.004718883928494198,1.6490024092882671,0.996043346236239,1.0,0.0006444621831178665,591,3,2.2522127628326416,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11035708653391996,1.8997706084972705,1.902534241598004,0.057545256302923446,296.34791488502833,1.2137331130725801,0.054027108761848006,0.05578024876436591,0.0013600842374521616,0.0009137034469483882,0.0033744121341483845,0.00502294783787423,1.7276054400461838,0.9959043642552939,1.0,0.0008122501894831657,592,3,2.2477190494537354,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.102062684211965,1.8976748550173081,1.9004747311279007,0.05722193011646412,345.70816283142483,1.2482239839290252,0.054264591024992335,0.058957654922666865,0.0015841567381296932,0.0009048807667238555,0.0028926132137393184,0.005064040347517095,2.4320679141000863,0.996389370810034,1.0,0.000641312450170517,593,3,2.240168571472168,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11075577209371679,1.8996035913459863,1.9025869262170545,0.057344660275113785,294.16650860980286,1.205300139744734,0.05602166451978124,0.06062000559769269,0.001520526415834784,0.0009063490247425857,0.003399435254013407,0.005703024949970442,2.2469849754544855,0.9959026602129505,1.0,0.0008095270022749901,594,3,2.237523317337036,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08590054001941773,1.8968274363688207,1.898647590638482,0.05718019738360526,487.6001801728443,1.3792319706171376,0.043800440536995666,0.0479720456220645,0.0015778045928046402,0.0009054978843136576,0.002050860603680911,0.0035735669129562195,2.411657758152047,0.9971713874877408,1.0,0.0006394581869244576,595,3,2.248305320739746,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10188794909725804,1.9007241050499701,1.903349438836786,0.05747645758625446,348.0106415505215,1.257267814126669,0.05251453641357408,0.05402913412462014,0.0014978161694033953,0.0009108411164294067,0.002873475349627269,0.004725234470126192,2.1601588752929572,0.9963872719278792,1.0,0.0008053136989474297,596,3,2.2409231662750244,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11051734744016223,1.9013946392258978,1.9043554228179698,0.05739546861650171,295.99448870332276,1.2082142186237685,0.05578638590582979,0.0592046948594549,0.0014164260473814995,0.0009064753527286385,0.0033784412821285916,0.005279031819324058,1.938379044529899,0.9959181192058125,1.0,0.0006414605304598808,597,3,2.240760087966919,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11318767926099216,1.8988989228548603,1.9020706138868797,0.057328344042461774,281.45267800686327,1.193240097545523,0.05775196481446777,0.06248037114921619,0.001460677719149323,0.0009057005441058208,0.003552995150031162,0.005730128886955502,2.075697758915976,0.9957604237202671,1.0,0.0008743572980165482,598,3,2.2342379093170166,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11335748141683352,1.8985199503139862,1.9019072870393094,0.05743618702576261,280.49811952708825,1.192975446454615,0.05965628897052753,0.06291040239793513,0.0014069288157766353,0.000909820665860875,0.0035650862886634402,0.005512979444543176,1.8931632725233605,0.9957469395928015,1.0,0.0006326092407107353,599,3,2.2464663982391357,0.0,0.0,16,2.240341106033325,0.2387
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10868223742228439,1.8977399373041597,1.9004786429550835,0.0586722607377489,304.8991778764728,1.230193954622702,0.05377443079800491,0.05672450182630571,0.0015834202870486677,0.0009518334282020251,0.003279772700207813,0.005456058250813891,2.210352516839793,0.9959652434513262,1.0,0.0006440635770559311,600,3,2.235506057739258,0.11833153199404478,0.033008700236678123,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10207118595384178,1.8969819170202902,1.8996942078850234,0.05887994343419821,345.39819232196436,1.2675176169294307,0.053418734576110564,0.05654861633064474,0.0017073686237105885,0.0009595851239484215,0.0028952091300222704,0.005151381678765058,2.502437893254399,0.9963302714226496,1.0,0.0008181165903806686,601,3,2.2368617057800293,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09346069822004108,1.8955240152260087,1.8977743308159964,0.058655225553435456,411.33961730865894,1.3296610591812321,0.0486871569673629,0.051156755228708155,0.0014282369410492423,0.0009540597905929133,0.002431081174305813,0.00363935255783049,1.7522466904348086,0.996767486030447,1.0,0.0006442954763770103,602,3,2.2520041465759277,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11027308090740019,1.8983460805815937,1.9016140177345588,0.058885782048291785,296.35466159297624,1.2206514105707755,0.058604086680675356,0.06039720845734947,0.0014774695770862212,0.0009579150302298617,0.003374335313445891,0.005204509387720395,1.8819155921387378,0.9958811128395648,1.0,0.0008244039490818977,603,3,2.252002716064453,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10422272685580176,1.8998785201566424,1.9025848011261626,0.05882095894276166,332.2972918100476,1.2539279209803704,0.053337627001853974,0.0572258917156997,0.0016549176308277673,0.0009543320422103836,0.0030093534451051014,0.00521855271795593,2.390768768948483,0.9962264876907369,1.0,0.0006365804001688957,604,3,2.2393460273742676,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.113556800485563,1.8992969891984943,1.9027955329395938,0.05897095311852236,279.74315226165214,1.204173478851856,0.06061989759804246,0.06307172740435625,0.0015435661646485733,0.0009591022346991054,0.0035747076982490145,0.0057530862203549115,2.0666034712902817,0.9956954317947871,1.0,0.0006427420303225517,605,3,2.236266851425171,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09451134067979348,1.8951682545340882,1.897586789598979,0.05867826194387813,402.0940978158991,1.314091726846272,0.05047662016429651,0.05748061404112314,0.00161538324473299,0.00095287789623705,0.0024869800509870325,0.004216097276986395,2.2923832097668355,0.9967318800898004,1.0,0.0006391843780875206,606,3,2.2450146675109863,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11989962241183814,1.901959934242315,1.905889536444715,0.05911044304860682,251.63271140050165,1.1741674410385583,0.06419534203670434,0.06985908636186233,0.0014440584160767028,0.0009577910111751593,0.003974046118108034,0.005991656503888649,1.7831400495402028,0.9953338044386073,1.0,0.0007798811420798302,607,3,2.2390146255493164,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0897271578704145,1.8970971768737306,1.8991598311238898,0.05850097876049023,447.0245063678933,1.3581229192796378,0.04659844303807791,0.051354276419589784,0.001721678789896955,0.0009477150670769682,0.0022370138228004236,0.004063899989107382,2.592743438458717,0.996961860256132,1.0,0.000640062615275383,608,3,2.2401599884033203,0.0,0.0,16,,
