seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,830,conv1,0.01755958129231696,0.04943213064558321,0.05467210413679562,0.008358328247106436,7.92483715347493,0.8032208858111525,0.44470062423620793,0.44470062595815213,0.023372612556990316,0.023372613151382626,0.12618555775737125,0.12618555274812351,-1.7240393704529225e-07,0.8986451241928374,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6133986585781421
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,830,conv2,0.03349280888461953,0.2865898431772797,0.2883366423313068,0.0224349898949376,73.21809862256094,1.301224823114662,0.11007582179891535,0.1100758214775214,0.006054134726311733,0.006054134741638048,0.013657825290593404,0.01365782524072648,-1.5856791916154975e-08,0.9822280986862739,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.16459780880654787
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,830,fc1,0.08489066752033017,1.8731885284470335,1.874867902705004,0.060897360520488324,486.903707768173,1.4537575792717277,0.04241303640485569,0.04241303640612347,0.0010550076062156976,0.001055007605839425,0.0020537941771786115,0.0020537941776412974,9.783941111976918e-10,0.9970142811482482,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.061399163512062566
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,830,fc2,0.0305134093278101,0.15433047489855278,0.15799111225985848,0.001858512569643598,25.5812589952337,0.9775016393704408,0.21514518232887841,0.21514518207656474,0.00013837756738050913,0.00013837756733910212,0.03909111741022205,0.03909110560324405,-1.3117317965200533e-06,0.961788368605645,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,3.4830811956168337
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,831,conv1,0.016549223251105326,0.05851632295595518,0.06133758356060621,0.009377353652638198,12.502556485695546,0.9794401485400922,0.30145912107442074,0.30145911876941145,0.02337261262077862,0.023372612361062223,0.07998364152170022,0.07998364170311945,9.850685098849869e-09,0.9216608099811704,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.5448409473139519
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,831,conv2,0.03254324783501667,0.2860370180356573,0.28783959899521594,0.02239631577916686,77.25430610029808,1.3198124480785902,0.11174706045713029,0.11174706103522546,0.006054134731709341,0.006054134741398352,0.01294426226216131,0.012944262227535254,-1.1617428994868476e-08,0.9829160015190743,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.15539702278771325
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,831,fc1,0.08586842991848899,1.8689046506125149,1.8708054316154354,0.060765407880602515,473.70421097162006,1.4369843135298497,0.045074313416025205,0.04507431341804361,0.0010550076054622205,0.0010550076058308635,0.002111021976800627,0.0021110219757764135,-2.107085409081547e-09,0.9969664945334094,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.06282168796149067
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,831,fc2,0.032670592692518305,0.1520206793863608,0.15508361270838736,0.0018243104854027178,21.651665609329854,0.9809879115189007,0.1981583754119131,0.19815837593047186,0.00013837756685438534,0.00013837756687388786,0.046185823163135215,0.04618580875755804,-1.3545852869849777e-06,0.9546922657509667,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,3.9929709922555605
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,832,conv1,0.017351391453431914,0.04730662783799653,0.049933908928452835,0.007633947982703005,7.43319225482979,0.910955719686105,0.32117634049209226,0.3211763420349187,0.023372612218669837,0.02337261224155516,0.13453170077525145,0.13453169851835428,-7.285702847818887e-08,0.8774475772926299,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.5989397341079705
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,832,conv2,0.03498774013399974,0.28030518909372865,0.28245570604975995,0.021977404114535238,64.18454848892667,1.239835044731804,0.12316580055434657,0.12316580073481555,0.006054134731370772,0.006054134742284717,0.015580073751596106,0.01558007370348354,-1.3411375582850363e-08,0.9806832785474853,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.1796191724755468
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,832,fc1,0.10121651692641433,1.8656856038532477,1.8686718731236407,0.06069610802250982,339.76148353689905,1.2917619312485809,0.056562674300120165,0.05656267411745737,0.0010550076061872863,0.0010550076057930153,0.0029432412099575115,0.002943241210543252,8.642987426891782e-10,0.9961980330501238,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.0872861491227228
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,832,fc2,0.03736501188402096,0.1485859591680199,0.15265818638662626,0.0017957792273158375,15.813401381004855,0.9802103895273125,0.22991271553529513,0.22991271607112368,0.00013837756760452221,0.00013837756775818657,0.06323750185963488,0.06323748113551703,-1.4232648721601293e-06,0.9380139436250351,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,5.222908025496379
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,833,conv1,0.015286774792637126,0.053602576529875955,0.05610648498680688,0.00857761785602398,12.295313147246773,0.9822530849909633,0.2963708274166902,0.2963708279183167,0.023372612269756805,0.023372613040265618,0.08133180370413172,0.08133180015985687,-1.892567203109647e-07,0.9201115845618741,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.46488576172107454
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,833,conv2,0.028940675473540352,0.27800612165078337,0.2791882695212312,0.02172317032924845,92.27655896369419,1.4244166049175047,0.09259083627626603,0.09259083693215826,0.006054134717235158,0.006054134750958019,0.010836988396875163,0.010836988326288982,-2.828755354833864e-08,0.9845636137617626,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.12289613742677186
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,833,fc1,0.08368471936305003,1.880561231305793,1.8820997372561006,0.06113225688633249,504.9898267628514,1.4743102096253797,0.04060878044280343,0.04060878046762369,0.0010550076061483702,0.001055007606034994,0.0019802379114590256,0.0019802379114238493,-7.714667948868145e-11,0.9970805150292318,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.059667093827315096
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,833,fc2,0.02837414978689233,0.1500936338931689,0.15289980593904337,0.001798621497412965,27.982005016111188,0.9798315870337065,0.19077809047629998,0.19077808989886297,0.00013837756673263694,0.00013837756740619955,0.035737253214619465,0.03573724162119703,-1.408882819649412e-06,0.9649835104230002,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,3.011811884687533
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,834,conv1,0.017676723013744247,0.0559172515321935,0.056042185343620876,0.008567787648630622,10.00663637100088,1.0752027647706863,0.16476890436810487,0.16476890676014858,0.023372612634080924,0.023372612667831884,0.09993367995042012,0.09993367875847924,-5.179968865755769e-08,0.8925510306797259,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6216100445002863
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,834,conv2,0.03541255217453904,0.2861106410621076,0.288138330168367,0.022419559559398877,65.27600481020889,1.2507568442036419,0.1185081881743911,0.11850818779893729,0.00605413469123248,0.006054134729048292,0.01531956500857986,0.015319564894193729,-3.2427334244991896e-08,0.9808389492000168,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.1840074308138471
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,834,fc1,0.10083051262241448,1.8668636356203168,1.869664355554489,0.06072834472405897,342.80033850884666,1.2968285386398009,0.054720577584448496,0.05472057770058216,0.001055007605439436,0.001055007605570841,0.002917149977888795,0.002917149977019009,-1.294905190409333e-09,0.9962169566568092,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.08662166107385577
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,834,fc2,0.03642196640816209,0.15004922843008003,0.15309636529764825,0.0018009337012679387,16.972302116604492,0.9824903091934857,0.20178059815356453,0.20178059883886143,0.0001383775663603688,0.00013837756757884885,0.05891952619812408,0.058919506812229364,-1.4289301069495901e-06,0.9421121364444338,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.96259584494624
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,835,conv1,0.01793939109894497,0.05451138832376506,0.05718152368310943,0.008741970836237704,9.233345540015742,0.9429097067858234,0.30223040986961924,0.30223041061323236,0.023372612496814844,0.02337261288936268,0.1083031055452576,0.10830310250341021,-1.2197780899412737e-07,0.8978799501890085,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6402209863553999
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,835,conv2,0.035524648606965956,0.27933113669868787,0.28235334999558553,0.02196943994534239,61.827134029485336,1.1999841706751235,0.14752654095205187,0.14752654095350026,0.006054134726525565,0.006054134737545389,0.016174128315860337,0.0161741282649965,-1.3657542348986983e-08,0.98059130203112,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.18517420481892663
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,835,fc1,0.09677580894126539,1.8671987777835788,1.8696661841818722,0.060728404124897724,372.2609560043375,1.3293185762347546,0.05135978823275156,0.05135978826460534,0.0010550076064370227,0.0010550076058919867,0.002686287626364144,0.0026862876273084308,1.5266364553068518e-09,0.9964290679567833,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.07979509162976622
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,835,fc2,0.03661251766664365,0.15452101633951404,0.15995158831016698,0.0018815744285674875,17.812132749320842,0.9758911291301547,0.2602563747150511,0.2602563751426552,0.00013837756844449974,0.00013837756622934143,0.05614150833511186,0.056141492283763736,-1.2416860750685346e-06,0.9452119999989057,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,5.0146579729584175
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,836,conv1,0.019131760549999315,0.057219041484955484,0.05964168851202231,0.00911808339773441,8.94481334085838,0.9560104836394909,0.28444690217953345,0.28444690542082157,0.02337261271324489,0.02337261226267821,0.1117966310593287,0.11179663205896212,3.8832590330822306e-08,0.8931212483797063,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.7281559176707896
