seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,557,conv2,0.027982497404782848,0.2795040172713063,0.28115316922818767,0.015186047338167509,99.77073319592606,1.176727413832448,0.1085260721589078,0.10852607227231093,0.0029174507317413735,0.002917450737518996,0.010022979351533184,0.010022979300508269,-2.210903414539575e-08,0.9882056854137118,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.16977819702723793
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,557,fc1,0.08679292296831521,1.8729672621260376,1.8749877576506901,0.060077694988309144,465.68445767833856,1.4148827769685957,0.04641188377930573,0.046411883884148075,0.0010266671130733805,0.0010266671128650786,0.0021473767985567905,0.0021473767986813007,2.5181483133375945e-10,0.9969617135516567,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.06509105707035906
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,557,fc2,0.030286974055288685,0.15125218403747165,0.15463489068306008,0.001986205281056379,24.939717936981026,0.976967458696538,0.20839747662400898,0.20839747769999972,0.00016498075353279593,0.00016498075395376166,0.04009668438885257,0.04009667370665221,-1.1570087051603188e-06,0.9608268441077608,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,3.1393138753020065
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,558,conv1,0.015418874504394735,0.05060691445051971,0.053484608079827946,0.008177696699335392,10.772447057343115,0.935748828334442,0.3257567266756186,0.3257567285155624,0.02337783892105987,0.02337783896124753,0.09282941843020094,0.09282941711062243,-6.173535091596673e-08,0.9131349801035962,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.4728926687380106
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,558,conv2,0.028373671254126667,0.28489338554687826,0.2863550633374241,0.015467019468722193,100.81697602520033,1.1871204390969325,0.10092662204452475,0.1009266218743222,0.0029174507314533023,0.00291745074135282,0.009918964426145678,0.00991896436292045,-2.7682696498939906e-08,0.9882249945804209,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.17455811283211378
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,558,fc1,0.09212460672577759,1.8731750135315441,1.8753489008759294,0.060089266616001884,413.4332660117599,1.362637182462293,0.04814556408459735,0.048145564147253114,0.0010266671120267056,0.0010266671130410967,0.002418770046079075,0.0024187700433027843,-4.984879171329158e-09,0.9967040939989983,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.07333376612049818
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,558,fc2,0.03278152364543792,0.15414296003010172,0.1587321576069874,0.0020388325588925134,22.110019129585492,0.9738617484001553,0.24123020267140802,0.2412302030952542,0.00016498075387242435,0.0001649807536338039,0.04522836426175927,0.04522835283127448,-1.0975849286286048e-06,0.9559538260617767,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,3.677741825752638
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,559,conv1,0.015172011092781611,0.051774030010004246,0.053681710873949566,0.008207833377129136,11.64495024304652,1.006140577016823,0.2648172270483573,0.2648172282538785,0.023377838790001326,0.023377838770403104,0.08587413208397585,0.08587413115866595,-4.6796046030611307e-08,0.9135985508188611,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.4578714209490459
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,559,conv2,0.026937163111589998,0.2762636480662694,0.27807473119900145,0.01501977032354802,105.18256855203938,1.1821552829744384,0.11544979607703915,0.11544979608199822,0.002917450731339381,0.002917450731543533,0.009507278747561628,0.009507278717301023,-1.3823107732243335e-08,0.9887609201863703,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.1573304138472157
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,559,fc1,0.08612040987828576,1.8682636223996683,1.870117237597816,0.05992163551428305,470.61323743821356,1.4221438849302297,0.04453826688720681,0.044538266834903986,0.0010266671119659656,0.00102666711340983,0.002124887105403983,0.0021248871021091586,-6.734118088661166e-09,0.9969781047964752,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.06408625176578821
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,559,fc2,0.028688470605867204,0.15141890638065356,0.1551434448523184,0.001992737397958194,27.85771024939823,0.974160980330141,0.2207265195798725,0.2207265190709856,0.00016498075399613726,0.00016498075217411966,0.035896704710788686,0.03589669566095506,-1.094889720915233e-06,0.9650308309058281,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,2.816681630153818
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,560,conv1,0.017909482094463195,0.052612719416089845,0.05508973778135823,0.008423118085839463,8.630092373595316,0.941127266778548,0.29774652298260723,0.2977465264963569,0.02337783874737553,0.023377839397249748,0.11587361446798067,0.11587360981749999,-1.7430008939682506e-07,0.8909481815840076,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.6380038332583066
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,560,conv2,0.03254636929364599,0.27591823826045775,0.27725652179672056,0.014975576026623366,71.87133642582653,1.119957463688928,0.0997136537584951,0.09971365386751263,0.0029174507414009908,0.0029174507334224203,0.01391375266932522,0.01391375265786741,-3.5763636679075265e-09,0.9844171888353566,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.22967518179877908
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,560,fc1,0.10902921048795343,1.8714032259450906,1.8743873816693408,0.0600584579684146,294.61103718509963,1.2412615712044446,0.056432411664421825,0.056432411644624064,0.001026667112731859,0.0010266671130383736,0.0033943059617529085,0.0033943059600810353,-2.1391275999921107e-09,0.9957867784484116,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.10271607834004567
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,560,fc2,0.04267085039719837,0.15317799697149398,0.15998510254967982,0.002054925990991722,12.886357509730574,0.9744367737606574,0.28949093538334697,0.2894909355991741,0.00016498075282964572,0.0001649807537449035,0.07760144778329062,0.07760142734866805,-1.1436184814674762e-06,0.9243822955413643,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,6.23139906380456
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,561,conv1,0.01514697829693622,0.05797281812627655,0.06016987183718343,0.009199861011867098,14.648623494226541,1.043022730563158,0.268269265530615,0.2682692664846995,0.02337783922265885,0.023377839254857945,0.06826579956389595,0.06826579889855477,-4.23277840412969e-08,0.9287972190244429,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.4563617534259015
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,561,conv2,0.029944754825902052,0.2823557877914035,0.28435055843914736,0.015358749300502909,88.91025690109313,1.1409614919477342,0.11903601260118872,0.1190360118653729,0.002917450740187239,0.002917450736116837,0.011247296248223385,0.011247296228102572,-7.769296624565564e-09,0.9871672680779376,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.19442427859489514
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,561,fc1,0.09275999178488213,1.8713837741935755,1.8731239938295423,0.06001797693591019,407.009284418977,1.3623332457774324,0.043512512029818734,0.043512512079079205,0.0010266671129118892,0.0010266671128303804,0.0024569464092472418,0.0024569464090445025,-3.5836578395398453e-10,0.9966528202232,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.07434882311503788
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,561,fc2,0.03474825574064446,0.14631084571527364,0.14913507009021246,0.001915562929385275,17.729113592233112,0.9813182737449551,0.19700641747686073,0.1970064177433769,0.00016498075394517095,0.00016498075309599665,0.05640439912140758,0.05640438348764635,-1.2037460341702715e-06,0.9446493323767176,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,4.132272821728873
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,562,conv1,0.01872894593783191,0.04841274097841123,0.05056494684698991,0.0077312859412016184,6.681787660747229,0.9246515460535242,0.2976647384017796,0.29766473987782793,0.023377838906821456,0.023377839038659788,0.14966054707142062,0.14966054392268568,-9.137199130567792e-08,0.861616143372684,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.6977243919731245
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,562,conv2,0.03295129406597704,0.28176917254530304,0.28313998809280333,0.015293362237424455,73.12097993792712,1.1228716581591707,0.09968961055233766,0.09968961055270184,0.0029174507272364957,0.0029174507349273944,0.01367596550149247,0.013675965418992842,-2.6198613394438826e-08,0.9846436459262685,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.235425728388429
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,562,fc1,0.10789595270977974,1.8649496763821318,1.868476582816531,0.05986906624685133,298.7610150886409,1.2396062103036602,0.061529888735922196,0.061529888696185954,0.001026667113076255,0.00102666711350582,0.0033471569227903385,0.00334715692074001,-2.6603065763622805e-09,0.9958508434912918,0.03204164654016495,0.0,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,0.03204164654016495,5.762473047332481e-07,1.0242734660437236e-08,6.559774168302129e-10,6.85016416923645e-08,90.24430084228516,0.0012824118603020906,0.11573036015033722,0.10059189823593159
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,562,fc2,0.04182617540605709,0.14594275225901648,0.15278691959567198,0.00196246904891895,12.174993980601732,0.9743456337534856,0.29684604218159033,0.2968460417605553,0.00016498075335545724,0.0001649807531322653,0.08213556417150783,0.08213554095558794,-1.2275495308760646e-06,0.9199715716278667,0.012844483368098736,0.0,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,0.012844483368098736,2.26509879281932e-07,5.5070468185647314e-09,1.1540328206938177e-10,3.348722970031304e-08,2.568988800048828,0.00011374041787348688,0.0002921978593803942,5.987138122164147
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,563,conv1,0.015597534042104714,0.05207882162095041,0.05641142127072048,0.00862520096948775,11.14834530164996,0.8574812217825305,0.4053556255815202,0.40535562316577584,0.023377838691284885,0.023377839189030088,0.08969940995394696,0.08969940699813612,-1.4311045686451664e-07,0.9230844400433609,0.1528981328010559,0.0,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,0.1528981328010559,3.142120458221598e-06,1.0594084187687258e-06,6.057527997427315e-07,1.0170350196858626e-05,3.142117500305176,0.0001600001414772123,0.0005027392180636525,0.48391503779579403
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,563,conv2,0.02925495044463532,0.2782877978015465,0.28018930237512973,0.01513398557236841,90.48770927322042,1.14657978456983,0.11698283705101935,0.11698283709746583,0.0029174507499478515,0.0029174507374376134,0.011051224601113959,0.011051224612502592,4.475540202714369e-09,0.9873288892628167,0.05401343107223511,0.0,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,0.05401343107223511,9.939690033134077e-07,3.891878286310657e-08,7.0686224873384166e-09,5.99926130462336e-07,14.41241455078125,0.00032000316423363984,0.00461201835423708,0.18556997383720805
