seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11844080906335837,1.90329666881772,1.9065791680331856,0.06810009537945741,258.23211021405854,1.2606834665637379,0.05875147938620682,0.06079328185701751,0.001896012858068494,0.0012750111055551889,0.0038724851030319217,0.00575860203489274,1.7232731057680604,0.9951180220557453,1.0,0.0006574755534529686,738,4,2.185570001602173,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10367256190787087,1.8989628940561039,1.9014630728719035,0.06792220979121982,335.50986617211555,1.354698697380022,0.051361515250647596,0.05688458890039822,0.002186874743176815,0.0012737078113822815,0.002980538281380033,0.0051173933531390384,2.3475409645406002,0.9959622686723475,1.0,0.0008520511910319328,739,4,2.1814980506896973,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13462951099431783,1.8947416417085228,1.8997298042060218,0.06784669620888106,198.0703473418404,1.1785025196012362,0.072436248132107,0.07487257205534945,0.0017175826659107504,0.0012727353921427968,0.005048711295581746,0.006813340037994854,1.3017952728455704,0.9940500810170895,1.0,0.0006348714232444763,740,4,2.17934250831604,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11228237057918478,1.897892286309284,1.9012341920198323,0.06786578412519817,285.70640396504314,1.2871739840074936,0.05926605804821381,0.06464896998690778,0.0019898756739181373,0.001270447179723649,0.0035000965538131788,0.005482130307332421,1.9486932924933689,0.99549476677406,1.0,0.0006840573623776436,741,4,2.1780853271484375,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10120298270963811,1.9040454196037966,1.9065438146179794,0.06815827454507041,353.97124465097005,1.3818097590353717,0.051211748695968715,0.05328046211684323,0.002013643901380265,0.0012774349074152337,0.0028250882381367667,0.004453238022454606,1.9764389141314,0.9960962655020255,1.0,0.0006329631432890892,742,4,2.1864161491394043,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12432635523359005,1.8955948940960627,1.899520271488583,0.06777923044449692,232.46879069691957,1.2274548139874633,0.06426627359974034,0.0639775719141819,0.0017155021028013406,0.0012731331744413813,0.004301652694699879,0.005796325467193131,1.2951741980256462,0.9947199156914469,1.0,0.0007744096219539642,743,4,2.1941404342651367,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10638709185051586,1.8968116594650424,1.899582758295375,0.06779524615638252,317.8853739414554,1.3291328161543534,0.05403107564444424,0.06038095385558376,0.002169034106562193,0.0012711939855669214,0.0031457880163292375,0.005367647720187004,2.3205455151928116,0.9958188299144622,1.0,0.0008982410654425621,744,4,2.166571855545044,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1246291910817428,1.893176173724418,1.89765977940663,0.06772929326014435,230.75042401890607,1.2173770738343705,0.06877066762071825,0.07172462322082525,0.00187346746878224,0.0012717095709183631,0.00433368651081398,0.006384335608002615,1.682582164187859,0.9947242693962102,1.0,0.0006337594240903854,745,4,2.173269510269165,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11544988714187283,1.8958502218570175,1.8989154407636772,0.06785254468401478,269.6627890501019,1.2739367023841088,0.05692768433919514,0.060812267875023605,0.001994879851241134,0.001274466588623073,0.003708335152385081,0.0058045327685480605,1.9458828926699243,0.995275815744281,1.0,0.0008073607459664345,746,4,2.178679943084717,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11675412947135017,1.8966209295384182,1.900293209876668,0.06783488797490997,263.8861381000738,1.2586708654062462,0.06214274771180672,0.06789727002689842,0.0019627080293432857,0.0012702119297555985,0.0037895131859754286,0.005855485830435509,1.8897951175971168,0.9952302501583901,1.0,0.0006631854921579361,747,4,2.1669068336486816,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09976864409984494,1.8969259505964349,1.8999472520710523,0.06789858162580824,361.5035909745072,1.3758078045060687,0.05651463356629474,0.06417841127005892,0.0020869679607253685,0.0012729515112829201,0.002766224250230965,0.0045351463355544335,2.1470392067406783,0.9961942070871359,1.0,0.0008032796904444695,748,4,2.180891513824463,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11263422448893104,1.8914665269868436,1.8945791820796003,0.06756148157126268,282.0048475298447,1.2895497312041058,0.05733776626328117,0.05855593062716094,0.0018176573290056668,0.0012705654983605366,0.003546038334731341,0.005072924280933532,1.5551495373268494,0.9954272072182473,1.0,0.0006370563060045242,749,4,2.194124460220337,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10252132009144302,1.9000174829654624,1.9025891040938254,0.07023373778391444,343.46842209013295,1.391630472218476,0.052009397495920595,0.0566976926696205,0.002261254577034169,0.0013606725092193185,0.002911475802693038,0.004838480927219789,2.2059584835423736,0.9959483015534601,1.0,0.000641888938844204,750,4,2.1747589111328125,0.11494278628379107,0.032314558513462543,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11840687795248923,1.8910816364768548,1.8952133506866775,0.06986122808127417,255.07429466446874,1.268160192529787,0.06609457508173187,0.06775434667345631,0.0019086067301225477,0.0013570211133184951,0.003920426404565071,0.005513954164940627,1.481298460941365,0.9950282712956333,1.0,0.0008074715733528137,751,4,2.172450065612793,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1240874163028666,1.8967369681046173,1.9015087203328662,0.07024716831879405,233.64620626952407,1.235782868662944,0.07103518708492579,0.07480700625357463,0.0020423479013732845,0.0013620645290813548,0.004279975334935337,0.006417609779408876,1.7593204017423014,0.9947108798024434,1.0,0.0006285142153501511,752,4,2.1697075366973877,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10505871070249076,1.8974158823149023,1.9004791877981722,0.07012733530596563,326.1827046255987,1.3594280528547902,0.05677459310274344,0.06452105724069981,0.0021760838015190613,0.0013570404569734316,0.0030657664729861977,0.0049161133892967075,2.0508282070944404,0.9958323110527433,1.0,0.0008409572765231133,753,4,2.1794302463531494,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1142247361501865,1.8937407904376051,1.8973336241179404,0.06996775161004012,274.86582158285194,1.2940387889799012,0.06152568026636062,0.06625816154509617,0.0018950740176573002,0.0013568825046841701,0.0036381387622675017,0.00508116378265294,1.4508393437309242,0.9952921073215737,1.0,0.0006578322499990463,754,4,2.1789443492889404,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10221014511272895,1.8999111674423148,1.902186456454414,0.070101383775148,345.5242883575267,1.3970902398457552,0.049114068036314504,0.05344234144464155,0.0020522248530966433,0.0013562874972366562,0.0028941525490366223,0.004379198216633668,1.7987318436819444,0.9959566077207291,1.0,0.0009107803925871849,755,4,2.1834983825683594,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10147199296218956,1.8962933920961822,1.8988535799269028,0.06996049401299806,349.2357406891273,1.3970351828013965,0.05193275631230751,0.05679451467487004,0.0022306771404910493,0.001355178210720021,0.0028633953613377548,0.004713262451762859,2.1644030641258443,0.9959997359375523,1.0,0.0006346935406327248,756,4,2.1758675575256348,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10720862550090311,1.8988377815820756,1.9016314642960144,0.07008523987390855,313.7012669022907,1.352477209037672,0.05422782683804529,0.057273543934357206,0.0019811992052069884,0.0013566203472470473,0.003187746131175781,0.004655362949229997,1.6446981845540725,0.9956886460090116,1.0,0.0008057244122028351,757,4,2.1845803260803223,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10260336210772532,1.9032736487626125,1.9061770166634702,0.07034414997514503,344.09573170139157,1.3886268463906644,0.055188843077532614,0.05937265507831902,0.0022538673071628044,0.0013604788585108941,0.0029061679869151653,0.0048145672923530294,2.192365466183148,0.9959644171128651,1.0,0.0006321091204881668,758,4,2.181004047393799,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11529637962891506,1.896025708365161,1.8991639437469883,0.06993267763120459,270.4313912920244,1.2975104633766978,0.05755087529444076,0.05802422741980448,0.0020634864043426668,0.0013556301650565305,0.0036977955671006002,0.005628637569776089,1.8246038764032602,0.995202071559898,1.0,0.0007024649530649185,759,4,2.17138671875,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11245181073676279,1.899072920195113,1.9020510385463256,0.07004791618957332,285.2005613627696,1.31646748056778,0.0560234453623631,0.05743607185391659,0.0021101230262842094,0.001355898151826116,0.003506304458667113,0.005456703193011921,1.9208070780004114,0.9953840642028299,1.0,0.0007000546902418137,760,4,2.172086000442505,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10820564086133684,1.8940111251345253,1.8971057097502646,0.06999545141356724,306.3834119093434,1.3373747450239297,0.057094391939055085,0.06266414486555974,0.0020927438213217226,0.001358043828378046,0.003263884273898632,0.00502964153598021,1.8780228205029643,0.9956349636010344,1.0,0.0008892994374036789,761,4,2.178307056427002,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11466094304830184,1.8993159324236564,1.9025671063289824,0.0702269769696988,274.38691945124936,1.2987967894752543,0.05846366852726007,0.06231192163304575,0.0019926223892018026,0.0013594849702506524,0.0036444885999798245,0.005341794679232959,1.6605059505076734,0.995266549906707,1.0,0.0006256690248847008,762,4,2.1763510704040527,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11194658296721019,1.8924484779038016,1.8959814478374073,0.0698913719789773,285.7764556595787,1.3040562182163353,0.06105208946762134,0.0686570933720586,0.0021254719826393513,0.001354330538756882,0.003499238583570162,0.005491667917224888,1.9573071302780511,0.9954367961657087,1.0,0.0008054794743657112,763,4,2.165534019470215,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1236804267946855,1.9014588767249354,1.905424791454678,0.07037885798326893,236.35888035433376,1.245310522098477,0.06448727010716962,0.06897051260475348,0.001950504325944976,0.0013606109565780307,0.004230854361956766,0.006065142790747867,1.5641295388478653,0.9947312725452445,1.0,0.0006332360208034515,764,4,2.1651041507720947,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11211629429001926,1.8997944904692952,1.9029851501705641,0.07010016766808423,287.12815344399377,1.3147428995154506,0.057892631372602914,0.060926967723311826,0.0020895567680954265,0.0013557771864863924,0.0034827654060583975,0.005367722733165127,1.8786585244071028,0.9954210589113424,1.0,0.000805901363492012,765,4,2.162400722503662,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11912000831482891,1.8934575746563662,1.8967482419774881,0.06996003374236658,252.66304578271104,1.273816147046286,0.05900195664665925,0.06054204472472252,0.001947909617730455,0.0013591778620430633,0.003957840359405949,0.005672190164207919,1.5629250958251217,0.9949584390424019,1.0,0.0006332825869321823,766,4,2.1730780601501465,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10047269083323974,1.9007354986051734,1.9034718248296234,0.07013768900515766,357.88813815365774,1.4074519152140694,0.0536069081071318,0.057199826352224425,0.0022704872383143056,0.0013566535110984131,0.0027941691643083074,0.004676304875701777,2.236501219640837,0.9960673412578726,1.0,0.000803263857960701,767,4,2.1782186031341553,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10044135091836462,1.8964035570721913,1.898958951711061,0.07012030573991804,356.4810365183384,1.4036567177781363,0.051870966182794874,0.05995905343506583,0.002289255166739572,0.0013594407517146165,0.0028051983063877677,0.004723865095150862,2.2633391838303085,0.9960624645521486,1.0,0.000815264880657196,768,4,2.177257537841797,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10876507279417758,1.896238026430344,1.8995609676513134,0.07005736167557144,303.95325130428876,1.3310643004870604,0.059153827530849336,0.0650671043544706,0.00226951280222659,0.0013569722909971872,0.00328997961240456,0.00550243427817569,2.2336165724155927,0.9956208255882278,1.0,0.0006321193650364876,769,4,2.1606922149658203,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11072171040543267,1.9006346917331545,1.904000460082189,0.07014288212772896,294.66715631579154,1.3224623266057542,0.05944765392605174,0.062246981420616104,0.002090875307470495,0.0013553950260020652,0.0033936595188316927,0.00523516668785987,1.8826224613669402,0.9955120131366519,1.0,0.000807933509349823,770,4,2.168361186981201,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1148945308304448,1.897450365356414,1.9002459017823876,0.06999990326100036,272.73579243161197,1.298419485176037,0.054544920005377626,0.0597209705282255,0.0021169386597405977,0.0013539907635480974,0.0036665521272743005,0.005732584116627997,1.9409257226376146,0.9952392772741727,1.0,0.0006553316488862038,771,4,2.1703836917877197,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13819370548049506,1.895311410606335,1.9005765306629945,0.07011747530663859,188.0981960408772,1.1814723440275303,0.07440252472136825,0.07486187269713529,0.0016977837317390496,0.001359988670772941,0.005316372091787846,0.006636856792934948,0.96347077203082,0.993718853402664,1.0,0.0006323801353573799,772,4,2.1796748638153076,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10883389146804982,1.897375380744247,1.900398532351882,0.07009702811316978,303.93324436562096,1.3350795960519508,0.05639006433167923,0.06191149480731735,0.0022728577487248847,0.0013579652729763466,0.00329019618108091,0.005506877114542159,2.236835913506102,0.99560732621126,1.0,0.0008889641612768173,773,4,2.1642954349517822,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.108972410568933,1.8986148421436744,1.9016893775947925,0.07012508184515662,303.5572621306721,1.3351434622787925,0.05684255614451963,0.06135435753561158,0.002013412843192763,0.0013574332499027872,0.003294271376993256,0.004886227959333233,1.7121435158104024,0.995601675107665,1.0,0.000631432980298996,774,4,2.174964427947998,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11044589459060918,1.8961601097737424,1.899355629654647,0.07000327384515967,294.74799349788515,1.3240750124969172,0.05798312953750628,0.0612614917320744,0.0021397703455760023,0.001356646960939771,0.0033927287784061484,0.00535117878028761,1.9790031808342925,0.9955077725999649,1.0,0.0008051358163356781,775,4,2.166029453277588,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12324463483516618,1.899807157135884,1.9039459534905816,0.07022204184373701,237.62000141860523,1.246245780193472,0.065911040666011,0.0687994852619707,0.0017869493751784076,0.0013571821205054038,0.004208399940930177,0.005541037956722743,1.1947411927720466,0.994755299331904,1.0,0.0006562480702996254,776,4,2.1821563243865967,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11523735914837575,1.898146937603466,1.9015410028391995,0.07015207378242956,271.3145363852323,1.292566770696526,0.059727580177439496,0.06408408828896771,0.0020083936808649753,0.0013582648461599564,0.003685759020683454,0.005449935000750788,1.698643854879397,0.9952359103647108,1.0,0.000890783965587616,777,4,2.175961494445801,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10143350243664083,1.898366073024726,1.900964486831848,0.07012795885471951,350.2652751429247,1.3972231085621576,0.05227889492262758,0.05841145048550787,0.0021159556030636204,0.001357480599518079,0.00285497898555454,0.004450162147886267,1.9277291942956845,0.9960109573865361,1.0,0.0006246650591492653,778,4,2.175973892211914,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11581277824855868,1.9025644399523836,1.9055840955388739,0.07023262044872228,269.87694811799884,1.296391338570046,0.05644067480504599,0.05884325382785352,0.001961698663238471,0.0013569964738255715,0.0037053924275441815,0.005356582357548437,1.6005357690792408,0.9951963613505705,1.0,0.000803670845925808,779,4,2.1726059913635254,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10494131681149366,1.900279075902677,1.903026467097274,0.07009001128860293,327.9002544765052,1.3674748754601929,0.05373358092123479,0.05885021665091255,0.0022514828679311874,0.0013543762124322268,0.0030497079104297277,0.005069762041534591,2.2072932911261045,0.9958296010546165,1.0,0.0006417576223611832,780,4,2.167020320892334,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09690689205718565,1.898917079615347,1.90115987893451,0.07012436146247367,383.97475390037994,1.4468293145754274,0.048616461575234984,0.05306987161720887,0.002182816843425751,0.0013587283705032967,0.002604337888716198,0.004183906608795456,2.058846525487054,0.9962319675971447,1.0,0.0008059311658143997,781,4,2.1787281036376953,0.0,0.0,16,,
