seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,579,3,0.9878014326095581,0.8,,,0.33984375,0.09930564222126881,1.8956623847363854,1.8984508851489668,0.2940718230338192,364.39644908803666,7.801603654857419,0.054213745331796674,0.3322171757735374,0.9337694903106714,0.0213176583284928,0.0027442638434073286,0.12020597248891342,16.41500182491473,0.9785903411672093,0.0,0.0,0.0014996705576777458,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,580,3,1.0038809776306152,0.8,,,0.41796875,0.08011021719625656,1.8967198115571042,1.8983579821530214,0.28986148977050724,560.5708914000085,12.204151825844647,0.04154000752365333,0.260872969710275,0.9288036406337079,0.021700808473499443,0.0017838956948806823,0.07635147870994237,16.314479948746744,0.9782290660948132,0.0,0.0,0.0014589643105864525,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,581,3,0.6168162822723389,0.8,,,0.30859375,0.04861787857202988,1.8941193745808802,1.894989839824912,0.2828470660674807,1517.828430829453,32.60011749021529,0.03072811394853197,0.19304635018261576,0.9088982955827651,0.021461185860873352,0.0006588359917795069,0.027902228428777365,16.268615728438526,0.9785218692521189,0.0,0.0,0.0016321437433362007,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,582,3,0.8223716020584106,0.8,,,0.3046875,0.045160251474963393,1.894494636008899,1.8950794479068869,0.28384135294171503,1759.8435325536432,38.547141518193996,0.024862840181205624,0.1556542041429451,0.9235413064521488,0.021892758700501194,0.0005682323348703222,0.02397075856653539,16.251558336500953,0.9780962677617998,0.0,0.0,0.0014597000554203987,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,583,3,0.5409072637557983,0.8,,,0.30859375,0.0627592387333485,1.899348170806467,1.900305871311422,0.28491627627232946,915.9121741877988,19.82451109858906,0.03176899823745311,0.19665334737105264,0.9189817676681042,0.02161006870040549,0.0010918077386978732,0.046429811020699374,16.286507473634863,0.9783554453611633,0.0,0.0,0.0015551894903182983,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,584,3,0.6636079549789429,0.8,,,0.3125,0.06430162288988453,1.8950737319092172,1.8963141522643847,0.2827966007841845,868.5770605377448,18.350118356837896,0.03623871455173745,0.22647048169498027,0.9232615199433567,0.021089834711425337,0.0011513083239140067,0.050401470084897294,16.412515589406397,0.9788733559858557,0.0,0.0,0.0016090162098407745,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,585,3,0.7137912511825562,0.8,,,0.3671875,0.051893899047830636,1.899333278134216,1.900086655551499,0.2824374707912581,1339.5833769653418,28.706618534992263,0.028170437424706263,0.17594739595667586,0.9194314779726568,0.02140719630643226,0.0007465007530130458,0.032061942211939094,16.32959576300457,0.9785704876392125,0.0,0.0,0.0014576511457562447,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,586,3,0.4359128773212433,0.8,,,0.29296875,0.05172779356402243,1.893879249092171,1.8945855571751606,0.2828839917434057,1340.4686543076177,29.035574719176022,0.0273032593557449,0.17107789561614645,0.9267555778945308,0.021645716784781256,0.0007460077461807705,0.031940122244467364,16.315932364145944,0.9783392363365889,0.0,0.0,0.001467045396566391,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,587,3,0.7729505300521851,0.8,,,0.328125,0.051758917794204,1.89952424185899,1.9001488769215955,0.28349119808208834,1346.850234213956,29.238268276922696,0.025685880185916256,0.16074703734054996,0.919510875503722,0.021682946902506453,0.0007424730487648196,0.03148612808136572,16.27438563498822,0.9782913738037262,0.0,0.0,0.0015960168093442917,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,588,3,0.6725665926933289,0.8,,,0.31640625,0.04139867747355934,1.8977076186414945,1.898138140194805,0.27834568308015967,2101.2884210014577,44.408699674734855,0.021303299165855827,0.13365701135638552,0.8980299781922071,0.021110686576636343,0.00047589849609490955,0.02024430208662841,16.287884759906873,0.9788659665989319,0.0,0.0,0.0014966027811169624,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,589,3,0.8345056772232056,0.8,,,0.3671875,0.04997151202067493,1.8936819444836233,1.8943744639123572,0.2775433768168415,1436.0484607466249,29.915173825221917,0.027045200737785366,0.173936485459682,0.9202279453805904,0.02081041777653755,0.0006963553298746957,0.03079254062049204,16.456146183791073,0.9791684092543366,0.0,0.0,0.0016096187755465508,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,590,3,0.40297931432724,0.8,,,0.2734375,0.06570746337700191,1.8955212501846725,1.896429718126027,0.282326917219522,832.2003836456004,17.742302449113087,0.031146627105050936,0.20009953480999865,0.9181305340842405,0.02125028640782639,0.0012016336683088613,0.05191725611250014,16.355396428442837,0.978680252018889,0.0,0.0,0.0015080133453011513,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,3,0.5247417688369751,0.8,,,0.3203125,0.04496372550874334,1.8952969950658163,1.8954912025556143,0.2764719711352995,1776.7649243095073,37.489120730474106,0.016179687843773435,0.10720434766621854,0.9051368804279495,0.0210605082459418,0.0005628206555764381,0.024188862240410378,16.332454126854145,0.978900348483054,0.0,0.0,0.0016102669760584831,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,3,0.43835538625717163,0.8,,,0.31640625,0.036414929096163076,1.8970040705722995,1.8972936353519654,0.27598276790282583,2713.7984364800864,56.72374230403748,0.017547753625080858,0.11314465860463889,0.9113086255593323,0.020883002394576532,0.00036848720443020234,0.01608032991182672,16.398725417920307,0.9790980267578034,0.0,0.0,0.0014792513102293015,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,3,0.7958123683929443,0.8,,,0.30859375,0.04171921395525432,1.8976178244695108,1.8981149944160411,0.2825963141637864,2068.927477716534,44.973739908597125,0.022905132433038787,0.14100017651032973,0.9121111541983997,0.02172287846740326,0.0004833422196745474,0.02029481639688653,16.231303936416296,0.9782622927130235,0.0,0.0,0.0014711301773786545,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,3,0.8285373449325562,0.8,,,0.375,0.07789261863873732,1.8990125703813632,1.9004276144676508,0.2830602080680823,594.3784705201454,12.41149303580459,0.038653282439992095,0.2468803783132823,0.9243815811678422,0.020801839212534357,0.001682429713444694,0.07476295836457847,16.477495479594545,0.9791185353249088,0.0,0.0,0.0016110017895698547,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,3,1.0484907627105713,0.8,,,0.33203125,0.07517048352920706,1.9035925841630903,1.9051553664680905,0.2888776801611705,641.2883063066538,13.825910473996586,0.04050948959638433,0.2527323521497552,0.9274984174510631,0.021498346372777727,0.001559361039314769,0.06727516951108699,16.349081212842492,0.9784404138699803,0.0,0.0,0.0014896383509039879,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,3,1.0805715322494507,0.8,,,0.296875,0.06746093342582041,1.8944273148774855,1.895776351730439,0.2804905005319067,788.5898842743846,16.280634449173267,0.03778261912575932,0.2413334701105527,0.9090417826784747,0.02058778739880988,0.0012680862634956713,0.055991611699979085,16.44974170269929,0.9793547510894726,0.0,0.0,0.001474066637456417,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,3,0.6819154620170593,0.8,,,0.3515625,0.05471246579734568,1.8992839526399508,1.8999863019949772,0.28316379961719373,1205.0559773547282,26.036534534576735,0.02723284771063855,0.16898482443235496,0.9088097398223666,0.021569762353268664,0.000829836968952102,0.03496394201006581,16.24627612154508,0.9783939210925924,0.0,0.0,0.0016164714470505714,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,3,0.6104230880737305,0.8,,,0.3203125,0.05575636086095301,1.903240762010598,1.903924892967626,0.2816468219662063,1165.195021534193,24.783945316981647,0.026910281957931867,0.1714916876786574,0.9084992718136333,0.02123323970121987,0.0008582254311054041,0.03672059423918597,16.313083206717856,0.9787297878389987,0.0,0.0,0.0015019774436950684,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,3,0.7373523712158203,0.8,0.7105630157470703,0.8662,0.30078125,0.06955852030625533,1.8977686000929177,1.8990943954857882,0.28674305147250506,744.3648270731638,16.049643063136823,0.03736709322178068,0.23578264680432923,0.9160476732017614,0.021486678234748112,0.0013434272596208412,0.05727471701697235,16.297487954219395,0.9784384719973411,0.0,0.0,0.0016097836196422577,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,3,0.7429661750793457,0.8,,,0.375,0.07125561606096745,1.8975352503418934,1.8989714458434999,0.28971956559315687,709.1555504436507,15.523436886699844,0.038909553727475156,0.24696270159772066,0.9539356890235868,0.021874310917523412,0.0014101278614785787,0.06149548200492891,16.39584716063245,0.9781099691358489,0.15066465362906456,0.004764094017446041,0.0014528268948197365,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,601,3,0.8300589919090271,0.8,,,0.33203125,0.07861339362172469,1.8950011558879025,1.8964421613503641,0.28803053432267656,581.0665419595015,12.593754804187117,0.039049861795656914,0.2497768390378109,0.9667171371587777,0.021664950515733042,0.0017209732924316399,0.0767919766733775,16.495417158786566,0.9783264843270543,0.0,0.0,0.001227458007633686,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,602,3,1.0071022510528564,0.8,,,0.35546875,0.10411363471553156,1.8992705718435172,1.9026263369625314,0.30394997991494027,332.7809532216716,7.418849928329744,0.059563835074983806,0.36036131281528194,0.9566373301043014,0.02226451554255962,0.003004979672743921,0.1291146769345049,16.33134074209884,0.9777065067681747,0.0,0.0,0.0016367500647902489,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,603,3,1.1726977825164795,0.8,,,0.36328125,0.08526376569761575,1.8895534749342118,1.891149152975453,0.289637426240693,491.1219618091437,10.748379230204382,0.04124955905019689,0.2636099817144603,0.9600506975384138,0.02185070418916945,0.0020361541075835238,0.08946215895842968,16.42828729673512,0.9781146434775435,0.0,0.0,0.0014586355537176132,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,604,3,0.6127660274505615,0.8,,,0.29296875,0.05095410567996583,1.9001527141733263,1.900816486725568,0.286305246836863,1390.6525790984651,30.63439764230083,0.02642781171606954,0.1724068169315119,0.9539252037531383,0.022013049008391176,0.0007190868622721316,0.031161293540174297,16.368341225757284,0.9779712071133165,0.0,0.0,0.0016198940575122833,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,605,3,0.8853873014450073,0.8,,,0.3828125,0.05019224949832521,1.8961948458885478,1.8970477199621618,0.28584569329467074,1427.2255212131554,31.253376047593473,0.03021736959057105,0.19138116657184645,0.9376414011577824,0.021888721276463508,0.0007006601162462192,0.03001399328389887,16.318163836131713,0.9781020058967141,0.0,0.0,0.0014638658612966537,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,606,3,0.582806408405304,0.8,,,0.3203125,0.06814813614595842,1.902105072151162,1.9034425960689472,0.29048126906046084,779.0423055827714,17.131032020856924,0.03752110223570368,0.23904459633195438,0.9580795002563212,0.021973261300688773,0.001283627336562086,0.05596879864799795,16.395070272826587,0.9780101389897726,0.0,0.0,0.0016102474182844162,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,607,3,0.5847052335739136,0.8,,,0.31640625,0.07787448053531895,1.8970393851987104,1.898503178795163,0.2860546106577286,593.4202601500356,12.628826186308316,0.03929902817037406,0.2537440125558383,0.9550108762046609,0.021252138644107493,0.001685146374311511,0.07572570190035383,16.526056769322214,0.978718579336823,0.0,0.0,0.001453649252653122,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,608,3,0.5449024438858032,0.8,,,0.31640625,0.06389584756085373,1.8972730841557959,1.8983382378869913,0.28683668963689546,881.6869656313596,19.23636935025283,0.033494894893344465,0.2133941944639208,0.9379413186990085,0.021785610376508686,0.0011341893877706399,0.04883053868502616,16.340059355320836,0.9781823140183629,0.0,0.0,0.0015867408365011215,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,609,3,0.5074037313461304,0.8,,,0.34765625,0.06937990671716865,1.8955427853453684,1.8968054459757469,0.29150023903494077,746.4483457055085,16.743560348923825,0.03648178865241568,0.2271934029755691,0.9452083615197432,0.022398511853434572,0.0013396774278424072,0.05653385881477949,16.25308389637488,0.9775690301341696,0.0,0.0,0.0014555258676409721,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,610,3,0.8716076612472534,0.8,,,0.359375,0.08970089814535621,1.8976042346159017,1.89995449609761,0.2969440646613407,447.52540946883516,9.886541046140458,0.049790951331301146,0.3129663455339402,0.9536494948922222,0.022048540190260677,0.0022345099936612175,0.09664763783163847,16.360089423506196,0.9779084252269118,0.0,0.0,0.001612015999853611,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,611,3,0.6949464082717896,0.8,,,0.32421875,0.07999903573341274,1.90417083590385,1.905777647068286,0.29158427110371804,566.555309510967,12.393431743020368,0.041065468819568206,0.25947318011556736,0.945219274867517,0.021831247062691284,0.0017650527372281434,0.07642082304480378,16.364540244364164,0.9781249393749136,0.0,0.0,0.0014653541147708893,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,612,3,0.614568829536438,0.8,,,0.3359375,0.05725490138976785,1.9011066572045148,1.9019181529085116,0.2863538308210223,1102.522911021911,24.116954042550525,0.02922224393901812,0.1896376914091589,0.9522921837117307,0.021854976424252767,0.0009070106296183781,0.039521393966048146,16.392198770353644,0.9781256663227159,0.0,0.0,0.001621362753212452,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,613,3,0.5005089044570923,0.8,,,0.3203125,0.07911725420908086,1.8995345786215498,1.9013646267949542,0.2922949398272607,576.4371926077189,12.62541110598288,0.043925090752945525,0.2738657972780775,0.9440669327485445,0.021867959361446115,0.001734794375977217,0.07489322522734096,16.351945278085523,0.9780975078154416,0.0,0.0,0.0015346864238381386,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,614,3,0.7818541526794434,0.8,,,0.36328125,0.07720767135124125,1.8985992160482668,1.9002819277524405,0.290558678604187,604.7079613936719,13.139935035794986,0.0420997622486707,0.2687492174636804,0.9557563625496797,0.021706523900984855,0.0016536908122182874,0.07281338656166908,16.4375691686729,0.9782706101545154,0.0,0.0,0.0016101803630590439,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,615,3,0.7144812345504761,0.8,,,0.3359375,0.07101020617888265,1.9031849488420085,1.9044681196537663,0.29179515952834684,718.3241069352124,15.993520556794094,0.03670719775419499,0.2302158933161185,0.9510587568502878,0.022238825304836455,0.0013921292493829672,0.05953537092857519,16.310955051643102,0.9777349522278637,0.0,0.0,0.001495981588959694,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,616,3,0.6660760641098022,0.8,,,0.3203125,0.07035737387613152,1.8998859500629266,1.9012510153612077,0.2851749164398592,729.1818001197927,15.459424733074185,0.03789783004237553,0.24292736480509702,0.9429002776131303,0.02117086371981055,0.0013714001084961605,0.061078922446324235,16.487271868360597,0.9787989432394909,0.0,0.0,0.0014659333974123001,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,617,3,0.5204615592956543,0.8,,,0.30859375,0.04174995930190005,1.899193001145545,1.8996737288031478,0.2837470626050406,2069.3125379350263,45.266414282809166,0.022501707621998428,0.14153714041901058,0.9228742698447988,0.021860144340006816,0.00048325227876110094,0.020401562186691036,16.254895119744685,0.9781249021339385,0.0,0.0,0.0016384301707148552,10905008,True,True
