seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,857,conv1,0.001,0.0017535146979953818,0.05577778355408467,0.055970627925184605,0.055970627925184605,1011.8206606026324,1011.8206606026324,0.12545104672165672,0.12545104672165672,1.0,1.0,0.0009883171132917417,0.000988317113966048,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.055970627925184605,0.012996286173096871,0.04130201700321649,3.035799573613391,0.0030357985537204355,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,857,conv2,0.001,0.005086607422519124,0.2849609421426907,0.2850736963130515,0.2850736963130515,3138.4428006613593,3138.4428006613593,0.03108405287000734,0.03108405287000734,1.0,1.0,0.0003186293409991371,0.00031862934168121063,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.2850736963130515,0.06550560382759471,0.21611211969985145,15.68545229139277,0.015685453589915403,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,857,fc1,0.001,0.0300589152098461,1.8667342755174294,1.8670552807880387,1.8670552807880387,3856.722541967444,3856.722541967444,0.018728104676563637,0.018728104676563637,1.0,1.0,0.0002592875136884541,0.00025928751368005235,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8670552807880387,0.4281994662578783,1.4196560138362373,102.54601681797041,0.10254602499163551,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,857,fc2,0.001,0.02141961215563463,0.15411929964743942,0.15642141600129048,0.15642141600129048,51.77151178773154,51.77151178773154,0.1751537870410164,0.1751537870410164,1.0,1.0,0.01931564219871348,0.019315642123016084,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.15642141600129048,0.034970589459623704,0.11564389373539641,8.227519947323213,0.008227523184675754,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,858,conv1,0.001,0.001551680149027346,0.05385111199482763,0.05405852441485558,0.05405852441485558,1204.4388697453292,1204.4388697453292,0.14776499303301113,0.14776499303301113,1.0,1.0,0.0008302618002809823,0.0008302618035247207,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.05405852441485558,0.013677544466260681,0.041316741202396305,3.1741291524459525,0.0031741264268244007,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,858,conv2,0.001,0.0037114876567929697,0.28409754826274375,0.2841265953320498,0.2841265953320498,5859.20777565563,5859.20777565563,0.014357258296825267,0.014357258296825267,1.0,1.0,0.00017067152517580378,0.0001706715255147549,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28412659533204976,0.06492456055035915,0.21619082403293097,15.548916731382779,0.015548917457660509,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,858,fc1,0.001,0.02203499493356841,1.8695684854995926,1.8696626021648302,1.8696626021648302,7198.745939839228,7198.745939839228,0.010163901657436332,0.010163901657436332,1.0,1.0,0.00013891308379227076,0.0001389130837897845,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8696626021648302,0.4285928369659361,1.4201772561870454,102.63291325299946,0.10263292041174002,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,858,fc2,0.001,0.014470964332831897,0.1491902429043449,0.15038540554244817,0.15038540554244817,106.28840595290971,106.28840595290971,0.13037513470772333,0.13037513470772333,1.0,1.0,0.009408363840010604,0.009408363844977261,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.15038540554244814,0.03501266767914297,0.11568384755928578,8.23516421018645,0.008235166249256095,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,859,conv1,0.001,0.0015355138700426894,0.053189908405462685,0.053338670858856456,0.053338670858856456,1199.9159141541502,1199.9159141541502,0.1111401179389328,0.1111401179389328,1.0,1.0,0.0008333913766182284,0.000833391377135001,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.053338670858856456,0.013239457837837136,0.04133051023973399,3.085934480939829,0.0030859328426823037,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,859,conv2,0.001,0.003886396895319812,0.2844635348438402,0.28452181770491314,0.28452181770491314,5357.459233708851,5357.459233708851,0.021824794502468943,0.021824794502468943,1.0,1.0,0.00018665563099172584,0.00018665563120383674,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28452181770491314,0.06500881380971871,0.21626994073774022,15.553132483533505,0.015553131318551567,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,859,fc1,0.001,0.024894003274116897,1.8723002529510424,1.8724877845560342,1.8724877845560342,5656.678636433205,5656.678636433205,0.014180134024919588,0.014180134024919588,1.0,1.0,0.00017678218308979387,0.00017678218312840605,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8724877845560342,0.42880248037882507,1.42070150704547,102.68074723083441,0.1026807518403267,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,859,fc2,0.001,0.017210926363751735,0.14401105839535183,0.14458731845084313,0.14458731845084313,70.01372589404306,70.01372589404306,0.09293291259269915,0.09293291259269915,1.0,1.0,0.014282913583105704,0.014282913531364908,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.14458731845084313,0.03493569810168677,0.11571635811111691,8.219926197333018,0.00821993029206781,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,860,conv1,0.001,0.0025992147473255563,0.054451985370567356,0.054290233152789476,0.054290233152789476,438.8772299992261,438.8772299992261,-0.038385749106928144,-0.038385749106928144,1.0,1.0,0.0022785412030743306,0.0022785412094210988,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.054290233152789476,0.013006222846696081,0.041345499321486866,3.0444804878182574,0.003044479957153454,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,860,conv2,0.001,0.00727612205614309,0.2796014716615032,0.2794872446994795,0.2794872446994795,1476.6546805620621,1476.6546805620621,-0.0026851748255955483,-0.0026851748255955483,1.0,1.0,0.0006772063870193163,0.0006772063854816749,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.2794872446994795,0.06538118682021468,0.21634238663990776,15.629840632451304,0.01562983735408787,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,860,fc1,0.001,0.04051701865226192,1.869860375117198,1.870354326498395,1.870354326498395,2129.822417410929,2129.822417410929,0.023020972793877797,0.023020972793877797,1.0,1.0,0.0004695227128871103,0.00046952271288048993,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8703543264983953,0.4288629188989268,1.4212222313686864,102.69737857635893,0.10269738231912011,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,860,fc2,0.001,0.026641300421813528,0.14585209590110634,0.14882004218203654,0.14882004218203654,29.971916102047594,29.971916102047594,0.19980152433466244,0.19980152433466244,1.0,1.0,0.03336456685449435,0.033364566868134264,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.14882004218203654,0.03518552523563538,0.11575419166476111,8.283602343535684,0.008283601934494806,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,861,conv1,0.001,0.0013257220300289946,0.053062831842189816,0.05309995943585502,0.05309995943585502,1602.048477911622,1602.048477911622,0.04047904143297649,0.04047904143297649,1.0,1.0,0.0006242004811060934,0.0006242004863128384,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.05309995943585502,0.012242856711762562,0.04135892276729581,2.8463207173582528,0.00284631713929126,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,861,conv2,0.001,0.004887702204404115,0.2836611510749264,0.28362919645448276,0.28362919645448276,3368.1407246187027,3368.1407246187027,0.002078231869717921,0.002078231869717921,1.0,1.0,0.00029689969626836755,0.00029689969687724595,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28362919645448276,0.06495731661032655,0.2164201248017579,15.52938578172108,0.015529386060605667,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,861,fc1,0.001,0.024447996218316163,1.866110724771838,1.8663288746167066,1.8663288746167066,5826.2387518492305,5826.2387518492305,0.015472249489540105,0.015472249489540105,1.0,1.0,0.00017163731884644248,0.0001716373188733169,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8663288746167066,0.4291559824438795,1.4217369544358405,102.767911082568,0.10276791573797757,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,861,fc2,0.001,0.013085489611909399,0.1543331779923315,0.15536607621621262,0.15536607621621262,139.1036871508386,139.1036871508386,0.12078403863651634,0.12078403863651634,1.0,1.0,0.007188882010248648,0.0071888819728790024,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.15536607621621262,0.035791519025129455,0.11580057262715918,8.422872571928892,0.008422872862743699,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,862,conv1,0.001,0.002172366594072025,0.049289864119917655,0.04937824536764472,0.04937824536764472,514.8123044061475,514.8123044061475,0.06264510855507091,0.06264510855507091,1.0,1.0,0.0019424551028177073,0.001942455094384704,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.049378245367644714,0.012200394267109619,0.04136771899129693,2.8464839374360604,0.0028464788468617105,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,862,conv2,0.001,0.004072121152426011,0.2791041988535576,0.27914416037850137,0.27914416037850137,4697.765486982355,4697.765486982355,0.017106678967369345,0.017106678967369345,1.0,1.0,0.00021286714767956383,0.0002128671472983383,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.27914416037850137,0.0646889204000206,0.21649192771270265,15.467302590385069,0.015467303013475119,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,862,fc1,0.001,0.022432246670043107,1.8733678978990302,1.873481537410217,1.873481537410217,6974.29965321302,6974.29965321302,0.011052526857518258,0.011052526857518258,1.0,1.0,0.00014338357222029626,0.0001433835722297186,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.873481537410217,0.428973857696897,1.4222603809620311,102.72775277517168,0.10272775906395881,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,862,fc2,0.001,0.014235582302140413,0.14793617488859748,0.14901782770912034,0.14901782770912034,107.9936687300514,107.9936687300514,0.12347127235439354,0.12347127235439354,1.0,1.0,0.009259802049316476,0.009259802061260761,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.1490178277091203,0.03547787981036104,0.11583854858650569,8.351406939052396,0.008351406849218897,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,863,conv1,0.001,0.0018169669634892774,0.05074426736865018,0.05051426488087289,0.05051426488087289,779.9733785000475,779.9733785000475,-0.10888944423946245,-0.10888944423946245,1.0,1.0,0.00128209465126896,0.001282094646531687,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.050514264880872885,0.012286184548724693,0.04137787579446806,2.8687499331150113,0.0028687584072421665,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,863,conv2,0.001,0.004212318417574989,0.28142959830535125,0.28145378269827,0.28145378269827,4463.721920495045,4463.721920495045,0.013224247076931444,0.013224247076931444,1.0,1.0,0.00022402827986162013,0.00022402828001195446,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28145378269827,0.06427295880122146,0.21656662449421543,15.360936517472341,0.015360935191120775,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,863,fc1,0.001,0.026682369714091585,1.8660378236502146,1.866212476115739,1.866212476115739,4890.937230944525,4890.937230944525,0.013694109425683373,0.013694109425683373,1.0,1.0,0.00020445978988816425,0.00020445978981918067,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.866212476115739,0.4290739296193943,1.422773538475812,102.75452202721087,0.10275452756422311,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,863,fc2,0.001,0.016882330421565502,0.14892852030123974,0.1504809232673083,0.1504809232673083,77.81995143967681,77.81995143967681,0.14757457904396673,0.14757457904396673,1.0,1.0,0.0128501750251215,0.01285017499863333,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.1504809232673083,0.03498435757152541,0.11587836480958968,8.245807841020714,0.00824581016022712,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,864,conv1,0.001,0.0013036429318299936,0.04943744429033985,0.04914356419933824,0.04914356419933824,1438.1177902127836,1438.1177902127836,-0.21284031729318292,-0.21284031729318292,1.0,1.0,0.0006953529244844721,0.0006953529240863502,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.04914356419933824,0.012290762622077244,0.04138636972572125,2.8825587715049017,0.0028825628689124936,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,864,conv2,0.001,0.0035766956752867995,0.280489321094053,0.2804694659761262,0.2804694659761262,6149.908431208237,6149.908431208237,0.00082482311106295,0.00082482311106295,1.0,1.0,0.00016260403435333225,0.00016260403463944662,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.2804694659761262,0.06428616728929447,0.21663994419813595,15.368562431570286,0.015368566947512355,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,864,fc1,0.001,0.02281233835053098,1.8671329750644972,1.8672639109962283,1.8672639109962283,6699.014046479878,6699.014046479878,0.011847990059714836,0.011847990059714836,1.0,1.0,0.00014927569805643165,0.00014927569808498086,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8672639109962281,0.42832092265617766,1.423287377168917,102.57502957644365,0.10257503812193423,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,864,fc2,0.001,0.014679874779827407,0.14831380492747614,0.14956981870402009,0.14956981870402009,102.07477922597869,102.07477922597869,0.13427465798549237,0.13427465798549237,1.0,1.0,0.009796739242514415,0.009796739246211886,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.14956981870402009,0.03511216059355622,0.11591694861769278,8.27509866596457,0.008275102023826626,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,865,conv1,0.001,0.0012945992903028415,0.05053356490145982,0.05059988454882358,0.05059988454882358,1523.6628724913096,1523.6628724913096,0.06398687516863102,0.06398687516863102,1.0,1.0,0.0006563127716766214,0.0006563127695548621,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.05059988454882358,0.011933011186593663,0.04139660783067883,2.799530025233368,0.002799527247434437,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,865,conv2,0.001,0.005322557188081358,0.28654279147849826,0.28658452351946095,0.28658452351946095,2898.2662980386153,2898.2662980386153,0.01712621985615228,0.01712621985615228,1.0,1.0,0.0003450338450147993,0.00034503384552841504,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28658452351946095,0.06458693943020503,0.21672116619864126,15.437525272025688,0.015437522156598013,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,865,fc1,0.001,0.030826056961325312,1.8680390538449836,1.868353405939668,1.868353405939668,3672.281369601959,3672.281369601959,0.018446276917972612,0.018446276917972612,1.0,1.0,0.0002723102884286192,0.00027231028844957255,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.868353405939668,0.42842831338296833,1.4238019461334397,102.59282170584507,0.10259282743019188,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,865,fc2,0.001,0.019991289285861344,0.1523905813752967,0.15328310548144314,0.15328310548144314,58.10782812993608,58.10782812993608,0.10972601854234444,0.10972601854234444,1.0,1.0,0.01720938520053856,0.01720938520063818,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.15328310548144314,0.034786124899068266,0.11596032979339707,8.201047036614602,0.008201045845516577,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,866,conv1,0.001,0.0018986236555156664,0.051578907364511255,0.05163765537865313,0.05163765537865313,738.0170244786951,738.0170244786951,0.04930892047345211,0.04930892047345211,1.0,1.0,0.0013549819164679544,0.0013549819168376038,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.05163765537865313,0.012278251488617054,0.04140811435094437,2.8901940748238015,0.0028901885408229746,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,866,conv2,0.001,0.004257890567656498,0.2862514472146903,0.2863127828078928,0.2863127828078928,4519.666263690437,4519.666263690437,0.021839349193382894,0.021839349193382894,1.0,1.0,0.00022125526233278848,0.00022125526225980684,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.2863127828078928,0.06507956718072096,0.21680191758762954,15.561902773848859,0.015561902250944289,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,866,fc1,0.001,0.0238715358709181,1.868772102364783,1.8689270050579778,1.8689270050579778,6128.468520742,6128.468520742,0.012875171619997032,0.012875171619997032,1.0,1.0,0.000163172902799506,0.00016317290276665698,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8689270050579778,0.42904683343687483,1.424316567511722,102.73944003060676,0.1027394464352216,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,866,fc2,0.001,0.014520578565317294,0.15166493882785453,0.1527952328485494,0.1527952328485494,109.09442172524248,109.09442172524248,0.1250693922467029,0.1250693922467029,1.0,1.0,0.009166371473440545,0.009166371499487938,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.15279523284854943,0.03537275508896812,0.11600300796718382,8.336428742309828,0.008336433020636455,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,867,conv1,0.001,0.001937090044482295,0.05344339912045536,0.053588775836965634,0.053588775836965634,761.1818267605262,761.1818267605262,0.09302088091849124,0.09302088091849124,1.0,1.0,0.0013137462009620716,0.0013137461767214161,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.053588775836965634,0.012322866975924381,0.04142208436621412,2.887516824336071,0.002887519697901909,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,867,conv2,0.001,0.0046267038538757325,0.2868059288128246,0.2868282095322332,0.2868282095322332,3842.667657916365,3842.667657916365,0.012880779044317246,0.012880779044317246,1.0,1.0,0.00026023586796862253,0.00026023586805099886,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28682820953223326,0.06511193106978883,0.2168832391308297,15.571801054004146,0.015571800358571638,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,867,fc1,0.001,0.026143364504016834,1.870429261080299,1.8706524321371965,1.8706524321371965,5118.699319487448,5118.699319487448,0.015523689354561882,0.015523689354561882,1.0,1.0,0.0001953621293459248,0.00019536212934227233,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8706524321371965,0.42913356577355083,1.4248327528720464,102.75813498014507,0.10275813976928053,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,867,fc2,0.001,0.017761135611854974,0.15142758566238104,0.1526511826493266,0.1526511826493266,72.68897323059508,72.68897323059508,0.12679127411707433,0.12679127411707433,1.0,1.0,0.013757244769630217,0.013757244791934922,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.1526511826493266,0.03542328391104277,0.1160454382401866,8.353621727044336,0.008353623472026943,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,868,conv1,0.001,0.002426152482188779,0.054869876268194,0.0552558935111225,0.0552558935111225,511.4835878121368,511.4835878121368,0.18050478265526618,0.18050478265526618,1.0,1.0,0.0019550966123017353,0.001955096625360556,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.0552558935111225,0.012215542157559494,0.04143822533682151,2.8618447610957722,0.002861831794974307,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,868,conv2,0.001,0.005868083950201201,0.282203062085738,0.28222079355852964,0.28222079355852964,2312.7612083441913,2312.7612083441913,0.013417849577220878,0.013417849577220878,1.0,1.0,0.0004323835799990218,0.0004323835795312736,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.28222079355852964,0.0653286355087973,0.2169584067804493,15.623826242520902,0.01562382636476012,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,868,fc1,0.001,0.03851218690842757,1.869480110298728,1.8697899008652132,1.8697899008652132,2356.380045479226,2356.380045479226,0.018341828834464488,0.018341828834464488,1.0,1.0,0.00042437976049067966,0.0004243797604431202,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.8697899008652132,0.42894494133578603,1.425347103644957,102.71608556739046,0.10271608351780627,,,
