seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,878,4,0.5084092617034912,0.001,,,0.25,0.03178548700617087,1.8966026879398346,1.896939214541015,1.896939214541015,3560.3687718320425,3560.3687718320425,0.01896458877254537,0.01896458877254537,1.0,1.0,0.00028086978150169777,0.0002808697815625189,0.0,0.0,,,,,,,0.0,0.0,0.000555727630853653,0.00047564785927534103,0.00616603996604681,0.0,0.0,0,True,True,True,,1.896939214541015,0.43464743690953056,1.4521976914209171,104.089227825755,0.10408923664945015,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,879,4,0.49455147981643677,0.001,,,0.23828125,0.028489298785242673,1.899823682792734,1.8999908184577052,1.8999908184577052,4446.958473241897,4446.958473241897,0.013363574187397758,0.013363574187397758,1.0,1.0,0.0002248727989669387,0.00022487279898172034,0.0,0.0,,,,,,,0.0,0.0,0.0007025338709354401,0.0005923053249716759,0.005933171138167381,0.0,0.0,0,True,True,True,,1.8999908184577052,0.4351139394526962,1.4527144416974183,104.19934934156201,0.10419935123297104,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,880,4,0.31945136189460754,0.001,,,0.21484375,0.03522186391128389,1.8981489932821516,1.8984556955228544,1.8984556955228544,2904.262906597958,2904.262906597958,0.01798347117432448,0.01798347117432448,1.0,1.0,0.0003443214444952037,0.00034432144452587306,0.0,0.0,,,,,,,0.0,0.0,0.0005589574575424194,0.0004790937528014183,0.005766683258116245,0.0,0.0,0,True,True,True,,1.8984556955228544,0.43567652991234457,1.4532284854875457,104.32953263602927,0.10432953483241426,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,881,4,0.3885526657104492,0.001,,,0.26171875,0.04944762518754951,1.8976407958452888,1.8982311038186426,1.8982311038186426,1472.7774948020833,1472.7774948020833,0.024960847615239583,0.024960847615239583,1.0,1.0,0.0006789891909131317,0.0006789891910176856,0.0,0.0,,,,,,,0.0,0.0,0.0006800498813390732,0.0005988553166389465,0.005556570366024971,0.0,0.0,0,True,True,True,,1.8982311038186428,0.4355603453597291,1.4537415405995266,104.29810891392768,0.10429811276416218,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,882,4,0.29402172565460205,0.001,,,0.23828125,0.0337721725905988,1.8972652118042495,1.8976309640212126,1.8976309640212126,3156.0079366535447,3156.0079366535447,0.01972745314478818,0.01972745314478818,1.0,1.0,0.0003168559836333314,0.00031685598363660923,0.0,0.0,,,,,,,0.0,0.0,0.0005500512197613716,0.0004786774516105652,0.006186427548527718,0.0,0.0,0,True,True,True,,1.8976309640212123,0.4348110353488653,1.4542531184575935,104.1259338812599,0.10412594095768309,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,883,4,0.3844708800315857,0.001,,,0.2578125,0.037832134636758524,1.8952357300549636,1.8955035014287092,1.8955035014287092,2509.6015692950286,2509.6015692950286,0.017056823808787015,0.017056823808787015,1.0,1.0,0.00039846962622913537,0.0003984696262196037,0.0,0.0,,,,,,,0.0,0.0,0.0006075650453567505,0.0005987454205751419,0.005933198146522045,0.0,0.0,0,True,True,True,,1.8955035014287094,0.4348661523018165,1.4547612317478638,104.13794245872222,0.10413794915819811,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,884,4,0.2659991383552551,0.001,,,0.2890625,0.047116103843916526,1.8959904170952406,1.8965511684221563,1.8965511684221563,1619.3231890703112,1619.3231890703112,0.024321241613785172,0.024321241613785172,1.0,1.0,0.0006175419498089065,0.0006175419499501879,0.0,0.0,,,,,,,0.0,0.0,0.0007028868421912193,0.0005919951945543289,0.005415396764874458,0.0,0.0,0,True,True,True,,1.896551168422156,0.43546804573593645,1.4552700247063584,104.28324668137766,0.1042832486035652,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,885,4,0.5158184170722961,0.001,,,0.31640625,0.05037182054423203,1.9012986429041325,1.9018979937504281,1.9018979937504281,1424.7064200155926,1424.7064200155926,0.025139173441479982,0.025139173441479982,1.0,1.0,0.0007018989916495655,0.0007018989915656662,0.0,0.0,,,,,,,0.0,0.0,0.000542997382581234,0.0004779445007443428,0.0063831862062215805,0.0,0.0,0,True,True,True,,1.9018979937504281,0.4346824099570662,1.45578510691393,104.09666577179594,0.10409666678693053,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,886,4,0.4465305209159851,0.001,,,0.2421875,0.023579452557353175,1.8992161757178776,1.8993829927764003,1.8993829927764003,6487.559657535858,6487.559657535858,0.013281503158169127,0.013281503158169127,1.0,1.0,0.00015414116416479425,0.0001541411641978592,0.0,0.0,,,,,,,0.0,0.0,0.0006771879270672798,0.0005867592990398407,0.005568517372012138,0.0,0.0,0,True,True,True,,1.8993829927764003,0.4351867495632747,1.4562962098276624,104.21979429947758,0.10421979444727465,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,887,4,0.3576584458351135,0.001,,,0.28515625,0.02698544860175901,1.898859649830031,1.8990665641368176,1.8990665641368176,4951.382155272103,4951.382155272103,0.014772131887230896,0.014772131887230896,1.0,1.0,0.00020196380874413556,0.00020196380873420834,0.0,0.0,,,,,,,0.0,0.0,0.0005465438589453697,0.00047856662422418594,0.006421782076358795,0.0,0.0,0,True,True,True,,1.8990665641368176,0.43450777670634555,1.4568062099609114,104.05518761269968,0.10405518756686859,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,888,4,0.6714588403701782,0.001,,,0.26953125,0.03394989597289668,1.89686388950228,1.8972015712168535,1.8972015712168535,3121.730746116732,3121.730746116732,0.01889294888633661,0.01889294888633661,1.0,1.0,0.00032033512191147873,0.00032033512184986157,0.0,0.0,,,,,,,0.0,0.0,0.0006796782836318016,0.0005930811166763306,0.005699519068002701,0.0,0.0,0,True,True,True,,1.8972015712168535,0.4345260488068614,1.4573130927176658,104.06205600605142,0.10406205763174244,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,889,4,0.44011083245277405,0.001,,,0.234375,0.03874575238382298,1.9014610407390597,1.901835653592023,1.901835653592023,2408.389169168109,2408.389169168109,0.019853945257958576,0.019853945257958576,1.0,1.0,0.00041521528668849567,0.0004152152867600862,0.0,0.0,,,,,,,0.0,0.0,0.000551304779946804,0.0004758983850479126,0.006165327504277229,0.0,0.0,0,True,True,True,,1.901835653592023,0.4353700670682696,1.4578253307789752,104.25570636714426,0.10425571201096856,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,4,0.4268870949745178,0.001,,,0.25390625,0.02620577879895287,1.901545085059844,1.9017522525987918,1.9017522525987918,5265.251389150755,5265.251389150755,0.014794887176583045,0.014794887176583045,1.0,1.0,0.0001899244546241631,0.00018992445460226318,0.0,0.0,,,,,,,0.0,0.0,0.0006058411672711372,0.0005900738760828972,0.005930276587605476,0.0,0.0,0,True,True,True,,1.901752252598792,0.43546656116287996,1.4583367680077348,104.27634502806666,0.10427634948633262,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,4,0.643113374710083,0.001,,,0.25390625,0.022940988977714818,1.9002343951208385,1.9004066335269802,1.9004066335269802,6861.041973467312,6861.041973467312,0.013543359683831952,0.013543359683831952,1.0,1.0,0.00014575045626696027,0.00014575045628305105,0.0,0.0,,,,,,,0.0,0.0,0.0007088296115398407,0.0005984734743833542,0.0053834011778235435,0.0,0.0,0,True,True,True,,1.9004066335269802,0.4359540720633231,1.4588457615777997,104.38774287040978,0.104387747598491,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,4,0.3265063762664795,0.001,,,0.19921875,0.03448396394037974,1.900509984785126,1.9007644743187402,1.9007644743187402,3037.4276797011507,3037.4276797011507,0.01645052203206471,0.01645052203206471,1.0,1.0,0.00032922594530947674,0.00032922594518378144,0.0,0.0,,,,,,,0.0,0.0,0.0007698927074670792,0.0006582066416740417,0.005658596754074097,0.0,0.0,0,True,True,True,,1.9007644743187402,0.4358759314875369,1.4593545346875718,104.36613548430893,0.10436614124707697,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,4,0.4736080467700958,0.001,,,0.26953125,0.03818460262334212,1.898206347437455,1.8985255968762387,1.8985255968762387,2471.2136351339927,2471.2136351339927,0.018416365571181054,0.018416365571181054,1.0,1.0,0.0004046594697830162,0.0004046594697668398,0.0,0.0,,,,,,,0.0,0.0,0.0005530202761292458,0.0005306601524353027,0.006343889981508255,0.0,0.0,0,True,True,True,,1.8985255968762385,0.4361528879660664,1.4598597088336631,104.43222916727439,0.1044322304698782,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,4,0.5143636465072632,0.001,,,0.25,0.037725730916481945,1.9019741887942134,1.9023683370167608,1.9023683370167608,2541.7563198185658,2541.7563198185658,0.020362111298431622,0.020362111298431622,1.0,1.0,0.000393428745116085,0.000393428745218263,0.0,0.0,,,,,,,0.0,0.0,0.0005778055638074875,0.0004923129454255104,0.00642276369035244,0.0,0.0,0,True,True,True,,1.9023683370167606,0.43618353367502655,1.460369203949875,104.43587005404302,0.1044358753458047,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,4,0.7211505770683289,0.001,,,0.296875,0.04479187074337552,1.900254534181783,1.9007726282077424,1.9007726282077424,1799.8037495526487,1799.8037495526487,0.02334766435604253,0.02334766435604253,1.0,1.0,0.0005556161330088637,0.0005556161331529218,0.0,0.0,,,,,,,0.0,0.0,0.0006827376782894135,0.0006143376231193542,0.005512520670890808,0.0,0.0,0,True,True,True,,1.9007726282077424,0.4354963228117855,1.4608759351970386,104.26696327865976,0.10426697218654611,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,4,0.27926331758499146,0.001,,,0.27734375,0.03755869295780376,1.8985221101183565,1.8988957488770732,1.8988957488770732,2555.1145640433256,2555.1145640433256,0.01983676549399746,0.01983676549399746,1.0,1.0,0.0003913718834228663,0.0003913718833418925,0.0,0.0,,,,,,,0.0,0.0,0.0005469135940074921,0.0004799477756023407,0.006397453136742115,0.0,0.0,0,True,True,True,,1.898895748877073,0.435678924382758,1.4613795440654576,104.31673390770231,0.10431673827380523,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,897,4,0.25085023045539856,0.001,,,0.31640625,0.04396197500867285,1.8972385767473345,1.8977137829522275,1.8977137829522275,1862.470930317509,1862.470930317509,0.02239100736799325,0.02239100736799325,1.0,1.0,0.0005369211316022108,0.0005369211316200119,0.0,0.0,,,,,,,0.0,0.0,0.0006071599200367928,0.0005386006087064743,0.005791947245597839,0.0,0.0,0,True,True,True,,1.8977137829522275,0.4358846723575112,1.4618809414112606,104.37107098060021,0.1043710748073357,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,898,4,0.38884860277175903,0.001,,,0.2578125,0.02183752929986303,1.896800562187498,1.8970122612552924,1.8970122612552924,7544.602046563036,7544.602046563036,0.015449505675385394,0.015449505675385394,1.0,1.0,0.0001325450953848919,0.00013254509531109517,0.0,0.0,,,,,,,0.0,0.0,0.0006883172318339348,0.00059562548995018,0.005382790230214596,0.0,0.0,0,True,True,True,,1.8970122612552924,0.43569357022313143,1.462380755509113,104.33054078741107,0.1043305454931279,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,899,4,0.5264828205108643,0.001,0.45091799325942994,0.9173,0.3359375,0.05187933293628398,1.9028258562054579,1.9037165552873072,1.9037165552873072,1345.2695790562334,1345.2695790562334,0.030790455210907786,0.030790455210907786,1.0,1.0,0.0007433454343996417,0.0007433454346426415,0.0,0.0,,,,,,,0.0,0.0,0.0006290022283792496,0.0006526904180645943,0.0060783131048083305,0.0,0.0,0,True,True,True,,1.9037165552873074,0.43580360646729327,1.4628886085895576,104.35535430255219,0.10435536308639469,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,900,4,0.6068778038024902,0.001,,,0.22265625,0.02901864810063914,1.9014676588659627,1.90170340670198,1.90170340670198,4293.619292883387,4293.619292883387,0.015753154260379425,0.015753154260379425,1.0,1.0,0.00023290374171498535,0.00023290374172543144,0.0,0.0,,,,,,,0.11646676901727915,0.0,0.0007716584950685501,0.0006567342206835747,0.005400383844971657,0.0,0.0,0,True,True,True,,1.90170340670198,0.4360200223505136,1.4633931603430237,104.40510251171595,0.1044051125617955,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,901,4,0.32629168033599854,0.001,,,0.2421875,0.03663158616869266,1.8981091211165928,1.8985314721286073,1.8985314721286073,2684.9172391392867,2684.9172391392867,0.021175760057718606,0.021175760057718606,1.0,1.0,0.0003724509585163485,0.0003724509585084241,0.0,0.0,,,,,,,0.0,0.0,0.0007451903074979782,0.0006548697128891945,0.005903894081711769,0.0,0.0,0,True,True,True,,1.8985314721286075,0.4358119958278331,1.4638929166366095,104.35424004928281,0.10435424986681997,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,902,4,0.32768672704696655,0.001,,,0.26953125,0.04181865662503209,1.897668651183839,1.8983097507578455,1.8983097507578455,2059.209870368129,2059.209870368129,0.02634258758759419,0.02634258758759419,1.0,1.0,0.0004856231576090541,0.0004856231575526647,0.0,0.0,,,,,,,0.0,0.0,0.0005508679896593094,0.00047531817108392715,0.0064266156405210495,0.0,0.0,0,True,True,True,,1.8983097507578455,0.4361545161648142,1.4643917154668844,104.43638250525852,0.10443639318590546,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,903,4,0.46179500222206116,0.001,,,0.24609375,0.03820429587595024,1.895210875412384,1.8955715818485404,1.8955715818485404,2460.881377308784,2460.881377308784,0.019517866371179336,0.019517866371179336,1.0,1.0,0.00040635847324269883,0.000406358473237678,0.0,0.0,,,,,,,0.0,0.0,0.000677475705742836,0.0005956869572401047,0.005302727222442627,0.0,0.0,0,True,True,True,,1.8955715818485401,0.4356894270250774,1.4648863002752877,104.32706733063374,0.10432707583661752,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,904,4,0.4987049698829651,0.001,,,0.2890625,0.030460912845338212,1.897859989725402,1.898128596557712,1.898128596557712,3881.8836279336024,3881.8836279336024,0.016841391098278213,0.016841391098278213,1.0,1.0,0.0002576068977766601,0.0002576068978473332,0.0,0.0,,,,,,,0.0,0.0,0.0006067585200071335,0.0006370693445205688,0.006180407479405403,0.0,0.0,0,True,True,True,,1.898128596557712,0.43500012522215875,1.4653835336726317,104.1560596794659,0.10415606671169175,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,905,4,0.5111508369445801,0.001,,,0.26171875,0.027781557142412792,1.9030417526854426,1.9032000727906482,1.9032000727906482,4692.27508667755,4692.27508667755,0.012997154761792709,0.012997154761792709,1.0,1.0,0.0002131162347116662,0.00021311623472434577,0.0,0.0,,,,,,,0.0,0.0,0.0005532419309020042,0.0004727346822619438,0.0063901180401444435,0.0,0.0,0,True,True,True,,1.9032000727906484,0.43547255864415846,1.4658866768756795,104.27334118400458,0.10427334639220842,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,906,4,0.8524907231330872,0.001,,,0.27734375,0.03222576950870123,1.8972490102888926,1.8975618362889517,1.8975618362889517,3466.107885940357,3466.107885940357,0.018197886434317346,0.018197886434317346,1.0,1.0,0.0002885080418567221,0.000288508041868575,0.0,0.0,,,,,,,0.0,0.0,0.000685008242726326,0.000592600554227829,0.005640110932290554,0.0,0.0,0,True,True,True,,1.8975618362889515,0.4352598947058342,1.4663818379600582,104.22732552405675,0.10422733286479338,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,907,4,0.39863789081573486,0.001,,,0.23828125,0.031962748744851104,1.8976128439415623,1.8979976252820117,1.8979976252820117,3524.739132885975,3524.739132885975,0.020457334052181933,0.020457334052181933,1.0,1.0,0.00028370893882353934,0.00028370893877356786,0.0,0.0,,,,,,,0.0,0.0,0.0005535129457712173,0.0005339141935110092,0.006472940556704998,0.0,0.0,0,True,True,True,,1.8979976252820117,0.43513856822976255,1.4668769008232805,104.191884653988,0.10419188957957208,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,908,4,0.358815461397171,0.001,,,0.25,0.040802658855345196,1.8999826123703922,1.9003728838881253,1.9003728838881253,2168.3147507058316,2168.3147507058316,0.020299307830977546,0.020299307830977546,1.0,1.0,0.0004611876569458147,0.00046118765720304974,0.0,0.0,,,,,,,0.0,0.0,0.0005507385358214378,0.00046958867460489273,0.006185953505337238,0.0,0.0,0,True,True,True,,1.900372883888125,0.43524329047925764,1.467374375855094,104.21817663126767,0.10421818400461456,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,909,4,0.3698887228965759,0.001,,,0.2578125,0.027678731166005246,1.8987897624718961,1.8990338985560864,1.8990338985560864,4706.102775155496,4706.102775155496,0.016107364765911805,0.016107364765911805,1.0,1.0,0.00021249004674815872,0.00021249004670895086,0.0,0.0,,,,,,,0.0,0.0,0.0006793523207306862,0.0005950545892119408,0.005693720653653145,0.0,0.0,0,True,True,True,,1.8990338985560862,0.4356285910895093,1.4678694522884725,104.31659833167386,0.10431660536584852,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,910,4,0.491211473941803,0.001,,,0.2578125,0.03516845752110278,1.896779416050718,1.8969378091166875,1.8969378091166875,2908.8880951560272,2908.8880951560272,0.013773448019522535,0.013773448019522535,1.0,1.0,0.00034377396671134543,0.0003437739666157882,0.0,0.0,,,,,,,0.0,0.0,0.0006437702104449272,0.0007154820486903191,0.0060799261555075645,0.0,0.0,0,True,True,True,,1.896937809116687,0.43603813026503674,1.4683611575302384,104.41831344714109,0.10441832188978054,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,911,4,0.2068207859992981,0.001,,,0.26953125,0.04142576721890926,1.8974855604776404,1.8980777167639795,1.8980777167639795,2098.050020671897,2098.050020671897,0.02520472362772808,0.02520472362772808,1.0,1.0,0.0004766330590615544,0.0004766330590336178,0.0,0.0,,,,,,,0.0,0.0,0.0005485108122229576,0.0004734564572572708,0.006397563964128494,0.0,0.0,0,True,True,True,,1.8980777167639795,0.4363408372678483,1.4688536794856124,104.50104059552179,0.10450104613468103,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,912,4,0.492824912071228,0.001,,,0.2890625,0.03611703659482262,1.896893734471877,1.8973113926027025,1.8973113926027025,2758.428843213354,2758.428843213354,0.021080698876553044,0.021080698876553044,1.0,1.0,0.00036252521129680036,0.0003625252113021138,0.0,0.0,,,,,,,0.0,0.0,0.0006797695532441139,0.0006164265796542168,0.005471064709126949,0.0,0.0,0,True,True,True,,1.8973113926027025,0.43628146161329895,1.4693445543071313,104.4757435955659,0.10447574648775726,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,913,4,0.4798109829425812,0.001,,,0.27734375,0.02797788802477072,1.9032717603999432,1.9034514853453384,1.9034514853453384,4627.7698444007665,4627.7698444007665,0.013772769429609269,0.013772769429609269,1.0,1.0,0.00021608680473427546,0.0002160868046839928,0.0,0.0,,,,,,,0.0,0.0,0.0005643069744110107,0.0004834085702896118,0.006464214064180851,0.0,0.0,0,True,True,True,,1.9034514853453384,0.43621445723552293,1.4698427130330407,104.46771609607161,0.1044677235627947,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,914,4,0.5394735336303711,0.001,,,0.2578125,0.05366441778524837,1.8913667952926687,1.8919418743919199,1.8919418743919199,1242.1632506812089,1242.1632506812089,0.024896944307723712,0.024896944307723712,1.0,1.0,0.0008050471619604567,0.0008050471619410094,0.0,0.0,,,,,,,0.0,0.0,0.0006878739222884178,0.0005933232605457306,0.005347647704184055,0.0,0.0,0,True,True,True,,1.8919418743919199,0.43516659067531577,1.4703253500553937,104.21608080381785,0.10421608901737317,,,
