clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.43359375,0.6423075795173645,0.442754878926728,0.689319096330216,0.0015707275597378612,0.39612632989883423,85.0079345703125,178.1417137145996,0.011769367381930351,1.0,1.0,0.001416725805029273,0.009726706892251968,0.6945885419845581,0.2942679524421692,0.7654396578891692,0.9896428260903871,0.010395766019804428,0.6435076768101979,0.049141700089032264,21.251957563645618,43.42681542415083,2.043426601718625,54120.10121626654,1.8989915448328583,1.897935625156794,1.8995182959775563,0.18995182959775564,0.025892184875841946,683,3,0.45559024810791016,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6197676062583923,0.4481264817082982,0.723055713033217,0.0013700401759706438,0.6607796847820282,111.09276962280273,181.03848953247055,0.009003842249512672,1.0,1.0,0.001467050169594586,0.009529571048915386,0.6961661577224731,0.2928372025489807,0.5867583241974286,0.9900828876323812,0.010013560321710033,0.8097621064026825,0.06789339443578377,26.66846843269571,48.840607814029674,1.8313990523036168,81087.2348783558,1.9030600655767114,1.897935625156794,1.9042372625419084,0.19042372625419085,0.035772232490835464,684,3,0.5814404487609863,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6672429442405701,0.43417614639004654,0.6507017460274803,0.0013694599037989974,0.40145303308963776,89.04114151000977,175.82524642944327,0.011230763047933578,1.0,1.0,0.0014623976312577724,0.010222598910331726,0.6933485269546509,0.2913280129432678,0.6151656279691717,0.9909707554985716,0.009097841918543258,0.7883979008918695,0.03594085121043066,20.858955879703682,44.03602469393538,2.111132740674786,65019.166459699154,1.9013400161302518,1.897935625156794,1.9014790352891868,0.1901479035289187,0.018936812573631175,685,3,0.43317803740501404,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.621199369430542,0.4324367889130772,0.6961321091951309,0.003282182035036385,1.0327208042144775,84.57560348510742,159.809806060791,0.011825458146631718,0.9692481160163879,1.0,0.001330433413386345,0.009391512721776962,0.696361780166626,0.29291629791259766,0.6705828857548228,0.9890777458241287,0.010997074500591111,0.7418346131784477,0.04761126959781004,20.295258376208054,40.943263190709466,2.017380731585308,25768.10260872741,1.8978685510295144,1.897935625156794,1.898506441939592,0.18985064419395922,0.025085819016570515,686,3,0.39935338497161865,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5819078683853149,0.4557811332672834,0.7832531066139349,0.0019904577638953924,0.9183419942855835,116.38887786865234,194.21585922241206,0.008598040789365768,1.0,1.0,0.0013945817481726408,0.009892287664115429,0.6999971270561218,0.2851736545562744,0.8021874815186415,0.9895381770654051,0.010492641745583559,0.5970722271890373,0.049852299108679075,29.04358439924171,50.83072193714973,1.7501531917828679,58473.4225067916,1.898640143683874,1.897935625156794,1.8991459223096248,0.1899145922309625,0.026266591157186568,687,3,0.6194630861282349,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5969688296318054,0.44742068312446587,0.7494875203806961,0.001637940644286573,0.590492457151413,108.19673538208008,169.49650650024412,0.009251713752746582,1.0,1.0,0.0013037368189543486,0.009173639118671417,0.6937294006347656,0.2919290065765381,0.479673517125423,0.9914845772821187,0.008641441230680646,0.8774470450874128,0.04289863530854828,23.802637934859202,46.01148668706997,1.9330414894764145,66056.56663654625,1.8980382603736172,1.897935625156794,1.8986658054392125,0.18986658054392125,0.022602787333728294,688,3,0.46550726890563965,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5868731737136841,0.44612383104493986,0.7601707726448336,0.0016291801002807915,0.83295738697052,103.78979110717773,180.23936843872062,0.009636253118515015,1.0,1.0,0.0014420405495911837,0.009361445903778076,0.6955559253692627,0.29364052414894104,0.6293731087211512,0.993320545950954,0.006714047836459316,0.7771032685440477,0.03279161199216464,23.934798746675966,46.07512577154287,1.9250266634449895,63706.763313388525,1.8962196859316154,1.897935625156794,1.8965317200052894,0.18965317200052895,0.01727751540015397,689,3,0.5623130202293396,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.6002766489982605,0.45061121247574837,0.7506725536575757,0.0011170331854373217,0.8286395370960236,106.85019302368164,183.11594238281248,0.009358912706375122,1.0,1.0,0.0014502943959087133,0.009808870032429695,0.6982797384262085,0.29046112298965454,0.8277070614664737,0.9916399226569018,0.00837633839860285,0.5611604230385369,0.0458178638604386,25.11363144295788,47.482628157959915,1.890711355934653,95655.34338730872,1.897978142164107,1.897935625156794,1.8985083434949244,0.18985083434949246,0.0241408945873121,690,3,0.4592971205711365,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6506664752960205,0.4346521848190118,0.668010698553397,0.0012485779006965458,0.5831044316291809,85.80460739135742,177.6993408203124,0.01171159278601408,1.0,1.0,0.0015011420473456383,0.009941400960087776,0.6953301429748535,0.2893572747707367,0.22604390130950364,0.9973916688166332,0.002674948377956019,0.9741171154516773,0.029249701744788182,18.852694020539772,42.29456233442598,2.2434227324935287,68721.86931609764,1.9015224597622669,1.897935625156794,1.9017378396929285,0.19017378396929285,0.01541132447121665,691,3,0.45724472403526306,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.615727424621582,0.4452932594465426,0.723198628713201,0.0027062578592449427,0.8280414044857025,114.05744171142578,176.92726364135734,0.008768707513809204,1.0,1.0,0.0013990621082484722,0.009880567900836468,0.6969819068908691,0.29173845052719116,0.3172767077278763,0.9973352576834008,0.002697329688750821,0.948333006214282,0.031042318726068507,25.007226389429064,49.129069319478376,1.9645948956675987,42145.81447944597,1.898020768315297,1.897935625156794,1.8982276441576522,0.18982276441576523,0.01635583331415029,692,3,0.5534050464630127,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5969404578208923,0.45331634052712927,0.7593995858608952,0.0009726935240905732,0.6797654628753662,93.00197982788086,176.7464469909668,0.010752459987998009,1.0,1.0,0.0013761934824287891,0.009544876404106617,0.6928528547286987,0.2962260842323303,0.7261453607137217,0.9927492040319447,0.00727469141539839,0.6875412097430549,0.04977030173782493,22.985828005855247,44.43399733689647,1.933104055489136,95612.82914803088,1.895695760106591,1.897935625156794,1.8962513151317344,0.18962513151317345,0.026223387705095125,693,3,0.44016599655151367,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5863913297653198,0.44382565637424076,0.7568762104650886,0.003934330656193197,0.8945571780204773,97.75929641723633,164.72426834106443,0.01023193821310997,1.0,1.0,0.0012645829701796174,0.00905571412295103,0.6998587846755981,0.28982096910476685,0.557146870784522,0.9917644333109922,0.008312966588011082,0.8304139716721082,0.051519386222536344,21.705555193052263,41.651781615915155,1.9189456913429042,24847.75809031239,1.897925503170664,1.897935625156794,1.8986045941705385,0.18986045941705387,0.027144959786638195,694,3,0.4518403708934784,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.6011903285980225,0.4449514337111645,0.7401174642210676,0.0022963653318583965,0.9664655923843384,96.50531768798828,172.9253211975097,0.010366111993789673,1.0,1.0,0.001446008449420333,0.009972289204597473,0.6986454129219055,0.28993627429008484,0.22407266038849472,0.99652877794991,0.003593816006639687,0.9745724410346737,0.04507818486091378,23.79974827183741,45.58768186717052,1.9154690775075625,42025.24585574694,1.898408283443145,1.897935625156794,1.899029528789133,0.18990295287891332,0.02375116640595541,695,3,0.524187445640564,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4296875,0.6523362398147583,0.4295704104626034,0.6585107289909741,0.0009959659655578434,0.4173332154750824,79.94041442871094,169.0010627746582,0.012516429647803307,1.0,1.0,0.0014089734759181738,0.009447479620575905,0.6956250667572021,0.29351842403411865,0.5088499877572991,0.992558459274823,0.007523144693080782,0.8608552084568475,0.04615209815170748,18.348064711944403,40.49216921790066,2.206890473388099,80264.20290744762,1.900319153128287,1.897935625156794,1.9010464835865573,0.19010464835865573,0.024316998711624058,696,3,0.39120036363601685,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.6092103719711304,0.44242697898833033,0.7262302108802362,0.0008566929900553077,0.7761191725730896,93.80865859985352,199.54766693115235,0.010660371743142605,1.0,1.0,0.0014473596820607781,0.009651347994804382,0.6971213817596436,0.29177993535995483,0.6274889685222375,0.9933758479398004,0.006658512871084059,0.7786254519043299,0.040857608158192206,22.870458677679643,47.286414548142055,2.0675761345481467,109500.90590130353,1.8976183430500195,1.897935625156794,1.8978594934517186,0.18978594934517187,0.02152739408893034,697,3,0.5670451521873474,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6165856122970581,0.4477103640477219,0.7261122359424061,0.0013077255571261048,0.5054453015327454,109.32540893554688,174.57718811035156,0.00914844498038292,1.0,1.0,0.0014394226018339396,0.009641304612159729,0.7003650665283203,0.28855419158935547,0.7722815466665276,0.989181177006143,0.010859157327749346,0.6352804204974328,0.07364170181202567,23.76464936477059,46.71971088503249,1.9659331037422834,83599.65763168526,1.8981448629737232,1.897935625156794,1.8994857096655402,0.18994857096655404,0.038800948164879466,698,3,0.5127294063568115,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5900764465332031,0.4460527018197677,0.755923583944336,0.0013449842226691544,1.1186843514442444,106.35650634765625,181.11368484497055,0.009402342140674591,0.8940916061401367,1.0,0.0013776450650766492,0.00981828011572361,0.6981529593467712,0.2906511425971985,0.7962411587402882,0.9893582813482364,0.01067496534931308,0.6049793526351734,0.05609334072790997,25.203850584303837,47.683131758528994,1.8918986842519474,79076.39693907542,1.8931834667502832,1.897935625156794,1.8939878230976177,0.1893987823097618,0.02955492271938695,699,3,0.5435352325439453,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6757928133010864,0.4332107334698798,0.6410407828926546,0.000746118399547413,0.23531018942594528,72.99831771850586,167.38737869262695,0.013699586503207684,1.0,1.0,0.0016546737169846892,0.010838774032890797,0.6998317241668701,0.28767484426498413,0.7806636932945149,0.9909613509513677,0.009065222041146766,0.6249513564716827,0.04890723003256154,18.397565640728544,38.63372115136015,2.0999365843180193,97837.44465348712,1.8983553660548538,1.897935625156794,1.8990079699266444,0.18990079699266446,0.025768645355658676,700,3,0.3888506293296814,0.4992992776870728,0.8747,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6549588441848755,0.4400427784526095,0.6718632649920305,0.0009804410219658166,0.30243343114852905,114.98704147338867,192.7440811157226,0.00870228186249733,1.0,1.0,0.0014412018936127424,0.009671594947576523,0.6961181163787842,0.2875185012817383,0.6908976556089421,0.9912166252715964,0.008826404664689215,0.7229525775954799,0.047258383427040494,25.01753091401922,51.025542498489266,2.0395914638360155,117280.93661927254,1.8995399158845458,1.897935625156794,1.9001536121810167,0.1900153612181017,0.024899887435914186,701,3,0.5484640598297119,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.618553638458252,0.45105833603543755,0.7292146512506164,0.0017480620881542563,0.43679407238960266,103.59391784667969,199.57652206420894,0.00965774804353714,1.0,1.0,0.0014298283495008945,0.009915441274642944,0.6984505653381348,0.2902041971683502,0.4948566639388952,0.9945496318155559,0.0054972165884683835,0.8689746153485816,0.043084934577823704,26.226266880259274,51.519163204200275,1.964410849604265,59262.150062873494,1.893264557371809,1.897935625156794,1.8937513859948287,0.18937513859948288,0.022700946231641355,702,3,0.5944072008132935,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6610851287841797,0.43361521355516114,0.6559143398280629,0.0006496807327494025,0.25189435482025146,100.40668487548828,179.4819503784179,0.009959535673260689,1.0,1.0,0.0015075255651026964,0.009781233966350555,0.6964573264122009,0.28843939304351807,0.8125504959035422,0.9884418855186466,0.01159310089844055,0.5828908058937244,0.059231797008434776,21.79358037099282,46.338578915789206,2.126249020443817,154547.73346290665,1.9005161130717252,1.897935625156794,1.9014298401381595,0.19014298401381596,0.031208538489555068,703,4,0.43612051010131836,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.6127737760543823,0.4450306100556045,0.7262560236950232,0.0013564195251092315,0.6472946107387543,102.17909240722656,181.30557327270506,0.009786861017346382,1.0,1.0,0.0014252167893573642,0.009447643533349037,0.6971551179885864,0.2893020510673523,0.5347192367036108,0.9920857763289117,0.007994674850868265,0.8450297851960485,0.04662921292703338,22.37798256936465,44.79830505921273,2.001892034742193,75330.00700772731,1.8962221767916976,1.897935625156794,1.8967989153062301,0.18967989153062303,0.024568384885634165,704,4,0.5074973106384277,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5937588810920715,0.4579135063458887,0.7712112222157754,0.002445574151352048,0.7646354734897614,124.24728012084961,172.53566970825193,0.008048495277762413,1.0,1.0,0.0013203374110162258,0.009322544559836388,0.6984089016914368,0.29094821214675903,0.8709499644969537,0.991646833322446,0.008364395090924907,0.4913717119782194,0.04666209613428793,28.31006704101503,49.91426173359364,1.7631276415303836,50804.95310328412,1.8943541127317796,1.897935625156794,1.8949783511840348,0.18949783511840348,0.024585710661502783,705,4,0.6034262180328369,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5987981557846069,0.45388393884420813,0.7579915113934436,0.0012641051434911788,0.5271215587854385,118.75555419921875,192.3286468505858,0.008422844111919403,1.0,1.0,0.0013598017394542694,0.009344230405986309,0.6999059915542603,0.2893899977207184,0.8804938067191358,0.9923080467261637,0.007700614629399688,0.47405765084082485,0.05272899288220233,27.070066129856542,50.06721373618377,1.849541611609179,93944.36429338293,1.9021415582031351,1.897935625156794,1.902855558832693,0.19028555588326931,0.0277822873353876,706,4,0.593946099281311,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5821934938430786,0.4537695384342926,0.7794136307830117,0.0016030908445827663,0.7640446424484253,101.54134368896484,191.99099273681634,0.009848210029304028,1.0,1.0,0.001287418301217258,0.00944293662905693,0.6973171830177307,0.2919524908065796,0.7424665839931162,0.9939450633314405,0.006070024821277225,0.6698831029634866,0.05098323099354532,28.685113570017272,50.83595018270573,1.7722066903663771,63340.97906475903,1.894816724113191,1.897935625156794,1.895541917615279,0.1895541917615279,0.02686246589069984,707,4,0.5653441548347473,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5846040844917297,0.45220241944050404,0.7735190726934794,0.0033350655576214194,0.8977952599525452,113.93586730957031,182.64995803832983,0.008782053366303444,1.0,1.0,0.001343822805210948,0.009479742497205734,0.6966040730476379,0.2925723195075989,0.5545819712168109,0.991527235971502,0.008555875777493081,0.8321290988618804,0.04843719015353461,26.991405940445894,49.21584239273282,1.8233893596102893,34163.00678558978,1.8961026872062148,1.897935625156794,1.8968176058140875,0.18968176058140876,0.02552098686145245,708,4,0.7101116180419922,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.484375,0.5873013734817505,0.45562784653145355,0.7757990923435764,0.002619450562633574,0.8316898941993713,101.31131744384766,186.8037849426268,0.00987180694937706,1.0,1.0,0.0013431296683847904,0.009785035625100136,0.6969954371452332,0.2918764352798462,0.6518158945857583,0.9899547340811296,0.010115224624197582,0.7583772409196181,0.056069113691245294,25.973509047382457,47.09244670577681,1.8130952818067858,38676.55257571021,1.8954483468713377,1.897935625156794,1.8962371720658218,0.1896237172065822,0.029542157778182657,709,4,0.5352157354354858,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.6113850474357605,0.44778202784321025,0.7324059232568089,0.0010768151842057705,0.46674346923828125,93.991943359375,196.4722801208494,0.010687539353966713,1.0,1.0,0.001321250107139349,0.00948902778327465,0.6946202516555786,0.2913387417793274,0.5879109974344308,0.9918195873914546,0.008245299719097796,0.8089256202361651,0.06176592140885501,21.918443673037817,45.18642068929155,2.061570673691305,87286.97797980432,1.89671290467583,1.897935625156794,1.897651707738579,0.1897651707738579,0.03254373888667578,710,4,0.3830609917640686,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
