seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,249,conv1,0.005627966637289051,0.05576049817042281,0.0558129384629036,0.008533325629953735,98.16354822762727,3.1178372694375414,0.05973154508044182,0.05973154700431227,0.023375819972587135,0.023375820379313066,0.010187080501490158,0.010187080505701706,1.795462023055094e-09,0.9682383397429262,0.15289153158664703,0.0,0.15289153158664703,0.15289153158664703,0.15289153158664703,0.15289153158664703,0.15289153158664703,0.15289153158664703,0.15289153158664703,3.1419603335081094e-06,1.0633800116011116e-06,6.07931625040692e-07,1.0166672564082537e-05,3.1419568061828613,0.00016000017058104277,0.0005027136066928506,0.06300606943146626
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,249,conv2,0.030242728884220308,0.28209209240600946,0.2832239181938034,0.02001247405779037,87.00413058793973,1.317793946998401,0.0907400847343014,0.09074008469182195,0.004992771707059816,0.004992771744573374,0.01149370716236665,0.011493707059645236,-3.881371203906377e-08,0.9848536622563009,0.07065954804420471,0.0,0.07065954804420471,0.07065954804420471,0.07065954804420471,0.07065954804420471,0.07065954804420471,0.07065954804420471,0.07065954804420471,1.3235865170225063e-06,6.135427099707158e-08,2.298310164405848e-08,7.514476010328508e-07,19.191823959350586,0.00032000296050682664,0.006141440477222204,0.1489264047429495
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,249,fc1,0.09130980954221479,1.8720664704588423,1.8744792248650521,0.0312312700462716,420.3467132888793,1.0822633485863287,0.050762866274066246,0.05076286619861322,0.0002775990835139796,0.0002775990837555377,0.0023789885070245186,0.0023789885027944353,-7.722197424523898e-09,0.9974253079318305,0.016661304980516434,0.0,0.016661304980516434,0.016661304980516434,0.016661304980516434,0.016661304980516434,0.016661304980516434,0.016661304980516434,0.016661304980516434,2.9495782820609365e-07,9.076698059828914e-09,6.006529218449685e-10,5.6767495948406575e-08,46.18075180053711,0.0012827265309169888,0.0592372752726078,0.1407472116184616
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,249,fc2,0.025777316738959864,0.1512282446420693,0.15356024066130683,0.0012645464257844514,34.41837846383693,0.9853630876092732,0.17371231826005115,0.17371231861656253,6.781284833602687e-05,6.781284852773055e-05,0.029054244943642726,0.029054226171190627,-2.8060529565546687e-06,0.9713710194510906,0.008234855718910694,0.0,0.008234855718910694,0.008234855718910694,0.008234855718910694,0.008234855718910694,0.008234855718910694,0.008234855718910694,0.008234855718910694,1.445449908909013e-07,4.958538468713414e-09,1.424048795550803e-10,2.7193872931263926e-08,1.6394661664962769,0.00011373410234227777,0.00018646320677362382,3.5635451421996454
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,250,conv1,0.006397380977363577,0.050960176259582685,0.051298321353765254,0.007842319879527503,63.45376604937408,2.2207026841759543,0.11503727353881983,0.11503727229906481,0.023371295161578782,0.0233712962687722,0.015759505502049548,0.015759504880870526,-1.7118216447315503e-07,0.9650028229751899,0.15287673473358154,0.0,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,3.1416013920093636e-06,1.0655411415427807e-06,6.115119674632297e-07,1.0164999002881805e-05,3.1415977478027344,0.00016000017058104277,0.000502656155731529,0.08142043586147175
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,250,conv2,0.028005163781689116,0.28854219628730365,0.2905076684848193,0.02055475028923345,106.15548333169639,1.3652727212566869,0.11814546400862602,0.11814546379722973,0.00500621167530118,0.005006211680048107,0.009420144558979784,0.00942014453945749,-9.000313193844451e-09,0.9871389335869319,0.07075458765029907,0.0,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,1.32550189654933e-06,6.146813547047714e-08,2.3093164003284982e-08,7.490505311125162e-07,19.219602584838867,0.0003200029896106571,0.006150330416858196,0.1275198477405307
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,250,fc1,0.09949249564619456,1.8695862308714748,1.8724411879248835,0.03121008213456237,353.110272714822,1.0637458329388747,0.05524091274003483,0.055240912788618625,0.00027782636195493717,0.0002778263617593691,0.0028319765160338692,0.002831976515397201,-9.76355040989622e-10,0.9969874967817839,0.016668124124407768,0.0,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,2.9508068170934144e-07,9.085366237115977e-09,6.236048455399221e-10,5.7365711469969934e-08,46.1998291015625,0.001282730489037931,0.059261929243803024,0.16703399325758728
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,250,fc2,0.029503485006282006,0.15091044679975718,0.15314713194590807,0.0012592317332157143,26.1632669227851,0.9871752035259184,0.1715812656652932,0.1715812655299212,6.760729798816246e-05,6.760729875447608e-05,0.03822152645380785,0.038221501240268865,-2.8649050622619723e-06,0.9622686568005443,0.008222365751862526,0.0,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,1.443240749392195e-07,5.045141637793904e-09,1.281202977043705e-10,2.6552567433668634e-08,1.6369566917419434,0.00011373424786143005,0.00018617803289089352,4.6753938116352804
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,251,conv1,0.006131091203517607,0.04940287666665945,0.049719272445552874,0.007600920047129961,64.9275344713025,2.256516597418263,0.11309802385729621,0.11309802504910722,0.02337129524689838,0.023371296064934072,0.015401785715883657,0.015401785316510002,-1.1261406994655333e-07,0.9652456139776713,0.15287673473358154,0.0,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,3.1416013920093636e-06,1.0655411415427807e-06,6.115119674632297e-07,1.0164999002881805e-05,3.1415977478027344,0.00016000017058104277,0.000502656155731529,0.07478328643237554
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,251,conv2,0.027247030209534156,0.28429672613237855,0.2852807182683764,0.020184919583837363,108.86928481315867,1.4246327449493368,0.08380622713567103,0.083806227184212,0.00500621166244522,0.005006211665715694,0.009185327159601027,0.009185327143272045,-7.720559514319046e-09,0.9869142821377337,0.07075458765029907,0.0,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,1.32550189654933e-06,6.146813547047714e-08,2.3093164003284982e-08,7.490505311125162e-07,19.219602584838867,0.0003200029896106571,0.006150330416858196,0.12070906842396965
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,251,fc1,0.08731794214069427,1.870343982146977,1.8722082026432796,0.031206198706455905,458.8132901417678,1.0958039004868922,0.04465867579445479,0.04465867573098001,0.0002778263617089652,0.0002778263619073408,0.0021795358185016144,0.0021795358149886506,-6.999934473073153e-09,0.9976116561485218,0.016668124124407768,0.0,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,2.9508068170934144e-07,9.085366237115977e-09,6.236048455399221e-10,5.7365711469969934e-08,46.1998291015625,0.001282730489037931,0.059261929243803024,0.12865634171628418
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,251,fc2,0.024286428567155377,0.1477240105707106,0.15028188868292833,0.0012356726559601074,36.99771222087732,0.9837402125212855,0.18522789518600138,0.18522789565323072,6.760729874715334e-05,6.76072984297185e-05,0.027028698214871968,0.0270286800674515,-2.915910767446471e-06,0.9734107826288487,0.008222365751862526,0.0,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,1.443240749392195e-07,5.045141637793904e-09,1.281202977043705e-10,2.6552567433668634e-08,1.6369566917419434,0.00011373424786143005,0.00018617803289089352,3.168099910718796
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,252,conv1,0.008550835668896207,0.0554327337446247,0.0575869892363042,0.008803710880513245,42.02574951155096,1.3980762157273545,0.3214655725152422,0.32146557398230585,0.023371295457391333,0.02337129601407498,0.02379493519141067,0.023794934618737284,-1.0452177887417452e-07,0.9667328665991287,0.15287673473358154,0.0,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,3.1416013920093636e-06,1.0655411415427807e-06,6.115119674632297e-07,1.0164999002881805e-05,3.1415977478027344,0.00016000017058104277,0.000502656155731529,0.1454608476535973
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,252,conv2,0.031757842554837906,0.2851527993776613,0.287603684837125,0.020349280134328972,80.62194957429247,1.2413443718385857,0.1320564697179126,0.1320564697693503,0.005006211668412269,0.005006211672686309,0.012403570048559761,0.01240357001979785,-1.0070600000445092e-08,0.9846028981142483,0.07075458765029907,0.0,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,1.32550189654933e-06,6.146813547047714e-08,2.3093164003284982e-08,7.490505311125162e-07,19.219602584838867,0.0003200029896106571,0.006150330416858196,0.16398477727463243
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,252,fc1,0.10187292710763517,1.8708050706544876,1.873629953989895,0.031229896635972348,337.24033100037565,1.0603207603651534,0.05489455489605327,0.0548945549255999,0.0002778263616249718,0.00027782636165902625,0.0029652443909570342,0.0029652443878297827,-4.580223257731118e-09,0.996855889812409,0.016668124124407768,0.0,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,2.9508068170934144e-07,9.085366237115977e-09,6.236048455399221e-10,5.7365711469969934e-08,46.1998291015625,0.001282730489037931,0.059261929243803024,0.1751224337399994
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,252,fc2,0.03256935898962936,0.1524827035726912,0.15484561272502767,0.0012731972630292084,21.919101334370005,0.9876768504678194,0.17716371723813126,0.17716371617097665,6.760729891514798e-05,6.760729830491346e-05,0.04562230831271511,0.04562227974452294,-2.7195055581515694e-06,0.9549399021721467,0.008222365751862526,0.0,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,1.443240749392195e-07,5.045141637793904e-09,1.281202977043705e-10,2.6552567433668634e-08,1.6369566917419434,0.00011373424786143005,0.00018617803289089352,5.697574105960281
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,253,conv1,0.0063193094993716425,0.052335719974224114,0.052322889424605244,0.007998952452217378,68.58942195412845,2.454501728618613,0.05835699869888358,0.05835699639461579,0.023371295184714987,0.023371296020553965,0.014579507249123174,0.014579506865049507,-1.1440789699964504e-07,0.964214573358498,0.15287673473358154,0.0,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,3.1416013920093636e-06,1.0655411415427807e-06,6.115119674632297e-07,1.0164999002881805e-05,3.1415977478027344,0.00016000017058104277,0.000502656155731529,0.07944530672520428
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,253,conv2,0.03250516521081106,0.28121396436019674,0.28272403568638305,0.020004022564326897,74.84607143815877,1.2509488360300887,0.10381796170716236,0.1038179619969608,0.005006211665453197,0.005006211655988959,0.01336075467724656,0.01336075468140227,1.3508231646454996e-09,0.9832863794721963,0.07075458765029907,0.0,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,1.32550189654933e-06,6.146813547047714e-08,2.3093164003284982e-08,7.490505311125162e-07,19.219602584838867,0.0003200029896106571,0.006150330416858196,0.17179333362549146
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,253,fc1,0.10497241380388078,1.8721079141552108,1.8749455543997247,0.03125182522858785,318.0617109800372,1.0558822756388662,0.05500524779125947,0.05500524769968365,0.0002778263620285191,0.0002778263618143432,0.003144043955582343,0.0031440439550625143,-7.180517322394698e-10,0.9966802597131699,0.016668124124407768,0.0,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,2.9508068170934144e-07,9.085366237115977e-09,6.236048455399221e-10,5.7365711469969934e-08,46.1998291015625,0.001282730489037931,0.059261929243803024,0.18594075151172218
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,253,fc2,0.03484519519878471,0.15014176735049461,0.15509492917820145,0.0012752472360177622,18.565952869657234,0.9828786542107157,0.252212847494555,0.2522128485877045,6.76072983492856e-05,6.760729868109557e-05,0.05386203477691504,0.05386199921535605,-2.8673617695899953e-06,0.9470601557018139,0.008222365751862526,0.0,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,1.443240749392195e-07,5.045141637793904e-09,1.281202977043705e-10,2.6552567433668634e-08,1.6369566917419434,0.00011373424786143005,0.00018617803289089352,6.5216481400430055
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,254,conv1,0.006353048031868693,0.0550368323914597,0.055558279909562226,0.008493568385696402,75.0485960912227,2.4160642012291857,0.13886777297183178,0.13886777646815132,0.0233712957080159,0.02337129563350712,0.013324699287886621,0.013324699472281714,6.010024605231542e-08,0.9678066702607628,0.15287673473358154,0.0,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,0.15287673473358154,3.1416013920093636e-06,1.0655411415427807e-06,6.115119674632297e-07,1.0164999002881805e-05,3.1415977478027344,0.00016000017058104277,0.000502656155731529,0.08029588169709376
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,254,conv2,0.030572317950578704,0.2841553261035405,0.2849973669283737,0.020164871191563943,86.38828767181167,1.3280110221089754,0.08113804319577184,0.08113804318864151,0.00500621165471376,0.005006211678863241,0.011575643248268862,0.011575643176177071,-2.7047367183656174e-08,0.9846274181618505,0.07075458765029907,0.0,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,0.07075458765029907,1.32550189654933e-06,6.146813547047714e-08,2.3093164003284982e-08,7.490505311125162e-07,19.219602584838867,0.0003200029896106571,0.006150330416858196,0.15197014816592033
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,254,fc1,0.09565804133149836,1.867319089039859,1.869608257715206,0.031162862504010767,381.0606513621689,1.073877833983491,0.04949847508926817,0.04949847511300315,0.0002778263613902194,0.00027782636180952706,0.0026242541608947328,0.0026242541545119682,-1.056299910662144e-08,0.9971818716255683,0.016668124124407768,0.0,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,0.016668124124407768,2.9508068170934144e-07,9.085366237115977e-09,6.236048455399221e-10,5.7365711469969934e-08,46.1998291015625,0.001282730489037931,0.059261929243803024,0.1544070702386237
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,254,fc2,0.02918520445151641,0.15121709717541384,0.15370816844740992,0.0012638447797333077,26.84579770519241,0.9863204155431033,0.17959932854624674,0.1795993278449607,6.760729840000001e-05,6.760729869923163e-05,0.037249777777653245,0.037249753561455885,-2.8233629654726496e-06,0.9632597836603232,0.008222365751862526,0.0,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,0.008222365751862526,1.443240749392195e-07,5.045141637793904e-09,1.281202977043705e-10,2.6552567433668634e-08,1.6369566917419434,0.00011373424786143005,0.00018617803289089352,4.5750625950641535
