seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10923011040068879,1.9033474372185004,1.906272534894685,0.04318214039445333,303.63469719414564,1.110071582414996,0.055408861007388815,0.05845175585317938,0.0009545108792734837,0.0005115126399014066,0.0032934312486576755,0.006145724876233708,2.70924512519865,0.9963440555619212,1.0,0.0006417902186512947,658,3,2.260113477706909,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11862891385107764,1.9006568312843237,1.9042555599997426,0.04302712986625121,256.70026299133485,1.0815411780539632,0.061455721787357656,0.06894431467685527,0.0010430953346649144,0.0005078756264910773,0.003895593982941966,0.008000927186650138,3.125666316644728,0.9957867546941697,1.0,0.0006407806649804115,659,3,2.2549757957458496,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11093969968426523,1.8955050004910088,1.8984542010020726,0.0429635431838485,291.9280975764716,1.102883301980169,0.05578159618050704,0.06080294557186678,0.0010728760405028265,0.0005108301829589557,0.003425501033371813,0.007194441727053952,3.2227299634238844,0.9962220721090714,1.0,0.0007766010239720345,660,3,2.251981496810913,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10296173195286157,1.8996243052730124,1.902439624275037,0.0429576550348053,340.39545799384706,1.1262939685689062,0.054383567866201625,0.057257907860662954,0.0010886283009401993,0.0005093173283125314,0.002937759527694606,0.006279244753683676,3.298911678898096,0.9966912191625397,1.0,0.0006392979994416237,661,3,2.2605926990509033,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11658026848802089,1.8988549511405937,1.9024630305287331,0.04304237914722116,265.29769716837376,1.0853662708336407,0.06155926561245676,0.06899679172337188,0.0011118117041692217,0.0005092903706879853,0.003769350471562837,0.008228720216650233,3.3906577641493003,0.9959088741349138,1.0,0.0006689587607979774,662,3,2.2461071014404297,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13024491838287044,1.8956331640184358,1.899702173227528,0.04281086584788305,211.82978246645962,1.0587963291457019,0.06548810669978525,0.07490853548213168,0.0011236793160320736,0.0005054365404631631,0.004720771500103433,0.01049515193917522,3.4697575048217906,0.9950016644646602,1.0,0.0007121507078409195,663,3,2.2454357147216797,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11707615398816998,1.8981252612913377,1.9017294643604372,0.043114836246407794,262.85294285305906,1.084054729685156,0.061537439928903565,0.07000840718380294,0.00112931775748049,0.0005109498503250067,0.0038044086137007395,0.008408626011751847,3.4443788053987934,0.9958758128483619,1.0,0.0006438484415411949,664,3,2.2434768676757812,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10830363219223073,1.895946578147486,1.8990486751604108,0.04293243749695622,306.4546026896549,1.1046897763568084,0.05713443393027936,0.0661560749602371,0.0010856730504058088,0.0005083000985883687,0.0032631260589261342,0.0069696780119750945,3.29578863288297,0.9963952580034335,1.0,0.0008313814178109169,665,3,2.2529807090759277,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1387478349610885,1.897950944537023,1.903651791497273,0.04310497839404692,187.1188485345266,1.0422764678000405,0.0774688495153964,0.08729518140503474,0.0009783209373535624,0.0005084413654008803,0.005344197058605029,0.010283073386586628,2.842404715117652,0.9944298691662404,1.0,0.0006497344002127647,666,3,2.253488063812256,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1110994199100605,1.8963121416643882,1.8995406290227408,0.042978630369256164,291.3372850693298,1.0972288115344757,0.05827850878960243,0.0677563340135639,0.0010637711634722512,0.000509259684798188,0.0034324477201081002,0.007169895854854501,3.1990891619004023,0.9962338194671064,1.0,0.0008233580738306046,667,3,2.2553372383117676,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11276218687114986,1.8970701337808422,1.9001884116307617,0.042884017298712974,283.0347721902952,1.0955045618349915,0.05730220440513132,0.0645893381650101,0.0010809491055639566,0.0005070954507187655,0.0035331347882893278,0.007531400413931115,3.2871553183461484,0.9961294347215467,1.0,0.0006452659144997597,668,3,2.2528491020202637,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11056695353123575,1.8944538177986747,1.8977644236429725,0.04298901181170708,293.5738431598187,1.0991425062210392,0.05904681752820161,0.06690626601005792,0.0010934766014023308,0.0005107358715119164,0.003406298017407266,0.007292824697596653,3.306131324363795,0.996255993059905,1.0,0.0006665019318461418,669,3,2.250943660736084,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12005388773361635,1.8963990264128647,1.9002706326297687,0.04293978537325895,249.52093571511153,1.0769513262803225,0.06380468031369574,0.07126266365637714,0.0010036383058657074,0.0005074516399455207,0.004007679744645081,0.007926392567919919,2.961825680486178,0.9956839239833982,1.0,0.0007778732106089592,670,3,2.2574515342712402,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10829596658017684,1.8954091750362485,1.8979708461383211,0.04302475675681099,306.32426020370417,1.1105312898272843,0.05216779801258524,0.05953728035978883,0.0010799729949779206,0.0005119132451088953,0.003264514535183927,0.006887080128870567,3.2421652918352613,0.9963746544622731,1.0,0.0006478773429989815,671,3,2.252838134765625,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11226886257130254,1.8970018517530132,1.9005412432546072,0.043079543301036693,285.50706807713084,1.097321180053088,0.061032697919771825,0.06504528807318985,0.0009913444368022943,0.0005119893262831109,0.0035025402581284966,0.006781828486874864,2.8696366641113693,0.9961565883904621,1.0,0.0007847817614674568,672,3,2.2576563358306885,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1257363311023347,1.8958820215557615,1.900212600130128,0.042647478945086414,227.35318824673095,1.0668290075125586,0.067487304227131,0.0710758982820046,0.001005025504565622,0.0005021846387004892,0.004398442826547201,0.008802633291060758,3.01313658770309,0.9953076136044571,1.0,0.0006493786349892616,673,3,2.2449371814727783,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10950755456385562,1.9010232080966982,1.9038809537691563,0.04283845154521125,301.3607417775247,1.1052266466077878,0.054835782238578254,0.06110090049273101,0.001042081582557625,0.0005038742862860153,0.003318282248769382,0.006862665767383554,3.155795240980774,0.9963325460373886,1.0,0.0008234055712819099,674,3,2.2525625228881836,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12841153254526058,1.8974526595410388,1.901421015649573,0.043106003628022284,218.34026859787593,1.0668801228998703,0.06463843003549392,0.068226222655658,0.0009306845368102448,0.0005125723306918343,0.004580007189515778,0.008315981203974698,2.5904733926991947,0.9951136813664708,1.0,0.0006490973755717278,675,3,2.2480459213256836,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11677542472734266,1.8984302363605503,1.9021783450114886,0.04309378025094123,264.2934337674689,1.0827446731451125,0.06276028544153074,0.07240496118967596,0.0011414873476750453,0.0005108685242663029,0.003783673266760806,0.00845425966674612,3.491619561672729,0.9959032479251927,1.0,0.0006441446021199226,676,3,2.2555928230285645,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11705350757341948,1.900079590237417,1.9033258627269365,0.042695696870951164,263.49642164521975,1.0877604600979551,0.058459313507909935,0.062075841012309944,0.0010149126261702179,0.0005023501260943406,0.0037951179514428895,0.007667387594441767,3.054221395729197,0.9958718207507112,1.0,0.0008188448846340179,677,3,2.2507071495056152,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12957859061343102,1.894277056992589,1.899106754631764,0.04304107538094804,213.7078595513617,1.0604212309233751,0.07134061617840654,0.07512949975690536,0.00100374457671107,0.0005112848674578618,0.00467928508590873,0.009186282099328171,2.929602724532784,0.9950379867490637,1.0,0.000643385574221611,678,3,2.253243923187256,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10647373489913295,1.9011724303935948,1.9041045311264293,0.04307582477772883,318.8291625460559,1.1129187762717618,0.0554760555749534,0.0627289178656324,0.0010336584127489147,0.0005099952127147205,0.0031364759482033285,0.006357010159986992,3.0681094392872605,0.9965093570256118,1.0,0.0006724894046783447,679,3,2.2568087577819824,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11387721449059632,1.901990043983515,1.9055265372679069,0.043010541893800165,278.96056087778766,1.0937075556548435,0.06090727524321634,0.06479333753679149,0.0010683279379232085,0.0005085595153345383,0.003584736124619099,0.007530433773729756,3.223628010106875,0.9960793470151729,1.0,0.000773734413087368,680,3,2.252315044403076,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11759804614428394,1.901668382731935,1.9051543435142793,0.04271061883777762,261.49859487668874,1.0826169321662138,0.06047902484240961,0.06785838038477171,0.00113165928874285,0.0005010055020679214,0.0038241123261062615,0.008637813786667486,3.5387319688680803,0.9958599512449524,1.0,0.0006451494991779327,681,3,2.244403839111328,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1240989865828593,1.898812946078158,1.9031699261682846,0.043144872138964445,234.1142764903192,1.0686901274289635,0.06767195499953559,0.07504467778126628,0.0011169050437640892,0.0005111166169858005,0.004271418278825642,0.009334011962870637,3.394962512890271,0.995435177455003,1.0,0.0008174162358045578,682,3,2.2415390014648438,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11240087498274466,1.8997970147262693,1.903151967423675,0.04320388408640501,285.67682979051176,1.1002232894252915,0.05935198164117109,0.06181423140616147,0.0010361640210619512,0.0005142261510178221,0.0035004588949473997,0.007053413279943987,3.0427434889953493,0.9961487135997981,1.0,0.0006368225440382957,683,3,2.2478084564208984,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12654416746084712,1.8984848158887009,1.903141365273766,0.04302963033021029,225.0764155203136,1.063328777381513,0.06999893042714038,0.0768976582533249,0.0010849959501858337,0.0005087189803438129,0.004442935514258814,0.009475893811395898,3.2895017540127025,0.9952756988113433,1.0,0.0008159186691045761,684,3,2.2443532943725586,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11524235287773629,1.9021309407985245,1.9055598028049774,0.043033606984561684,272.4310390779496,1.0915833549248644,0.05996517002773981,0.06408080492669875,0.000966231407418486,0.0005081536149441824,0.003670653693899765,0.006979584084096696,2.7908613044758486,0.9959931755257438,1.0,0.00064122024923563,685,3,2.2518668174743652,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10686770303963637,1.898128910677982,1.9013409508871106,0.0429730906023594,315.47028494327236,1.107744777124915,0.058134087179201724,0.0670847853264791,0.0010846371309081305,0.0005081276161973295,0.0031698706586326553,0.006766330554285425,3.293116684987335,0.9964885923334307,1.0,0.0008103474974632263,686,3,2.2510976791381836,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11536519451013555,1.9027490786462133,1.9061352487443615,0.04305055754332966,272.0278915063235,1.088931594106568,0.05958722157003347,0.0674261228211168,0.0010375219595312483,0.0005075457898653325,0.0036760936328521358,0.007514647828327048,3.10522067601398,0.9959969854999925,1.0,0.000637417659163475,687,3,2.24820613861084,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1202881046770029,1.8955748387112228,1.8996321879647995,0.042831024461677095,248.33418461728178,1.0766463475464567,0.06535513363419275,0.0704070585204613,0.0010428478628871259,0.0005070287620758208,0.00402683183336902,0.008282317067038478,3.1318835908054545,0.9956645262141198,1.0,0.0006708651781082153,688,3,2.250129461288452,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10564036114008125,1.8965308390191282,1.8993601838165783,0.042922625098401286,322.2998205067644,1.1150416897448903,0.05457231276502102,0.06158525278283351,0.00108286833160782,0.0005086057844038144,0.003102701076090508,0.00660593496817332,3.2819435759673703,0.9965403589490327,1.0,0.0008116913959383965,689,3,2.2509875297546387,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11517297930774562,1.899244844996906,1.9025098096000443,0.04325711744129207,271.9322460775453,1.0928750672493575,0.05859272631144154,0.06415104905158053,0.0010820953446240846,0.0005147589228742435,0.003677386607688929,0.007730381640596049,3.226616449109364,0.9959810758635171,1.0,0.0006423518061637878,690,3,2.2474770545959473,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12431735900506875,1.8949881802582058,1.89964133414093,0.04293804496553262,232.3536291025256,1.065082884854368,0.07010506865164198,0.07847893367166876,0.0010601748704493722,0.0005083142816722544,0.004303784725883358,0.008976266409415724,3.1924519370023,0.9954161125480674,1.0,0.0008133407682180405,691,3,2.2431399822235107,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10473273414647505,1.9025419439333313,1.9054748253481935,0.043161951932937384,329.9921414053588,1.1179125217268238,0.05546398905697531,0.06299988199064657,0.0011566881359814454,0.0005110999680612377,0.0030303751951479595,0.0068581476291639885,3.5471042700455344,0.9966123056235049,1.0,0.0006402553990483284,692,3,2.246338367462158,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11638356708320843,1.9023349286059583,1.9056206786264693,0.04284173326375523,267.1718121634611,1.087755505088123,0.058744657797805924,0.06485603764502611,0.00097171537352677,0.0005034744032513065,0.003742909822066395,0.007223888623952939,2.8556167767844665,0.9959286292356982,1.0,0.0008160630241036415,693,3,2.2522778511047363,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12540263987532935,1.8924073811122455,1.8966752921297712,0.04304508924816539,227.72772551338224,1.0664825999207908,0.0670539123528341,0.07478612277349507,0.0010703461038373003,0.0005121482884920615,0.0043912088336269224,0.009177250748574216,3.2012850654643845,0.9953168521860206,1.0,0.0006419457495212555,694,3,2.24206280708313,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11153112242473791,1.900871275406704,1.9040504141509729,0.04316933886563537,290.47801638737985,1.100615292511051,0.05776856182169638,0.0635570019018894,0.0011978144209674989,0.0005132643255680887,0.003442601310612565,0.00803406215508417,3.6804845747745905,0.9962110203512167,1.0,0.0008411454036831856,695,3,2.2441444396972656,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10446906738101247,1.8980546344116564,1.9006810596647932,0.04312842024178425,330.0973082902961,1.1216307524853775,0.05260533651743413,0.05910536852117678,0.0010088436289256283,0.0005128868239218023,0.003029409737048414,0.00595882087179242,2.9380231323813377,0.9966021208767365,1.0,0.0006424691528081894,696,3,2.254983901977539,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11980860321600709,1.8976707241478838,1.9013316160602778,0.043074142870028226,250.87980609433322,1.0799054171939804,0.06203325035005766,0.06863582346635252,0.0011777783682459673,0.0005113880926704701,0.003985972468242606,0.009180096710470514,3.62312961736115,0.9956955267384588,1.0,0.000775129534304142,697,3,2.2434308528900146,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10579340138381754,1.8978947296613446,1.900773443696455,0.0430382947275325,321.8304101062688,1.1150907325908768,0.0550191494441489,0.06195371303123634,0.0010534075410663607,0.0005105554255228986,0.003107226565631798,0.006411009913759241,3.1455352708974473,0.9965351604522942,1.0,0.00064894650131464,698,3,2.256600856781006,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10002556356413395,1.893265879535378,1.8959709690344337,0.042955043988408693,358.2623763484731,1.1311027132420024,0.053403142354314044,0.0620767567425605,0.0009684550295163706,0.0005106393071596412,0.002791250396126152,0.005293757150418797,2.779652165014406,0.9968428091032884,1.0,0.0006461115553975105,699,3,2.2603096961975098,0.0,0.0,16,2.247976300430298,0.2781
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.14038784053795902,1.8908454873236018,1.8964390835554203,0.04392257565464618,181.4066048803311,1.0470204320534073,0.07679865753446043,0.08128828400490874,0.0010078590089941742,0.0005338593246195507,0.005512478449219938,0.010406863396575414,2.7597294926522338,0.9942283224321198,1.0,0.000958666205406189,700,3,2.245535373687744,0.11850352864712477,0.03370117489248514,16,,
