clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.49609375,0.5567132830619812,0.46627513106617147,0.8375498310261674,0.00020106820011278614,0.9729688167572021,3261.6219482421875,9299.884863281248,0.0003075494314543903,1.0,1.0,0.004451139830052853,0.043321527540683746,0.778994619846344,0.17323271930217743,0.2632788851662606,0.9999248651713187,7.517276838796479e-05,0.9647197668709165,0.054528579020844715,873.2104115299944,2297.372043976936,2.6309489827905232,16221470.775543619,1.8967559995719019,1.897935625156794,1.8976107526894948,0.18976107526894948,0.02873046814552059,671,3,0.3464883267879486,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53125,0.5307712554931641,0.4652316945718296,0.8765201829081245,0.00029305991483852267,1.8236180543899536,1937.8277587890625,9707.70092773437,0.0005171071388758719,0.5487443804740906,1.0,0.004365397151559591,0.043501175940036774,0.7790688276290894,0.17306461930274963,0.34302465547919464,0.999841403932484,0.00015869050036870818,0.9393263999801779,0.052428615533277254,700.1556307942232,1962.0996018055753,2.8023763796341394,6612394.442427993,1.8911712887415277,1.897935625156794,1.891887558832841,0.1891887558832841,0.027624022036531585,672,3,0.21556393802165985,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5234375,0.5468870401382446,0.4687744272245688,0.8571686650953955,0.00016311063518514857,1.1783846020698547,2139.412841796875,10697.362011718742,0.00047130335588008165,0.848685085773468,1.0,0.004382994957268238,0.043934185057878494,0.7801662683486938,0.16961166262626648,0.2589773139167607,0.9999219195465686,7.812290430080955e-05,0.9658834043714717,0.05149181022340516,864.9887858638813,2467.878317378502,2.8530755053821655,13116329.45486403,1.8958000806938702,1.897935625156794,1.8966621875940872,0.18966621875940873,0.027130430316425584,673,3,0.36437153816223145,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5234375,0.5308657884597778,0.4695789508017968,0.8845531192750109,0.00010699194899643771,1.7354375720024109,1836.0985717773438,8931.251660156246,0.0005657633882947266,0.5762315988540649,1.0,0.004340135958045721,0.043451372534036636,0.7839106321334839,0.16829782724380493,0.5087421081016651,0.999761688291834,0.0002383931017254111,0.860918966813825,0.06052938039426966,757.0194320269843,2092.330789752076,2.763906316314336,17161090.82822097,1.9052792498219087,1.897935625156794,1.9063172761165317,0.19063172761165317,0.03189221994251636,674,3,0.24696840345859528,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5234375,0.5337449312210083,0.46915377763627175,0.8789849402978035,0.00018089759396389127,1.5544167160987854,3267.236083984375,9560.151171874995,0.0003078654408454895,0.6433287858963013,1.0,0.0041305311024188995,0.04255186766386032,0.7870601415634155,0.16625747084617615,0.3803388492707827,0.9998237525732075,0.00017633937509955864,0.9248472088445989,0.06168697738669382,806.3072194618721,2221.6133166843156,2.755293842174715,18061246.666306116,1.8996445895444551,1.897935625156794,1.9007329145232073,0.19007329145232074,0.03250214420816574,675,3,0.3152463436126709,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5479822158813477,0.4669146698318679,0.8520617548228567,7.216433732537553e-05,1.2654134631156921,2175.23193359375,9274.810351562499,0.0004599441890604794,0.7926923036575317,1.0,0.004222429357469082,0.04284137487411499,0.7774339914321899,0.1731748729944229,0.3992464716343571,0.999835793407644,0.00016427776403993234,0.9168436370830818,0.06051254780121523,732.1249769645297,2068.5306315161893,2.825379131432643,30142754.49718718,1.892426238776215,1.897935625156794,1.8932084437713368,0.1893208443771337,0.03188335104684292,676,3,0.2598305642604828,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5486945509910583,0.4720930445247477,0.8603931519338867,8.470023385598324e-05,0.9442421793937683,3038.6197509765625,9993.502294921871,0.00033429707400500774,0.9903181791305542,1.0,0.004258435219526291,0.04258042573928833,0.7821922302246094,0.16858364641666412,0.34498070825705496,0.9998804999449572,0.00011955296325454222,0.9386097756248594,0.05521389689093924,840.2214239932679,2384.7404336720438,2.8382285497294677,35874986.13366494,1.8962024796970427,1.897935625156794,1.8965913568239914,0.18965913568239914,0.029091554085955238,677,3,0.3189879059791565,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.546875,0.50684654712677,0.468540128657214,0.9244220271803844,9.449399658478796e-05,2.361398458480835,6748.567138671875,11077.57099609375,0.00014820750220678747,0.4234996438026428,1.0,0.004169862251728773,0.04251391440629959,0.7797296047210693,0.17061012983322144,0.5421120688437117,0.9998700898124133,0.00012993047120138718,0.8403061970434468,0.057948112679658326,1276.921603757979,2823.7341373266154,2.2113606105624393,71417945.17282955,1.8957328533605722,1.897935625156794,1.8964931229005288,0.18964931229005288,0.030532180286589293,678,3,0.47652512788772583,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5161334872245789,0.47121304990064466,0.9129673854828538,8.146959225996397e-05,2.267218589782715,2786.40380859375,10732.308251953124,0.0003588947874959558,0.4412725269794464,1.0,0.004256982356309891,0.04296994209289551,0.782161295413971,0.17061179876327515,0.400657612449306,0.9998592130311637,0.00014083884121666372,0.9162278524230751,0.05482956901187938,841.9316428944796,2254.515320222507,2.6777890334085774,34201764.08273604,1.8983172302998155,1.897935625156794,1.8990950609157364,0.18990950609157364,0.028889056238312012,679,3,0.27234017848968506,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5800161957740784,0.46093737391650785,0.7946974582061652,4.670495764003135e-05,0.7827323973178864,2518.86474609375,10546.654199218738,0.0003970216494053602,1.0,1.0,0.004396695643663406,0.042096927762031555,0.7870118021965027,0.16564880311489105,0.24637951340594227,0.9999214425615949,7.860524644791241e-05,0.969173428929338,0.06021013112076051,847.336731338147,2380.9458940979835,2.809917009425401,53931420.1198072,1.8987997787471347,1.897935625156794,1.8997520405199795,0.18997520405199797,0.03172401124814476,680,3,0.3232569694519043,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5203362703323364,0.46946042811438815,0.9022249908973926,0.00023010410950519145,1.9326717257499695,4754.560791015625,10539.618359375,0.00021035404643043876,0.5272599458694458,1.0,0.00458518648520112,0.04481913149356842,0.7851703763008118,0.16533856093883514,0.4602050378217351,0.9998756934180514,0.00012433535282666436,0.8878126621830312,0.050894428943277954,1066.2390436552876,2583.620679654497,2.423115805999103,20662650.400190726,1.8954691940571244,1.897935625156794,1.8961596615990337,0.1896159661599034,0.026815677132909395,681,3,0.3646729290485382,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5659686326980591,0.4634248837701581,0.8188172215712506,8.296011947095394e-05,0.8718338012695312,2495.3125,9817.659082031247,0.0004047771799378097,1.0,1.0,0.004243945702910423,0.042922839522361755,0.7768362760543823,0.1717354655265808,0.4568084483214258,0.9998629549472997,0.00013708068708128418,0.8895650855979257,0.05791631717438528,780.7219963700436,2161.3090197806882,2.76834651749235,30078458.00891358,1.9008910661385185,1.897935625156794,1.9017638429651107,0.19017638429651107,0.030515427608125603,682,3,0.23531955480575562,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5691066980361938,0.4640841944135552,0.8154607946681314,7.995088890311308e-05,0.7922942638397217,3641.5843505859375,9678.004638671873,0.00027463663718663156,1.0,1.0,0.004003650043159723,0.04108043015003204,0.7807849645614624,0.17413099110126495,0.46292340353978656,0.999838259635209,0.0001617883573912874,0.8863982865664007,0.0575842024201632,883.9316203208828,2332.3598391858627,2.6386202117525475,45547765.07176994,1.8989915447995158,1.897935625156794,1.8999349334522473,0.18999349334522475,0.03034044024300121,683,3,0.2741946578025818,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5779007077217102,0.46570960128791056,0.8058643788477017,9.945440615410917e-05,0.6916188597679138,4841.949951171875,10080.866064453123,0.00020658079301938415,1.0,1.0,0.004126726184040308,0.0414147824048996,0.7825222015380859,0.1700497418642044,0.16352542140014184,0.999941606528414,5.845565957865165e-05,0.9865391206256325,0.06257028737056665,966.8387402741841,2409.6188837720288,2.492265548946339,48685122.05466221,1.9030600656627896,1.897935625156794,1.9040332934562623,0.19040332934562623,0.032967549869013374,684,3,0.40294861793518066,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.5910267233848572,0.4644294430775954,0.7858010875759932,7.671982166357338e-05,0.6137337982654572,1498.4793701171875,10560.437158203109,0.0006673441966995597,1.0,1.0,0.004409711342304945,0.043188225477933884,0.776852548122406,0.1728067696094513,0.3327062920751844,0.9998769387964717,0.00012312210459825828,0.9430304996008241,0.04912955690235749,736.5050057382427,2292.690761034827,3.1129330325959206,19531840.89968793,1.9013400162703713,1.897935625156794,1.901997447265574,0.19019974472655743,0.025885786773338464,685,3,0.3110728859901428,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55078125,0.5333329439163208,0.46118900452668693,0.8647299651791475,0.00017620724975131452,1.5383086800575256,1867.587646484375,9182.91289062499,0.0005355374305509031,0.6500895619392395,1.0,0.0042239828035235405,0.04187026619911194,0.784337043762207,0.16680651903152466,0.4130734052786722,0.9997994705520359,0.00020062729127781634,0.9106977335138726,0.06860817383134832,679.4076850611318,1991.0423837909057,2.93055617057342,10598812.696533957,1.8978685507679667,1.897935625156794,1.8990226094323694,0.18990226094323695,0.03614884136317545,686,3,0.21246394515037537,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5215746164321899,0.4715056629003679,0.9040042208136193,0.00025133261078735813,1.9429134726524353,3249.130615234375,10932.677294921872,0.00031300500268116593,0.5148693323135376,1.0,0.004290127195417881,0.04290251433849335,0.7815585136413574,0.16913414001464844,0.4272515542688977,0.9998469628540146,0.00015308962976763203,0.9041327940901226,0.06386597845158982,941.2004937096374,2517.032244617599,2.674278500106808,12927612.505707484,1.8986401440880543,1.897935625156794,1.8996156098748624,0.18996156098748626,0.03365023428878417,687,3,0.37259429693222046,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5534874200820923,0.4689686789402439,0.8472978587251265,0.00013622854021377861,1.0650883316993713,3083.67138671875,10396.107226562499,0.00032432720763608813,0.9407634735107422,1.0,0.004257437773048878,0.04265769571065903,0.7808710336685181,0.16838295757770538,0.27982093904436484,0.9999113771247732,8.866915410915147e-05,0.9600522079741836,0.05088760515365002,928.4264196035615,2406.465985723452,2.591983527085551,22636015.61936756,1.8980382603211612,1.897935625156794,1.8987421400407503,0.18987421400407503,0.0268120817582626,688,3,0.31347236037254333,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5166112184524536,0.46787709776055414,0.9056656808962958,7.043264849926345e-05,2.4059884548187256,3003.70458984375,10150.319677734362,0.0003350035403855145,0.41611701250076294,1.0,0.004124016501009464,0.04220639169216156,0.7817203402519226,0.17121951282024384,0.3900625316483012,0.999870172883266,0.0001298741194289775,0.920788369482154,0.055570043245620496,865.6958541513161,2290.4370263091428,2.6457756674306445,42646480.16507119,1.8962196857193592,1.897935625156794,1.8970161967144357,0.18970161967144358,0.029279203419241583,689,3,0.38399946689605713,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5576459169387817,0.46816344633512846,0.8395353372052561,7.599134187330492e-05,0.9820701479911804,1974.7769165039062,10488.369140624993,0.0005064030410721898,0.9957720637321472,1.0,0.004226460121572018,0.042454227805137634,0.7799478769302368,0.16952723264694214,0.5629581313011777,0.9998261147659975,0.00017391783657843434,0.8264854157090399,0.061701372594285694,802.3320840380641,2261.3966305206836,2.8185294786409116,25986866.94873013,1.8979781415844523,1.897935625156794,1.8988980783534835,0.18988980783534837,0.03250972887405275,690,3,0.2932284474372864,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5513140559196472,0.46596990205796784,0.8451986264316338,5.503981628862675e-05,1.2835299372673035,2491.4012451171875,10286.42597656247,0.00040814155363477767,0.7796987295150757,1.0,0.004399146884679794,0.04337447136640549,0.7837342023849487,0.16546446084976196,0.4192619514760227,0.9998658401374425,0.0001342020923290623,0.9078653071977287,0.052680965601338885,798.0978467498671,2216.1817819779294,2.776829671954375,45265434.513569914,1.901522460059577,1.897935625156794,1.9023162079811227,0.1902316207981123,0.02775698232491895,691,3,0.31623727083206177,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5663347840309143,0.46255438593230014,0.8167508307564127,0.00013711565770790912,1.0361425280570984,3533.6990966796875,10019.047216796873,0.0002830058801919222,0.9651219844818115,1.0,0.0045577045530080795,0.0443744920194149,0.7882424592971802,0.16282536089420319,0.3969019827341047,0.9998783816555875,0.00012165792578806523,0.9178610004073471,0.0511196124424113,904.2549653287872,2379.642196143228,2.6316053407326185,25771666.999808945,1.89802076865562,1.897935625156794,1.8986302900916003,0.18986302900916005,0.026934323675051528,692,3,0.3846839964389801,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5279991626739502,0.4604943591852807,0.872149803892965,8.611250086687505e-05,1.902701735496521,1392.6945190429688,9633.570996093742,0.0007335066329687834,0.5258071422576904,1.0,0.0041798693127930164,0.04194178059697151,0.7796761989593506,0.17384153604507446,0.3419266063308792,0.9998618262511536,0.0001382459380177557,0.9397266601812416,0.06386099744257724,728.3134073066944,2190.519445262728,3.007660470460476,16172965.467848025,1.8956957599757438,1.897935625156794,1.896680784619955,0.18966807846199552,0.033647609853610205,693,3,0.23051194846630096,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58984375,0.47870999574661255,0.4612041182864194,0.9634311381901427,0.00036600495513994247,3.484917998313904,4049.071044921875,9172.426708984372,0.0002470484178047627,0.28698062896728516,1.0,0.003889796556904912,0.04135165363550186,0.7943100929260254,0.16044843196868896,0.3692125858924089,0.9998694795914068,0.0001305744272558718,0.929344966302546,0.06455004793918805,926.7318090848962,2325.4599993979905,2.5093128093814645,11062885.835277343,1.8979255029806883,1.897935625156794,1.8990003618064224,0.18990003618064225,0.03401066247113695,694,3,0.3114260733127594,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5234375,0.5275276899337769,0.4691938613311338,0.8894202965106272,0.00010800388918141834,1.9516523480415344,2145.8442993164062,10128.96083984375,0.00046816750545985997,0.5135219693183899,1.0,0.004055154509842396,0.0416116788983345,0.7836982607841492,0.16470521688461304,0.31006015144302745,0.9998819282946739,0.00011813732076602595,0.9507169412896077,0.05638710310239363,797.7287848672652,2239.3615719087948,2.8071715780964346,19868213.040400192,1.8984082831334492,1.897935625156794,1.8991283301044843,0.18991283301044845,0.029709702665866557,695,3,0.31425076723098755,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.6023514866828918,0.44908101676185513,0.7455464211376216,7.485566493414808e-05,0.47220487892627716,911.5212707519531,10096.265917968749,0.0010998405050486326,1.0,1.0,0.004234331659972668,0.04144655913114548,0.7833116054534912,0.17100754380226135,0.33624038349388796,0.9998706844869973,0.00012938118255286998,0.9417761965956548,0.05262812159444651,649.8073170604531,2079.6740808002764,3.200447311378607,12177051.120670483,1.9003191529068344,1.897935625156794,1.9010671299860749,0.19010671299860749,0.027729139438051813,696,3,0.2682077884674072,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5218032598495483,0.4664917372067626,0.8939992103521548,9.525818313704804e-05,1.9570362567901611,1641.4590454101562,11340.330908203123,0.0006092178518883884,0.5111047029495239,1.0,0.00428385753184557,0.042342182248830795,0.7863280773162842,0.16704589128494263,0.31972136566365467,0.9999066347219097,9.340359261367244e-05,0.947511608533773,0.056270036286044774,837.4420239432254,2510.0551536287912,2.997288268159514,17231685.238179512,1.8976183429473172,1.897935625156794,1.8983542163342269,0.1898354216334227,0.029648021534643194,697,3,0.42226001620292664,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5276485681533813,0.46433128163538334,0.8800010371652712,6.990805923123844e-05,1.7356083989143372,3510.276123046875,10106.116845703124,0.0002849598240572959,0.5778566598892212,1.0,0.004155891016125679,0.04195932671427727,0.7834674715995789,0.16460704803466797,0.5501795222910985,0.9997711950940221,0.00022886525099937276,0.8350464018437701,0.07221675170408705,856.8392825326646,2362.2767794314423,2.7569660116993813,50212752.455664724,1.8981448630438962,1.897935625156794,1.8993455265970063,0.18993455265970063,0.038050158681268736,698,3,0.347362756729126,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
