seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,157,1,2.2437806129455566,0.1,,,1.0,0.10130997866747976,1.8922417530721196,1.8950515046528724,0.07902812775599329,348.8580865582368,1.0566893973136393,0.05444378178527704,0.3536948718121238,0.26651893903266527,0.0011650908588814717,0.002866495112004103,0.6557215946388931,23.593682806671104,0.9969710050073988,0.0,0.0,0.0015959693118929863,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,158,1,2.2634291648864746,0.1,,,1.0,0.07928666577073493,1.9008941820136844,1.9030263516653054,0.06888300641340163,574.7984297015261,1.3301089861734359,0.04770857305487921,0.2444088310660692,0.1398570341209841,0.0009623146250611237,0.0017397403127213066,0.2528434193039433,21.623672276665605,0.9976859557760731,0.0,0.0,0.0014746161177754402,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,159,1,2.276766538619995,0.1,,,1.0,0.11373248077080134,1.8930057339651953,1.8964759438949303,0.09308983926943178,277.0351237994113,0.7504900878953863,0.06046933935972219,0.5616684641060931,0.4201485975714738,0.0009206808191714898,0.003609650596674763,1.6472479973442524,26.592938225626447,0.9972909930062205,0.0,0.0,0.0016040196642279625,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,160,1,2.2604353427886963,0.1,,,1.0,0.09231092039250599,1.902229249396043,1.9045862292711295,0.07837640784697188,424.63867707184113,1.1467667352368964,0.04975110847163055,0.3380938603735505,0.2292286987892045,0.0011043174272563328,0.002354943282081648,0.4888273705354735,23.17175063076588,0.9972994293804223,0.0,0.0,0.0014774501323699951,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,161,1,2.257948398590088,0.1,,,1.0,0.0858027276543049,1.9018462937415128,1.903813376466314,0.07171407139877789,491.3021228025799,1.244889207588733,0.04544823714223844,0.2714013083193914,0.1777320592925169,0.0010105308889773784,0.0020354074477828446,0.3579872333343726,22.452161794302935,0.9974661432348653,0.0,0.0,0.0016021039336919785,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,162,1,2.253227710723877,0.1,,,1.0,0.09226524180387866,1.8988564439685547,1.9012140331359366,0.07357600404268819,423.5532484588116,1.1338322622853922,0.04980127975065678,0.3148063752821743,0.22726552556127305,0.001069766107701635,0.002360978232420518,0.501575956548578,23.27244726859565,0.9973230467092136,0.0,0.0,0.0014761807397007942,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,163,1,2.2561206817626953,0.1,,,1.0,0.1131796856263734,1.8981437891020434,1.9011467656350252,0.0900378441311685,281.26859892069825,0.8404429617932733,0.05627802971424154,0.49804851195519667,0.3654938001420919,0.0010289436784943402,0.0035553204437285915,1.2628947595592863,25.5048841088497,0.9970119559559153,0.0,0.0,0.0015993071720004082,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,164,1,2.2712202072143555,0.1,,,1.0,0.117297824179867,1.8951463980300614,1.8979199315056527,0.09143310850220755,261.0391317587177,0.8172373721636963,0.05452962702567529,0.5069790527915758,0.40851404899780003,0.0011212648891844863,0.0038308432654892348,1.3957034669339503,25.614987734841762,0.996869291716313,0.0,0.0,0.0014662239700555801,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,165,1,2.2624897956848145,0.1,,,1.0,0.08866688103749838,1.9020831446346798,1.904381471370331,0.07945072720808705,460.1888907015948,1.2383816925015088,0.049184979931215816,0.3150125446897975,0.21140540498669322,0.0011666145904681007,0.0021730207314390976,0.3937790007749055,22.5818868273517,0.9973089709084173,0.0,0.0,0.001612914726138115,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,166,1,2.252673864364624,0.1,,,1.0,0.08349134048779183,1.8962274889550992,1.8977202833358096,0.06995034309997412,515.8197995718028,1.4557687312356915,0.03987039843989118,0.14690951977581984,0.09040920373932053,0.0011849510369527705,0.0019386615261500154,0.14791568547340037,18.825122386893018,0.9971777571693763,0.0,0.0,0.0014966707676649094,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,167,1,2.252350330352783,0.1,,,1.0,0.08846279429730912,1.901533928498737,1.903720184482812,0.06978578759451956,462.04774039330607,1.1724767603536363,0.047933846742862385,0.28511715851936303,0.16709942021596824,0.0009245676348329932,0.0021642785202687386,0.3911554679568036,22.57036256180794,0.997462433731728,0.0,0.0,0.0016098534688353539,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,168,1,2.2568140029907227,0.1,,,1.0,0.08414618640512755,1.8920781834815295,1.893954632677163,0.07023489473391069,505.6025784316549,1.354572436364533,0.04450323970614865,0.20493758787106564,0.1360148511361812,0.0011107520843396655,0.0019778380145141303,0.2421920668696189,20.879691933964864,0.9973208751415669,0.0,0.0,0.0014829682186245918,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,169,1,2.2505760192871094,0.1,,,1.0,0.09599417994396336,1.900791391501843,1.9030554273220257,0.07196845172652447,392.0839881602129,1.0799170636267927,0.048792174692109454,0.3215602459198775,0.21748541307056982,0.000961293050646728,0.002550473954785892,0.5770257894922345,23.5457433079042,0.9972456996555921,0.0,0.0,0.0014744512736797333,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,170,1,2.249547004699707,0.1,,,1.0,0.09608593848959197,1.897679001134148,1.900072305067651,0.07985296379417398,390.05498360389,1.154314618571415,0.05017707610860139,0.3226865789839425,0.23104365649822783,0.0012129548771031638,0.0025637411183725136,0.4883414324915685,22.798494038068835,0.9970406361485095,0.0,0.0,0.001629972830414772,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,171,1,2.254432201385498,0.1,,,1.0,0.10047821386937493,1.9005851934122164,1.9027508156149529,0.07803224300347894,357.79220154695474,0.9423148415280032,0.04794429490491269,0.4254434357229947,0.31029352360116724,0.0009005174722800239,0.0027949183788161408,0.9630519101023468,25.37280567274465,0.9973663069305213,0.0,0.0,0.00146463792771101,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,172,1,2.258335828781128,0.1,,,1.0,0.08950926530437875,1.894671870924172,1.8968917386260795,0.0737810016655765,448.0557240851366,1.1697517414420904,0.04837957945997315,0.30917241777039195,0.2051907066230826,0.0010008989253408106,0.0022318652482718727,0.4575467069805996,23.11767463863635,0.9973892717388441,0.0,0.0,0.0016021355986595154,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,173,1,2.2642204761505127,0.1,,,1.0,0.11545644448594353,1.9001911988819813,1.9037683092958049,0.09791816943179045,270.8683399665847,0.7700166588659723,0.06127636352870971,0.5596360964280878,0.4141047955153978,0.0010124856168107848,0.0036918305035135114,1.5099520329454508,26.11721397227816,0.9971572290103717,0.0,0.0,0.0014833183959126472,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,174,1,2.252389430999756,0.1,,,1.0,0.10770327932866793,1.9006012206729423,1.9034473176610651,0.08447093540558298,311.403976514729,0.9075151658618361,0.05469723176274081,0.4511071687435374,0.34301047127463463,0.0010902342379608858,0.003211262781887493,1.0103303690749665,24.977875614034474,0.9970857303236182,0.0,0.0,0.0014637168496847153,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,175,1,2.2547764778137207,0.1,,,1.0,0.08586428585866653,1.8963135641533957,1.8981119333396659,0.07889014885489111,487.74764210752807,1.3505144873175472,0.04355274035853926,0.2686380694614816,0.1980500612970533,0.001276605105008867,0.0020502405619905128,0.31807037849792225,21.907184041145594,0.9972311204181702,0.0,0.0,0.0016120700165629387,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,176,1,2.2547497749328613,0.1,,,1.0,0.1081906384099661,1.8980906911424575,1.9011332759448154,0.08921643618300273,307.79003252404476,0.916513890918946,0.056554185726547794,0.46293206059501724,0.3449041578918539,0.0011143670912194155,0.003248968108920713,1.0055776218366157,24.90670151408868,0.9970222755967671,0.0,0.0,0.001469663344323635,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,177,1,2.26068377494812,0.1,,,1.0,0.0885110555516185,1.90537286090144,1.9074654033538205,0.07290790504912481,463.40947584278103,1.147870980657477,0.046829848134576975,0.3220990619334687,0.21776986203935325,0.000950889344079217,0.0021579187565239706,0.49420016403619155,23.598677951146648,0.9975229876804534,0.0,0.0,0.0015892842784523964,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,178,1,2.2496471405029297,0.1,,,1.0,0.09112080170758426,1.9011216884189999,1.903189447608338,0.07833751657123142,435.2960923070366,1.1948674604944787,0.046619150012241935,0.31652210922116736,0.2122564554206479,0.0011180811264597293,0.0022972868756513756,0.4361168055775784,22.7838759068884,0.9972550466645326,0.0,0.0,0.0014714468270540237,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,179,1,2.2585091590881348,0.1,,,1.0,0.0886040326268406,1.899207486613107,1.9009879104262135,0.06893098121971389,459.44957109634777,1.2484695641826473,0.04338948576361562,0.2292916599107684,0.17894557292316177,0.0010484777507844163,0.0021765174303811515,0.37147012248189376,22.321617392886797,0.99728268423191,0.0,0.0,0.0016066692769527435,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,180,1,2.262396812438965,0.1,,,1.0,0.10387120403011914,1.8988997867079895,1.901839057907009,0.09124306804564762,334.2056285138223,1.01457842934138,0.05558349567389293,0.43091447752213236,0.33628373973878284,0.0013038504141040593,0.0029921698337455702,0.7717281450542726,24.114780990029598,0.9969642090294744,0.0,0.0,0.0014989376068115234,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,181,1,2.253441333770752,0.1,,,1.0,0.10273019760293176,1.8987327384923718,1.9013109038165785,0.0831267350991388,341.6106725265106,1.0324024590170011,0.05209507780817725,0.38456572957444324,0.2812753201990918,0.0011351359845942308,0.00292730901089562,0.7253578341387011,23.940837362111345,0.9969778389785624,0.0,0.0,0.0015903273597359657,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,182,1,2.2528021335601807,0.1,,,1.0,0.09331726786063438,1.8962058946875373,1.8986154000574382,0.07802012134526225,412.9019695704423,1.08053343485442,0.05037927372340663,0.3698752132130047,0.24656019739598772,0.0009993502203550955,0.0024218823681689495,0.5975280562361897,23.922052562573583,0.9973830751256085,0.0,0.0,0.0014997441321611404,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,183,1,2.254361391067505,0.1,,,1.0,0.09069341340939953,1.8984798379238617,1.900830023123653,0.07688231390470908,438.18800313172346,1.1305557105106832,0.049753762082060414,0.34685397435107346,0.23127356391263365,0.0010216636933654362,0.0022821254637990095,0.5166037441252381,23.548180324121088,0.9974199300244865,0.0,0.0,0.0014678575098514557,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,184,1,2.2553462982177734,0.1,,,1.0,0.09187168142986447,1.8997326820426477,1.902324142930075,0.07976013340086092,427.5842095113983,1.12049495990212,0.05233540355253375,0.3646883940090282,0.235805418909388,0.001029435384199986,0.0023387206020164964,0.5357140425243826,23.59954688967172,0.9973794753525108,0.0,0.0,0.0016149524599313736,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,185,1,2.254343032836914,0.1,,,1.0,0.08817725850292207,1.8989683378520559,1.9011655843344513,0.07535674159682931,463.79094251155635,1.177122307214951,0.048094432264636465,0.32367443815933344,0.22125595577433402,0.001026906757733454,0.002156143874772181,0.4645598737563776,23.333639578017802,0.9974619549471143,0.0,0.0,0.0014508003368973732,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,186,1,2.2582027912139893,0.1,,,1.0,0.08753548017452141,1.8937350857602078,1.896371879196092,0.0778923495241543,468.0262525522967,1.1695390736888964,0.05318135023604603,0.34965466258893957,0.2203871523496388,0.0010290421141603587,0.0021366322816634645,0.45759672770263143,23.30753124214201,0.9975011250601634,0.0,0.0,0.00138159841299057,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,187,1,2.254802703857422,0.1,,,1.0,0.09221432863658427,1.8985168561821926,1.900969168782862,0.0733548614093415,423.8694314560969,1.0995343895397942,0.050831020973557996,0.3351788290890811,0.23458598476807516,0.000997801559331828,0.0023592170741043414,0.5546586446429588,23.71257883272227,0.9974059596943278,0.0,0.0,0.0009912075474858284,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,188,1,2.254753828048706,0.1,,,1.0,0.0845450125896591,1.8979167819773906,1.8996532322784547,0.06644069402393656,503.9394360337603,1.2797368271116711,0.04278212857724886,0.21494995542673026,0.17845415226057904,0.0010669019956155983,0.0019843654382960966,0.331912634411556,22.234021298101464,0.9974605344698096,0.0,0.0,0.0012770434841513634,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,189,1,2.249904155731201,0.1,,,1.0,0.08995470677228236,1.8979835310260391,1.900223758851546,0.07397615016971298,445.18148610842235,1.2179935102109216,0.048558777159987056,0.2786459201937315,0.1863674406847786,0.0010839034201389987,0.002246274903787429,0.3862267588233508,22.353794543387963,0.9972640517446991,0.0,0.0,0.0009826188907027245,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,190,1,2.2381410598754883,0.1,,,1.0,0.10345121682123681,1.898428774885508,1.9010245157167451,0.07869745049289946,336.75760270457965,1.0015601419065339,0.05228365020756822,0.3793347601409748,0.2627038672455335,0.0010346454254190156,0.0029694949479241086,0.7539759876031907,24.04674923928794,0.9970258722182885,0.0,0.0,0.0012749489396810532,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,191,1,2.2525503635406494,0.1,,,1.0,0.10340503029504779,1.9003984740809616,1.9029550888741027,0.08663914270793215,337.75828721672815,0.9419483655458956,0.051877263190225884,0.45357370587816126,0.3262113140766306,0.0010277509907858045,0.0029606971546031497,0.9397343499301398,25.016111153709243,0.9972111761540844,0.0,0.0,0.0009800046682357788,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,192,1,2.2592406272888184,0.1,,,1.0,0.0936301446870892,1.8957591148390223,1.8984095865576027,0.08461474610402712,409.95380006826497,1.1475478767614298,0.0529482814386536,0.37022203687660304,0.25783360357416796,0.0011724632249661773,0.002439299256938547,0.5364205069654806,23.422402885925475,0.9972007873165951,0.0,0.0,0.0012713754549622536,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,193,1,2.254727363586426,0.1,,,1.0,0.09458514707979289,1.9006873066436416,1.90295743196262,0.07836901827386339,403.8085048994079,1.0740218385223546,0.048838693590214866,0.36960839069804946,0.259794708431548,0.0010246257720736898,0.0024764213426783917,0.6278986710151104,24.040650254134963,0.9973402693962833,0.0,0.0,0.0010266248136758804,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,194,1,2.238680362701416,0.1,,,1.0,0.10230012643413774,1.8971670942424306,1.8996722833484045,0.0786952589487392,343.9211036129641,1.0954125669796235,0.05139820475497936,0.32261341433971635,0.22132193982921325,0.001130658193242309,0.002907643611860268,0.5691599178765956,22.91693133653164,0.9968149306469659,0.0,0.0,0.0014570420607924461,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,195,1,2.2454981803894043,0.1,,,1.0,0.08937474589759266,1.8983941737066372,1.9005619075325404,0.071609478667184,451.17304431368694,1.1487925963876848,0.04775331774392438,0.3077606722615577,0.19864264925022168,0.0009449685867140488,0.0022164444717563017,0.4659206749321784,23.226551267623403,0.9974537650002232,0.0,0.0,0.0014643743634223938,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,196,1,2.2562544345855713,0.1,,,1.0,0.08762260998566725,1.9008045314564839,1.9031226554359715,0.07444330681192189,470.5898402592721,1.2045588237705454,0.04946040864887397,0.3044083106774316,0.20320461429512135,0.0010384751119411322,0.00212499275232658,0.41580999639988026,22.915374725503867,0.9974403212294032,0.0,0.0,0.0017656311392784119,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,197,1,2.2571587562561035,0.1,,,1.0,0.08435775554241179,1.8992948336765203,1.9009032753799944,0.07560756775648081,506.91453175126765,1.28692356946211,0.04124770354786183,0.28807158312673203,0.2017025978756199,0.0011333142123986961,0.0019727191414387743,0.3510964314332346,22.503611564824215,0.9974612612405966,0.0,0.0,0.0017288736999034882,10905008,True,True
