seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,768,4,0.6522706747055054,0.001,,,0.26171875,0.04797672332154727,1.8973833359119847,1.898146380275608,1.4426202405273976,1564.0441087677143,902.9208958982233,0.028539056180047078,0.037148960909609494,0.9767425327977595,0.5772976301844035,0.0006393681571763072,0.0010817610203980117,2.283803249196001,0.4227011304627658,,,,,,,0.0,0.0,0.0006760731339454651,0.0005799224600195885,0.012876264750957489,0.0013799434527754784,6.385147571563721e-06,10905008,True,True,True,,1.4426202405273976,0.3311999130801559,1.0544844058899312,104.59902264140268,0.10459902275525726,0.760015273594406,,0.25,0.039581102453657466
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,769,4,0.4478563666343689,0.001,,,0.2734375,0.05344826631222385,1.8982256232318742,1.8990086096403682,1.443388607605508,1261.3291056686971,728.2834493035101,0.028719081810915006,0.03712122161520555,0.9754731421093398,0.5773987841924063,0.0007928144963558243,0.0013394022802145145,2.277394512418781,0.42260632373403717,,,,,,,0.0,0.0,0.0005587274208664894,0.00046473369002342224,0.014455077238380909,0.0011089611798524857,5.641952157020569e-06,10905008,True,True,True,,1.443388607605508,0.3313279707701734,1.0549449322471405,104.64561638418837,0.1046456196033595,0.7600748097076059,,0.25,0.04059010918857919
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,770,4,0.4239248037338257,0.001,,,0.265625,0.03607488012879914,1.8925872924823208,1.8930060029521192,1.4387430072640437,2752.3397718941897,1589.3959510125696,0.02113388503521199,0.02743367418872601,0.969935761056339,0.577469438755303,0.00036332723504667634,0.0006102558072470392,2.2521396656738912,0.42252916328048895,,,,,,,0.0,0.0,0.0007233405485749245,0.0006316797807812691,0.012986917048692703,0.0015489179641008377,6.96815550327301e-06,10905008,True,True,True,,1.4387430072640435,0.3316526621293118,1.05539845415133,104.74688020132368,0.10474688921152676,0.7600308741865277,,0.25,0.04734369033283524
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,771,4,0.43944883346557617,0.001,,,0.28515625,0.04120487968479087,1.8989816505099326,1.8995201820485075,1.4441787652777316,2123.949739468627,1227.2464946443056,0.023913881647477535,0.03091532154901952,0.9717363936427056,0.5778156660357356,0.00047082093367280963,0.0007917989478320243,2.257591557062519,0.4221866592045631,,,,,,,0.0,0.0,0.0006689941510558128,0.0006017172709107399,0.012711322866380215,0.0013872012495994568,6.307847797870636e-06,10905008,True,True,True,,1.4441787652777316,0.3317721475007323,1.0558587490433797,104.77790905580204,0.10477791013607696,0.7602860864159284,,0.25,0.04516521454004014
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,772,4,0.6955903768539429,0.001,,,0.3046875,0.03726327293205297,1.8957420882529288,1.8961293506458263,1.4408367503352908,2588.1921107832836,1494.0847766922957,0.020217683583860373,0.025939688658453194,0.9690622895794826,0.5772748259509769,0.00038637008246536595,0.0006485934604745125,2.2496907446267547,0.4227303412034147,,,,,,,0.0,0.0,0.0006812708452343941,0.0005753450095653534,0.012731344439089298,0.0013791881501674652,6.298534572124481e-06,10905008,True,True,True,,1.4408367503352908,0.33145393200354356,1.0563138194116513,104.68776355103213,0.10468776365461122,0.7598831534591974,,0.25,0.04757006992198268
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,773,4,0.48249930143356323,0.001,,,0.234375,0.04060068482760634,1.8964698669243925,1.896893154907937,1.4415605601771146,2181.8514308459153,1259.7240209002596,0.021126363594633137,0.02730749124130267,0.977341168001918,0.577367934869244,0.00045832634855681877,0.0007758331941269739,2.28593531661209,0.42263528896121605,,,,,,,0.0,0.0,0.0006643487140536308,0.0005763666704297066,0.012938518077135086,0.0013749906793236732,6.391666829586029e-06,10905008,True,True,True,,1.4415605601771146,0.3309615159677012,1.0567692262165473,104.53883204590524,0.10453883785633483,0.7599587548973357,,0.25,0.040566378376488584
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,774,4,0.49079591035842896,0.001,,,0.21484375,0.030657896763585043,1.8988658401587204,1.8990298213896748,1.4433272454912693,3836.2230298008976,2215.752296329345,0.013420502019487354,0.017324079218291894,0.963951333460462,0.5775845300075982,0.00026067306075989224,0.0004350465286537946,2.2243955563950806,0.42241306641555476,,,,,,,0.0,0.0,0.0005376776680350304,0.000459110364317894,0.014507357962429523,0.0011096764355897903,5.424022674560547e-06,10905008,True,True,True,,1.4433272454912691,0.33153777948441987,1.0572263922110123,104.72356356700736,0.10472356910220065,0.7600340074886603,,0.25,0.051274931635971896
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,775,4,0.3447808623313904,0.001,,,0.23828125,0.035768165742303376,1.8983969772751859,1.8986350270978571,1.442927610203374,2816.96031329317,1626.7242022785756,0.016074379459788807,0.0208370729719887,0.9657960042713795,0.5774709343280536,0.00035499257639488423,0.0005937102488022947,2.2335527423553305,0.4225249838978382,,,,,,,0.0,0.0,0.0007275054231286049,0.0006517600268125534,0.01320421602576971,0.001542443409562111,7.157213985919952e-06,10905008,True,True,True,,1.442927610203374,0.3313957847949952,1.0576823582878059,104.67217979746329,0.10467218647792403,0.7599815602311673,,0.25,0.049756327719526816
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,776,4,0.41802382469177246,0.001,,,0.2421875,0.05056327486137349,1.8969922216450126,1.8978233746797202,1.4428738059219772,1407.5398887051974,813.1027232421006,0.029755666154687298,0.03856167043561408,0.9749481015106688,0.5776795202247595,0.000710459438935325,0.0011990403973321175,2.2729452655149176,0.4223234952226813,,,,,,,0.0,0.0,0.0005419272929430008,0.00046770554035902023,0.014517759904265404,0.001135449856519699,6.346032023429871e-06,10905008,True,True,True,,1.4428738059219772,0.33147289019377907,1.058137599030344,104.69983169962983,0.10469983650523287,0.7602782351468713,,0.25,0.040906172297489725
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,777,4,0.6069937944412231,0.001,,,0.2578125,0.04185913957792123,1.8956295529873661,1.8961111377412923,1.4411186841950356,2050.8143474008216,1184.258344456822,0.022541583557498374,0.02927941351242057,0.9723643688640865,0.5774554756124313,0.00048761117782133474,0.000821077564362569,2.2631053232662017,0.42254239348510136,,,,,,,0.0,0.0,0.0007519945502281189,0.000632517971098423,0.013139301910996437,0.001515926793217659,7.713213562965393e-06,10905008,True,True,True,,1.4411186841950356,0.33150900003270845,1.0585897981689194,104.70695544469268,0.10470695890396246,0.7600391430176091,,0.25,0.044480443875235934
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,778,4,0.3110613524913788,0.001,,,0.2265625,0.0431211964964007,1.8987616026125673,1.899275224234508,1.4434796816607751,1938.9172544847052,1119.5583088896171,0.02326152019726802,0.030076736599242954,0.9698574137701432,0.5774143203686114,0.0005157517666877898,0.0008662855374571386,2.2522033931290024,0.42258582396965405,,,,,,,0.0,0.0,0.0005291784182190895,0.0004613799974322319,0.01434327196329832,0.0011156117543578148,5.1138922572135925e-06,10905008,True,True,True,,1.4434796816607753,0.33117592694548614,1.059044567853766,104.59754930689925,0.10459755270220748,0.7600160646767565,,0.25,0.04613161675630018
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,779,4,0.5818674564361572,0.001,,,0.25,0.0386636458044898,1.8973502266612794,1.8977332636482798,1.4424088878796861,2408.18251903511,1390.8538168176744,0.020092699833676623,0.025840528361173055,0.9741568730249721,0.5775582138538848,0.00041525091699919927,0.0007003961252595742,2.2703313420513958,0.4224466767682694,,,,,,,0.0,0.0,0.0007578311488032341,0.0006316946819424629,0.012905732728540897,0.0015222588554024696,7.099471986293793e-06,10905008,True,True,True,,1.4424088878796861,0.3311911543524613,1.0594972294100589,104.61159724693466,0.10461160471827084,0.7600693498446355,,0.25,0.04289498331263257
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,780,4,0.5392760634422302,0.001,,,0.30078125,0.03736783084458479,1.8976592273365507,1.8980441169807096,1.4424751857015452,2578.936661986905,1489.1034431756918,0.020142755062534056,0.02610563645778398,0.9674736061828545,0.5774077487946322,0.00038775671152510436,0.0006497044507497686,2.241565178451653,0.4225901453399714,,,,,,,0.0,0.0,0.0005620541051030159,0.0004694173112511635,0.014130070805549622,0.0012202654033899307,5.284324288368225e-06,10905008,True,True,True,,1.442475185701545,0.33068037590163224,1.0599493355613552,104.44990017626775,0.10444990292891643,0.7599797985708282,,0.25,0.04937924198116501
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,781,4,0.5011608600616455,0.001,,,0.28515625,0.03646490436258265,1.900600357365577,1.9009868096653222,1.4449401176054055,2716.636022464232,1569.116849898215,0.020187893302185216,0.02603761848786891,0.9630956643433269,0.5775953333029602,0.00036810231145377296,0.0006137822105227799,2.2204575193338334,0.4224044601770204,,,,,,,0.0,0.0,0.0007255272939801216,0.0006359703838825226,0.013038878329098225,0.0015116604045033455,7.07525759935379e-06,10905008,True,True,True,,1.4449401176054055,0.331268986224408,1.0604041531010833,104.62381994318163,0.10462382688024785,0.7601000229243011,,0.25,0.051864533403676756
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,782,4,0.5121558308601379,0.001,,,0.2890625,0.05313738346041949,1.9016432535947028,1.9023445683874058,1.4460428013492477,1280.7305316814804,739.6362948938909,0.027161998129604775,0.035398654811913434,0.9766865948619874,0.5775062135341964,0.0007808043729016563,0.0013205072891345252,2.2819856567070294,0.42248874638553957,,,,,,,0.0,0.0,0.0005332017317414284,0.0004631020128726959,0.014325402677059174,0.0011140555143356323,5.330890417098999e-06,10905008,True,True,True,,1.4460428013492475,0.33192750447597236,1.0608598235511915,104.82143522101826,0.10482143769943443,0.760137161994286,,0.25,0.0398027783525566
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,783,4,0.5928515195846558,0.001,,,0.2890625,0.031324881607250055,1.897283947994938,1.897529273014637,1.4418087580541736,3668.4768923635293,2117.637647397399,0.016085251531347572,0.02065333698584144,0.9597161823705218,0.5772524139077839,0.00027259269400394974,0.0004532014307693204,2.207770598911293,0.42274744818347276,,,,,,,0.0,0.0,0.0005745934322476387,0.0005632806569337845,0.013520962558686733,0.0013862969353795052,5.521811544895172e-06,10905008,True,True,True,,1.4418087580541736,0.33138702878017773,1.0613090824814762,104.65615225632114,0.10465615641006261,0.7598347907242282,,0.25,0.05553823514691815
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,784,4,0.640073299407959,0.001,,,0.26171875,0.0311290971239545,1.8927926160418869,1.8930582464334815,1.4390030177809707,3697.200615968898,2135.9060944270987,0.016754494676980987,0.0218943750687523,0.9632603889180473,0.5777024600477112,0.00027047490867781554,0.00045098953875458646,2.220394845367654,0.4222909935692627,,,,,,,0.0,0.0,0.0006641736254096031,0.0005785590037703514,0.01337471604347229,0.001376521773636341,6.5872445702552795e-06,10905008,True,True,True,,1.4390030177809707,0.3314288616087395,1.0617538962474513,104.66791459863899,0.1046679201824786,0.7601472487664075,,0.25,0.05200056281326916
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,785,4,0.3691590428352356,0.001,,,0.26171875,0.035223542027419084,1.9025971906824033,1.902867305766327,1.446125847825246,2917.612763969703,1684.7745150780747,0.01692343666129379,0.02183491230993037,0.9702833542451409,0.5774499332755897,0.000342745963941125,0.0005759126196936408,2.253842452164592,0.42255033434070066,,,,,,,0.0,0.0,0.0006603039801120758,0.0005811946466565132,0.013206860981881618,0.0014026844874024391,6.342306733131409e-06,10905008,True,True,True,,1.446125847825246,0.3316448309233395,1.0622077523403917,104.7466135943081,0.10474661969161153,0.7599719872441967,,0.25,0.04679595373275859
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,786,4,0.7550271153450012,0.001,,,0.2890625,0.033556675512591096,1.901676519099427,1.9019560142498444,1.4457120370669831,3211.5554957339154,1855.1990890132006,0.01715005808798678,0.022277750271202695,0.9649132141173419,0.5776595822986389,0.0003113755936772752,0.0005201167510524945,2.2281627188918924,0.4223362817559747,,,,,,,0.0,0.0,0.0006319964304566383,0.0005780979990959167,0.013753531500697136,0.0013345107436180115,6.245449185371399e-06,10905008,True,True,True,,1.4457120370669831,0.3313143235958954,1.062660398165564,104.64625653653543,0.10464626042078766,0.760118544401349,,0.25,0.05079501031331402
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,787,4,0.7118589878082275,0.001,,,0.33203125,0.059851978347652164,1.8990256495563735,1.9002574079481318,1.4448790830057234,1006.710598659647,581.5051487799082,0.03632179514294534,0.047153650486735386,0.9752419855726338,0.5776301753088353,0.0009933341330189507,0.001677095819958658,2.2746251732964526,0.42237108702940684,,,,,,,0.0,0.0,0.0006410097703337669,0.0006381543353199959,0.01360956858843565,0.0015160413458943367,7.226131856441498e-06,10905008,True,True,True,,1.4448790830057237,0.3313253155534877,1.0631112665818223,104.64057812605955,0.10464057934011745,0.7603596633604924,,0.25,0.041307451165799
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,788,4,0.49671006202697754,0.001,,,0.28125,0.04234959329653621,1.8915208452823637,1.891793183230863,1.437947713812578,1994.9121497580459,1152.3462332361696,0.01762322351940361,0.02272637182096881,0.9703708576334301,0.577640687062408,0.0005012752063109311,0.0008420855092514299,2.2527996925120997,0.42235740387083687,,,,,,,0.0,0.0,0.0006591510027647018,0.000580277293920517,0.013129410333931446,0.0014224844053387642,6.387941539287567e-06,10905008,True,True,True,,1.437947713812578,0.33101973635772936,1.0635520991642882,104.54423306681812,0.10454424237658072,0.7600977350794796,,0.25,0.04606013866970761
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,789,4,0.6814758777618408,0.001,,,0.30078125,0.03492881604683265,1.890758987816017,1.8910504157015637,1.4375177668479193,2930.249609481785,1692.9059009138075,0.017578132085221316,0.02284952003234531,0.9701755416118779,0.5777305624928486,0.0003412678551152211,0.0005730867430896071,2.2512497884981912,0.4222656338096997,,,,,,,0.0,0.0,0.0006594788283109665,0.0005718879401683807,0.013103186152875423,0.001392114907503128,6.3925981521606445e-06,10905008,True,True,True,,1.4375177668479193,0.3307050913945536,1.0639917277611988,104.4424690424974,0.10444247774103911,0.7601689277620938,,0.25,0.0470074825727013
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,790,4,0.4717554450035095,0.001,,,0.30859375,0.039759138895044815,1.8961304928267524,1.8966164786572695,1.4418770938613463,2274.3772620632003,1314.0277664937767,0.022703279281800007,0.029562777559363845,0.9679527094781809,0.5777472821892718,0.00043968079352850063,0.0007366373305258156,2.241162285422837,0.42224722854404917,,,,,,,0.0,0.0,0.0005335183814167976,0.00046476908028125763,0.014220026321709156,0.0011731786653399467,5.751848220825195e-06,10905008,True,True,True,,1.441877093861346,0.3305414435146703,1.0644366314354448,104.39753485547081,0.10439753769489325,0.7602365106951613,,0.25,0.04818311415220599
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,791,4,0.4655536413192749,0.001,,,0.2578125,0.032199273419528336,1.8995076372650335,1.8997297989325057,1.4439761050820241,3480.085739482918,2010.3141581619313,0.015373881122499806,0.01961197276918221,0.9645007475219254,0.5776656711641723,0.00028734924191373324,0.0004797732888199774,2.2262600881923107,0.4223377500865617,,,,,,,0.0,0.0,0.0006866166368126869,0.0005997568368911743,0.01342762541025877,0.001434161327779293,7.02589750289917e-06,10905008,True,True,True,,1.4439761050820241,0.3309557618210553,1.0648837491033205,104.52921094210367,0.10452921199369489,0.7600955177380603,,0.25,0.052177013095867426
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,792,4,0.46730512380599976,0.001,,,0.203125,0.04100094253418545,1.895769197151225,1.8963867322354495,1.441701742695728,2137.8796031006823,1235.059770345257,0.025869312629118135,0.033445992498944054,0.9736760370889814,0.5777074308024863,0.00046775318776347887,0.0007883576464220623,2.2670652797876043,0.42229685499892533,,,,,,,0.0,0.0,0.0006661862134933472,0.0005753133445978165,0.013081762008368969,0.0013976451009511948,6.29667192697525e-06,10905008,True,True,True,,1.441701742695728,0.33119630967581154,1.065327151528662,104.6061591322086,0.10460616697490126,0.7602361470839117,,0.25,0.04326975615524874
