cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.006898601860772588,0.008851199167628757,0.4362769414463503,0.0019525973068561693,0.00786088462178145,0.3056493072271095,0.008206963152972533,0.297788422605328,0.584099456125424,0.010659828273686254,0.0009622827610088619,0.2967981080594807,0.9044917815023412,0.6805036528288263,178.6287457666582,104.33695325067168,1.9041517546165367,,,,,,,42,dp_adam,659,False,9009ebd479e478f98d0e5cfe5336c1c781cdac66d01286df8a37410b577815a8,7bd2507ab2d7af5e104fcc7e1c5348259470ca2a364bc7206118ba9c19013d6b,0.10433695856318251
0.0068578417906399805,0.0010652021663506825,0.43629895170784044,-0.005792639624289298,0.007066757727307204,-0.0022183516447818632,0.001951299388533466,-0.009285109372089068,0.5977797095938956,0.0108896649089108,0.00020891593666722344,-0.0032835538111325455,0.5579729476638867,0.7037154023974757,174.59699815045042,104.37054285034218,1.9013028039601236,,,,,,,42,dp_adam,660,False,ca2b737baf294cd4d11c9b167ef4a6ca920e093895ab1d3e61cf7d49a4474ccb,baaa254cbcd4a70776e3162d37015403db992bac81672142866ca971dbc01a51,0.10437054727837863
0.007309313605180483,0.004272145904774713,0.433006035468991,-0.00303716770040577,0.008209137227926518,0.1810878365515789,0.008191848122954516,0.17287869932365238,0.610420170546964,0.011103652318738885,0.0008998236227460345,0.1768156906468042,0.13099397275184793,0.23911763054116686,170.7445974446484,104.22594629213498,1.8958886453284078,,,,,,,42,dp_adam,661,False,77ff2fe30c3bf52a44f375d1fad6c44a78373cf1db21faf304d9b520349858e9,f9ace68f30270f3fc77e4a74c0826ccda4863f033e15d6995fdc3f5e249b909f,0.1042259509490703
0.004754526651377946,-0.00429937741508995,0.4361784727377746,-0.009053904066467895,0.006902660436954175,-0.05162711743155853,0.005368324276029721,-0.058529777868512704,0.6305226354219562,0.011491485668287131,0.002148133785576229,-0.047327740016468584,0.485639197058286,0.3853150642671643,165.3422538425154,104.25203363938887,1.9000281403935584,,,,,,,42,dp_adam,662,False,75c38c4941340a585162b0facd1922605520acd1723f73d2e560b5a02f93d82d,e3772852466868f3059aade5d74a3df723e444923042a1e14ddbe8b55a4d04b9,0.10425203785277065
0.005200938111666313,-0.0016458339865025617,0.43483561470010884,-0.006846772098168875,0.005951468629130121,-0.05009319549630566,0.007613395988607409,-0.05604466412543578,0.6314053406832637,0.011508601127437623,0.000750530517463808,-0.048447361509803104,0.43074184209746147,0.1318702253831964,165.0386123802981,104.20626127587522,1.8993635605106396,,,,,,,42,dp_adam,663,False,313d94f9aca78713fef9ebda5c0886ee474a129958e6e18ee99ff0129e91a5e2,057637b649d4620fde6aae0f6d7e8d9456ab0fe13adcdcc0b06c2dfb4a6e362f,0.10420626545331071
0.003997093120846922,-0.0029475300076779536,0.4379928040207905,-0.006944623128524875,0.004692468266624317,-0.08663561116901458,0.004825518351973631,-0.09132807943563889,0.6271218128285603,0.011398563265577033,0.0006953751457773952,-0.08368808116133662,0.4274945243535899,0.32095071363667144,166.37324303738473,104.33628977977135,1.8964159364608533,,,,,,,42,dp_adam,664,False,d353a5b60e2bf2b880074d235bd3782c4eefa2e75626aedaba9fae0ecfbc562e,bca3ac3e42aaa82111b5aee11ec9854b0944817156d14a907d2601b9ab4db0e1,0.10433629386090276
0.002753855133817632,-0.0028477634199295322,0.43327296317608555,-0.005601618553747164,0.003008575587530698,-0.10648449916064018,0.003674173522980576,-0.10949307474817088,0.6266892562880921,0.011419566228581873,0.0002547204537130662,-0.10363673574071064,0.23965279455467325,0.11215116727845914,166.27848172177184,104.20493804693032,1.898828134409814,,,,,,,42,dp_adam,665,False,af8d24d02dee57a04c79b216be32018c8b31a0184e8c714aa4400233c3554fa5,3605521fa14fd01df0e751a5bb6537d64f90923465cc6c6b2b41d766c87d76d6,0.10420494287808436
0.004185164285946215,0.0010571984481872125,0.4354380205928702,-0.0031279658377590027,0.004153141062077061,-0.0027686589853000293,0.008702554824163766,-0.006921800047377091,0.6090154416475151,0.011084818915406308,-3.2023223869154065e-05,-0.003825857433487242,0.7800496649998604,0.48225477734138006,171.09523997110253,104.19964313478859,1.8965597523676587,,,,,,,42,dp_adam,666,False,aafbe6afb886860c56621474d0d748678d836a90fa4948d07f0639a83de8af6d,18225dfa7e6ec56d6d517b8079bd4dbccb32642af7ff13383c80b7a7f4f6ccc1,0.1041996474647374
0.002677958787192767,-0.0033104724669236487,0.4346193046330398,-0.005988431254116416,0.004216998398240069,-0.0224212145480556,0.004662298785080204,-0.026638212946295668,0.6182869226957851,0.011274447055052435,0.001539039611047302,-0.019110742081131952,0.6690684469166158,0.23977711538212482,168.4486227234426,104.14958057602063,1.8991650783919563,,,,,,,42,dp_adam,667,False,98399156bccf337569ff229d8d496f2fddab994f8337f6ae7cb159810cc3cec2,93d35435a3fc7a42d59713d41e08c12b72bf6c4b85df313d2900aae3fa8172ac,0.10414958711421805
0.003987483983651343,0.005957128361065952,0.43686780319686125,0.0019696443774146095,0.0038197241315751284,0.22346083548576762,0.0035081767523556604,0.21964111135419248,0.5970234099302743,0.010865107964778586,-0.00016775985207621424,0.21750370712470166,0.6998989007204337,0.49677977795916356,174.56430452292477,104.21897633838334,1.8966600154380644,,,,,,,42,dp_adam,668,False,47792b2fa39d4a8c922a98609c1eb46f5c556e33d3b785c1adb9484ee0f7f113,8bb038f8b61c748d088bf0a9f88ea9f3c8d2355f541f5d19461c05ff97c1dea6,0.10421898093334186
0.003892335203786337,-0.00097863386954001,0.4350943348424128,-0.004870969073326347,0.005169025348667932,0.03586986189637888,0.006084600661233287,0.030700836547710945,0.6246417964989849,0.011376227880097897,0.001276690144881595,0.036848495765918886,0.24622080314918451,0.14987160337367234,166.8034477024451,104.19240523507979,1.8975940322490075,,,,,,,42,dp_adam,669,False,2a12b89ef23ab799c0f813f172e5fdefd2d4b2f0b0930a39f35598eef8a47b99,e41fceedf693fa4a9799880a9c94e4ec0eaff2ba96ff4f330b36f96b58c5929e,0.1041924110908198
0.004433967937632837,-0.001061846444763608,0.4360451453773509,-0.005495814382396445,0.004311070109141215,-0.07523542557867545,0.008528352595324388,-0.07954649568781666,0.6583395999211462,0.011972804808955708,-0.00012289782849162195,-0.07417357913391184,0.3986527076626045,0.1878218530905286,158.31212526350453,104.22314120864196,1.8954401746708855,,,,,,,42,dp_adam,670,False,16048f9a572ad747313670073e8cc87349f47209fc2f3188066abff65b13b0df,a65e767492a21a949771dca3a90590e4bf627196dc782cc89d9a6e81848b144e,0.10422314717383731
0.005895379500557323,0.0049604527111420426,0.43637917357970757,-0.0009349267894152805,0.006161074292840543,0.17582007714614467,0.005418093320579209,0.16965900285330413,0.6290169452692176,0.011445720618724158,0.0002656947922832203,0.17085962443500263,0.3613640964682315,0.5604506679708283,165.75654062797963,104.2636728442047,1.897203054754055,,,,,,,42,dp_adam,671,False,82fb1af8f6de0611a50c66ee8bdc58aece5b7b3eec6d3acb08e2bd4d42dfef6a,cc04617c6ff2abb7e3214d06f9fda4c07315044dc19f9c4a795fc0a1d8dfadf6,0.10426367771373977
0.005040616431653259,0.007624931756582987,0.43415739428623873,0.0025843153249297283,0.004443499653925475,0.20490628534197963,0.0038059741573094543,0.20046278568805415,0.6336334130758169,0.011531491157630115,-0.000597116777727784,0.19728135358539664,0.7683347565796443,0.7149495277430858,164.41554387673762,104.17918222933397,1.8959563903915462,,,,,,,42,dp_adam,672,False,b553eaf8e05496e0545051d8c19a1a9cdb8bd24e128f22e03ddfdaea02145b10,59c84845c025eae60d3e0c3372ea5da6ee0ad82e5e0d746f8180c23219772470,0.10417918701448525
0.007236010659397642,0.0044734763666720405,0.43089855439212293,-0.0027625342927256012,0.006836431422019564,0.08276867435304507,0.0033189957759815073,0.0759322429310255,0.6279841512451148,0.011466732493267785,-0.00039957923737807786,0.07829519798637302,0.6419415483555061,0.2725225136239803,165.4743341204054,103.9152592654533,1.8974499238603024,,,,,,,42,dp_adam,673,False,a6524b0c3cb112e035fa444c20a88b7b11051fc0140103f676806163b6c32ecf,bfc020787871fcb6a0c95b31edf3d503f209d0902b928015ddf3c6d025ac4345,0.10391526486988795
0.006360964718397554,-0.0028256618958470685,0.4352915306621948,-0.009186626614244624,0.009003609107145578,0.03567884990903069,0.008179037876813278,0.02667524080188511,0.6119021022730227,0.01117045201348988,0.0026426443887480238,0.03850451180487776,0.7058933179282705,0.4395053439306751,169.8049838337647,103.90402658431725,1.8967984235664936,,,,,,,42,dp_adam,674,False,8a89c50dc278841c377757f990063ce91cfeb6063ee474f946b675230e8bd925,5d26d1dbae85b0d9e893c68a16c8b2f6f327360e54bbb532597015ca12343f27,0.10390403156801672
0.005684764156402301,0.0032903696060948033,0.43775875644037393,-0.0023943945503074977,0.005805542472542426,0.07091438544236184,0.000112530055058253,0.06510884296981942,0.6065679358831747,0.011088848560936787,0.0001207783161401247,0.06762401583626704,0.7566394876305789,0.6138502078440152,171.497570619021,104.02492741935855,1.9017105891628858,,,,,,,42,dp_adam,675,False,360791c92c443b75b59a97900d1e2ac0f8cd35675a5deaa44965a48ff42793f0,82866797e92a521d54c7f7abb2b8a1057851c1934839a7d34b45b9e41edd7a16,0.1040249346550324
0.005745618084572403,0.0010593710148583532,0.4350217221497931,-0.00468624706971405,0.007357660934806863,0.10668982565361619,0.006253801754592213,0.09933216471880933,0.5935358064082534,0.010833013693646991,0.0016120428502344603,0.10563045463875784,0.6088873951290973,0.17528025237676703,175.2071779397138,103.99173364696239,1.8980217578461647,,,,,,,42,dp_adam,676,False,679e989ea60c676bc2c3a789e2f9424559f44b4d4a6d557e34e62eb3f386fa50,4167ffb1c1fdef916aff6fc92556fbeec61807694c4e1da849dc478793586e99,0.10399173845778056
0.00720988330752193,0.005902522758353081,0.4358237650896203,-0.0013073605491688489,0.008080005007639767,0.1806212160418223,0.008905288236052083,0.17254121103418252,0.5860360629809547,0.01070208739706856,0.0008701217001178367,0.17471869328346923,0.9144694644929258,0.7353308737925405,177.47537580673762,104.00697051384589,1.8993569827112928,,,,,,,42,dp_adam,677,False,748b9b0c7e069f8aeef8b2964579cef98f10aaa8de54644206e9da4611fcca45,d95fc352c7ed5e5dee937fc3197ad38eab532a3d5add899bc0e31494d93878a2,0.10400697500019104
0.007097606884514561,0.0066580479340362314,0.4364803239640091,-0.00043955895047832934,0.007643575219833199,0.200286824532243,0.005627474321463208,0.1926432493124098,0.6055343366098922,0.011061399152663524,0.0005459683353186383,0.19362877659820676,0.7760092117715139,0.5796564758729548,171.84712587347127,104.05933536410906,1.900869652524477,,,,,,,42,dp_adam,678,False,ad839ab62cb9d5062de454fe5a67a59c0b7f9af768cb1330fcfb60c0283af136,d48d0c0cf567f35d8f8b0c9eb37de6f418b48a33cecac90a124e65d25776f1d6,0.10405934012630626
0.007005847310542102,0.0022059035403115333,0.43581130433619514,-0.0047999437702305695,0.007915673310737451,0.09781539117744269,0.0010644953509632961,0.08989971786670524,0.606427121663734,0.01104036807284048,0.0009098260001953488,0.09560948763713116,0.7051673578998706,0.5955263498054719,171.63166897241476,104.08209900128429,1.894876798411374,,,,,,,42,dp_adam,679,False,806ee52710c6c7a4cc0f5ed2e7e93ce8763599cd50f24095a284aa2988c60125,19c963d0195c236a09757383f29e0a405e1107b198d49576f907366a3cc40b16,0.10408210451190779
0.007911643779251527,0.0024456051479069575,0.4354679250904826,-0.00546603863134457,0.008035338555055501,0.034045384760647314,0.005549119900966185,0.026010046205591813,0.6027678503414486,0.011016343119539071,0.00012369477580397373,0.03159977961274035,0.36169852237874434,0.4458274836543344,172.66382085131363,104.07620012628732,1.9021238948286958,,,,,,,42,dp_adam,680,False,d5a53bccd308585857b2af29bff576bba91e53f5a91ae6bc7c2fbcf691ad297c,1d0a891279e6117f9debb6aae8282b5bc7dac930c9485836f63ea8a7f4b86041,0.10407620605031898
0.0055238478487137565,-0.0019990065888961413,0.4366077384442793,-0.007522854437609898,0.007667868765340497,0.05581750931341032,0.003983589550440115,0.04814964054806982,0.5968462896330718,0.010903081838876713,0.0021440209166267406,0.057816515902306465,0.4459094311499026,0.12084213612973273,174.473022315255,104.1335760099281,1.9022936409793885,,,,,,,42,dp_adam,681,False,d0fc3ffb1eda3e5a15f8a76fe8ff5562dd6aab66c1c4e36f9150e872efbc6032,39160a7c5242db311d2f0b03afbb4fc8664ba9c9f63fe2e77347d4b3f08d9238,0.10413358050601124
0.007100566465758576,0.0023375245992549535,0.4375163505703251,-0.004763041866503622,0.008215186866264558,0.15028412284339174,0.007611458202930722,0.1420689359771272,0.5733085068657139,0.010461210254360183,0.0011146204005059819,0.14794659824413678,0.8436832035802769,0.5816578633630844,181.82896865962272,104.24409452718098,1.9021510714817815,,,,,,,42,dp_adam,682,False,0bac8b92a2db83c4f568caed4b836d01f6a53f335b46458b6036b124a89288c2,dc3947c22c1aef8fcf5412c1986999a95702e0073a40d8455ea858ce899db0e1,0.10424409934496426
0.005710235724865157,0.004606763210116423,0.436256587102877,-0.0011034725147487335,0.006357110323034991,0.20881762564941553,0.005080645891827931,0.20246051532638054,0.5792716961962988,0.010550555507160202,0.0006468745981698344,0.20421086243929912,0.6254997329612757,0.23459873456196617,180.01896424693106,104.27989076682063,1.899300074628734,,,,,,,42,dp_adam,683,False,78e97fa91642a6d11250adbaa5d8119a03c8eb799925b3091682d432f8d3af68,73a203582aab4874904b672bec7b78c0c3e6b7447c52d679a71533bbfd791059,0.10427989488723838
0.004081499094355875,-0.0012396964475205334,0.4346689329826424,-0.005321195541876409,0.0058070538065299465,0.07342993443187597,0.006115523619312758,0.06762288062534602,0.582775526641799,0.01062495262382183,0.0017255547121740713,0.0746696308793965,0.5087997147319154,0.5504484307678027,178.84297936184993,104.22531148379048,1.9001981828228005,,,,,,,42,dp_adam,684,False,c4c42c82fc99f7456ab81e100445db3170e1e6d3814b544a4e5a763633dc8ef7,8eda5e901417a8546877d005601421f9c82f0ce10af0e55918e52a6e618969a5,0.10422531629834053
0.0037339354178423326,0.004195298574631751,0.4345067449785027,0.0004613631567894185,0.0034698111587073443,0.13106169503329265,0.005989091460683254,0.1275918838745853,0.5680457640206809,0.010356865715863205,-0.00026412425913498834,0.1268663964586609,0.6517610372092034,0.5195892313131945,183.35633754626633,104.1547908495027,1.8989969661191672,,,,,,,42,dp_adam,685,False,6b6490f261c86bbbcee8583f0f3938a5538dcc13a74403f372eabe1db463f685,6ecb9b88c22c01bd0ea2cce43a2421fff011f33ac551d8ad26cb5cd6914b2bdb,0.10415479632386906
0.0028312602449424838,-0.0011544842016567702,0.4363740509064402,-0.0039857444465992535,0.004315825390457595,0.05020740839979953,0.0064537593264117395,0.04589158300934194,0.5712891464923736,0.010432583126747543,0.001484565145515111,0.0513618926014563,0.5956102456715515,0.3792197821719139,182.39003381839163,104.19744674882412,1.9027991893006664,,,,,,,42,dp_adam,686,False,8201b9217d6de48df32e6624a9e2ef92b43750143df97fbafffc526f7d71a590,800b99f659a857ca5008690b65e9c4ddae0e3129d00c469eb238cf128b3a9715,0.10419745221489156
0.002759860601762814,0.0026738089323525616,0.436159174682145,-8.605166941025224e-05,0.0016680609543007537,-0.01104013877091723,0.0026719760569275633,-0.012708199725217985,0.5876646757848876,0.010703646287851804,-0.0010917996474620602,-0.013713947703269792,0.3797992504457509,0.4442682544095406,177.35445532148643,104.22494848550666,1.8983393573358067,,,,,,,42,dp_adam,687,False,892e6ed0c14fbab8412753132d0f693ecec3bdadb04bc47c890ccc160f11a3a7,a43d609abc753b28b055128a8c78f9b0aa299160915fb131284561f1ba081bab,0.1042249543321534
0.0035576514411165,0.0048312384510400775,0.43752904890834976,0.0012735870099235777,0.002369558612255888,0.09175194235255334,0.004219903365247,0.08938238374029744,0.5983289983101628,0.010913253605898732,-0.001188092828860612,0.08692070390151325,0.3710917610001365,0.1367121353906115,174.36648937610573,104.328526927265,1.9029057189316887,,,,,,,42,dp_adam,688,False,d3a6bf9438a75970ced40f2fa0b28f21d88282100ae29e17b084e64ca11426a3,c5379be06934ee08a55ee0d9cedd54c3468a98dda7fca85319d3a5fb7f684b76,0.10432853144656962
0.005599333097690561,0.009277266905595931,0.43572271290873227,0.0036779338079053698,0.005475445961640641,0.3077827038378532,0.0053864170276100316,0.3023072578762126,0.5515596425546706,0.01002400529275521,-0.00012388713604992007,0.2985054369322573,0.7334935524047926,0.6019751655441687,189.16699776863808,104.3368816724102,1.896210986847441,,,,,,,42,dp_adam,689,False,1ff3bc2a3e462c8a52aaa5b3ee096b591203e93030311d57ce13d1a6eeda4fdb,870d67ef96fc9a2ab382cd7d8f608ea009942fee8ea3f77f364f333355984635,0.10433688751997777
0.006969830947910989,0.0023154194568921734,0.4382091297135985,-0.004654411491018816,0.007445910575168648,0.05250651923286067,0.0102538255847669,0.04506060865769202,0.580572330692589,0.010542434159078644,0.0004760796272576589,0.050191099775968494,0.7417186000764855,0.503033865957748,179.97988796602846,104.4913430342282,1.8974261188402057,,,,,,,42,dp_adam,690,False,8d911aaa7aa93b509a79928a40d3dd02105f2fd50b28a54d9d0bfab4242abf5c,4a08296425d8ab77cbd415b694805d1e266ef67c6e0f47436a38c97c2c9f99f0,0.10449134820987485
0.006870134748145127,0.0025191585387628,0.43628540378594916,-0.004350976209382327,0.006889113209203242,0.043058274016625694,0.002082984023827604,0.036169160807422454,0.5861761577308637,0.010653451515649035,1.8978461058114654e-05,0.040539115477862896,0.31746937730512254,0.15798893142382517,178.32060418030193,104.52728660265558,1.8997299108760892,,,,,,,42,dp_adam,691,False,38f104cf4e279ca42f78e8e786418e0d7cb31b5d0ee64972e5a1b79972c4f5b5,7e268022d30ad7feb2dc0a46950847b423c7e1ae48a8e75f317e389aa1a6a7c8,0.1045272918154374
0.005942187863488963,-0.005030838234122529,0.4340153869453305,-0.010973026097611492,0.007472953113402674,-0.10603287261170691,0.007651096034707646,-0.11350582572510959,0.5942400937745679,0.010786142021754227,0.0015307652499137103,-0.10100203437758438,0.39890160840589634,0.26280564188033767,175.7662327765774,104.44734264755587,1.8958395493568765,,,,,,,42,dp_adam,692,False,db60dd761510c26edf54452de768f68460f75aa705822f4d138041526c863adf,906ae8d28e70d5531c196219cebc77f11821dd7c980e615537fa3c50b4498cdf,0.10444734874304697
0.008283394508026131,0.0032136314338812024,0.43529168358092024,-0.005069763074144929,0.009245371095852864,0.13265083713646325,0.007040840292403314,0.12340546604061038,0.5520438843788174,0.010060489422281693,0.0009619765878267333,0.12943720570258205,0.5107616734754136,0.37611366252056216,189.17406716307886,104.43238686044533,1.9031837016641613,,,,,,,42,dp_adam,693,False,88f81ef98fb109562b510741ebfe01e3c7411646986610554cf5578ce24e9a06,42166882e0c4177e2fa6108185f1fcb968b113545ae33aaa8c0d817d8c3878bb,0.10443239039725462
0.007038550910674676,-0.0013346790908038194,0.43577555088573383,-0.008373230001478495,0.00893965841900967,0.03757999154559166,0.006619061034401634,0.028640333126581992,0.5246587758993636,0.009559528271946414,0.0019011075083349947,0.03891467063639548,0.7559204404654721,0.4971714571326991,199.06109366551541,104.43914973173788,1.902930152740068,,,,,,,42,dp_adam,694,False,0cdbabcc443231c7f5175b2e5f097e169f626696d0ae3bffab5a1a3cb8da856a,95430cea8aac94d389910f7f831f0e79c7294f3756576b97c86220bfbab90bef,0.10443915410548112
