seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,562,3,0.8987866640090942,0.001,,,0.56640625,0.059656293105416765,1.899024161151505,1.8998615496657432,0.05642709555390091,1013.3242890243185,0.22555565218354143,0.029733959886948175,0.8823170200595029,0.8189489985292945,9.532483917204983e-05,0.0009868509129309306,8.478173912887355,39.34050773354933,0.9997774101986634,,,,,,,0.0,0.0,0.0007441360503435135,0.0006602555513381958,0.013635549694299698,0.0015765856951475143,7.408671081066132e-06,10905008,True,True,True,,0.0564270955539009,0.01011341177407773,0.059399985046185454,21.505347849992706,0.021505348725604705,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,563,3,1.3147841691970825,0.001,,,0.66796875,0.11220777021806652,1.8955640452007603,1.8990369864518033,0.10941377258303932,285.3849460482163,0.1295749768039488,0.0604660202833022,0.9338760206317486,0.8526530008163817,0.00013464272473931045,0.0035040390664171383,22.19005464130934,38.01589432068256,0.9995459642192128,,,,,,,0.0,0.0,0.0005804505199193954,0.00048739928752183914,0.015036453492939472,0.0011466974392533302,6.1532482504844666e-06,10905008,True,True,True,,0.10941377258303932,0.01159165849434182,0.0594710120551085,20.881654599303523,0.020881653555637137,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,564,3,1.1064649820327759,0.001,,,0.55859375,0.08415927062283088,1.8959426305080176,1.8977961300489596,0.07713510952440211,507.5121661994305,0.12707769246564213,0.044185852724370686,0.9344752964743598,0.8385600069462453,5.213603578083098e-05,0.001970396113549674,31.692002380612433,42.063961374367,0.9997496066086115,,,,,,,0.0,0.0,0.0007391786202788353,0.0006546471267938614,0.013527578674256802,0.0015722783282399178,7.398426532745361e-06,10905008,True,True,True,,0.07713510952440213,0.0126633260864017,0.05949129654040285,20.652552150280695,0.020652554144148343,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,565,3,1.3811463117599487,0.001,,,0.6015625,0.09508778142292655,1.894490874872045,1.8967732968581392,0.09026755078996133,396.9498171844749,0.11676589287686717,0.04905454187100808,0.9398529127833548,0.8631113231767954,6.767664450832288e-05,0.0025192101283281142,32.128643408776036,41.05627994546487,0.9997058421799888,,,,,,,0.0,0.0,0.0005759308114647865,0.0005762269720435143,0.013859163969755173,0.0013375533744692802,6.487593054771423e-06,10905008,True,True,True,,0.09026755078996135,0.014516793710187796,0.05953002108955439,19.92028855534609,0.01992028897575734,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,566,3,1.4563417434692383,0.001,,,0.60546875,0.08131807800906156,1.9019854745473068,1.9035218651366221,0.07467087509576026,547.066575354952,0.15875630396027152,0.040245868434681156,0.9171939955596135,0.8494056651307526,0.00010848546516603704,0.001827931087180148,14.312101762402895,38.93743596420704,0.9997098044166614,,,,,,,0.0,0.0,0.00067894347012043,0.0005973642691969872,0.013812181539833546,0.0014050854369997978,7.313676178455353e-06,10905008,True,True,True,,0.07467087509576026,0.015892787451558248,0.05954708543026186,20.48864653841338,0.020488645302695167,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,567,3,1.097553014755249,0.001,,,0.59375,0.08151244246196017,1.8950753469881603,1.8969451547003608,0.07688629213984255,540.5117638031883,0.12372063974815764,0.04441280541274065,0.9361250288598417,0.8391577641938345,4.72661526701965e-05,0.0018500984933481246,32.846432776893025,42.492933610396896,0.9997711046307715,,,,,,,0.0,0.0,0.0006793234497308731,0.0006290245801210403,0.01337314024567604,0.001405574381351471,6.72508031129837e-06,10905008,True,True,True,,0.07688629213984255,0.012800925087840838,0.05956694610322305,19.70434559959293,0.019704345544383717,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,568,3,0.9470223188400269,0.001,,,0.5546875,0.08570643305215436,1.898419686615114,1.9003372164167636,0.08070775448474729,490.63397191379016,0.1260971908370554,0.04491226511091428,0.934852596977485,0.8559168524761958,7.287353074492558e-05,0.002038179288651658,23.93889766678483,40.69861763909063,0.9997429913172438,,,,,,,0.0,0.0,0.0006718570366501808,0.0005941567942500114,0.01335615199059248,0.001405106857419014,6.606802344322205e-06,10905008,True,True,True,,0.0807077544847473,0.01327967789917229,0.05959183374519788,20.77176167394763,0.020771763048137232,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,569,3,1.2661175727844238,0.001,,,0.57421875,0.11119470943746144,1.9056824446079388,1.9089083217009812,0.10575005288902442,293.7195253679201,0.10488062905370427,0.05811176281420765,0.9461202487242382,0.8630221983285538,6.690593513059015e-05,0.003404608524633228,43.91617448866112,41.10557319612368,0.999642922516226,,,,,,,0.0,0.0,0.000556587241590023,0.00047622621059417725,0.014791454188525677,0.0011831792071461678,6.28642737865448e-06,10905008,True,True,True,,0.10575005288902439,0.017762975418536022,0.05965583439227496,21.317814849972017,0.021317814982721388,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,570,3,1.1144577264785767,0.001,,,0.609375,0.08460852883713388,1.8972434588143157,1.8988517171043877,0.07418554342808564,502.8261331281112,0.1366518574961532,0.041279046112738964,0.9307284337557805,0.8406163519889042,5.426939045452843e-05,0.00198875900430825,30.805271938015498,41.900428877542154,0.9997282323879111,,,,,,,0.0,0.0,0.0006378348916769028,0.0005961284041404724,0.013903294689953327,0.0014105159789323807,7.1283429861068726e-06,10905008,True,True,True,,0.07418554342808563,0.01736585785759309,0.05967213172820079,20.648051079936945,0.020648052297503813,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,571,3,1.1093409061431885,0.001,,,0.63671875,0.1023087052892442,1.8962518710439051,1.8990102478163424,0.09280813133902374,343.531738435574,0.10083053409375613,0.05387910518772787,0.9491768633530989,0.8610507183833359,6.130557889882575e-05,0.0029109391884957502,40.88479895818579,41.47528733572881,0.9997064884468815,,,,,,,0.0,0.0,0.0006754370406270027,0.0005932403728365898,0.013550682924687862,0.0014265254139900208,7.243826985359192e-06,10905008,True,True,True,,0.09280813133902373,0.012834971379667721,0.05971445327918339,20.03729130299233,0.020037291040234932,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,572,3,1.4730770587921143,0.001,,,0.62890625,0.16016401086425164,1.8950841678883168,1.901786100609449,0.14938780179909422,139.99970960282982,0.09227965546239511,0.08387929586765859,0.9529585714697801,0.8639672751164228,6.117807798141602e-05,0.007142871958789592,100.87285835897565,41.499014620730236,0.9993408582366052,,,,,,,0.0,0.0,0.0005449000746011734,0.000552087090909481,0.01400475949048996,0.0013404926285147667,5.652196705341339e-06,10905008,True,True,True,,0.1493878017990942,0.013824658909235805,0.05987125250224471,20.168772319512172,0.020168774143326396,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,573,3,1.3586301803588867,0.001,,,0.63671875,0.16219854639981574,1.9006072303732144,1.9079832301007897,0.1540781680000175,137.30641830930944,0.0807982840840392,0.08789246189633135,0.9587909752303666,0.8692921996296635,5.848301478816435e-05,0.007282980739538467,108.25430836865117,41.721360281898974,0.9994115476532058,,,,,,,0.0,0.0,0.0006822580471634865,0.0005955677479505539,0.013852396979928017,0.0014146436005830765,6.757676601409912e-06,10905008,True,True,True,,0.15407816800001753,0.022931052743292237,0.06003934068276359,22.03048617585708,0.02203048770172414,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,574,3,0.9595289826393127,0.001,,,0.58984375,0.10764718361278965,1.893803745152894,1.8970060779620423,0.1029595028330717,309.502811513974,0.11240458049795501,0.058096218042639765,0.9422301822076928,0.8527863643337407,6.950989659378889e-05,0.003230988419852446,39.63957640532449,40.8879360329459,0.9996368221020414,,,,,,,0.0,0.0,0.0006769057363271713,0.0005934219807386398,0.013655683025717735,0.001425197347998619,6.492249667644501e-06,10905008,True,True,True,,0.10295950283307169,0.02261742060130401,0.060097573958544925,21.990432634831492,0.02199043339162813,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,575,3,1.3120810985565186,0.001,,,0.6015625,0.0608722320969507,1.8980313289726811,1.8991456238518896,0.060307616668306294,972.2283909203695,0.14138231466375267,0.03432631575010415,0.9286904332677924,0.8355726779369547,4.3266308696844686e-05,0.0010285649021041117,19.863971535519664,42.85834383060565,0.9998545791133194,,,,,,,0.0,0.0,0.0006954092532396317,0.000597020611166954,0.01342112384736538,0.0014176815748214722,6.594695150852203e-06,10905008,True,True,True,,0.060307616668306294,0.01873480149467278,0.06009778451075827,21.441777814786214,0.021441778451483606,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,576,3,1.0825752019882202,0.001,,,0.625,0.09575740375631653,1.897916245403361,1.9002505546243935,0.08729553008768451,392.83426401433104,0.11229439236749501,0.04955834496953825,0.9426931592374137,0.8609589762135511,5.782601804791651e-05,0.002545602793584685,37.90092485552135,41.72859168643719,0.9997141430810542,,,,,,,0.0,0.0,0.0005480609834194183,0.00047633517533540726,0.014784987084567547,0.0011331373825669289,6.299465894699097e-06,10905008,True,True,True,,0.08729553008768451,0.010244903999213151,0.060131127805481334,21.39690658605663,0.021396908291342595,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,577,3,1.388401985168457,0.001,,,0.62890625,0.12311356968128792,1.8944171858013263,1.8984032936399933,0.11660669553767351,236.77693912382875,0.0884334796713547,0.06476905124517804,0.9547905204006919,0.8706063247612493,3.9045968161726024e-05,0.004223384268899466,94.16862235749024,43.4824561889362,0.9996265114330873,,,,,,,0.0,0.0,0.0005789138376712799,0.000596403144299984,0.013889017514884472,0.0014089876785874367,6.967224180698395e-06,10905008,True,True,True,,0.11660669553767353,0.007958369153333538,0.06021406783456291,20.094025427832555,0.0200940254344113,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,578,3,1.3402498960494995,0.001,,,0.578125,0.12084851131141179,1.8984893620511811,1.9026143459361637,0.11752235546250242,246.79350513420906,0.11058399238237758,0.06585504933422655,0.9435325991720199,0.848884766241861,6.74474202343747e-05,0.00405197049001528,50.99759184812808,40.998833949129185,0.9995519169261678,,,,,,,0.0,0.0,0.0006717424839735031,0.0005972357466816902,0.013724562712013721,0.001418527215719223,6.861984729766846e-06,10905008,True,True,True,,0.1175223554625024,0.014420071023745838,0.06029858834708488,19.31321833314616,0.0193132206084997,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,579,3,1.1844357252120972,0.001,,,0.6171875,0.08030095839766586,1.8986951360272957,1.9007467690421578,0.08354676046882867,559.0736429907571,0.14075692767103293,0.04665903685267663,0.933140918310691,0.8580662140434585,0.00010814510804631995,0.001788673124519258,14.192042526430765,38.99513922007013,0.9997482318663459,,,,,,,0.0,0.0,0.0006733927875757217,0.0006164489313960075,0.013372802175581455,0.0014049727469682693,6.39352947473526e-06,10905008,True,True,True,,0.08354676046882868,0.019745854187843144,0.06032631229083213,20.908099996054,0.020908100614568097,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,580,3,1.0655293464660645,0.001,,,0.60546875,0.05682993962700598,1.8997698755826031,1.9006512230779489,0.05611899830694421,1117.500186267832,0.20447677545749882,0.030455034047594257,0.8965456503351166,0.8227232299882122,8.101124976866468e-05,0.0008948544366957452,9.087843137093714,40.06708426029712,0.9998170230502239,,,,,,,0.0,0.0,0.0006427746266126633,0.0005750097334384918,0.01386930886656046,0.0013552084565162659,6.49038702249527e-06,10905008,True,True,True,,0.05611899830694421,0.0211258674745806,0.060322251901951375,21.82496130924868,0.021824961885315006,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,581,3,1.133718729019165,0.001,,,0.5625,0.06257513079943505,1.900670526936238,1.9014082367812408,0.050602173893088326,922.5929855409541,0.18618995308595335,0.028241842490136906,0.9075139797389167,0.8386651175477587,8.037945329355324e-05,0.0010839015854407308,11.309238996010572,40.18443530091048,0.9997981884146054,,,,,,,0.0,0.0,0.0006778398528695107,0.0005983598530292511,0.013784202747046947,0.0014014318585395813,6.761401891708374e-06,10905008,True,True,True,,0.05060217389308833,0.015040877405831961,0.06031331458610229,20.292027362714183,0.020292027356866138,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,582,3,1.318711519241333,0.001,,,0.62109375,0.10960821428963792,1.8983395585029983,1.9018276551056479,0.10871273979221231,299.95878854056525,0.10219443253661328,0.06061067824660956,0.9485155398647371,0.8692031717716832,8.631711067284858e-05,0.0033337913010715132,33.57088694528339,40.03024406320947,0.9996593050897632,,,,,,,0.0,0.0,0.0007309773936867714,0.0006360923871397972,0.013667434453964233,0.0015244511887431145,9.149312973022461e-06,10905008,True,True,True,,0.10871273979221231,0.008305507181883828,0.06038109588477969,18.0904801833727,0.018090480001308723,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,583,3,0.9814597964286804,0.001,,,0.640625,0.09116965625191681,1.895286844943591,1.8973760061049783,0.08345567563329888,432.16467181361577,0.15276432118324934,0.04692767222405372,0.9204680758051502,0.8362842413974524,9.859483356676914e-05,0.0023139327786392797,19.626844969392028,39.2849975360549,0.999646513629765,,,,,,,0.0,0.0,0.0005515636876225471,0.00048144999891519547,0.01450517401099205,0.0012014787644147873,6.8480148911476135e-06,10905008,True,True,True,,0.08345567563329888,0.007454918101691678,0.06040857371077242,19.41185735237877,0.01941185745650263,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,584,3,1.2941464185714722,0.001,,,0.578125,0.12051917302494863,1.9015303316105774,1.9049906215588883,0.10746506462038385,248.93973827391295,0.11667768949510154,0.060317939104897696,0.9411532719607908,0.8456846168805449,6.181438715125073e-05,0.004017036439680665,54.95720436747178,41.36118860906328,0.9995313014695681,,,,,,,0.0,0.0,0.0005946457386016846,0.000596996396780014,0.013955491594970226,0.0014017559587955475,7.477588951587677e-06,10905008,True,True,True,,0.10746506462038384,0.015231397531998796,0.06047392301674528,21.15869610256527,0.02115869739305981,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,585,3,0.8416013717651367,0.001,,,0.6015625,0.061337921488802793,1.9021938730523529,1.9031929368972118,0.057840512183867404,961.7261971525435,0.17481954445494302,0.032398068916266204,0.9090287298411261,0.844458231272945,8.123225601475577e-05,0.001039796984520863,10.809315938707218,40.168496567137446,0.9998182231647921,,,,,,,0.0,0.0,0.0006803963333368301,0.0005972292274236679,0.013700840063393116,0.0014308812096714973,6.8675726652145386e-06,10905008,True,True,True,,0.0578405121838674,0.017307081786106248,0.060471347299284675,21.565140806313106,0.021565142191619667,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,586,3,0.8782515525817871,0.001,,,0.62890625,0.04324267796548808,1.901417504466268,1.9020507174435406,0.047751869758892576,1933.4360514534537,0.2771584992039703,0.026008187066784247,0.8794301312314576,0.8027670132205564,7.106542446776133e-05,0.0005172138994269799,5.8425353673013305,40.52931161753609,0.9998566497717907,,,,,,,0.0,0.0,0.0006493385881185532,0.0005972711369395256,0.014115259982645512,0.0013500591740012169,6.656162440776825e-06,10905008,True,True,True,,0.047751869758892576,0.016506019855467745,0.0604599647892835,22.187626475290436,0.022187625572419704,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,587,3,1.1332216262817383,0.001,,,0.60546875,0.0690540775603032,1.899164014257058,1.900040827084078,0.05525449264791802,756.3908883682119,0.1810134743179139,0.030866286288054896,0.9118438579223047,0.824951086487101,6.560858981566166e-05,0.0013220677498473653,16.623451675006443,40.99467493605797,0.9997606879232662,,,,,,,0.0,0.0,0.0006736861541867256,0.0006573079153895378,0.013760874047875404,0.001549423672258854,7.5232237577438354e-06,10905008,True,True,True,,0.05525449264791802,0.012508140729318962,0.06045498344664182,21.52811912377447,0.02152811947002869,,,
