seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,fc1,0.5,0.02749372522549349,1.872232584339632,1.872277687405646,1.872277687405646,4637.163644614725,4637.163644614725,0.008982786422844415,0.008982786422844415,1.0,1.0,0.000215649063806089,0.0002156490638084838,0.0,0.0,1.0,0.5,0.936138843702823,0.013746862612746744,68.09836324156555,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,fc2,0.5,0.021318683820510175,0.14364605963596336,0.14446499992512402,0.14446499992512402,45.40112940450598,45.40112940450598,0.11209026796261669,0.11209026796261669,1.0,1.0,0.022025883736099355,0.022025883743197826,0.0,0.0,1.0,0.5,0.07223249996256201,0.010659341910255088,6.776450231537508,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,conv1,0.5,0.001440382097102784,0.05665358249729196,0.05666074958898033,0.05666074958898033,1547.0313571700365,1547.0313571700365,0.017686093019008396,0.017686093019008396,1.0,1.0,0.0006463989970576255,0.0006463989942742752,0.0,0.0,1.0,0.5,0.028330374794490167,0.000720191048551392,39.33730475008985,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,conv2,0.5,0.004839286252769461,0.2876897967630744,0.2878374360853865,0.2878374360853865,3534.160559429387,3534.160559429387,0.03890695058024084,0.03890695058024084,1.0,1.0,0.00028295261080284417,0.0002829526107264043,0.0,0.0,1.0,0.5,0.14391871804269324,0.0024196431263847303,59.479315942862904,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,fc1,0.5,0.02257845036165344,1.874066545648688,1.8741828964459881,1.8741828964459881,6889.405578076794,6889.405578076794,0.011176564177963581,0.011176564177963581,1.0,1.0,0.00014515040328301642,0.0001451504032633689,0.0,0.0,1.0,0.5,0.9370914482229941,0.01128922518082672,83.00759645856957,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,fc2,0.5,0.016423971625664925,0.14960402242428547,0.15089668508493012,0.15089668508493012,82.97173421543202,82.97173421543202,0.1327899796463113,0.1327899796463113,1.0,1.0,0.012052297155217821,0.012052297181768985,0.0,0.0,1.0,0.5,0.07544834254246506,0.008211985812832463,9.187588027170978,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,conv1,0.5,0.001457004826140416,0.04888809345003089,0.04896005199880963,0.04896005199880963,1125.8590327988375,1125.8590327988375,0.06423122936370156,0.06423122936370156,1.0,1.0,0.0008882102460322415,0.0008882102438936592,0.0,0.0,1.0,0.5,0.024480025999404815,0.000728502413070208,33.603218776767974,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,conv2,0.5,0.006768429970919444,0.2878886689227479,0.28805570237107087,0.28805570237107087,1809.1444916112075,1809.1444916112075,0.03641963435969828,0.03641963435969828,1.0,1.0,0.0005527474354847314,0.00055274743468805,0.0,0.0,1.0,0.5,0.14402785118553543,0.003384214985459722,42.55871797796308,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,fc1,0.5,0.02904265749029636,1.8657243890554902,1.8659867966552155,1.8659867966552155,4126.88408587687,4126.88408587687,0.016816729872871597,0.016816729872871597,1.0,1.0,0.0002423135658780358,0.00024231356581529766,0.0,0.0,1.0,0.5,0.9329933983276077,0.01452132874514818,64.24986408871754,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,fc2,0.5,0.020448931848167522,0.15134789687151554,0.15301512096104533,0.15301512096104533,54.778675183892425,54.778675183892425,0.14790690592479955,0.14790690592479955,1.0,1.0,0.018255278978688335,0.01825527893744788,0.0,0.0,1.0,0.5,0.07650756048052267,0.010224465924083761,7.482792846208825,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,conv1,0.5,0.001362866257881007,0.04903144794842905,0.04917613624058268,0.04917613624058268,1294.3231672509737,1294.3231672509737,0.11986551012589676,0.11986551012589676,1.0,1.0,0.0007726041582972927,0.0007726041559200368,0.0,0.0,1.0,0.5,0.02458806812029134,0.0006814331289405035,36.082877453343286,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,conv2,0.5,0.0068000138001874585,0.2850825170453748,0.28525803023350454,0.28525803023350454,1757.6061828498316,1757.6061828498316,0.03772182781295548,0.03772182781295548,1.0,1.0,0.0005689556557772563,0.0005689556561331086,0.0,0.0,1.0,0.5,0.14262901511675227,0.0034000069000937293,41.949625181899115,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,fc1,0.5,0.028822860207386176,1.875510746395731,1.875726470149361,1.875726470149361,4234.137551812794,4234.137551812794,0.015167156100175607,0.015167156100175607,1.0,1.0,0.00023617560519918795,0.00023617560510419885,0.0,0.0,1.0,0.5,0.9378632350746805,0.014411430103693088,65.07773539901949,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,fc2,0.5,0.021087134688293416,0.14934052396809097,0.15230205082972587,0.15230205082972587,50.155688508421036,50.155688508421036,0.208304904624011,0.208304904624011,1.0,1.0,0.019937917860272054,0.019937917824568763,0.0,0.0,1.0,0.5,0.07615102541486293,0.010543567344146708,7.2225104579918,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,673,conv1,0.5,0.001348446431111947,0.053775447327947805,0.053806674290210854,0.053806674290210854,1590.3782520215927,1590.3782520215927,0.03568148856558729,0.03568148856558729,1.0,1.0,0.0006287808880821015,0.0006287808822407852,0.0,0.0,1.0,0.5,0.026903337145105427,0.0006742232155559735,39.90271542788371,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,673,conv2,0.5,0.00650038132547784,0.2829221665910516,0.2829223592766732,0.2829223592766732,1894.3327700178802,1894.3327700178802,0.011517566551352958,0.011517566551352958,1.0,1.0,0.0005278903433171388,0.0005278903430398262,0.0,0.0,1.0,0.5,0.1414611796383366,0.00325019066273892,43.52396344514877,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,673,fc1,0.5,0.030867510384099767,1.8742299169446308,1.8745069996332855,1.8745069996332855,3686.740124079795,3686.740124079795,0.017209353133376338,0.017209353133376338,1.0,1.0,0.00027124233477123075,0.0002712423347879204,0.0,0.0,1.0,0.5,0.9372534998166427,0.015433755192049883,60.72750850931639,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,673,fc2,0.5,0.02343994806254605,0.15159967318804743,0.1540658303407038,0.1540658303407038,41.829554502207884,41.829554502207884,0.18044085443930402,0.18044085443930402,1.0,1.0,0.02390654191843333,0.02390654193474633,0.0,0.0,1.0,0.5,0.0770329151703519,0.011719974031273025,6.572788895114283,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,674,conv1,0.5,0.001109204672252786,0.06287469901068413,0.06295483934242695,0.06295483934242695,3213.1285760860924,3213.1285760860924,0.0810138052618845,0.0810138052618845,1.0,1.0,0.0003112228979579281,0.0003112228968816747,0.0,0.0,1.0,0.5,0.03147741967121347,0.000554602336126393,56.7567382321359,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,674,conv2,0.5,0.005149109123037128,0.2874517528080275,0.28749568305582546,0.28749568305582546,3116.489833732002,3116.489833732002,0.017486076076539892,0.017486076076539892,1.0,1.0,0.00032087380855451506,0.00032087380856878224,0.0,0.0,1.0,0.5,0.14374784152791273,0.002574554561518564,55.834062956230795,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,674,fc1,0.5,0.02241875388519873,1.8675123721308449,1.8676954975867543,1.8676954975867543,6939.114215635675,6939.114215635675,0.014169719766834347,0.014169719766834347,1.0,1.0,0.00014411061223877753,0.0001441106122362772,0.0,0.0,1.0,0.5,0.9338477487933772,0.011209376942599365,83.30951430147158,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,674,fc2,0.5,0.016465463464188337,0.14683990144578515,0.14817353528607594,0.14817353528607594,79.53169675129595,79.53169675129595,0.13619274471284692,0.13619274471284692,1.0,1.0,0.012573603193607306,0.012573603212660094,0.0,0.0,1.0,0.5,0.07408676764303797,0.008232731732094168,8.999050381445308,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,675,conv1,0.5,0.0013675737946078166,0.04972549855522325,0.05005077810693998,0.05005077810693998,1322.0762984754183,1322.0762984754183,0.25074051953779025,0.25074051953779025,1.0,1.0,0.0007563855929218793,0.0007563855835897243,0.0,0.0,1.0,0.5,0.02502538905346999,0.0006837868973039083,36.59822835965992,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,675,conv2,0.5,0.006967651072301334,0.2817006264228342,0.28194641145228483,0.28194641145228483,1634.5673841655314,1634.5673841655314,0.04761612719821217,0.04761612719821217,1.0,1.0,0.0006117826582596409,0.000611782657280646,0.0,0.0,1.0,0.5,0.14097320572614241,0.003483825536150667,40.46505894822759,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,675,fc1,0.5,0.0298269783684546,1.8707502281941364,1.8709857421819391,1.8709857421819391,3933.8074162541166,3933.8074162541166,0.015866434776145615,0.015866434776145615,1.0,1.0,0.00025420664843524635,0.00025420664839927593,0.0,0.0,1.0,0.5,0.9354928710909696,0.0149134891842273,62.72796791361414,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,675,fc2,0.5,0.021839712562411007,0.15589463882453838,0.15600185835280037,0.15600185835280037,50.952854941784,50.952854941784,0.0749059414415815,0.0749059414415815,1.0,1.0,0.019625985609733644,0.01962598568889522,0.0,0.0,1.0,0.5,0.07800092917640018,0.010919856281205504,7.143036241558134,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,676,conv1,0.5,0.0016982448410140685,0.05333579596071506,0.05343655617540587,0.05343655617540587,986.3630683169333,986.3630683169333,0.07516632415574322,0.07516632415574322,1.0,1.0,0.0010138251167681699,0.0010138251234746473,0.0,0.0,1.0,0.5,0.026718278087702933,0.0008491224205070343,31.465755008898437,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,676,conv2,0.5,0.00611389830390361,0.2846458518987313,0.28479025735768326,0.28479025735768326,2167.570769752429,2167.570769752429,0.034347260604043084,0.034347260604043084,1.0,1.0,0.0004613459395143178,0.0004613459402729338,0.0,0.0,1.0,0.5,0.14239512867884163,0.003056949151951805,46.580797243992166,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,676,fc1,0.5,0.02148781906547357,1.8733513796715626,1.8735091179367505,1.8735091179367505,7600.703849489672,7600.703849489672,0.013075158363855737,0.013075158363855737,1.0,1.0,0.00013156676245201584,0.00013156676248486182,0.0,0.0,1.0,0.5,0.9367545589683752,0.010743909532736785,87.18935653980394,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,676,fc2,0.5,0.01591983417162796,0.14971670633212586,0.14987442702231285,0.14987442702231285,88.44299639255935,88.44299639255935,0.0630125443964951,0.0630125443964951,1.0,1.0,0.011306717736824972,0.011306717722253775,0.0,0.0,1.0,0.5,0.07493721351115643,0.00795991708581398,9.414320864634865,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,677,conv1,0.5,0.0016621993197143289,0.04984435080037976,0.04976554693908296,0.04976554693908296,899.219114704233,899.219114704233,-0.03074662781123251,-0.03074662781123251,1.0,1.0,0.0011120756012719584,0.0011120756040426372,0.0,0.0,1.0,0.5,0.02488277346954148,0.0008310996598571644,29.939578418162675,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,677,conv2,0.5,0.008060473828355024,0.28532639334886706,0.2853218431593787,0.2853218431593787,1253.0336741531569,1253.0336741531569,0.013560719941566012,0.013560719941566012,1.0,1.0,0.000798063136868309,0.0007980631358106365,0.0,0.0,1.0,0.5,0.14266092157968935,0.004030236914177512,35.39765144883693,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,677,fc1,0.5,0.02967182999538838,1.870104693657626,1.8703757428117538,1.8703757428117538,3972.310386874667,3972.310386874667,0.01706628714021903,0.01706628714021903,1.0,1.0,0.00025174266395901375,0.00025174266400214114,0.0,0.0,1.0,0.5,0.9351878714058769,0.01483591499769419,63.0354023656909,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,677,fc2,0.5,0.02018845556210719,0.14637531013507332,0.14707676223209784,0.14707676223209784,52.568969410522485,52.568969410522485,0.10329473034653733,0.10329473034653733,1.0,1.0,0.019022628914228214,0.019022628940740437,0.0,0.0,1.0,0.5,0.07353838111604892,0.010094227781053596,7.285191369149794,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,678,conv1,0.5,0.0015734077161660928,0.05160811811145114,0.051706594295288906,0.051706594295288906,1075.8539504168043,1075.8539504168043,0.07774300439802993,0.07774300439802993,1.0,1.0,0.0009294938177219497,0.0009294938131093226,0.0,0.0,1.0,0.5,0.025853297147644453,0.0007867038580830464,32.86280707683082,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,678,conv2,0.5,0.00881737874084405,0.28622134295755186,0.28620394018571615,0.28620394018571615,1053.7195384184668,1053.7195384184668,0.013430263583150744,0.013430263583150744,1.0,1.0,0.0009490191181482015,0.0009490191162997755,0.0,0.0,1.0,0.5,0.14310197009285808,0.004408689370422025,32.459072989009535,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,678,fc1,0.5,0.04341423767439196,1.8742725848428712,1.87479279163243,1.87479279163243,1863.8078917857956,1863.8078917857956,0.023559147831683152,0.023559147831683152,1.0,1.0,0.0005365359830679815,0.0005365359829643214,0.0,0.0,1.0,0.5,0.937396395816215,0.02170711883719598,43.18382383233497,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,678,fc2,0.5,0.03431758542374342,0.15318616166755808,0.1581291255904881,0.1581291255904881,19.925334526202146,19.925334526202146,0.25029595044652714,0.25029595044652714,1.0,1.0,0.05018736311770593,0.050187363077739085,0.0,0.0,1.0,0.5,0.07906456279524406,0.01715879271187171,4.6078161860381694,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,679,conv1,0.5,0.0014713137119515658,0.05152329786186995,0.05152533634642547,0.05152533634642547,1226.2994711970457,1226.2994711970457,0.015663033633925183,0.015663033633925183,1.0,1.0,0.0008154611179137677,0.0008154611184505826,0.0,0.0,1.0,0.5,0.025762668173212735,0.0007356568559757829,35.01995248045492,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,679,conv2,0.5,0.006044680611003486,0.28667868165467825,0.28663788726523604,0.28663788726523604,2249.2828311081853,2249.2828311081853,0.003794817792842628,0.003794817792842628,1.0,1.0,0.0004445861404305944,0.00044458614005302545,0.0,0.0,1.0,0.5,0.14331894363261802,0.003022340305501743,47.41985650136959,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,679,fc1,0.5,0.029103710576384816,1.8739833586882395,1.874300487818115,1.874300487818115,4146.051894180653,4146.051894180653,0.018659482961139427,0.018659482961139427,1.0,1.0,0.00024119331458988767,0.00024119331450458492,0.0,0.0,1.0,0.5,0.9371502439090575,0.014551855288192408,64.40073965036434,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,679,fc2,0.5,0.01970601132345656,0.14960616102498106,0.1522180630414497,0.1522180630414497,57.63701762693255,57.63701762693255,0.1961358041413199,0.1961358041413199,1.0,1.0,0.01734996081603106,0.01734996081087313,0.0,0.0,1.0,0.5,0.07610903152072485,0.00985300566172828,7.724448165967093,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,680,conv1,0.5,0.0009641980473808682,0.04799718162889783,0.04792681526009676,0.04792681526009676,2477.984073129887,2477.984073129887,-0.06297367305682598,-0.06297367305682598,1.0,1.0,0.00040355341051995285,0.00040355340585271457,0.0,0.0,1.0,0.5,0.02396340763004838,0.0004820990236904341,49.70640138804634,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,680,conv2,0.5,0.005106806529874159,0.2894602837686456,0.2895409512885871,0.2895409512885871,3212.7663346608847,3212.7663346608847,0.024612677031973076,0.024612677031973076,1.0,1.0,0.0003112582296618486,0.0003112582294623975,0.0,0.0,1.0,0.5,0.14477047564429354,0.0025534032649370793,56.6970668423438,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,680,fc1,0.5,0.022674118344368804,1.8729833593808183,1.8731199148891453,1.8731199148891453,6823.497218074208,6823.497218074208,0.012074808755794164,0.012074808755794164,1.0,1.0,0.00014655241529311515,0.0001465524152991983,0.0,0.0,1.0,0.5,0.9365599574445727,0.011337059172184402,82.61048505946076,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,680,fc2,0.5,0.015603373260273244,0.14403720450520388,0.1439664473743828,0.1439664473743828,85.21427838875792,85.21427838875792,0.04965515879478209,0.04965515879478209,1.0,1.0,0.011735122502385288,0.011735122498424823,0.0,0.0,1.0,0.5,0.0719832236871914,0.007801686630136622,9.226623304748683,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,681,conv1,0.5,0.001546126550997502,0.05785130750759649,0.058087814824543435,0.058087814824543435,1400.0259961276781,1400.0259961276781,0.16596475167543023,0.16596475167543023,1.0,1.0,0.0007142721521929054,0.0007142721464622319,0.0,0.0,1.0,0.5,0.029043907412271718,0.000773063275498751,37.569896663327846,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,681,conv2,0.5,0.006037139261997151,0.2841799612623371,0.28441851907283594,0.28441851907283594,2215.7690986968237,2215.7690986968237,0.050111596270930245,0.050111596270930245,1.0,1.0,0.0004513105508776582,0.00045131055057595626,0.0,0.0,1.0,0.5,0.14220925953641797,0.0030185696309985755,47.111472277769565,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,681,fc1,0.5,0.025689695332304887,1.8684280546706111,1.8686287638729526,1.8686287638729526,5289.746393043622,5289.746393043622,0.014686352661810169,0.014686352661810169,1.0,1.0,0.0001890449795097057,0.00018904497949538397,0.0,0.0,1.0,0.5,0.9343143819364763,0.012844847666152443,72.73845561639138,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,681,fc2,0.5,0.018900629456038025,0.15193576175626058,0.15350464119092513,0.15350464119092513,64.62007803923727,64.62007803923727,0.1441462550794366,0.1441462550794366,1.0,1.0,0.015475066380300474,0.015475066409890336,0.0,0.0,1.0,0.5,0.07675232059546257,0.009450314728019013,8.12166819796803,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
