seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,dp_adam,607,3,0.5803719758987427,,,False,0.86963143748881,0.10437746121276546,272.2598561670972,,,0.34765625,0.005201483611017466,1.0,1.0,2.3572997633891646e-05,0.04771667532622814,192.26434326171875,1.892457919546103,1.897935625156794,0.04526844742405373,1.8928632993275551,-0.0015792282589245587,3.6564488254953176e-06,0.0015762717928737393,0.43587361075770936,0.003973011625930667,0.004171896958723664,0.004375230008736253,1.8988652507791013,272.2598561670972,1.578474257257767e-05,1.7404643585905433e-05,1.9142552901030285e-05,0.007940265432863122,ef8aa66a2808bd6eb0a35870cee1b54145e01c21a3eeb181a490294db7ac2c3b,ff128b92d4b86067314ff6af5f67df3e7b8fc84ca9bc2c4be709b553dc51a6bb
7,dp_adam,608,3,0.596583902835846,,,False,0.8698553482487442,0.10457682810974413,271.6653017516062,,,0.32421875,0.006208037375472486,1.0,1.0,7.940318937471602e-06,0.06191415339708328,161.1359634399414,1.8962386119328798,1.897935625156794,0.04713290117799474,1.8969561525186929,-0.0015802190057002008,3.1627569114789367e-06,0.0015793985163327306,0.4367200720767732,0.003973212372511625,0.004171904642134905,0.004374835034832358,1.8988610786273814,271.6653017516062,1.578633819008246e-05,1.7404706341039855e-05,1.9139096002618315e-05,0.007940208558365242,d65520aee5520ecadf1949dca935d488f1a7708e1b653e1e5d7ab6d00e98dfbd,29676f75b2335b9bd58e59b38c180ec6e575cbfe079e5e52835c8d98ad324411
7,dp_adam,609,3,0.6226348280906677,,,False,0.8700792590086784,0.10436536622646048,271.68341423698985,,,0.31640625,0.0056951012229546905,1.0,1.0,4.152946246449574e-06,0.033295921981334686,175.5938606262207,1.8995133107077564,1.897935625156794,0.037140209657843884,1.9000371381301464,-0.001572317333193496,4.765675839735195e-06,0.001578835718100889,0.43582342518866707,0.0039732878562062975,0.0041718692518770695,0.004374662227928638,1.8988637461726923,271.68341423698985,1.578693891133298e-05,1.740441075526178e-05,1.9137583967676617e-05,0.007940206950081753,d272d277c9cd5fc967ea8e4403473040622961a783dc2360b25ad7d6bcebecbc,87d266403b046dccf04ab83b9a6a3b6cd76feaba69d3d87bdbb598bf456e523b
7,dp_adam,610,3,0.3511008024215698,,,False,0.8703031697686127,0.1043286551605997,271.93300735313716,,,0.31640625,0.006214634166099131,1.0,1.0,2.8145930173195666e-06,0.06661843881011009,160.92724990844727,1.8957586800428177,1.897935625156794,0.03543244815929351,1.8959950587553802,-0.0015783517097588628,1.5171099221333861e-06,0.0015769877529237415,0.4356950434879791,0.003973209136165679,0.004171902779489756,0.004374654847197235,1.8988574465732084,271.93300735313716,1.5786313088028692e-05,1.740469269861933e-05,1.9137519302603323e-05,0.007940132434746033,8f6cad5037585007d659724c29767485f725509fc3d8bb8547e6c4474ad0e4e4,58a534d6cc34b507994b54a161260267cdba3dbae4ae7e3527136a1e188545c9
7,dp_adam,611,3,0.32829582691192627,,,False,0.8705270805285469,0.1042981832005926,272.097221362563,,,0.26171875,0.006704845931380987,1.0,1.0,8.203058001754471e-07,0.05324455350637436,149.21692657470703,1.9008692030728258,1.897935625156794,0.032633528726903276,1.9011265888269422,-0.001577987871132791,3.5988050512969494e-06,0.001571627153316512,0.435630523764842,0.0039735270198434595,0.004171974724158645,0.00437442404218018,1.8988624981969797,272.097221362563,1.5788838209118693e-05,1.7405291146133095e-05,1.913550113386009e-05,0.007940154793243944,79c7bf1e2d0d525537248a34b0c949d3024c418d92918ed8a569efa47da876c7,1d41127da011ec17366fa63a572a45500e176fbd9e9c39b6fd211e929920198c
7,dp_adam,612,3,0.7524129748344421,,,False,0.870750991288481,0.10431290025981836,272.1942027580232,,,0.359375,0.005043792189098895,1.0,1.0,3.6154248164166347e-06,0.04309413768351078,198.2684555053711,1.8976470437916746,1.897935625156794,0.04159978299518251,1.8981156823271335,-0.001578207267448306,4.085915861651301e-06,0.0015746296034194526,0.4356879342511584,0.003973690839484334,0.004171762149780989,0.004374037752859294,1.8988608791439296,272.1942027580232,1.579013996888534e-05,1.7403516721969936e-05,1.9132119177811543e-05,0.007940120247936406,c07193eb002c24c67fd11b63dfd2d657071c160929ebce9d674058d60eb54a64,3a383bb0be9d2cb044fd412f94d07318334f612d94b67bd238cefe979fe88aea
7,dp_adam,613,3,0.5071264505386353,,,False,0.8709749020484152,0.10448822042548464,272.4915782965626,,,0.3125,0.006124754319898784,1.0,1.0,5.803828003081435e-06,0.05149609223008156,163.2898406982422,1.8987349783371184,1.897935625156794,0.04690293276570885,1.899425528034793,-0.0015778203902300446,4.3095205910503864e-06,0.001577297144103794,0.43639254009409967,0.003973949467763305,0.004171834094449878,0.004374099825508892,1.8988620646149474,272.4915782965626,1.5792195154062937e-05,1.7404117897967808e-05,1.9132662964693735e-05,0.007940108647218851,5bbae4b67c1653f879e55f7b4861d5a849c2037a4449269190d7f2cb401c5f5f,0a238f87b16c63e6e3ceb14a91b18ef4bbcdf0b50a231b3e2217fdf36b7ab46c
7,dp_adam,614,3,0.7471783757209778,,,False,0.8711988128083494,0.1045236839752946,271.2907230372867,,,0.28515625,0.005008397274650633,1.0,1.0,2.6496695113564783e-06,0.02242463454604149,199.68976211547852,1.8988918760873197,1.897935625156794,0.05188813971318831,1.8996528217318835,-0.0015816578641533851,1.5112855180632323e-06,0.001575143844820558,0.4365709681023139,0.003973940736614168,0.004171803826466203,0.004374155635014176,1.8988638054008855,271.2907230372867,1.5792128579050768e-05,1.740386687743012e-05,1.9133151636196998e-05,0.007940107479869594,89aaed1ed88f3b5aed56f8650890a5e1d1e2909a312cf2e19fbcb91571cd8dc9,51cf53e7ab17a7019115adf69e768f44c5a0f510f4fc5223584b49097f3eb3ab
7,dp_adam,615,3,0.3912120461463928,,,False,0.8714227235682835,0.10455076459515007,271.53779224754015,,,0.28125,0.0071183290565386415,1.0,1.0,3.111634043762024e-06,0.029499048367142677,140.48242568969727,1.8996030019654746,1.897935625156794,0.041788174916329156,1.9000495139128055,-0.0015793409780599176,3.3179385354742408e-06,0.0015729990380350498,0.43664878564742454,0.003974017314612865,0.004171802895143628,0.004374160408042371,1.8988664870203256,271.53779224754015,1.579273603056208e-05,1.74038577824831e-05,1.913319265440805e-05,0.007940107762248577,d024e1331ba3f13ea0f460db4c2275396e183cb7d6cc262e3012b40ea7bb4f8a,a5990b6b0149eb7f932f1e2078d15502f18d7bc4082304c8f9020f520e64c5b0
7,dp_adam,616,3,0.4737933874130249,,,False,0.8716466343282178,0.10462019376163983,271.13444690582105,,,0.296875,0.006424807594157755,1.0,1.0,2.9192995611992956e-06,0.034547075629234314,155.65380477905273,1.8973687175985465,1.897935625156794,0.03564707508948923,1.897708758265949,-0.001577024772996083,1.8656282918527722e-06,0.0015807136136572802,0.43694086421134526,0.00397424369584769,0.004171845270320773,0.004373868438415229,1.8988639659723088,271.13444690582105,1.5794533828739078e-05,1.740421066642739e-05,1.9130640612274875e-05,0.007940063444243443,25098e54912860ad037597ba06199293ac1124a5de24eaed811b79b920341025,9622279a1b60dac2870d3b76b36373feaa47c3c10c352b777bd24a06081c917d
7,dp_adam,617,3,0.4643327295780182,,,False,0.871870545088152,0.10471587274391841,271.0709774622489,,,0.2890625,0.0064950467785820365,1.0,1.0,1.6691769531007594e-06,0.02292382065206766,154.08849334716797,1.9015461427424067,1.897935625156794,0.03316008911321428,1.9018728898707244,-0.0015806301671545953,8.828574209474027e-07,0.0015768931480124593,0.43732629456618816,0.003974281414411962,0.004171953070908785,0.004373771138489246,1.8988705136987791,271.0709774622489,1.579483378009172e-05,1.7405110156687442e-05,1.9129789416183483e-05,0.007940092986461745,e9965c8c930febe80a8c1b6eda65dbd7756b5e465dee1d04bf7770746a2a4847,8ac46e5019c9fb04297df1d86b7d66b4777bb4a9472da3623894fe05de824316
7,dp_adam,618,3,0.5381228923797607,,,False,0.8720944558480862,0.1046432140299264,271.3635192534041,,,0.3359375,0.005475821904838085,1.0,1.0,3.5963389422022374e-07,0.039044687524437904,182.62750244140625,1.8949897900107406,1.897935625156794,0.03845976889555245,1.8954134746656783,-0.001572989096166566,-6.901245797052979e-07,0.001579899596981704,0.4370099230101112,0.003974371310323477,0.00417185272090137,0.00437389500439167,1.8988630677500007,271.3635192534041,1.5795549006725196e-05,1.740427251206711e-05,1.9130871714878593e-05,0.007940008092807333,a704ef63407677e05bef97c7c6c4d48941965466135c6b94f700973a59cb5211,3edd78983d6c1696d1c2fa8d2f3fb64939196f59d2b21816175e657408599533
7,dp_adam,619,3,0.2932332754135132,,,False,0.8723183666080204,0.10456557950627819,271.0539557991252,,,0.3046875,0.008684455417096615,1.0,1.0,1.9363450860510056e-06,0.032628877088427544,115.1484603881836,1.898352310021017,1.897935625156794,0.02959801695683553,1.8986845372124244,-0.0015775489388033747,-4.218672984279692e-06,0.0015814598009455947,0.4366984441632727,0.003974566771648824,0.004171934677287936,0.004373474512249231,1.8988626724762379,271.0539557991252,1.579710487931152e-05,1.7404957361577544e-05,1.912719544634456e-05,0.00793998273149068,9a1131ebacc9d46556dd203c2b84ad7b14a40195c8c05894df07f873f4b70a2d,fb70a6f0cec186245016376ce91ba13db56f1ce88577f02a4a5549855e65e883
7,dp_adam,620,3,0.3020174503326416,,,False,0.8725422773679546,0.10450762034941727,271.20580636162106,,,0.29296875,0.007030522567220032,1.0,1.0,4.283749490241462e-06,0.050725746899843216,142.27274322509766,1.8982666361458551,1.897935625156794,0.030925983512528402,1.8984994803782576,-0.0015822860470507294,6.280315574258566e-07,0.0015843457309529178,0.43647114134962756,0.0039747083792462945,0.004171997308731079,0.004373090621083975,1.8988619480481905,271.20580636162106,1.579822937856079e-05,1.7405481230525766e-05,1.9123837773804553e-05,0.00793995198438559,553c00bd9effbdbea8ca8790367e34717849d79e1f1e0fac6b13f3e42d45a2c0,6281a1f95565e76f0b6d31ada41b6fc0df1b833cf06db4213d0b6a764515515f
7,dp_adam,621,3,0.636042058467865,,,False,0.8727661881278888,0.10449920857808934,270.2449486146868,,,0.31640625,0.005925306235440075,1.0,1.0,3.6395263123267796e-06,0.0324640441685915,168.7735939025879,1.8937648512178082,1.897935625156794,0.033703113390012245,1.8941462449807291,-0.0015791255922522395,2.634005795698613e-07,0.0015871814044658094,0.43643234584427115,0.003974677110090852,0.004171848297119141,0.004372959467582404,1.8988517104656992,270.2449486146868,1.5797979722265153e-05,1.740423704177374e-05,1.9122689718642504e-05,0.007939845604185824,088a21d6674b2bd22e1b35412ca44b51a41e7c005c65a90d7a7ce651c4e9e1c2,c727b28b5566933afe0f29533477c373dd14ec022264aaafd097d6960a74bb04
7,dp_adam,622,3,0.4353591501712799,,,False,0.872990098887823,0.10460836578234381,269.88195581266694,,,0.26171875,0.006090559880249202,1.0,1.0,3.772977834159974e-06,0.025105884298682213,164.19122695922852,1.8967955731102015,1.897935625156794,0.028573060753872514,1.8970215204305751,-0.0015810640703421085,1.368433004245162e-06,0.0015854808851145207,0.4368853743229209,0.00397489545866847,0.004171844804659486,0.004373082192614675,1.8988478083146567,269.88195581266694,1.579971649334766e-05,1.740420611895388e-05,1.9123761285300132e-05,0.007939791824298208,98e826fabc6b5f62b9b9e385a899c2b60adcad0e6e06ae50046833e803c572a1,148e7599d248a7d11aed21a3ab3b14a828194e985b47c82fb0931e4a1e753d00
7,dp_adam,623,3,0.2736668884754181,,,False,0.8732140096477572,0.1043505964662132,269.9404753779101,,,0.3125,0.006911188713274896,1.0,1.0,3.693466794629785e-06,0.06378524005413055,144.69851684570312,1.8950895219907347,1.897935625156794,0.033455770293829845,1.8952568974786077,-0.0015723990218248218,2.995802788063884e-07,0.0015842647873796497,0.4358225699710685,0.003974854270927608,0.004171839449554682,0.004372798628173769,1.898840138320572,269.9404753779101,1.5799387620063497e-05,1.7404162463208195e-05,1.9121283912681974e-05,0.00793970692594103,e8866e6a0ce8323f0b25764af824485e609615ef528dcbc11c33dd3ba8d9bdb0,a1d74ebaf66e360adfe65755756975ce3a67541450c2ff3e1d4356264b553ef8
7,dp_adam,624,3,0.4747837483882904,,,False,0.8734379204076913,0.10425364104602183,270.2035498159425,,,0.29296875,0.005802177009172738,1.0,1.0,2.0946386030118447e-06,0.021548539400100708,172.3739128112793,1.9003040707614631,1.897935625156794,0.03454546669416492,1.9007945151530978,-0.0015717038069851695,-1.9268809410277754e-06,0.0015790941368322815,0.4354177505729349,0.003975162352435291,0.0041717488784343,0.00437261953484267,1.8988443449493246,270.2035498159425,1.580183625264908e-05,1.740340667311102e-05,1.9119715670967707e-05,0.007939723082434472,e5b24995028b56fdfa4c4b94019275e0adde859f43cf167535218fd863367407,9890bbb24c45896d13bb07ebffe29b4cfd7023c8150aa51decb97a6f69c58b8b
7,dp_adam,625,3,0.3521924614906311,,,False,0.8736618311676255,0.10428207455707686,270.4169360992674,,,0.26171875,0.006260746158659458,1.0,1.0,4.827492830372648e-06,0.02925140503793955,159.73819732666016,1.897961358759661,1.897935625156794,0.027541711130639565,1.8980622189937415,-0.0015733744367025793,-2.6484194677323103e-06,0.0015752200852148235,0.43551095458023753,0.0039751828415319325,0.004171805921941996,0.00437260817270726,1.8988427130585552,270.4169360992674,1.5802001780684804e-05,1.740388324833475e-05,1.9119617627438855e-05,0.007939689894170984,ded5f168fe319466457a95cf468449c94f7fd2fffb995ddc800a4fae8f107121,9733ae55e3aa209acde7bc9ff83890a2c5575c3423c0bc3d717a7fcb0d01b4d6
7,dp_adam,626,3,0.47520846128463745,,,False,0.8738857419275597,0.104398285860824,270.61338636009935,,,0.28125,0.006145207793451846,1.0,1.0,1.9430837710388005e-05,0.05920972488820553,162.74217224121094,1.9021889127726233,1.897935625156794,0.028385884288531213,1.9023824468702282,-0.0015713645960204303,1.7341517377644777e-06,0.0015757439425215121,0.4359998078356764,0.003975330898538232,0.00417172652669251,0.004372396413236857,1.8988503416096523,270.61338636009935,1.5803176665940555e-05,1.7403220226697158e-05,1.9117763349640883e-05,0.007939734248501652,71d7a203bcf576aa051e4ebee9784314a33a23bebadf61a9ee49b730c8d40c2e,7f7f7086bef3e409c9a177da5a2a458ea093dc2fa3ed2563600941479a9d3d90
7,dp_adam,627,3,0.5242021679878235,,,False,0.874109652687494,0.1043538698545515,270.4983099237674,,,0.32421875,0.005743586458265781,1.0,1.0,2.0226785011345783e-06,0.028223419561982155,174.10897827148438,1.9014331210633675,1.897935625156794,0.04083052821474227,1.901814497599548,-0.0015731472230982035,-2.469460014253855e-07,0.0015721537231002001,0.4358383182701695,0.003975419513881207,0.004171707201749086,0.004372224630787969,1.8988567075383926,270.4983099237674,1.5803883434273304e-05,1.7403060155629646e-05,1.9116261410090373e-05,0.00793976546667863,d8204ac48709091bebb8fdb055c9b309a7ace6231de07b394d6380faf63a9d6b,914f1533ae45e4514aae5d312e71ed7975bf1df304885f99aff91533c33fd38d
7,dp_adam,628,3,0.47417470812797546,,,False,0.8743335634474282,0.10423057437947637,270.1589689120455,,,0.3359375,0.005657485802657902,1.0,1.0,7.534761266470014e-06,0.05779473856091499,176.75992965698242,1.8972923295014776,1.897935625156794,0.02679669999906634,1.897454050613532,-0.001576066546840593,2.6212874217890203e-06,0.0015740920556709171,0.4353301949826719,0.003975400933995843,0.00417175074107945,0.004371937690302729,1.8988537022433183,270.1589689120455,1.5803736459929496e-05,1.740342213452095e-05,1.9113753387500763e-05,0.007939719203304621,47fd57f5be28b136adbb607c3449ba0b5f901c09436038ec3a1560699d0cf1fe,dc58f84afa486ad7e2f3402b03a5490ab831fbb74eb2731f9533757fe7dddd58
7,dp_adam,629,3,0.3815617561340332,,,False,0.8745574742073623,0.10432135057945345,270.4276457611387,,,0.28125,0.006471667671576142,1.0,1.0,1.558398435008712e-05,0.017235898412764072,154.58335876464844,1.8974240785514584,1.897935625156794,0.0302937120393083,1.8975917468918946,-0.0015774533327203243,2.3673783289268613e-06,0.001577039714902639,0.4357029806621527,0.003975477628409862,0.004171735141426325,0.0043716608779504895,1.898851018885462,270.4276457611387,1.580434309289558e-05,1.7403292076778598e-05,1.9111334586341398e-05,0.007939675508683217,0dca64d42f3aee8c1090724fc5a3336b6055768725408ac66191989461e72079,f30614b6ca5e8d87b8ee149b95d3e5865afd645643399cda77b5dae98cf7ea7d
7,dp_adam,630,3,0.5376191735267639,,,False,0.8747813849672965,0.10428445455162468,270.66772035671187,,,0.32421875,0.006042397348210216,1.0,1.0,1.6567519878663006e-05,0.049479784443974495,165.53839492797852,1.8969695856881787,1.897935625156794,0.04237726163694463,1.8974178817684977,-0.001578543143114075,2.7944251996814273e-06,0.001571262185461819,0.4355514752619245,0.003975884593091905,0.00417164177633822,0.0043715019011870025,1.898848007749147,270.66772035671187,1.5807578893145547e-05,1.740251263981918e-05,1.9109943787043447e-05,0.007939625838889203,2b411b148012ec780a0c2ec2a23fe09ab6021db0c5a0ba769c61bf4957c8608a,47292c8260a0729380a57e931c6278fb3cf768a44dfd8d55b3f6298fad77be02
7,dp_adam,631,3,0.5047637224197388,,,False,0.8750052957272307,0.10440539306850331,270.94233300220714,,,0.29296875,0.005617176764644682,1.0,1.0,3.878249287936342e-06,0.06278934888541698,178.0266227722168,1.8967244943941104,1.897935625156794,0.029412464358899305,1.897075536634406,-0.001576373813441023,6.808113539591432e-08,0.0015720955329015852,0.4360586549597823,0.0039761243388056755,0.0041717300191521645,0.004371381690725684,1.898844221940731,270.94233300220714,1.5809488104423508e-05,1.7403250240022317e-05,1.910889186547138e-05,0.007939572365051635,706f259ecb71e687cdb0aa3d0de803f1456cfbd4d910dd1b71c9d6e94af430f3,79bc9f730f8e6f0881239df382f6dbe13930ae31e1ac89166b7eb164f27f4f36
7,dp_adam,632,3,0.5256928205490112,,,False,0.8752292064871648,0.10430493199720059,270.6174274035657,,,0.30078125,0.0061235856264829636,1.0,1.0,2.0432992471342004e-06,0.02514609880745411,163.30320739746094,1.8973802348717028,1.897935625156794,0.028135111441093912,1.8976424894433996,-0.0015744848235044629,2.212182153016329e-06,0.001578132272697983,0.4356435311770191,0.0039761704858392475,0.0041715826373547316,0.004371084878221154,1.8988417263085426,270.6174274035657,1.5809852357051568e-05,1.7402019693690818e-05,1.910629798658192e-05,0.0079395357445532,97728cf1e58c93f07c7fffc63846999b8d6cbef1001cc12da911587479048a23,a367f63f67f0f9ddad382d82d52142809b89bb6b3f6a2ca4e04f03bae62a03e4
7,dp_adam,633,3,0.31753259897232056,,,False,0.8754531172470991,0.104499695055462,270.44298810608495,,,0.23828125,0.0074306310852989554,1.0,1.0,3.2232132980425376e-06,0.03320935554802418,134.99087142944336,1.9020889947561923,1.897935625156794,0.039057533819304595,1.902457323644513,-0.0015808748605195433,1.029315171763301e-06,0.0015797679196111855,0.43644076178451086,0.003976393607445061,0.004171784967184067,0.004371024598367512,1.8988494872579647,270.44298810608495,1.581162814545678e-05,1.740370771585731e-05,1.910576920636231e-05,0.007939576348577103,ba152a010fd90fe2782780a347f579d96845f5b40558f7a3d08c897fd8b5a5a2,3529f0fa0e94cf67bfaa3c9290f044d045776f7badfcdf269c7656a2fa396a90
7,dp_adam,634,3,0.6051838994026184,,,False,0.8756770280070333,0.10443990589332934,270.68762781737075,,,0.26953125,0.005067792604677379,1.0,1.0,2.5301917503384175e-05,0.027926744893193245,197.32623291015625,1.8960634064440856,1.897935625156794,0.04529613927957846,1.8966425861947374,-0.0015777961583808063,2.9520979296648875e-06,0.0015783618786372239,0.4361741825955433,0.003976455586962402,0.004171738168224692,0.0043706404976546764,1.8988447290568422,270.68762781737075,1.581212145538302e-05,1.7403317542630248e-05,1.910241117002442e-05,0.00793951600054953,04370d37b1cd76a3f2e4f0162372230df40aa1506ac317421a727e0264928020,9520eab72a0c1736a26b94eff6065a6b907a32e680d3211a22b5aafa3a097060
